Date,Open,High,Low,Close,Volume
2010-07-05,6038.0,6038.0,5851.0,5870.0,141819
2010-07-06,5924.0,6100.0,5815.0,5846.0,960723
2010-07-07,5995.0,5995.0,5887.0,5900.0,121909
2010-07-08,5981.0,5981.0,5817.0,5827.0,204097
2010-07-09,5950.0,5950.0,5780.0,5787.0,78562
2010-07-12,5895.0,5895.0,5762.0,5780.0,93288
2010-07-13,5815.0,5815.0,5625.0,5650.0,598274
2010-07-14,5704.0,5840.0,5650.0,5800.0,201393
2010-07-15,5860.0,5883.0,5754.0,5883.0,137849
2010-07-16,5815.0,5975.0,5722.0,5760.0,678050
2010-07-19,5708.0,5905.0,5708.0,5840.0,143924
2010-07-20,5850.0,5897.0,5825.0,5855.0,339627
2010-07-21,5878.0,6037.0,5875.0,5933.0,220546
2010-07-22,5930.0,6096.0,5930.0,6005.0,676857
2010-07-23,5950.0,6080.0,5950.0,6080.0,227267
2010-07-26,6089.0,6250.0,5958.0,6246.0,390347
2010-07-27,6250.0,6296.0,6050.0,6175.0,446210
2010-07-28,6200.0,6203.0,6050.0,6165.0,281168
2010-07-29,6141.0,6200.0,6121.0,6200.0,72000
2010-07-30,6200.0,6201.0,6124.0,6175.0,152975
2010-08-02,6114.0,6280.0,6114.0,6220.0,507986
2010-08-03,6298.0,6350.0,6119.0,6200.0,180065
2010-08-04,6201.0,6229.0,6053.0,6060.0,52475
2010-08-05,6001.0,6196.0,6001.0,6174.0,360654
2010-08-06,6137.0,6200.0,6031.0,6151.0,225019
2010-08-10,6149.0,6150.0,6075.0,6140.0,553157
2010-08-11,6100.0,6140.0,6002.0,6045.0,243383
2010-08-12,6034.0,6039.0,5937.0,6030.0,222213
2010-08-13,6030.0,6149.0,6030.0,6090.0,291024
2010-08-16,6140.0,6140.0,6058.0,6100.0,143089
2010-08-17,6129.0,6535.0,6119.0,6240.0,736160
2010-08-18,6262.0,6262.0,6120.0,6145.0,857466
2010-08-19,6176.0,6179.0,6005.0,6005.0,156260
2010-08-20,6010.0,6114.0,5957.0,5960.0,140438
2010-08-23,5960.0,6160.0,5901.0,6050.0,510796
2010-08-24,6061.0,6107.0,5950.0,6023.0,179906
2010-08-25,5980.0,6050.0,5950.0,5950.0,250591
2010-08-26,5950.0,6038.0,5950.0,5990.0,519748
2010-08-27,6010.0,6053.0,5982.0,5990.0,145349
2010-08-30,6000.0,6045.0,5980.0,5995.0,275777
2010-08-31,5993.0,6179.0,5964.0,6060.0,388487
2010-09-01,6125.0,6190.0,6082.0,6088.0,661606
2010-09-02,6100.0,6166.1,6077.0,6077.0,392769
2010-09-03,6042.0,6150.0,6042.0,6094.0,456566
2010-09-06,6100.0,6160.0,6100.0,6150.0,165594
2010-09-07,6151.0,6180.0,6120.0,6120.0,79110
2010-09-08,6100.0,6138.0,6030.0,6050.0,386252
2010-09-09,6072.0,6080.0,6035.0,6035.0,162999
2010-09-10,6037.0,6100.0,6035.0,6072.0,364097
2010-09-13,6120.0,6243.0,6080.0,6230.0,393770
2010-09-14,6240.0,6349.0,6200.0,6349.0,132964
2010-09-15,6317.0,6370.0,6317.0,6370.0,94104
2010-09-16,6372.0,6400.0,6262.0,6366.0,193394
2010-09-17,6366.0,6379.0,6222.0,6300.0,163623
2010-09-20,6331.0,6331.0,6241.0,6243.0,626674
2010-09-21,6210.0,6319.0,6210.0,6298.0,160413
2010-09-22,6255.0,6350.0,6255.0,6300.0,565185
2010-09-23,6300.0,6389.0,6287.0,6319.0,96313
2010-09-27,6400.0,6400.0,6300.0,6319.0,356833
2010-09-28,6335.0,6335.0,6242.0,6295.0,1377792
2010-09-29,6310.0,6347.0,6295.0,6295.0,209562
2010-09-30,6300.0,6350.0,6266.0,6350.0,702252
2010-10-01,6306.0,6499.0,6301.0,6323.0,223620
2010-10-04,6350.0,6393.0,6286.0,6350.0,264529
2010-10-05,6336.0,6351.0,6291.0,6300.0,475149
2010-10-06,6300.0,6341.0,6290.0,6300.0,576013
2010-10-07,6300.0,6319.0,6262.0,6262.0,296654
2010-10-08,6300.0,6371.0,6260.0,6320.0,1556048
2010-10-11,6315.0,6350.0,6275.0,6299.0,1253160
2010-10-12,6298.0,6314.0,6290.0,6291.0,649699
2010-10-13,6332.0,6399.0,6290.0,6290.0,1493841
2010-10-14,6324.0,6325.0,6289.0,6300.0,944555
2010-10-15,6330.0,6400.0,6268.0,6299.0,376795
2010-10-18,6299.0,6301.0,6240.0,6280.0,177843
2010-10-19,6295.0,6380.0,6228.0,6300.0,1123621
2010-10-20,6300.0,6352.0,6280.0,6300.0,426656
2010-10-21,6312.0,6312.0,6270.0,6300.0,924659
2010-10-22,6266.0,6310.0,6266.0,6294.0,1201266
2010-10-25,6293.0,6386.0,6285.0,6300.0,3873375
2010-10-26,6468.0,6497.0,6300.0,6497.0,334690
2010-10-27,6382.0,6450.0,6348.0,6390.0,1507073
2010-10-28,6390.0,6520.0,6390.0,6470.0,292427
2010-10-29,6491.0,6577.0,6400.0,6542.0,483832
2010-11-01,6599.0,6649.0,6355.0,6500.0,299955
2010-11-02,6505.0,6539.0,6422.0,6440.0,699121
2010-11-03,6475.0,6548.0,6423.0,6540.0,842490
2010-11-04,6540.0,6632.0,6500.0,6540.0,1147699
2010-11-05,6540.0,6595.0,6500.0,6542.0,621622
2010-11-08,6501.0,6690.0,6500.0,6650.0,827347
2010-11-09,6655.0,6655.0,6561.0,6650.0,161624
2010-11-10,6636.0,6699.0,6615.0,6695.0,315892
2010-11-11,6699.0,6699.0,6600.0,6655.0,189892
2010-11-12,6650.0,6775.0,6575.0,6763.0,302032
2010-11-15,6700.0,6839.0,6699.0,6839.0,216323
2010-11-16,6840.0,6845.0,6759.0,6799.0,922157
2010-11-17,6810.0,6810.0,6706.0,6706.0,149043
2010-11-18,6749.0,6750.0,6667.0,6669.0,54071
2010-11-19,6660.0,6740.0,6660.0,6720.0,543123
2010-11-22,6670.0,6720.0,6670.0,6699.0,85212
2010-11-23,6699.0,6700.0,6615.0,6650.0,566495
2010-11-24,6620.0,6650.0,6555.0,6600.0,1032916
2010-11-25,6600.0,6650.0,6569.0,6570.0,1530195
2010-11-26,6550.0,6599.0,6448.0,6470.0,570464
2010-11-29,6645.0,6645.0,6451.0,6480.0,533467
2010-11-30,6483.0,6494.0,6380.0,6480.0,1005301
2010-12-01,6350.0,6484.0,6350.0,6480.0,160471
2010-12-02,6480.0,6540.0,6430.0,6475.0,334936
2010-12-03,6500.0,6597.0,6469.0,6569.0,320512
2010-12-06,6600.0,6659.0,6513.0,6618.0,1342941
2010-12-07,6651.0,6773.0,6634.0,6652.0,559887
2010-12-08,6652.0,6750.0,6563.0,6639.0,237658
2010-12-09,6505.0,6709.0,6505.0,6650.0,290043
2010-12-10,6500.0,6533.0,6369.0,6395.0,1424393
2010-12-13,6401.0,6401.0,6149.0,6167.0,1021260
2010-12-14,6167.0,6168.0,5742.0,5899.0,2670812
2010-12-15,5900.0,5969.0,5882.0,5896.0,2701770
2010-12-17,5999.0,5999.0,5850.0,5900.0,512934
2010-12-20,5900.0,5921.0,5785.0,5800.0,515098
2010-12-21,5800.0,5890.0,5798.0,5843.0,794811
2010-12-22,5850.0,5870.0,5800.0,5850.0,801152
2010-12-23,5800.0,5870.0,5800.0,5850.0,183673
2010-12-24,5860.0,5899.0,5836.0,5899.0,56771
2010-12-28,5899.0,5924.0,5890.0,5910.0,324874
2010-12-29,5939.0,5949.0,5910.0,5940.0,337849
2010-12-30,5979.0,5989.0,5949.0,5970.0,1592447
2010-12-31,5980.0,5990.0,5951.0,5990.0,225900
2011-01-03,6000.0,6045.0,5951.0,5960.0,177395
2011-01-04,5964.0,5990.0,5947.0,5950.0,332975
2011-01-05,5950.0,5950.0,5865.0,5890.0,264850
2011-01-06,5874.0,5919.0,5841.0,5845.0,561130
2011-01-07,5845.0,5899.0,5751.0,5845.0,551332
2011-01-10,5790.0,5790.0,5637.0,5651.0,518320
2011-01-11,5690.0,5690.0,5600.0,5668.0,917809
2011-01-12,5650.0,5650.0,5550.0,5600.0,1430480
2011-01-13,5581.0,5620.0,5581.0,5605.0,1433374
2011-01-14,5605.0,5620.0,5600.0,5600.0,186199
2011-01-17,5600.0,5649.0,5600.0,5630.0,594896
2011-01-18,5640.0,5700.0,5640.0,5680.0,665292
2011-01-19,5700.0,5714.0,5635.0,5650.0,826465
2011-01-20,5631.0,5640.0,5574.0,5585.0,2105166
2011-01-21,5579.0,5609.0,5579.0,5600.0,757151
2011-01-24,5600.0,5683.0,5600.0,5662.0,302403
2011-01-25,5662.0,5689.0,5659.0,5670.0,1378984
2011-01-26,5655.0,5700.0,5650.0,5700.0,1166076
2011-01-27,5700.0,5700.0,5658.0,5670.0,1381343
2011-01-28,5601.0,5661.0,5601.0,5660.0,693798
2011-01-31,5600.0,5630.0,5550.0,5630.0,2943761
2011-02-01,5600.0,5620.0,5598.0,5605.0,801224
2011-02-02,5605.0,5649.0,5600.0,5616.0,79436
2011-02-03,5580.0,5644.0,5563.0,5590.0,1505518
2011-02-04,5592.0,5645.0,5592.0,5615.0,528897
2011-02-07,5620.0,5662.0,5620.0,5630.0,171197
2011-02-08,5601.0,5630.0,5561.0,5600.0,2943172
2011-02-09,5648.0,5648.0,5560.0,5632.0,57077
2011-02-10,5646.0,5680.0,5599.0,5634.0,215211
2011-02-11,5611.0,5679.0,5599.0,5615.0,1251865
2011-02-14,5621.0,5730.0,5621.0,5730.0,1069070
2011-02-15,5710.0,5825.0,5706.0,5800.0,3044540
2011-02-16,5801.0,5847.0,5753.0,5802.0,904190
2011-02-17,5790.0,5805.0,5764.0,5800.0,991157
2011-02-18,5800.0,5850.0,5798.0,5850.0,402831
2011-02-21,5870.0,5899.0,5830.0,5890.0,159848
2011-02-22,5859.0,5894.0,5800.0,5830.0,771196
2011-02-23,5810.0,5861.0,5805.0,5840.0,1324022
2011-02-24,5810.0,5841.0,5711.0,5753.0,3300621
2011-02-25,5753.0,5778.0,5749.0,5775.0,1024812
2011-02-28,5775.0,5864.0,5765.0,5860.0,805202
2011-03-01,5862.0,5870.0,5738.0,5761.0,1658804
2011-03-02,5715.0,5760.0,5626.0,5650.0,850535
2011-03-03,5650.0,5804.0,5610.0,5651.0,614633
2011-03-04,5651.0,5689.0,5600.0,5620.0,77551
2011-03-07,5620.0,5700.0,5606.0,5622.0,119114
2011-03-08,5601.0,5643.0,5573.0,5600.0,370473
2011-03-09,5575.0,5651.0,5575.0,5630.0,4348840
2011-03-10,5630.0,5630.0,5584.0,5598.0,410700
2011-03-11,5550.0,5601.0,5545.0,5595.0,312745
2011-03-14,5560.0,5593.0,5560.0,5578.0,949773
2011-03-15,5555.0,5555.0,5390.0,5460.0,539460
2011-03-16,5425.0,5508.0,5401.0,5450.0,717450
2011-03-17,5650.0,5650.0,5445.0,5451.0,2511038
2011-03-18,5460.0,5500.0,5400.0,5420.0,449827
2011-03-22,5581.0,5581.0,5100.0,5401.0,1176878
2011-03-23,5400.0,5513.0,5400.0,5430.0,1261094
2011-03-24,5415.0,5443.0,5355.0,5400.0,1780030
2011-03-25,5356.0,5400.0,5300.0,5375.0,2437793
2011-03-28,5360.0,5428.0,5360.0,5400.0,1844723
2011-03-29,5416.0,5513.0,5360.0,5385.0,4670429
2011-03-30,5410.0,5600.0,5390.0,5550.0,4681810
2011-03-31,5560.0,5651.0,5479.0,5555.0,1110665
2011-04-01,5545.0,5650.0,5545.0,5633.0,1462454
2011-04-04,5631.0,5700.0,5631.0,5657.0,365172
2011-04-05,5677.0,5730.0,5657.0,5727.0,528055
2011-04-06,5766.0,5766.0,5675.0,5720.0,318553
2011-04-07,5739.0,5746.0,5660.0,5664.0,234082
2011-04-08,5666.0,5725.0,5600.0,5715.0,850861
2011-04-11,5700.0,5748.0,5677.0,5739.0,271934
2011-04-12,5725.0,5730.0,5660.0,5711.0,861789
2011-04-13,5739.0,5739.0,5660.0,5690.0,400884
2011-04-14,5700.0,5748.0,5681.0,5748.0,280586
2011-04-15,5746.0,5750.0,5650.0,5748.0,224531
2011-04-18,5738.0,5750.0,5656.0,5685.0,567987
2011-04-19,5685.0,5752.0,5685.0,5744.0,375645
2011-04-20,5769.0,5769.0,5720.0,5755.0,74215
2011-04-21,5746.0,5899.0,5706.0,5839.0,198748
2011-04-26,5889.0,5921.0,5875.0,5906.0,67916
2011-04-28,5955.0,6089.0,5920.0,6040.0,495158
2011-04-29,6020.0,6100.0,6020.0,6100.0,399099
2011-05-03,6100.0,6280.0,6073.0,6150.0,1350480
2011-05-04,6104.0,6120.0,5914.0,6010.0,1800201
2011-05-05,6001.0,6131.0,5970.0,6000.0,492446
2011-05-06,5985.0,6075.0,5920.0,5965.0,890260
2011-05-09,5965.0,5980.0,5919.0,5973.0,352313
2011-05-10,5945.0,6050.0,5926.0,6042.0,56076
2011-05-11,6082.0,6082.0,6000.0,6021.0,195572
2011-05-12,5882.0,6050.0,5877.0,6023.0,134589
2011-05-13,5879.0,6063.0,5879.0,6032.0,258252
2011-05-16,5904.0,6041.0,5898.0,6041.0,197573
2011-05-17,6040.0,6080.0,5999.0,6052.0,130676
2011-05-19,6050.0,6063.0,6009.0,6013.0,122880
2011-05-20,6001.0,6038.0,5967.0,6005.0,150248
2011-05-23,6019.0,6039.0,6010.0,6010.0,53193
2011-05-24,6005.0,6160.0,5992.0,6150.0,1396739
2011-05-25,6100.0,6128.0,6051.0,6055.0,334421
2011-05-26,6140.0,6150.0,6100.0,6120.0,217764
2011-05-27,6149.0,6159.0,5950.0,6150.0,324943
2011-05-30,6197.0,6197.0,6131.0,6160.0,188668
2011-05-31,6025.0,6189.0,6025.0,6175.0,625215
2011-06-01,6123.0,6168.0,6121.0,6135.0,239430
2011-06-02,6100.0,6220.0,6051.0,6204.0,2377240
2011-06-03,6204.0,6225.0,6110.0,6211.0,1022330
2011-06-06,6250.0,6300.0,6200.0,6270.0,478696
2011-06-07,6262.0,6460.0,6262.0,6440.0,1395606
2011-06-08,6407.0,6486.0,6250.0,6285.0,1614150
2011-06-09,6300.0,6323.0,6156.0,6300.0,597578
2011-06-10,6250.0,6363.0,6250.0,6270.0,2134202
2011-06-13,6270.0,6329.0,6249.0,6300.0,1688949
2011-06-14,6300.0,6350.0,6299.0,6350.0,866021
2011-06-15,6360.0,6399.0,6232.0,6295.0,718791
2011-06-17,6220.0,6290.0,6220.0,6270.0,1280930
2011-06-20,6200.0,6244.0,6050.0,6100.0,1036637
2011-06-21,6150.0,6225.0,6080.0,6133.0,424088
2011-06-22,6125.0,6200.0,6039.0,6051.0,394863
2011-06-23,6050.0,6059.0,5914.0,5934.0,199002
2011-06-24,5921.0,5999.0,5882.0,5950.0,712110
2011-06-27,5950.0,6000.0,5882.0,5950.0,742234
2011-06-28,5950.0,6210.0,5901.0,6000.0,576144
2011-06-29,6002.0,6175.0,5988.0,6049.0,232744
2011-06-30,6050.0,6060.0,5941.0,5941.0,198592
2011-07-01,5943.0,6020.0,5943.0,6000.0,397291
2011-07-04,6047.0,6097.0,6001.0,6070.0,264007
2011-07-05,6070.0,6165.0,6000.0,6110.0,43608
2011-07-06,6181.0,6196.0,6100.0,6110.0,183559
2011-07-07,6181.0,6181.0,6101.0,6150.0,215418
2011-07-08,6170.0,6170.0,6095.0,6100.0,110801
2011-07-11,6100.0,6149.0,6080.0,6080.0,90455
2011-07-12,6050.0,6119.0,6025.0,6099.0,124981
2011-07-13,6090.0,6162.0,6050.0,6050.0,104555
2011-07-14,6040.0,6137.0,6040.0,6082.0,109883
2011-07-15,6080.0,6141.0,6067.0,6141.0,31401
2011-07-18,6145.0,6145.0,6110.0,6111.0,34686
2011-07-19,6115.0,6270.0,6065.0,6150.0,423986
2011-07-20,6236.0,6250.0,6100.0,6100.0,110562
2011-07-21,6089.0,6149.0,6060.0,6149.0,30775
2011-07-22,6149.0,6214.0,6129.0,6180.0,157596
2011-07-25,6100.0,6142.0,6055.0,6060.0,279562
2011-07-26,6043.0,6136.0,6043.0,6113.0,207582
2011-07-27,6129.0,6200.0,6050.0,6180.0,239799
2011-07-28,6172.0,6227.0,6069.0,6181.0,239308
2011-07-29,6037.0,6182.0,6037.0,6100.0,269906
2011-08-01,6266.0,6266.0,6157.0,6200.0,56414
2011-08-02,6199.0,6199.0,6100.0,6100.0,665627
2011-08-03,6100.0,6179.0,6043.0,6105.0,342470
2011-08-04,6188.0,6188.0,6049.0,6100.0,170745
2011-08-05,6006.0,6006.0,5850.0,5950.0,1094481
2011-08-08,5900.0,6140.0,5866.0,5948.0,301399
2011-08-10,5912.0,5956.0,5900.0,5925.0,579937
2011-08-11,5969.0,6190.0,5902.0,5965.0,177140
2011-08-12,6120.0,6120.0,5900.0,5981.0,72440
2011-08-15,6017.0,6030.0,5940.0,6006.0,69702
2011-08-16,5930.0,6140.0,5930.0,6140.0,120260
2011-08-17,6055.0,6153.0,6036.0,6083.0,97039
2011-08-18,6080.0,6080.0,5999.0,6030.0,465489
2011-08-19,6010.0,6050.0,5950.0,6032.0,182734
2011-08-22,6043.0,6099.0,6043.0,6099.0,138478
2011-08-23,6100.0,6142.0,6044.0,6110.0,227363
2011-08-24,6137.0,6137.0,5928.0,5958.0,75990
2011-08-25,6064.0,6150.0,6045.0,6045.0,323555
2011-08-26,6125.0,6131.0,6035.0,6050.0,368709
2011-08-29,6060.0,6131.0,6060.0,6100.0,358777
2011-08-30,6100.0,6126.0,6031.0,6064.0,216329
2011-08-31,6087.0,6153.0,6045.0,6100.0,250364
2011-09-01,6045.0,6296.0,6045.0,6151.0,17762
2011-09-02,6110.0,6201.0,6045.0,6045.0,204824
2011-09-05,6175.0,6175.0,6047.0,6070.0,50556
2011-09-06,6111.0,6200.0,6041.0,6058.0,182571
2011-09-07,6071.0,6159.0,6071.0,6159.0,88071
2011-09-08,6084.0,6200.0,6084.0,6196.0,80403
2011-09-09,6185.0,6200.0,6129.0,6160.0,199832
2011-09-12,6160.0,6160.0,6054.0,6130.0,86744
2011-09-13,6130.0,6200.0,6030.0,6152.0,212386
2011-09-14,6125.0,6151.0,6098.0,6133.0,105226
2011-09-15,6150.0,6250.0,6148.0,6250.0,629832
2011-09-16,6230.0,6275.0,6198.0,6256.0,436605
2011-09-19,6163.0,6300.0,6131.0,6240.0,752145
2011-09-20,6200.0,6247.0,6184.0,6210.0,594857
2011-09-21,6066.0,6255.0,6066.0,6210.0,683756
2011-09-22,6207.0,6207.0,6043.0,6050.0,69785
2011-09-23,6027.0,6125.0,6016.0,6125.0,436895
2011-09-26,6100.0,6130.0,6005.0,6049.0,265649
2011-09-27,6052.0,6150.0,6034.0,6150.0,1954487
2011-09-28,6047.0,6148.0,6040.0,6101.0,161351
2011-09-29,6121.0,6160.0,6047.0,6050.0,350358
2011-09-30,6016.0,6178.0,5999.0,6014.0,1014895
2011-10-03,6008.0,6186.0,6008.0,6120.0,84694
2011-10-04,6165.0,6171.0,6040.0,6130.0,257901
2011-10-05,6136.0,6155.0,5992.0,6014.0,345764
2011-10-06,5986.0,6050.0,5985.0,6000.0,70532
2011-10-07,6040.0,6150.0,5994.0,6096.0,145744
2011-10-10,6040.0,6200.0,6025.0,6200.0,57829
2011-10-11,6140.0,6290.0,6140.0,6263.0,225039
2011-10-12,6278.0,6278.0,6140.0,6240.0,182331
2011-10-13,6240.0,6404.0,6229.0,6393.0,135310
2011-10-14,6273.0,6400.0,6258.0,6333.0,42585
2011-10-17,6333.0,6402.0,6333.0,6402.0,287184
2011-10-18,6233.0,6338.0,6192.0,6192.0,180624
2011-10-19,6350.0,6350.0,6061.0,6061.0,831518
2011-10-20,6090.0,6120.0,5900.0,5900.0,2047991
2011-10-21,5988.0,5988.0,5829.0,5910.0,1446439
2011-10-24,5935.0,6015.0,5921.0,5996.0,808311
2011-10-25,6000.0,6052.0,5978.0,6041.0,179961
2011-10-26,5975.0,6077.0,5975.0,6000.0,349046
2011-10-27,6024.0,6100.0,5976.0,6000.0,1276369
2011-10-28,6000.0,6150.0,5975.0,6120.0,2096929
2011-10-31,6153.0,6280.0,6080.0,6100.0,621924
2011-11-01,6110.0,6110.0,5981.0,6085.0,1084136
2011-11-02,5985.0,6100.0,5985.0,6055.0,312122
2011-11-03,6100.0,6100.0,5999.0,6023.0,396867
2011-11-04,6016.0,6045.0,5950.0,6000.0,414859
2011-11-07,5925.0,6016.0,5925.0,6016.0,66450
2011-11-08,6045.0,6101.0,6020.0,6100.0,187772
2011-11-09,6100.0,6100.0,5981.0,6058.0,304180
2011-11-10,5926.0,6100.0,5926.0,6094.0,77638
2011-11-11,6090.0,6090.0,6010.0,6070.0,104487
2011-11-14,6012.0,6130.0,6010.0,6120.0,216421
2011-11-15,6100.0,6200.0,6050.0,6200.0,185439
2011-11-16,6080.0,6170.0,6080.0,6099.0,218762
2011-11-17,6080.0,6083.0,6025.0,6058.0,73887
2011-11-18,6058.0,6070.0,6000.0,6000.0,84030
2011-11-21,6108.0,6108.0,5975.0,5975.0,58908
2011-11-22,6000.0,6050.0,5950.0,5980.0,299960
2011-11-23,5980.0,6012.0,5917.0,5917.0,176423
2011-11-24,5950.0,6050.0,5950.0,6006.0,135014
2011-11-25,5923.0,6010.0,5923.0,6001.0,3521772
2011-11-28,6005.0,6074.0,6000.0,6025.0,135769
2011-11-29,6000.0,6100.0,6000.0,6100.0,221650
2011-11-30,6016.0,6124.0,6003.0,6100.0,399437
2011-12-01,6064.0,6100.0,5995.0,6072.0,494234
2011-12-02,6000.0,6156.0,5886.0,5999.0,288811
2011-12-05,6028.0,6030.0,5963.0,5975.0,228543
2011-12-06,5975.0,5975.0,5875.0,5900.0,916450
2011-12-07,5975.0,5975.0,5912.0,5960.0,263140
2011-12-08,5975.0,6096.0,5975.0,6070.0,541525
2011-12-09,5965.0,6050.0,5950.0,6050.0,311011
2011-12-12,6000.0,6061.0,6000.0,6013.0,852559
2011-12-13,6016.0,6084.0,6016.0,6084.0,166837
2011-12-14,6050.0,6142.0,6050.0,6090.0,467279
2011-12-15,6108.0,6150.0,6050.0,6050.0,457487
2011-12-19,6000.0,6079.0,5978.0,6000.0,306747
2011-12-20,6020.0,6040.0,6000.0,6020.0,250155
2011-12-21,6023.0,6060.0,6000.0,6028.0,206557
2011-12-22,6028.0,6088.0,6010.0,6050.0,139609
2011-12-23,6050.0,6077.0,6026.0,6050.0,84890
2011-12-28,6021.0,6080.0,6020.0,6050.0,80859
2011-12-29,6022.0,6090.0,6021.0,6090.0,72425
2011-12-30,6069.0,6175.0,6050.0,6175.0,82951
2012-01-03,6150.0,6236.0,6087.0,6198.0,167072
2012-01-04,6219.0,6220.0,6127.0,6190.0,314284
2012-01-05,6150.0,6200.0,6080.0,6154.0,293210
2012-01-06,6086.0,6202.0,6050.0,6195.0,535164
2012-01-09,6128.0,6153.0,6085.0,6150.0,206838
2012-01-10,6189.0,6189.0,6107.0,6107.0,544181
2012-01-11,6200.0,6221.0,6050.0,6060.0,139385
2012-01-12,6060.0,6115.0,6060.0,6115.0,222209
2012-01-13,6110.0,6150.0,6110.0,6115.0,118204
2012-01-16,6115.0,6147.0,6100.0,6122.0,64832
2012-01-17,6075.0,6200.0,6075.0,6179.0,400979
2012-01-18,6120.0,6185.0,6050.0,6175.0,482441
2012-01-19,6175.0,6241.0,6170.0,6231.0,625627
2012-01-20,6225.0,6270.0,6221.0,6250.0,1052107
2012-01-23,6250.0,6263.0,6220.0,6221.0,264228
2012-01-24,6221.0,6235.0,6195.0,6220.0,223525
2012-01-25,6200.0,6263.0,6200.0,6263.0,188587
2012-01-26,6250.0,6265.0,6238.0,6250.0,168622
2012-01-27,6250.0,6259.0,6229.0,6230.0,483087
2012-01-30,6225.0,6250.0,6225.0,6240.0,423626
2012-01-31,6250.0,6265.0,6240.0,6265.0,597289
2012-02-01,6265.0,6333.0,6255.0,6333.0,171918
2012-02-02,6320.0,6342.0,6281.0,6320.0,135869
2012-02-03,6320.0,6320.0,6270.0,6288.0,440594
2012-02-06,6275.0,6300.0,6250.0,6279.0,358276
2012-02-07,6260.0,6332.0,6260.0,6300.0,169628
2012-02-08,6300.0,6324.0,6282.0,6300.0,141785
2012-02-09,6312.0,6350.0,6300.0,6349.0,554225
2012-02-10,6300.0,6343.0,6300.0,6328.0,81215
2012-02-13,6350.0,6350.0,6299.0,6300.0,256046
2012-02-14,6300.0,6345.0,6299.0,6300.0,157181
2012-02-15,6332.0,6349.0,6288.0,6300.0,1587154
2012-02-16,6290.0,6350.0,6280.0,6310.0,881563
2012-02-17,6280.0,6310.0,6225.0,6310.0,95861
2012-02-20,6220.0,6299.0,6220.0,6265.0,117799
2012-02-21,6265.0,6300.0,6235.0,6295.0,869708
2012-02-22,6280.0,6289.0,6222.0,6250.0,159477
2012-02-23,6230.0,6235.0,6200.0,6234.0,164059
2012-02-24,6209.0,6250.0,6200.0,6225.0,394073
2012-02-27,6240.0,6250.0,6152.0,6239.0,222434
2012-02-28,6205.0,6270.0,6205.0,6210.0,764652
2012-02-29,6210.0,6230.0,6156.0,6190.0,1312414
2012-03-01,6181.0,6217.0,6165.0,6191.0,365175
2012-03-02,6240.0,6256.0,6190.0,6215.0,486884
2012-03-05,6214.0,6297.0,6191.0,6297.0,124494
2012-03-06,6290.0,6290.0,6215.0,6225.0,189256
2012-03-07,6225.0,6254.0,6200.0,6240.0,338280
2012-03-08,6350.0,6350.0,6198.0,6243.0,425620
2012-03-09,6347.0,6348.0,6189.0,6234.0,936170
2012-03-12,6294.0,6294.0,6150.0,6200.0,1222210
2012-03-13,6200.0,6225.0,6158.0,6213.0,1402085
2012-03-14,6220.0,6275.0,6220.0,6240.0,712404
2012-03-15,6201.0,6251.0,6200.0,6235.0,1106056
2012-03-16,6240.0,6240.0,6105.0,6150.0,696703
2012-03-19,6145.0,6160.0,6012.0,6045.0,784563
2012-03-20,6001.0,6064.0,5841.0,5939.0,660955
2012-03-22,6000.0,6071.0,5856.0,5926.0,466827
2012-03-23,5950.0,5991.0,5716.0,5818.0,768112
2012-03-26,5806.0,6001.0,5806.0,5950.0,649773
2012-03-27,6050.0,6099.0,5951.0,5961.0,917848
2012-03-28,5975.0,6089.0,5851.0,5895.0,425169
2012-03-29,5895.0,5899.0,5806.0,5830.0,142857
2012-03-30,5820.0,5934.0,5820.0,5870.0,618346
2012-04-02,5826.0,5938.0,5826.0,5920.0,381621
2012-04-03,5920.0,6000.0,5896.0,5993.0,610690
2012-04-04,5900.0,6060.0,5900.0,6042.0,767715
2012-04-05,6013.0,6100.0,6013.0,6100.0,610940
2012-04-10,6060.0,6153.0,6060.0,6125.0,693567
2012-04-11,6105.0,6125.0,6070.0,6070.0,461936
2012-04-12,6099.0,6100.0,6043.0,6070.0,171093
2012-04-13,6060.0,6127.0,6050.0,6124.0,730632
2012-04-16,6120.0,6131.0,6069.0,6109.0,745958
2012-04-17,6081.0,6202.0,6081.0,6169.0,464646
2012-04-18,6130.0,6219.0,6126.0,6219.0,70653
2012-04-19,6200.0,6289.0,6200.0,6275.0,730330
2012-04-20,6270.0,6388.0,6251.0,6350.0,466621
2012-04-23,6350.0,6350.0,6262.0,6269.0,91624
2012-04-24,6210.0,6301.0,6181.0,6212.0,128552
2012-04-25,6205.0,6299.0,6151.0,6210.0,199775
2012-04-26,6177.0,6298.0,6093.0,6115.0,186254
2012-04-30,6117.0,6250.0,6086.0,6097.0,191269
2012-05-02,6174.0,6181.0,6127.0,6178.0,134664
2012-05-03,6200.0,6300.0,6200.0,6277.0,383283
2012-05-04,6305.0,6305.0,6051.0,6227.0,216866
2012-05-07,6285.0,6285.0,6175.0,6276.0,39134
2012-05-08,6261.0,6296.0,6235.0,6296.0,57665
2012-05-09,6250.0,6353.0,6180.0,6300.0,256672
2012-05-10,6275.0,6375.0,6250.0,6365.0,187375
