Date,Open,High,Low,Close,Volume
2005-08-02,16360.0,16582.0,16221.0,16451.0,1552286
2005-08-03,16460.0,16850.0,16460.0,16850.0,2167765
2005-08-04,16690.0,16849.0,16510.0,16845.0,2180668
2005-08-05,16700.0,17068.0,16700.0,17000.0,1487685
2005-08-08,17001.0,17350.0,17001.0,17220.0,1334352
2005-08-10,17225.0,17225.0,16792.0,16816.0,1561499
2005-08-11,16840.0,17000.0,16703.0,16820.0,1427919
2005-08-12,16830.0,17094.0,16830.0,17068.0,2470672
2005-08-15,16950.0,17101.0,16926.0,17035.0,1567353
2005-08-16,17000.0,17070.0,16650.0,16680.0,1769105
2005-08-17,16690.0,16700.0,16350.0,16480.0,1904349
2005-08-18,16310.0,16450.0,16241.0,16420.0,1290582
2005-08-19,16420.0,16599.0,16350.0,16479.0,1810047
2005-08-22,16500.0,16600.0,16425.0,16570.0,1332316
2005-08-23,16539.0,16550.0,16400.0,16550.0,1710522
2005-08-24,16464.0,16464.0,16000.0,16070.0,2007203
2005-08-25,16000.0,16163.79,15816.0,16007.0,3033237
2005-08-26,16010.0,16149.0,15870.0,15925.0,3798394
2005-08-29,15925.0,15925.0,15525.0,15740.0,1049834
2005-08-30,15999.0,16094.0,15851.0,16025.0,2134052
2005-08-31,16000.0,16260.0,16000.0,16200.0,1685953
2005-09-01,16140.0,16490.0,14792.9,16270.0,2048242
2005-09-02,16280.0,16450.0,16230.0,16450.0,3534487
2005-09-05,16201.0,16550.0,16201.0,16550.0,841586
2005-09-06,16401.0,16855.13,16400.0,16800.0,2527694
2005-09-07,16800.0,16890.0,16701.0,16799.0,2386992
2005-09-08,16750.0,16790.0,16565.0,16625.0,3398437
2005-09-09,16700.0,16727.0,16625.0,16641.0,596336
2005-09-12,16740.0,16899.0,16700.0,16700.0,1169647
2005-09-13,16500.0,16900.0,16500.0,16576.0,1309506
2005-09-14,16550.0,16815.0,16550.0,16815.0,1290290
2005-09-15,16820.0,17110.0,16781.0,17045.0,4940854
2005-09-16,16920.0,17875.0,16920.0,17850.0,5769142
2005-09-19,18011.0,18249.0,17500.0,18245.0,3230025
2005-09-20,18190.0,18627.0,18150.0,18286.0,2784074
2005-09-21,18200.0,18550.0,18101.0,18525.0,2244918
2005-09-22,18499.0,18699.0,18250.0,18270.0,2725406
2005-09-23,18200.0,18540.0,18176.0,18351.0,2225894
2005-09-26,18560.0,18980.0,18560.0,18950.0,1691169
2005-09-27,18950.0,18950.0,18520.0,18580.0,1838603
2005-09-28,18640.0,19298.0,18640.0,19175.0,2262357
2005-09-29,19200.0,19490.0,18775.0,18950.0,1939387
2005-09-30,19005.0,19149.0,18780.0,19100.0,3017714
2005-10-03,19075.0,19095.0,18580.0,18685.0,1129175
2005-10-04,18700.0,18849.0,18560.0,18775.0,2557972
2005-10-05,18550.0,18650.0,18320.0,18401.0,2817988
2005-10-06,18000.0,19050.0,18000.0,18850.0,4838004
2005-10-07,18850.0,19225.0,18650.0,18685.0,3803497
2005-10-10,18685.0,19000.0,18511.0,18575.0,2149977
2005-10-11,18400.0,19090.0,18400.0,18900.0,2593660
2005-10-12,19000.0,19100.0,18792.0,19000.0,3914624
2005-10-13,18989.0,19100.0,18240.0,18450.0,2782166
2005-10-14,18450.0,18500.0,18057.0,18100.0,4247395
2005-10-17,18250.0,18499.0,17950.0,18285.0,1144739
2005-10-18,18505.0,18710.0,18150.0,18200.0,2226694
2005-10-19,18000.0,18295.0,17508.0,17951.0,4933220
2005-10-20,18200.0,18200.0,17920.0,18040.0,1979657
2005-10-21,17800.0,18049.0,17701.0,17775.0,1353519
2005-10-24,17799.0,18499.0,17555.0,18499.0,1901839
2005-10-25,18605.0,18900.0,18400.0,18645.0,1762818
2005-10-26,18550.0,19575.0,18456.0,19470.0,7477194
2005-10-27,19551.0,20100.0,19501.0,19701.0,6019710
2005-10-28,19600.0,19788.0,19241.0,19475.0,2324830
2005-10-31,19610.0,19850.0,19415.0,19670.0,3192444
2005-11-01,19755.0,19980.0,19600.0,19705.0,4898778
2005-11-02,19600.0,19820.0,19500.0,19500.0,2625073
2005-11-03,19650.0,19950.0,19500.0,19950.0,3360523
2005-11-04,20000.0,20100.0,19850.0,19980.0,1126146
2005-11-07,19790.0,19996.0,19551.0,19885.0,3374123
2005-11-08,19920.0,20280.0,19900.0,20021.0,6440341
2005-11-09,20200.0,20300.0,19900.0,20010.0,2251836
2005-11-10,20120.0,20500.0,20120.0,20500.0,1707518
2005-11-11,20590.0,20640.0,20300.0,20599.0,1645724
2005-11-14,20750.0,21200.0,20750.0,21165.0,2123463
2005-11-15,21000.0,21220.0,20900.0,21021.0,1350214
2005-11-16,21055.0,21250.0,20521.0,20605.0,1501013
2005-11-17,20605.0,21055.0,20600.0,20840.0,2587448
2005-11-18,21000.0,21500.0,20700.0,21190.0,1859204
2005-11-21,21100.0,21190.0,20880.0,20950.0,726847
2005-11-22,21010.0,21200.0,20811.0,20960.0,1616646
2005-11-23,21050.0,21050.0,20630.0,20685.0,1528862
2005-11-24,20701.0,21280.0,20660.0,21280.0,1383814
2005-11-25,21200.0,21340.0,21000.0,21000.0,1353839
2005-11-28,20905.0,21150.0,20720.0,20730.0,2848873
2005-11-29,20500.0,20675.0,20400.0,20525.0,1880077
2005-11-30,20610.0,20800.0,20210.0,20210.0,3711544
2005-12-01,20310.0,20450.0,20001.0,20230.0,3580148
2005-12-02,20450.0,20575.0,20300.0,20311.0,2438929
2005-12-05,20300.0,20430.0,20050.0,20100.0,1124439
2005-12-06,20000.0,20200.0,19850.0,20149.0,1993437
2005-12-07,20350.0,20645.0,20205.0,20499.0,2398578
2005-12-08,20400.0,20600.0,20241.0,20420.0,2225933
2005-12-09,20501.0,21171.0,20500.0,21120.0,2452182
2005-12-12,21250.0,21600.0,21150.0,21450.0,2106864
2005-12-13,21300.0,21300.0,21000.0,21061.0,2127692
2005-12-14,20825.0,21200.0,20825.0,21035.0,2560183
2005-12-15,21036.0,21355.0,20800.0,21300.0,4146088
2005-12-19,21400.0,21729.0,21200.0,21390.0,1045978
2005-12-20,21000.0,21350.0,20900.0,21074.0,694526
2005-12-21,21000.0,21450.0,21000.0,21389.0,1236535
2005-12-22,21390.0,21465.0,21074.0,21425.0,3173330
2005-12-23,21400.0,21520.0,21370.0,21415.0,259458
2005-12-27,21600.0,21877.0,21390.0,21877.0,531099
2005-12-28,21599.0,21600.0,21401.0,21510.0,967108
2005-12-29,21550.0,21600.0,21360.0,21480.0,760650
2005-12-30,21450.0,21450.0,21074.0,21370.0,3251940
2006-01-03,21600.0,21935.0,21600.0,21860.0,1078117
2006-01-04,21990.0,22294.0,21800.0,22025.0,1419704
2006-01-05,22000.0,22500.0,21595.0,21610.0,1363471
2006-01-06,21620.0,21632.0,21250.0,21571.0,1377404
2006-01-09,21650.0,21901.0,21540.0,21700.0,2703422
2006-01-10,21600.0,21600.0,20933.0,21010.0,2232776
2006-01-11,21050.0,21260.0,20910.0,20910.0,2135733
2006-01-12,20900.0,21300.0,20800.0,21250.0,3527061
2006-01-13,21295.0,21425.0,21000.0,21015.0,3296529
2006-01-16,21200.0,21550.0,20935.0,21000.0,5286691
2006-01-17,21100.0,21425.0,20800.0,21200.0,5243605
2006-01-18,21000.0,21290.0,20900.0,21095.0,4920985
2006-01-19,21112.0,21350.0,21050.0,21070.0,4463399
2006-01-20,21100.0,21600.0,21010.0,21490.0,3213096
2006-01-23,21299.0,21299.0,21000.0,21220.0,2120398
2006-01-24,21500.0,21565.0,21345.0,21465.0,3389078
2006-01-25,21490.0,22194.0,21200.0,22026.0,2240596
2006-01-26,22150.0,22975.0,22150.0,22695.0,3794153
2006-01-27,23000.0,23799.0,23000.0,23628.0,4190231
2006-01-30,23800.0,24200.0,23300.0,23420.0,2704033
2006-01-31,23420.0,23539.0,23101.0,23450.0,3008000
2006-02-01,23200.0,24370.0,23200.0,23700.0,1999124
2006-02-02,23715.0,24190.0,23611.0,23750.0,3847737
2006-02-03,23600.0,23625.0,22856.0,22856.0,4232601
2006-02-06,22870.0,23399.0,22800.0,23150.0,2653384
2006-02-07,23100.0,23200.0,22455.0,22775.0,2695738
2006-02-08,22110.0,22775.0,21625.0,21830.0,5469747
2006-02-09,21950.0,22150.0,21880.0,22100.0,3375642
2006-02-10,22080.0,22350.0,21825.0,22050.0,3326645
2006-02-13,21800.0,21980.0,21300.0,21700.0,4054060
2006-02-14,22000.0,22000.0,21604.0,21755.0,6352786
2006-02-15,21900.0,21900.0,21340.0,21490.0,4153365
2006-02-16,21590.0,21600.0,21025.0,21055.0,3947068
2006-02-17,21291.0,22800.0,20900.0,22600.0,5025025
2006-02-20,22600.0,22601.0,22085.0,22185.0,3547630
2006-02-21,22600.0,22850.0,22300.0,22750.0,2813313
2006-02-22,22700.0,23300.0,22700.0,23150.0,3846120
2006-02-23,23400.0,23950.0,23175.0,23235.0,4790522
2006-02-24,23345.0,23500.0,22600.0,23001.0,2155057
2006-02-27,23100.0,23439.0,22800.0,23400.0,1286814
2006-02-28,23200.0,23450.0,22820.0,22820.0,5710523
2006-03-02,23400.0,23528.0,22600.0,23100.0,3571651
2006-03-03,23100.0,23240.0,22740.0,23210.0,3276513
2006-03-06,23050.0,23110.0,22500.0,22775.0,1957578
2006-03-07,22500.0,22650.0,21500.0,21500.0,3452999
2006-03-08,21455.0,22290.84,21049.0,21364.0,4471712
2006-03-09,21602.0,22100.0,21100.0,21465.0,6423611
2006-03-10,21465.0,21465.0,20800.0,20950.0,9272671
2006-03-13,21325.0,21500.0,20967.0,21190.0,2838979
2006-03-14,21270.0,21700.0,21270.0,21515.0,1890547
2006-03-15,21889.0,22342.0,21515.0,22200.0,4409375
2006-03-16,22220.0,22500.0,21820.0,22175.0,5641023
2006-03-17,22300.0,22870.0,22200.0,22220.0,1686434
2006-03-20,22360.0,23251.0,22360.0,22840.0,3141291
2006-03-22,22800.0,22800.0,22180.0,22250.0,2382863
2006-03-23,22350.0,23000.0,22280.64,22626.0,4319831
2006-03-24,22700.0,23480.0,22680.23,23200.0,2737745
2006-03-27,23250.0,23925.0,23250.0,23499.0,1661330
2006-03-28,23500.0,23625.0,23176.0,23481.0,1643531
2006-03-29,23420.0,23755.0,23320.0,23460.0,1451987
2006-03-30,23780.0,24200.0,23745.0,24150.0,2403263
2006-03-31,24499.0,24499.0,23680.0,23680.0,2517120
2006-04-03,23711.0,24200.0,23711.0,24110.0,3030828
2006-04-04,24100.0,24606.0,23950.0,24425.0,3439476
2006-04-05,24711.0,25149.0,24711.0,24925.0,3813115
2006-04-06,25250.0,25400.0,24800.0,25200.0,3550843
2006-04-07,25050.0,25400.0,24501.0,24757.0,4842397
2006-04-10,24700.0,25549.0,24700.0,25415.0,2974336
2006-04-11,26000.0,26380.0,25836.0,25970.0,4590197
2006-04-12,25800.0,26000.0,25400.0,25515.0,2833071
2006-04-13,25600.0,25800.0,25050.0,25315.0,2870916
2006-04-18,25620.0,25999.0,25620.0,25787.0,2935238
2006-04-19,25901.0,26338.0,25900.0,26202.0,2192736
2006-04-20,26202.0,26355.0,25760.0,25760.0,2581901
2006-04-21,25500.0,26400.0,24493.0,26400.0,2553054
2006-04-24,26400.0,27049.0,25900.0,26749.0,2998294
2006-04-25,26500.0,26800.0,26000.0,26200.0,2771320
2006-04-26,26400.0,26800.0,26340.0,26605.0,3553858
2006-04-28,25874.0,26605.0,25290.0,25900.0,1886597
2006-05-02,25900.0,26695.0,25800.0,26553.0,2583085
2006-05-03,26699.0,27300.0,26350.0,26400.0,4411387
2006-05-04,26100.0,27000.0,26100.0,26850.0,3425805
2006-05-05,27000.0,27800.0,27000.0,27701.0,2754912
2006-05-08,27941.0,29100.0,27331.0,27900.0,4041067
2006-05-09,28005.0,28400.0,27801.0,28255.0,1847124
2006-05-10,28450.0,28989.0,28101.0,28450.0,2233831
2006-05-11,28710.0,29500.0,28710.0,28870.0,4920014
2006-05-12,28710.0,29145.0,28102.0,28410.0,2796637
2006-05-15,28300.0,28400.0,27250.0,27300.0,6668532
2006-05-16,27010.0,27750.0,26424.49,26531.0,4808635
2006-05-17,26985.0,27300.0,25200.0,25706.0,4075893
2006-05-18,25325.0,25930.0,24900.0,25400.0,3684801
2006-05-19,25398.0,25992.0,24751.0,25010.0,3355332
2006-05-22,24398.0,24532.0,23504.0,23671.0,5629875
2006-05-23,23715.0,25551.0,23715.0,25551.0,5154734
2006-05-24,25389.0,26200.0,24701.0,25050.0,5781971
2006-05-25,24799.0,25699.0,24600.0,25200.0,3004881
2006-05-26,25700.0,26799.0,25200.0,26400.0,5383978
2006-05-29,26450.0,27118.0,26150.0,26639.0,1502422
2006-05-30,26600.0,26639.0,25708.0,26250.0,4484472
2006-05-31,25800.0,26800.0,25650.0,26745.0,3868833
2006-06-01,26500.0,26900.0,25691.0,25800.0,3438024
2006-06-02,26399.0,26600.0,25719.0,26520.0,2580447
2006-06-05,26300.0,26500.0,25873.0,26269.0,1468152
2006-06-06,25559.0,25790.0,24950.0,24950.0,3575331
2006-06-07,25018.0,25492.0,24300.0,24522.0,2888837
2006-06-08,24100.0,24399.0,23000.0,23000.0,5876663
2006-06-09,23505.0,24900.0,23303.0,24085.0,3733062
2006-06-12,24000.0,24699.0,23501.0,24025.0,3042880
2006-06-13,23600.0,23600.0,22883.0,23000.0,6127181
2006-06-14,23200.0,23800.0,22700.0,23500.0,4500867
2006-06-15,23998.0,25310.0,23755.0,25000.0,10399705
2006-06-19,25004.0,25949.0,25004.0,25535.0,3636872
2006-06-20,25400.0,27000.0,25200.0,27000.0,3354364
2006-06-21,27000.0,27961.0,27000.0,27791.0,2375705
2006-06-22,28110.0,29100.0,27500.0,27869.0,3727273
2006-06-23,28041.0,29000.0,27800.0,28200.0,5232703
2006-06-26,28005.0,29200.0,28005.0,28850.0,3748241
2006-06-27,28850.0,29150.0,27700.0,28000.0,2733997
2006-06-28,27601.0,28000.0,27218.0,27480.0,3557679
2006-06-29,27520.0,28699.0,27350.0,28699.0,2879762
2006-06-30,29036.0,29597.0,28870.0,29322.0,2751780
2006-07-03,29100.0,29500.0,28910.0,29200.0,1803016
2006-07-04,29000.0,29348.0,26000.0,29100.0,1912418
2006-07-05,29055.0,29300.0,24783.0,28600.0,2557950
2006-07-06,29000.0,29420.0,28950.0,29150.0,2946405
2006-07-07,29149.0,30000.0,28820.0,29750.0,2412789
2006-07-10,29750.0,29900.0,29050.0,29250.0,1818014
2006-07-11,29100.0,29524.0,29000.0,29152.0,947772
2006-07-12,29200.0,29995.0,29200.0,29567.0,1975465
2006-07-13,29501.0,29800.0,28699.0,28900.0,3916183
2006-07-14,28500.0,28995.0,28300.0,28500.0,2253347
2006-07-17,28600.0,29000.0,27706.0,27801.0,2857427
2006-07-18,27800.0,27800.0,27200.0,27475.0,2712258
2006-07-19,27475.0,28668.0,27301.0,28668.0,2151405
2006-07-20,28999.0,29249.0,27800.0,27935.0,3316053
2006-07-21,27934.0,27934.0,27299.0,27550.0,2260379
2006-07-24,27001.0,27956.0,27001.0,27599.0,2319701
2006-07-25,27800.0,28298.0,27600.0,27751.0,2217425
2006-07-26,28000.0,28200.0,27460.0,27769.0,1524046
2006-07-27,27600.0,28600.0,27600.0,28440.0,2713311
2006-07-28,28000.0,29026.0,27805.0,28720.0,1502845
2006-07-31,28743.0,29199.0,28500.0,29000.0,2102037
2006-08-01,29050.0,29497.0,28652.0,28772.0,3192760
2006-08-02,28803.0,29250.0,28569.0,28999.0,2098996
2006-08-03,29349.0,29500.0,28659.0,28999.0,2630273
2006-08-04,29260.0,30849.0,29200.0,30200.0,5997156
2006-08-07,30199.0,30310.0,29528.0,29600.0,2225180
2006-08-08,29820.0,30000.0,29450.0,29650.0,4204484
2006-08-10,29625.0,29625.0,28880.0,29400.0,2439837
2006-08-11,29500.0,29975.0,29500.0,29700.0,1508203
2006-08-14,29975.0,30299.0,29725.0,30097.0,1181046
2006-08-15,30002.0,30689.0,30000.0,30440.0,1478905
2006-08-16,30500.0,30750.0,30150.0,30495.0,1743888
2006-08-17,30452.0,31748.72,30452.0,31145.0,5304522
2006-08-18,30901.0,31500.0,30594.0,31050.0,1677093
2006-08-21,30900.0,31976.0,30900.0,31976.0,3363985
2006-08-22,32150.0,32600.0,32050.0,32500.0,2799591
2006-08-23,32431.0,32431.0,31903.0,32054.0,1584744
2006-08-24,31900.0,32496.0,31551.0,31850.0,1632871
2006-08-25,31600.0,31960.0,31200.0,31705.0,5298807
2006-08-28,31750.0,32000.0,31400.0,31851.0,1233347
2006-08-29,32000.0,32100.0,30798.0,30805.0,2595500
2006-08-30,31042.0,31489.0,30606.0,31420.0,1540428
2006-08-31,31410.0,31799.0,30844.0,31075.0,4213841
2006-09-01,31000.0,32150.0,31000.0,31965.0,2643704
2006-09-04,31980.0,32750.0,31800.0,32600.0,1849013
2006-09-05,32550.0,32966.0,32222.0,32465.0,2094220
2006-09-06,32500.0,32500.0,31500.0,31780.0,2376425
2006-09-07,31700.0,31911.0,30850.0,30891.0,3099793
2006-09-08,30920.0,31600.0,30236.0,30425.0,2985166
2006-09-11,30000.0,30300.0,29101.0,29101.0,2642263
2006-09-12,29300.0,29800.0,28699.0,29370.0,3691955
2006-09-13,29550.0,29945.0,29450.0,29600.0,4505596
2006-09-14,29810.0,30700.0,29600.0,30255.0,5049550
2006-09-15,29999.0,30145.0,29056.0,29221.0,3138575
2006-09-18,29500.0,29800.0,28900.0,29650.0,3320705
2006-09-19,30000.0,30279.0,29575.0,29575.0,2870264
2006-09-20,29447.0,29990.0,28575.0,29950.0,4946059
2006-09-21,30100.0,31275.0,30100.0,30861.0,10991116
2006-09-22,31110.0,32150.0,31000.0,31268.0,3871234
2006-09-26,31100.0,31100.0,30301.0,31000.0,3754796
2006-09-27,31366.0,32180.0,31366.0,31701.0,5443030
2006-09-28,31855.0,32750.0,31850.0,32700.0,2874011
2006-09-29,32799.0,33550.0,32220.0,32250.0,4540524
2006-10-02,32490.0,33564.0,32490.0,33515.0,2120273
2006-10-03,33350.0,33700.0,32351.0,32560.0,3163174
2006-10-04,32800.0,33200.0,32101.0,32822.0,4023707
2006-10-05,33100.0,33381.0,32551.0,32600.0,2444104
2006-10-06,32325.0,32745.0,32116.0,32475.0,2602328
2006-10-09,32475.0,33375.0,32220.0,33300.0,3044403
2006-10-10,33500.0,33589.0,32946.0,33390.0,3453568
2006-10-11,33050.0,33339.0,32835.0,33150.0,2949066
2006-10-12,33125.0,33590.0,32608.0,33197.0,2280059
2006-10-13,33250.0,33599.0,32850.0,33205.0,1848853
2006-10-16,33425.0,34000.0,33410.0,33825.0,2671378
2006-10-17,33900.0,34490.0,33750.0,33980.0,3970565
2006-10-18,34000.0,34190.0,33652.0,33793.0,2342759
2006-10-19,33450.0,34400.0,33400.0,34291.0,2319554
2006-10-20,34406.0,34700.0,33821.0,34249.0,2330323
2006-10-23,34400.0,34800.0,34255.0,34566.0,3429587
2006-10-24,34811.0,34898.0,34150.0,34355.0,2823498
2006-10-25,34500.0,34790.0,34250.0,34405.0,3026443
2006-10-26,34375.0,34550.0,33325.0,33650.0,3893534
2006-10-27,33500.0,33950.0,33101.0,33650.0,3295164
2006-10-30,33700.0,33850.0,33315.0,33698.0,1249181
2006-10-31,33780.0,34000.0,33130.0,33500.0,3369451
2006-11-01,33400.0,34194.0,27500.0,33900.0,2798881
2006-11-02,33950.0,34680.0,33549.0,34021.0,2842705
2006-11-03,34499.0,34500.0,33806.0,33850.0,1950063
2006-11-06,33899.0,34683.0,33750.0,34600.0,1360981
2006-11-07,34800.0,35249.0,34600.0,34841.0,1700273
2006-11-08,34850.0,34900.0,34175.0,34350.0,1963121
2006-11-09,34300.0,34500.0,34500.0,33730.0,100000
2006-11-10,34000.0,35151.0,33750.0,34398.0,3070917
2006-11-13,34345.0,34350.0,33351.0,33545.0,2733835
2006-11-14,33521.0,33999.0,33400.0,33500.0,1655883
2006-11-15,33400.0,33990.0,33299.0,33918.0,2771725
2006-11-16,33785.0,34200.0,33477.0,33526.0,1766386
2006-11-17,33700.0,33700.0,32563.0,32675.0,3617248
2006-11-20,32801.0,33800.0,32675.0,33750.0,3327388
2006-11-21,33911.0,33999.0,33326.0,33600.0,2165452
2006-11-22,33600.0,33950.0,33325.0,33569.0,2628107
2006-11-23,33190.0,33350.0,32850.0,33000.0,2227968
2006-11-24,33300.0,33551.0,33053.0,33551.0,3288347
2006-11-27,33600.0,33700.0,32900.0,33101.0,1754544
2006-11-28,33100.0,33350.0,32560.0,32820.0,3480674
2006-11-29,33000.0,33140.0,32600.0,32650.0,4854302
2006-11-30,32910.0,33642.0,32899.0,33250.0,4824724
2006-12-01,33299.0,33600.0,32800.0,33330.0,1031810
2006-12-04,33340.0,33790.0,33106.0,33625.0,1664844
2006-12-05,33850.0,34601.0,33550.0,34601.0,2121856
2006-12-06,34500.0,34820.0,33958.0,34200.0,3406214
2006-12-07,33850.0,34490.0,33700.0,33950.0,2026625
2006-12-08,33900.0,34030.0,33291.0,33375.0,2715690
2006-12-11,33400.0,33800.0,33201.0,33382.0,3055152
2006-12-12,33375.0,33650.0,33250.0,33325.0,3198065
2006-12-13,33325.0,33762.0,33000.0,33500.0,4313925
2006-12-14,33500.0,34541.0,33500.0,34207.0,4041484
2006-12-15,34250.0,34645.0,34212.0,34420.0,1393042
2006-12-18,34400.0,34500.0,33622.0,33622.0,1098772
2006-12-19,33525.0,34000.0,33321.0,33869.0,2258574
2006-12-20,34142.0,34550.0,34001.0,34103.0,1716471
2006-12-21,33410.0,34274.0,33410.0,33900.0,6240756
2006-12-22,33400.0,33880.0,33207.0,33425.0,1052060
2006-12-27,33401.0,34075.0,33401.0,33956.0,461910
2006-12-28,34000.0,34459.0,33932.0,34305.0,364826
2006-12-29,34400.0,34400.0,34100.0,34200.0,291252
2007-01-02,34495.0,34861.0,34210.0,34645.0,738061
2007-01-03,34900.0,34900.0,33315.0,33315.0,1585007
2007-01-04,33202.0,33300.0,32488.0,32768.0,2332544
2007-01-05,32800.0,33350.0,32500.0,32862.0,1184871
2007-01-08,32500.0,33550.0,32500.0,33400.0,1205525
2007-01-09,33600.0,33700.0,33048.0,33264.0,3004084
2007-01-10,33200.0,34000.0,33000.0,33900.0,3039601
2007-01-11,33882.0,34350.0,33550.0,34101.0,2570142
2007-01-12,34560.0,34798.0,34170.0,34427.0,1546357
2007-01-15,34500.0,34749.0,34300.0,34580.0,1721596
2007-01-16,34475.0,34799.0,33900.0,34025.0,1975182
2007-01-17,34000.0,34100.0,32650.0,32800.0,4469337
2007-01-18,32995.0,33300.0,32780.0,32931.0,4513062
2007-01-19,33025.0,33025.0,32400.0,32650.0,2853051
2007-01-22,32988.0,33490.0,32988.0,33280.0,2587468
2007-01-23,33200.0,33477.0,32900.0,33449.0,3171899
2007-01-24,33730.0,34549.0,33730.0,34165.0,3678087
2007-01-25,34300.0,34800.0,34000.0,34650.0,3082016
2007-01-26,34250.0,34650.0,33700.0,33700.0,3223795
2007-01-29,33701.0,34150.0,33700.0,33800.0,1877297
2007-01-30,33800.0,34099.0,33367.0,33925.0,5107863
2007-01-31,33999.0,34200.0,33494.0,33650.0,2672543
2007-02-01,33700.0,34501.0,33580.0,34225.0,4411230
2007-02-02,34200.0,34400.0,33574.0,33700.0,2264408
2007-02-05,33679.0,33985.0,33450.0,33915.0,3356549
2007-02-06,34000.0,34545.0,,34521.0,2549146
2007-02-07,34410.0,34750.0,34170.0,34700.0,3271341
2007-02-08,34516.0,34700.0,33916.0,34125.0,3456344
2007-02-09,34355.0,34475.0,34090.0,34105.0,2350928
2007-02-12,34300.0,34825.0,34300.0,34650.0,1980796
2007-02-13,34050.0,35253.0,34050.0,35185.0,2500695
2007-02-14,35500.0,36180.0,35144.0,36008.0,3619200
2007-02-15,36250.0,36890.0,35633.0,35950.0,2898161
2007-02-16,36090.0,36090.0,35305.0,35534.0,1934301
2007-02-19,35535.0,36350.0,35535.0,36173.0,1758040
2007-02-20,36173.0,36580.0,35999.0,35999.0,1978235
2007-02-21,36006.0,36390.0,35000.0,35150.0,3585818
2007-02-22,35450.0,35798.0,35200.0,35798.0,2380516
2007-02-23,35798.0,36150.0,35000.0,36100.0,2371951
2007-02-26,36200.0,36699.0,36200.0,36545.0,1186272
2007-02-27,36105.0,36325.0,34625.0,35000.0,3979072
2007-02-28,34500.0,34900.0,34083.0,34402.0,3199337
2007-03-01,34450.0,34889.0,33325.0,33700.0,3057548
2007-03-02,33920.0,35000.0,33350.0,34980.0,3917683
2007-03-05,34200.0,34400.0,32500.0,34124.0,2249463
2007-03-06,34750.0,34950.0,34400.0,34950.0,2422628
2007-03-07,34799.0,34949.0,34400.0,34400.0,2204127
2007-03-08,34600.0,35350.0,34525.0,34525.0,2203215
2007-03-09,34520.0,35400.0,34520.0,35225.0,2552873
2007-03-12,35000.0,35520.0,34800.0,35280.0,2838856
2007-03-13,35310.0,35589.0,35112.0,35290.0,1756859
2007-03-14,34600.0,34774.0,34079.0,34651.0,2803073
2007-03-15,34850.0,35295.0,34700.0,35285.0,7077957
2007-03-16,35200.0,36180.0,35200.0,36000.0,1631921
2007-03-19,36100.0,36550.0,36100.0,36500.0,2068603
2007-03-20,36650.0,36956.0,36255.0,36650.0,2355683
2007-03-22,37250.0,37950.0,36939.35,37300.0,4113045
2007-03-23,37050.0,37450.0,37000.0,37350.0,1859438
2007-03-26,37450.0,38492.0,37100.0,37250.0,1862463
2007-03-27,37550.0,37900.0,37451.0,37658.0,2178352
2007-03-28,37201.0,37724.0,37201.0,37650.0,1844387
2007-03-29,37500.0,38534.0,37500.0,38400.0,1512847
2007-03-30,38330.0,38378.0,38021.0,38300.0,2247863
2007-04-02,38000.0,38600.0,38000.0,38375.0,1088074
2007-04-03,38450.0,39000.0,38450.0,38768.0,1843227
2007-04-04,38850.0,38975.0,38230.0,38600.0,1692813
2007-04-05,38597.0,38600.0,38100.0,38590.0,1039248
2007-04-10,38608.0,39400.0,38608.0,39299.0,1439967
2007-04-11,39106.0,39499.0,38857.0,38875.0,1152872
2007-04-12,39399.0,39399.0,38510.0,38865.0,2079355
2007-04-13,38800.0,39025.0,38631.0,38901.0,737079
2007-04-16,38902.0,39150.0,38800.0,38986.0,910532
2007-04-17,38990.0,39250.0,38400.0,39203.0,1196642
2007-04-18,39212.0,39400.0,38063.0,38200.0,4566628
2007-04-19,37552.0,38044.0,37500.0,37948.0,3493812
2007-04-20,38100.0,38399.0,37955.0,38385.0,2443983
2007-04-23,38450.0,38625.0,38100.0,38602.0,1192259
2007-04-24,38600.0,38900.0,37700.0,37700.0,1827719
2007-04-25,37750.0,38150.0,37526.0,37850.0,1632422
2007-04-26,38000.0,38500.0,37206.0,37280.0,1881772
2007-04-30,37378.0,38075.0,36878.0,37697.0,1456941
2007-05-02,37900.0,38149.0,37550.0,37950.0,2002176
2007-05-03,37999.0,38433.0,37603.0,38110.0,2694725
2007-05-04,38801.0,39690.0,38200.0,39650.0,2282241
2007-05-07,39899.0,40600.0,39601.0,40500.0,986020
2007-05-08,40000.0,40210.0,38593.0,38670.0,2836374
2007-05-09,39500.0,40150.0,38682.0,39405.0,1777752
2007-05-10,39650.0,40300.0,39316.0,39602.0,2533665
2007-05-11,38650.0,41250.0,39195.46,41250.0,5248074
2007-05-14,40799.0,41190.0,38940.0,39172.0,4716136
2007-05-15,39201.0,39689.0,38870.0,39425.0,4314498
2007-05-16,39400.0,40099.0,39004.0,39375.0,3255071
2007-05-17,39428.0,39749.0,38701.0,38936.0,2692655
2007-05-18,39000.0,40264.0,38720.0,40026.0,1959096
2007-05-21,39600.0,41585.0,39550.0,41438.0,2034984
2007-05-22,41199.0,42050.0,40850.0,41151.0,3352182
2007-05-23,41150.0,41895.0,41150.0,41895.0,1943938
