Date,Open,High,Low,Close,Volume
2005-05-25,3525.0,3575.0,3525.0,3574.0,152746
2005-05-26,3560.0,3600.0,3560.0,3600.0,3550
2005-05-27,3600.0,3610.0,3580.0,3600.0,23288
2005-05-30,3600.0,3620.0,3600.0,3611.0,11400
2005-05-31,3650.0,3750.0,3650.0,3750.0,33080
2005-06-01,3775.0,3790.0,3775.0,3790.0,2933
2005-06-02,3775.0,3775.0,3775.0,3775.0,2105
2005-06-03,3790.0,3850.0,3750.0,3750.0,3897
2005-06-06,3760.0,3760.0,3750.0,3750.0,19785
2005-06-07,3780.0,3875.0,3780.0,3875.0,2485
2005-06-08,3875.0,3875.0,3800.0,3875.0,1345
2005-06-09,3875.0,3900.0,3875.0,3900.0,16360
2005-06-10,3900.0,3950.0,3875.0,3950.0,12990
2005-06-13,3900.0,3985.0,3900.0,3980.0,18801
2005-06-14,3979.0,3980.0,3950.0,3950.0,36420
2005-06-15,3950.0,3950.0,3950.0,3950.0,8000
2005-06-17,3950.0,3950.0,3935.0,3935.0,120584
2005-06-20,3935.0,3950.0,3935.0,3940.0,17120
2005-06-21,3940.0,3940.0,3935.0,3935.0,160300
2005-06-22,3900.0,3900.0,3850.0,3850.0,4310
2005-06-23,3845.0,3845.0,3845.0,3845.0,4000
2005-06-24,3845.0,3845.0,3840.0,3845.0,63910
2005-06-27,3750.0,3750.0,3750.0,3750.0,1167
2005-06-28,3750.0,3750.0,3700.0,3725.0,15836
2005-06-29,3700.0,3725.0,3700.0,3725.0,45300
2005-06-30,3750.0,3840.0,3750.0,3840.0,31000
2005-07-01,3840.0,3900.0,3840.0,3900.0,6400
2005-07-04,3920.0,3920.0,3920.0,3920.0,233842
2005-07-05,3920.0,3920.0,3920.0,3920.0,20158
2005-07-06,3915.0,3950.0,3900.0,3920.0,56248
2005-07-07,3920.0,3920.0,3905.0,3920.0,365
2005-07-08,3921.0,3950.0,3920.0,3950.0,16000
2005-07-11,3950.0,4095.0,3950.0,4095.0,670
2005-07-12,4095.0,4095.0,3961.0,4095.0,8704
2005-07-13,4100.0,4100.0,4100.0,4100.0,25
2005-07-14,4100.0,4100.0,4100.0,4100.0,300
2005-07-15,4150.0,4181.0,4150.0,4181.0,6100
2005-07-18,4181.0,4181.0,4181.0,4181.0,0
2005-07-19,4220.0,4400.0,4220.0,4400.0,3900
2005-07-20,4500.0,4500.0,4400.0,4400.0,49830
2005-07-21,4410.0,4451.0,4410.0,4451.0,12700
2005-07-22,4451.0,4500.0,4451.0,4500.0,13372
2005-07-25,4515.0,4516.0,4515.0,4516.0,2900
2005-07-26,4600.0,4675.0,4600.0,4650.0,29861
2005-07-27,4650.0,4650.0,4500.0,4500.0,10039
2005-07-28,4410.0,4500.0,4410.0,4500.0,4203
2005-07-29,4500.0,4500.0,4301.0,4301.0,1140
2005-08-01,4300.0,4300.0,4300.0,4300.0,200
2005-08-02,4400.0,4401.0,4400.0,4400.0,10400
2005-08-03,4500.0,4500.0,4450.0,4500.0,11538
2005-08-04,4500.0,4500.0,4495.0,4499.0,55813
2005-08-05,4500.0,4500.0,4500.0,4500.0,26619
2005-08-08,4490.0,4490.0,4400.0,4485.0,1600
2005-08-10,4445.0,4445.0,4400.0,4445.0,2350
2005-08-11,4425.0,4550.0,4400.0,4400.0,90282
2005-08-12,4350.0,4400.0,4350.0,4400.0,3400
2005-08-15,4400.0,4400.0,4400.0,4400.0,590
2005-08-16,4400.0,4400.0,4300.0,4300.0,2520
2005-08-17,4252.0,4252.0,4101.0,4199.0,39984
2005-08-18,4101.0,4150.0,3750.0,3750.0,8790
2005-08-19,3775.0,4100.0,3775.0,4030.0,18106
2005-08-22,4150.0,4305.0,4150.0,4305.0,10200
2005-08-23,4300.0,4300.0,4250.0,4300.0,7080
2005-08-24,4275.0,4300.0,4275.0,4300.0,10470
2005-08-25,4300.0,4300.0,4300.0,4300.0,0
2005-08-26,4300.0,4300.0,4300.0,4300.0,4092
2005-08-29,4210.0,4300.0,4200.0,4230.0,1520
2005-08-30,4260.0,4260.0,4200.0,4200.0,16000
2005-08-31,4200.0,4200.0,4000.0,4000.0,14692
2005-09-01,4000.0,4140.0,4000.0,4140.0,72598
2005-09-02,,4115.2,4100.0,4100.0,76598
2005-09-05,4140.0,4200.0,4140.0,4200.0,10100
2005-09-06,4200.0,4200.0,4140.0,4180.0,9437
2005-09-07,4200.0,4300.0,4200.0,4275.0,52806
2005-09-08,4215.0,4300.0,4215.0,4215.0,16771
2005-09-09,,4230.0,4215.0,4215.0,13000
2005-09-12,4215.0,4215.0,4215.0,4215.0,0
2005-09-13,4250.0,4301.0,4250.0,4270.0,88745
2005-09-14,4300.0,4300.0,4300.0,4300.0,6000
2005-09-15,4300.0,4300.0,4275.0,4275.0,30165
2005-09-16,4275.0,4350.0,4275.0,4300.0,20848
2005-09-19,4400.0,4405.0,4400.0,4405.0,420
2005-09-20,4500.0,4500.0,4500.0,4500.0,2400
2005-09-21,4600.0,4600.0,4600.0,4600.0,2415
2005-09-22,4601.0,4650.0,4600.0,4600.0,11775
2005-09-23,4650.0,4700.0,4600.0,4700.0,3570
2005-09-26,4600.0,4600.0,4420.0,4500.0,14860
2005-09-27,4500.0,4540.0,4500.0,4540.0,28061
2005-09-28,4495.0,4495.0,4475.0,4475.0,7726
2005-09-29,4450.0,4450.0,4205.0,4400.0,31280
2005-09-30,4401.0,4500.0,4401.0,4449.0,16815
2005-10-03,4450.0,4470.0,4430.0,4450.0,12579
2005-10-04,4450.0,4460.0,4410.0,4450.0,67470
2005-10-05,4401.0,4450.0,4350.0,4450.0,38125
2005-10-06,4440.0,4450.0,4350.0,4416.0,5317
2005-10-07,4430.0,4430.0,4100.0,4390.0,16312
2005-10-10,4390.0,4390.0,4210.0,4210.0,17600
2005-10-11,4215.0,4250.0,4215.0,4250.0,13760
2005-10-12,4250.0,4250.0,4200.0,4225.0,34605
2005-10-13,4210.0,4250.0,4180.0,4215.0,94864
2005-10-14,4225.0,4225.0,4212.0,4215.0,35786
2005-10-17,4210.0,4225.0,4156.0,4156.0,19807
2005-10-18,4160.0,4200.0,4156.0,4200.0,4139
2005-10-19,4200.0,4200.0,4155.0,4156.0,18058
2005-10-20,4160.0,4160.0,4160.0,4160.0,11135
2005-10-21,4160.0,4160.0,4160.0,4160.0,400
2005-10-24,4180.0,4205.0,4180.0,4200.0,77197
2005-10-25,4205.0,4205.0,4200.0,4205.0,68500
2005-10-26,4220.0,4250.0,4205.0,4250.0,4150
2005-10-27,4250.0,4270.0,4250.0,4270.0,2640
2005-10-28,4270.0,4400.0,4270.0,4400.0,48050
2005-10-31,4400.0,4400.0,4400.0,4400.0,0
2005-11-01,4275.0,4322.0,4275.0,4310.0,29445
2005-11-02,4320.0,4330.0,4320.0,4320.0,27093
2005-11-03,4330.0,4330.0,4310.0,4310.0,22777
2005-11-04,4310.0,4310.0,4265.0,4300.0,126314
2005-11-07,4320.0,4320.0,4250.0,4250.0,24704
2005-11-08,4275.0,4275.0,4200.0,4225.0,97050
2005-11-09,4225.0,4225.0,4185.0,4225.0,6046
2005-11-10,4250.0,4250.0,4250.0,4250.0,23004
2005-11-11,4225.0,4225.0,4225.0,4225.0,8930
2005-11-14,4230.0,4230.0,4225.0,4230.0,12500
2005-11-15,4225.0,4225.0,4220.0,4225.0,13165
2005-11-16,4230.0,4230.0,4210.0,4210.0,41644
2005-11-17,4250.0,4250.0,4250.0,4250.0,1515
2005-11-18,4250.0,4250.0,4240.0,4250.0,42726
2005-11-21,4240.0,4250.0,4230.0,4240.0,17300
2005-11-22,4240.0,4240.0,4230.0,4240.0,27550
2005-11-23,4240.0,4240.0,4210.0,4210.0,24815
2005-11-24,4210.0,4215.0,4200.0,4200.0,8198
2005-11-25,4200.0,4201.0,4200.0,4200.0,14399
2005-11-28,4210.0,4230.0,4200.0,4200.0,4590
2005-11-29,4200.0,4210.0,4200.0,4210.0,31995
2005-11-30,4200.0,4200.0,4120.0,4120.0,44607
2005-12-01,4120.0,4125.0,4120.0,4125.0,3380
2005-12-02,4125.0,4200.0,4125.0,4125.0,64116
2005-12-05,4155.0,4200.0,4150.0,4200.0,46000
2005-12-06,4399.0,4399.0,4250.0,4260.0,15820
2005-12-07,4270.0,4270.0,4260.0,4260.0,17330
2005-12-08,4260.0,4275.0,4260.0,4275.0,91100
2005-12-09,4250.0,4400.0,4230.0,4400.0,22883
2005-12-12,4400.0,4400.0,4300.0,4300.0,41040
2005-12-13,4400.0,4400.0,4350.0,4400.0,4345
2005-12-14,4390.0,4425.0,4390.0,4400.0,33285
2005-12-15,4410.0,4420.0,4400.0,4420.0,11700
2005-12-19,4420.0,4500.0,4420.0,4500.0,1800
2005-12-20,4490.0,4490.0,4490.0,4490.0,79417
2005-12-21,4489.0,4489.0,4450.0,4475.0,50930
2005-12-22,4475.0,4476.0,4350.0,4400.0,28476
2005-12-23,4470.0,4470.0,4400.0,4470.0,10240
2005-12-27,4300.0,4400.0,4300.0,4400.0,1800
2005-12-28,4300.0,4395.0,4075.0,4395.0,11034
2005-12-29,4395.0,4395.0,4395.0,4395.0,0
2005-12-30,4385.0,4385.0,4325.0,4379.0,2550
2006-01-03,4379.0,4379.0,4379.0,4379.0,0
2006-01-04,4350.0,4350.0,4350.0,4350.0,105000
2006-01-05,4350.0,4350.0,4350.0,4350.0,33300
2006-01-06,4295.0,4340.0,4295.0,4320.0,8300
2006-01-09,4320.0,4379.0,4320.0,4379.0,14710
2006-01-10,4350.0,4370.0,4350.0,4370.0,20966
2006-01-11,4379.0,4525.0,4379.0,4525.0,38600
2006-01-12,4550.0,4625.0,4550.0,4625.0,8607
2006-01-13,4625.0,4890.0,4600.0,4890.0,39190
2006-01-16,4890.0,4890.0,4850.0,4850.0,14632
2006-01-17,4850.0,4850.0,4650.0,4850.0,37498
2006-01-18,4700.0,4800.0,4700.0,4700.0,2395
2006-01-19,4700.0,4850.0,4700.0,4850.0,24185
2006-01-20,5000.0,5000.0,4850.0,4900.0,2871
2006-01-23,4850.0,4850.0,4850.0,4850.0,10100
2006-01-24,4850.0,4860.0,4850.0,4860.0,8161
2006-01-25,5000.0,5000.0,5000.0,5000.0,10700
2006-01-26,5000.0,5000.0,5000.0,5000.0,0
2006-01-27,5026.0,5040.0,5020.0,5040.0,5900
2006-01-30,5040.0,5040.0,5040.0,5040.0,600
2006-01-31,5061.0,5066.0,5061.0,5061.0,14882
2006-02-01,5066.0,5100.0,5066.0,5100.0,13600
2006-02-02,5050.0,5200.0,5050.0,5200.0,26063
2006-02-03,5500.0,5500.0,5140.0,5251.0,9871
2006-02-06,5280.0,5500.0,5260.0,5271.0,68150
2006-02-07,5250.0,5260.0,5101.0,5180.0,14411
2006-02-08,5175.0,5175.0,5000.0,5150.0,27255
2006-02-09,5140.0,5140.0,5100.0,5100.0,26946
2006-02-10,5200.0,5200.0,5100.0,5119.0,21233
2006-02-13,5100.0,5500.0,5100.0,5130.0,17745
2006-02-14,5180.0,5285.0,5180.0,5200.0,24941
2006-02-15,5200.0,5300.0,5200.0,5300.0,86280
2006-02-16,5320.0,5500.0,5300.0,5500.0,58445
2006-02-17,5500.0,5700.0,5500.0,5500.0,70122
2006-02-20,5500.0,5500.0,5500.0,5500.0,5890
2006-02-21,5500.0,5500.0,5400.0,5400.0,2321
2006-02-22,5400.0,5500.0,5400.0,5500.0,6400
2006-02-23,5600.0,5600.0,5550.0,5600.0,1850
2006-02-24,5600.0,5600.0,5600.0,5600.0,3050
2006-02-27,5500.0,5500.0,5449.0,5449.0,850
2006-02-28,5430.0,5430.0,5350.0,5360.0,4880
2006-03-02,5300.0,5400.0,5300.0,5310.0,21435
2006-03-03,5350.0,5350.0,5350.0,5350.0,8036
2006-03-06,5350.0,5350.0,5325.0,5325.0,13162
2006-03-07,5350.0,5350.0,5320.0,5320.0,59796
2006-03-08,5323.0,5323.0,5299.0,5300.0,14108
2006-03-09,5300.0,5350.0,5280.0,5350.0,35760
2006-03-10,5400.0,5400.0,5400.0,5400.0,57600
2006-03-13,5400.0,5400.0,5400.0,5400.0,900
2006-03-14,5401.0,5401.0,5400.0,5400.0,18940
2006-03-15,5401.0,5420.0,5401.0,5420.0,1300
2006-03-16,5401.0,5430.0,5401.0,5410.0,43001
2006-03-17,5400.0,5410.0,5400.0,5410.0,10244
2006-03-20,5400.0,5400.0,5395.0,5395.0,892
2006-03-22,5000.0,5395.0,5000.0,5300.0,4163
2006-03-23,5349.0,5400.0,5340.0,5341.0,300495
2006-03-24,5400.0,5400.0,5350.0,5400.0,289685
2006-03-27,5399.0,5400.0,5399.0,5400.0,6320
2006-03-28,5400.0,5400.0,5200.0,5200.0,3918
2006-03-29,5200.0,5200.0,5150.0,5150.0,18806
2006-03-30,5125.0,5300.0,5125.0,5300.0,14915
2006-03-31,5200.0,5200.0,5150.0,5150.0,18292
2006-04-03,5200.0,5200.0,5200.0,5200.0,5500
2006-04-04,5400.0,5400.0,5200.0,5200.0,127316
2006-04-05,5200.0,5200.0,5175.0,5200.0,4138
2006-04-06,5180.0,5180.0,5180.0,5180.0,3546
2006-04-07,5180.0,5180.0,5155.0,5155.0,25077
2006-04-10,5155.0,5155.0,5155.0,5155.0,6410
2006-04-11,5165.0,5200.0,5165.0,5200.0,178120
2006-04-12,5250.0,5250.0,5199.0,5200.0,62200
2006-04-13,5200.0,5200.0,5180.0,5180.0,2900
2006-04-18,5200.0,5200.0,4900.0,4901.0,440150
2006-04-19,5000.0,5000.0,4900.0,4985.0,138032
2006-04-20,4950.0,4950.0,4700.0,4840.0,480513
2006-04-21,4810.0,4810.0,4790.0,4800.0,124848
2006-04-24,4750.0,4750.0,4650.0,4700.0,67762
2006-04-25,4600.0,4700.0,4600.0,4650.0,101198
2006-04-26,4660.0,4800.0,4660.0,4750.0,31319
2006-04-28,4751.0,4800.0,4751.0,4800.0,5258
2006-05-02,4800.0,4800.0,4745.0,4750.0,19548
2006-05-03,4749.0,4750.0,4730.0,4730.0,28241
2006-05-04,4690.0,4690.0,4561.0,4660.0,187793
2006-05-05,4660.0,4710.0,4660.0,4700.0,269495
2006-05-08,4670.0,4800.0,4640.0,4800.0,229854
2006-05-09,4795.0,4800.0,4755.0,4800.0,19630
2006-05-10,4800.0,5000.0,4785.0,4825.0,104542
2006-05-11,4825.0,4825.0,4818.0,4818.0,17623
2006-05-12,4810.0,4815.0,4700.0,4700.0,34066
2006-05-15,4500.0,4695.0,4500.0,4600.0,74630
2006-05-16,4500.0,4550.0,4500.0,4545.0,34559
2006-05-17,4550.0,4800.0,4550.0,4700.0,77624
2006-05-18,4700.0,4700.0,4650.0,4650.0,6886
2006-05-19,4650.0,4650.0,4650.0,4650.0,38960
2006-05-22,4650.0,4650.0,4405.0,4600.0,273460
2006-05-23,4550.0,4550.0,4500.0,4500.0,54691
2006-05-24,4600.0,4600.0,4600.0,4600.0,4600
2006-05-25,4600.0,4600.0,4500.0,4500.0,106033
2006-05-26,4550.0,4550.0,4500.0,4500.0,13900
2006-05-29,4550.0,4550.0,4500.0,4500.0,9384
2006-05-30,4500.0,4550.0,4450.0,4500.0,210087
2006-05-31,4550.0,4550.0,4450.0,4450.0,11978
2006-06-01,4460.0,4500.0,4460.0,4500.0,11300
2006-06-02,4500.0,4500.0,4500.0,4500.0,0
2006-06-05,4500.0,4500.0,4500.0,4500.0,1160
2006-06-06,4500.0,4550.0,4500.0,4500.0,58140
2006-06-07,4500.0,4500.0,4400.0,4400.0,49300
2006-06-08,4282.0,4282.0,4000.0,4061.0,23356
2006-06-09,4050.0,4155.0,4050.0,4150.0,48842
2006-06-12,4140.0,4140.0,4025.0,4080.0,23138
2006-06-13,4000.0,4010.0,4000.0,4005.0,25645
2006-06-14,4005.0,4330.0,4005.0,4245.0,26231
2006-06-15,4200.0,4200.0,4175.0,4175.0,25200
2006-06-19,4200.0,4330.0,4200.0,4250.0,7538
2006-06-20,4250.0,4330.0,4250.0,4300.0,7200
2006-06-21,4400.0,4499.0,4300.0,4499.0,38091
2006-06-22,4500.0,4500.0,4300.0,4300.0,5054
2006-06-23,4300.0,4300.0,4200.0,4200.0,76555
2006-06-26,4230.0,4235.0,4200.0,4200.0,363729
2006-06-27,4175.0,4195.0,4140.0,4195.0,56097
2006-06-28,4100.0,4140.0,4025.0,4025.0,3147
2006-06-29,4050.0,4050.0,4025.0,4025.0,10750
2006-06-30,4025.0,4025.0,4000.0,4000.0,18308
2006-07-03,4005.0,4020.0,4005.0,4020.0,5080
2006-07-04,4050.0,4200.0,4050.0,4193.0,110418
2006-07-05,4050.0,4192.0,4050.0,4080.0,26931
2006-07-06,4100.0,4100.0,4078.0,4078.0,500
2006-07-07,4115.0,4150.0,4115.0,4150.0,1740
2006-07-10,4200.0,4200.0,4150.0,4150.0,1010
2006-07-11,4150.0,4150.0,4075.0,4075.0,12811
2006-07-12,4000.0,4195.0,4000.0,4195.0,10734
2006-07-13,4195.0,4195.0,4195.0,4195.0,0
2006-07-14,4190.0,4190.0,4000.0,4000.0,22985
2006-07-17,4000.0,4000.0,3900.0,3950.0,33825
2006-07-18,3875.0,3880.0,3875.0,3875.0,33377
2006-07-19,3875.0,3901.0,3875.0,3901.0,16036
2006-07-20,3950.0,4100.0,3950.0,4100.0,27177
2006-07-21,4050.0,4050.0,4050.0,4050.0,6000
2006-07-24,4000.0,4000.0,3965.0,4000.0,82956
2006-07-25,4050.0,4060.0,4050.0,4060.0,20108
2006-07-26,4080.0,4100.0,4060.0,4100.0,9805
2006-07-27,4100.0,4150.0,4100.0,4150.0,1200
2006-07-28,4150.0,4150.0,4055.0,4055.0,1100
2006-07-31,4055.0,4055.0,4040.0,4050.0,17246
2006-08-01,4025.0,4030.0,4010.0,4030.0,10768
2006-08-02,4000.0,4050.0,4000.0,4030.0,140404
2006-08-03,4000.0,4005.0,4000.0,4000.0,38830
2006-08-04,4006.0,4006.0,4000.0,4000.0,381143
2006-08-07,3900.0,3900.0,3768.0,3882.0,7250
2006-08-08,3900.0,3900.0,3900.0,3900.0,17430
2006-08-10,3900.0,3980.0,3900.0,3900.0,3200
2006-08-11,3900.0,4000.0,3900.0,4000.0,5430
2006-08-14,4000.0,4000.0,3900.0,4000.0,800432
2006-08-15,4000.0,4000.0,3990.0,4000.0,7800
2006-08-16,3900.0,3999.0,3875.0,3900.0,155570
2006-08-17,3980.0,4060.0,3950.0,4000.0,48056
2006-08-18,4000.0,4200.0,4000.0,4200.0,49963
2006-08-21,4200.0,4200.0,4199.0,4199.0,21337
2006-08-22,4190.0,4199.0,4100.0,4199.0,14055
2006-08-23,4199.0,4200.0,4170.0,4190.0,29119
2006-08-24,4200.0,4320.0,4100.0,4100.0,34315
2006-08-25,4100.0,4100.0,4100.0,4100.0,0
2006-08-28,4104.0,4200.0,4104.0,4150.0,8975
2006-08-29,4150.0,4250.0,4150.0,4200.0,3700
2006-08-30,4205.0,4326.0,4205.0,4326.0,58450
2006-08-31,4326.0,4326.0,4300.0,4300.0,42568
2006-09-01,4300.0,4320.0,4300.0,4300.0,70890
2006-09-04,4300.0,4320.0,4300.0,4300.0,69814
2006-09-05,4305.0,4500.0,4305.0,4500.0,52908
2006-09-06,4500.0,4500.0,4400.0,4500.0,83342
2006-09-07,4500.0,4600.0,4450.0,4600.0,29026
2006-09-08,4600.0,4600.0,4600.0,4600.0,5500
2006-09-11,4540.0,4540.0,4499.0,4499.0,3662
2006-09-12,4300.0,4300.0,4290.0,4290.0,10500
2006-09-13,4240.0,4240.0,4225.0,4225.0,12200
2006-09-14,4250.0,4250.0,4200.0,4230.0,219790
2006-09-15,4230.0,4230.0,4200.0,4210.0,8940
2006-09-18,4210.0,4230.0,4200.0,4230.0,38584
2006-09-19,4230.0,4249.12,3900.0,4100.0,328209
2006-09-20,4050.0,4100.0,4010.0,4080.0,219125
2006-09-21,4100.0,4100.0,4100.0,4100.0,109900
2006-09-22,4100.0,4151.0,4100.0,4150.0,23820
2006-09-26,4250.0,4250.0,4110.0,4110.0,31739
2006-09-27,4110.0,4150.0,4110.0,4110.0,6100
2006-09-28,4150.0,4200.0,4150.0,4200.0,95917
2006-09-29,4200.0,4210.0,4150.0,4200.0,28070
2006-10-02,4150.0,4150.0,4010.0,4150.0,26193
2006-10-03,4010.0,4150.0,4010.0,4150.0,26627
2006-10-04,4150.0,4200.0,4150.0,4200.0,1000
2006-10-05,4200.0,4200.0,4100.0,4200.0,117280
2006-10-06,4180.0,4250.0,4180.0,4200.0,25851
2006-10-09,4149.0,4150.0,4100.0,4150.0,25320
2006-10-10,4100.0,4140.0,4100.0,4140.0,32683
2006-10-11,4140.0,4140.0,4140.0,4140.0,17360
2006-10-12,4141.0,4165.0,4141.0,4160.0,30620
2006-10-13,4160.0,4201.0,4160.0,4200.0,151303
2006-10-16,4200.0,4250.0,4180.0,4250.0,388867
2006-10-17,4300.0,4350.0,4300.0,4350.0,2592
2006-10-18,4350.0,4350.0,4300.0,4300.0,21764
2006-10-19,4300.0,4305.0,4250.0,4250.0,30790
2006-10-20,4250.0,4250.0,4200.0,4200.0,1745
2006-10-23,4100.0,4250.0,4100.0,4250.0,136968
2006-10-24,4250.0,4250.0,4225.0,4225.0,65900
2006-10-25,4200.0,4200.0,4200.0,4200.0,25750
2006-10-26,4210.0,4300.0,4210.0,4255.0,86379
2006-10-27,4255.0,4255.0,4255.0,4255.0,0
2006-10-30,4270.0,4400.0,4270.0,4280.0,22122
2006-10-31,4280.0,4280.0,4280.0,4280.0,0
2006-11-01,4450.0,4450.0,4300.0,4300.0,25829
2006-11-02,4400.0,4400.0,4299.0,4300.0,14400
2006-11-03,4310.0,4390.0,4310.0,4390.0,3133
2006-11-06,4450.0,4450.0,4420.0,4420.0,2398
2006-11-07,4400.0,4550.0,4400.0,4500.0,28640
2006-11-08,4500.0,4500.0,4450.0,4450.0,6100
2006-11-09,4500.0,4500.0,4485.0,4490.0,5057
2006-11-10,4490.0,4490.0,4300.0,4381.0,18699
2006-11-13,4250.0,4375.0,4250.0,4375.0,5118
2006-11-14,4395.0,4395.0,4375.0,4375.0,955
2006-11-15,4350.0,4385.0,4350.0,4365.0,59000
2006-11-16,4365.0,4365.0,4300.0,4300.0,5751
2006-11-17,4300.0,4395.0,4300.0,4395.0,1182
2006-11-20,4450.0,4450.0,4447.0,4447.0,6922
2006-11-21,4500.0,4500.0,4500.0,4500.0,5011
2006-11-22,4525.0,4525.0,4500.0,4500.0,11600
2006-11-23,4500.0,4520.0,4500.0,4502.0,6051
2006-11-24,4503.0,4504.0,4503.0,4504.0,2246
2006-11-27,4500.0,4551.0,4500.0,4551.0,3200
2006-11-28,4553.0,4640.0,4550.0,4600.0,5868
2006-11-29,4600.0,4600.0,4550.0,4550.0,47667
2006-11-30,4580.0,4580.0,4550.0,4550.0,78618
2006-12-01,4570.0,4600.0,4570.0,4600.0,5800
2006-12-04,4650.0,4700.0,4600.0,4601.0,3447
2006-12-05,4601.0,4610.0,4600.0,4600.0,26680
2006-12-06,4640.0,4650.0,4640.0,4650.0,2300
2006-12-07,4700.0,4785.0,4685.0,4700.0,106433
2006-12-08,4650.0,4650.0,4650.0,4650.0,5500
2006-12-11,4650.0,4680.0,4600.0,4600.0,4700
2006-12-12,4600.0,4600.0,4550.0,4580.0,13441
2006-12-13,4580.0,4601.0,4580.0,4601.0,4075
2006-12-14,4740.0,4740.0,4739.0,4739.0,200
2006-12-15,4750.0,4750.0,4650.0,4720.0,7230
2006-12-18,4735.0,4735.0,4735.0,4735.0,9872
2006-12-19,4735.0,4735.0,4700.0,4725.0,42931
2006-12-20,4750.0,4750.0,4750.0,4750.0,4780
2006-12-21,4800.0,4950.0,4750.0,4940.0,6040
2006-12-22,4940.0,4940.0,4940.0,4940.0,0
2006-12-27,4940.0,4940.0,4940.0,4940.0,0
2006-12-28,4930.0,4930.0,4900.0,4900.0,150
2006-12-29,4900.0,4900.0,4900.0,4900.0,50
2007-01-02,4900.0,4900.0,4899.0,4899.0,8940
2007-01-03,4898.0,4900.0,4840.0,4870.0,2790
2007-01-04,4800.0,4800.0,4800.0,4800.0,320
2007-01-05,4800.0,4835.0,4800.0,4835.0,4120
2007-01-08,4800.0,4850.0,4625.0,4625.0,5625
2007-01-09,4750.0,4850.0,4750.0,4800.0,15800
2007-01-10,4850.0,4850.0,4800.0,4800.0,6370
2007-01-11,4835.0,4850.0,4835.0,4835.0,4764
2007-01-12,4835.0,4880.0,4835.0,4880.0,4456
2007-01-15,4880.0,5050.0,4880.0,4915.0,20422
2007-01-16,4950.0,4950.0,4910.0,4940.0,21357
2007-01-17,5000.0,5000.0,4999.0,5000.0,18400
2007-01-18,5000.0,5000.0,5000.0,5000.0,33020
2007-01-19,5051.0,5051.0,5051.0,5051.0,2900
2007-01-22,5051.0,5100.0,5051.0,5100.0,4968
2007-01-23,5100.0,5100.0,5070.0,5080.0,8587
2007-01-24,5080.0,5100.0,5080.0,5100.0,19650
2007-01-25,5140.0,5200.0,5100.0,5100.0,26000
2007-01-26,5200.0,5200.0,5200.0,5200.0,500
2007-01-29,5200.0,5200.0,5200.0,5200.0,1600
2007-01-30,5200.0,5200.0,5200.0,5200.0,1000
2007-01-31,5200.0,5200.0,5100.0,5100.0,4462
2007-02-01,5101.0,5130.0,5100.0,5130.0,2400
2007-02-02,5230.0,5400.0,5100.0,5225.0,70328
2007-02-05,5220.0,5225.0,5070.0,5199.0,41638
2007-02-06,4900.0,5100.0,4900.0,5000.0,379163
2007-02-07,5000.0,5065.0,4980.0,5050.0,11192
2007-02-08,5055.0,5066.0,5050.0,5065.0,8882
2007-02-09,5110.0,5110.0,5110.0,5110.0,400
2007-02-12,5130.0,5201.0,5130.0,5201.0,4440
2007-02-13,5250.0,5500.0,5250.0,5500.0,2395
2007-02-14,5480.0,5500.0,5480.0,5496.0,19796
2007-02-15,5500.0,5530.0,5500.0,5530.0,2315
2007-02-16,6450.0,6450.0,5530.0,5536.0,1640
2007-02-19,5542.0,5542.0,5536.0,5536.0,5089
2007-02-20,5565.0,5580.0,5250.0,5250.0,2942
2007-02-21,5250.0,5250.0,5250.0,5250.0,2750
2007-02-22,5202.0,5202.0,5202.0,5202.0,55
2007-02-23,5202.0,5206.0,5201.0,5205.0,1215
2007-02-26,5205.0,5205.0,5205.0,5205.0,0
2007-02-27,5240.0,5250.0,5050.0,5182.0,3353
2007-02-28,5124.0,5124.0,5124.0,5124.0,4210
2007-03-01,5124.0,5124.0,5124.0,5124.0,103
2007-03-02,5150.0,5300.0,5150.0,5160.0,3303
2007-03-05,5150.0,5180.0,5150.0,5180.0,40214
2007-03-06,5200.0,5200.0,5200.0,5200.0,1150
2007-03-07,5230.0,5230.0,5230.0,5230.0,2527
2007-03-08,5231.0,5294.0,5231.0,5255.0,62300
2007-03-09,5300.0,5300.0,5300.0,5300.0,16808
2007-03-12,5315.0,5350.0,5315.0,5330.0,7892
2007-03-13,5330.0,5330.0,5330.0,5330.0,2640
2007-03-14,5200.0,5350.0,5200.0,5350.0,14404
2007-03-15,5350.0,5380.0,5305.0,5350.0,20305
2007-03-16,5350.0,5350.0,5350.0,5350.0,0
2007-03-19,5360.0,5400.0,5360.0,5375.0,5806
2007-03-20,5420.0,5700.0,5420.0,5700.0,16708
2007-03-22,5800.0,5800.0,5600.0,5800.0,32265
2007-03-23,5900.0,6000.0,5800.0,5825.0,4924
2007-03-26,5825.0,6000.0,5825.0,6000.0,24515
2007-03-27,6015.0,6030.0,6015.0,6030.0,8854
2007-03-28,6075.0,6075.0,6005.0,6020.0,20634
2007-03-29,6020.0,6020.0,6000.0,6000.0,3298
2007-03-30,6000.0,6035.0,5980.0,6000.0,1422
2007-04-02,6000.0,6050.0,6000.0,6050.0,400
2007-04-03,6050.0,6050.0,6000.0,6000.0,3473
