Date,Open,High,Low,Close,Volume
2012-09-17,5067.0,5216.0,5067.0,5099.0,46070
2012-09-18,5048.0,5177.0,5048.0,5100.0,50578
2012-09-19,5100.0,5205.0,5036.0,5150.0,51532
2012-09-20,5100.0,5100.0,5050.0,5100.0,18911
2012-09-21,5100.0,5101.0,4731.0,4999.0,83210
2012-09-25,4875.0,5108.0,4875.0,5000.0,47034
2012-09-26,5077.0,5077.0,4885.0,5000.0,51505
2012-09-27,5000.0,5050.0,4882.0,4920.0,21931
2012-09-28,4920.0,4920.0,4839.0,4890.0,24483
2012-10-01,4904.0,4904.0,4735.0,4785.0,66527
2012-10-02,4679.0,4775.0,4679.0,4750.0,89784
2012-10-03,4750.0,4784.0,4700.0,4700.0,55393
2012-10-04,4715.0,4732.0,4700.0,4700.0,17372
2012-10-05,4680.0,4772.0,4680.0,4700.0,159362
2012-10-08,4700.0,4875.0,4700.0,4785.0,6378
2012-10-09,4785.0,4930.0,4750.0,4765.0,30735
2012-10-10,4765.0,4772.0,4749.0,4750.0,9014
2012-10-11,4772.0,4860.0,4749.0,4840.0,19522
2012-10-12,4837.0,4917.0,4756.0,4845.0,45838
2012-10-15,5000.0,5000.0,4836.0,4836.0,34759
2012-10-16,4840.0,,,4850.0,13460
2012-10-17,5090.0,5090.0,4900.0,4920.0,2951
2012-10-18,4954.0,5000.0,4889.0,4889.0,28901
2012-10-19,5000.0,5009.0,4906.0,5000.0,135439
2012-10-22,5100.0,5100.0,4902.0,5000.0,42124
2012-10-23,4806.0,5001.0,4806.0,5000.0,38169
2012-10-24,5044.0,5900.0,5001.0,5900.0,55935
2012-10-25,5223.0,5262.0,5000.0,5156.0,2312512
2012-10-26,4901.0,5315.0,4901.0,5225.0,267922
2012-10-29,5109.0,5427.0,5012.0,5292.0,16760
2012-10-30,5151.0,5670.0,4954.0,5391.0,16712
2012-10-31,5455.0,5630.0,5310.0,5310.0,48200
2012-11-01,5514.0,5514.0,5307.0,5379.0,62576
2012-11-02,5590.0,5600.0,5300.0,5412.0,52749
2012-11-05,5549.0,5559.0,5450.0,5525.0,35367
2012-11-06,5538.0,5681.0,5526.0,5600.0,262788
2012-11-07,5602.0,5850.0,5600.0,5635.0,38123
2012-11-08,5655.0,5700.0,5616.0,5664.0,34129
2012-11-09,5738.0,5751.0,5600.0,5674.0,258947
2012-11-12,5700.0,5700.0,5521.0,5650.0,45309
2012-11-13,5380.0,5700.0,5380.0,5623.0,143958
2012-11-14,5692.0,5700.0,5619.0,5700.0,103400
2012-11-15,5700.0,5700.0,5200.0,5550.0,94779
2012-11-16,5252.0,5699.0,5252.0,5401.0,150718
2012-11-19,5482.0,5525.0,5400.0,5525.0,22923
2012-11-20,5454.0,5500.0,5448.0,5451.0,44162
2012-11-21,5455.0,5570.0,5455.0,5545.0,34321
2012-11-22,5575.0,5620.0,5550.0,5601.0,82930
2012-11-23,5605.0,5650.0,5600.0,5600.0,14430
2012-11-26,5550.0,5620.0,5550.0,5600.0,17953
2012-11-27,5600.0,5650.0,5597.0,5600.0,74969
2012-11-28,5580.0,5600.0,5550.0,5600.0,18488
2012-11-29,5591.0,5998.0,5591.0,5702.0,42113
2012-11-30,5781.0,5859.0,5664.0,5700.0,74157
2012-12-03,5700.0,5720.0,5401.0,5700.0,235863
2012-12-04,5688.0,5721.0,5688.0,5717.0,161152
2012-12-05,5688.0,5773.0,5688.0,5750.0,132118
2012-12-06,5730.0,5781.0,5725.0,5766.0,71344
2012-12-07,5898.0,5898.0,5530.0,5638.0,6661
2012-12-10,5690.0,5768.0,5690.0,5725.0,18170
2012-12-11,5532.0,5752.0,5532.0,5714.0,16122
2012-12-12,5714.0,5750.0,5701.0,5726.0,149610
2012-12-13,5793.0,5800.0,5725.0,5800.0,45395
2012-12-14,5800.0,5881.0,5799.0,5800.0,151893
2012-12-18,5789.0,5900.0,5723.0,5900.0,113200
2012-12-19,5900.0,5900.0,5718.0,5779.0,121939
2012-12-20,5799.0,5799.0,5715.0,5790.0,9752
2012-12-21,5790.0,5790.0,5715.0,5715.0,21470
2012-12-24,5720.0,5800.0,5715.0,5800.0,38235
2012-12-27,5800.0,5800.0,5758.0,5790.0,73581
2012-12-28,5773.0,5790.0,5750.0,5770.0,15723
2012-12-31,5738.0,5869.0,5738.0,5750.0,11681
2013-01-02,5900.0,5900.0,5700.0,5800.0,6789
2013-01-03,5799.0,5990.0,5799.0,5990.0,15686
2013-01-04,5985.0,6075.0,5823.0,5983.0,242166
2013-01-07,6050.0,6050.0,6000.0,6000.0,77442
2013-01-08,6001.0,6095.0,6000.0,6001.0,32058
2013-01-09,6050.0,6255.0,6010.0,6075.0,21885
2013-01-10,6076.0,6105.0,5916.0,6048.0,150661
2013-01-11,6016.0,6031.0,5910.0,5910.0,123969
2013-01-14,5714.0,5969.0,5714.0,5915.0,4236
2013-01-15,5977.0,6100.0,5900.0,5900.0,137145
2013-01-16,5850.0,6190.0,5850.0,6190.0,93983
2013-01-17,6081.0,6081.0,5761.0,5801.0,39960
2013-01-18,5950.0,5950.0,5862.0,5900.0,10016
2013-01-21,5870.0,5901.0,5850.0,5850.0,27757
2013-01-22,5597.0,5850.0,5468.0,5850.0,77954
2013-01-23,6060.0,6150.0,5557.0,5810.0,7171
2013-01-24,5580.0,5850.0,5580.0,5830.0,30322
2013-01-25,5900.0,6000.0,5802.0,5890.0,21754
2013-01-28,6010.0,6010.0,5850.0,5850.0,45243
2013-01-29,5850.0,5869.0,5564.0,5805.0,96490
2013-01-30,5785.0,5852.0,5785.0,5800.0,81117
2013-01-31,5629.0,6100.0,5629.0,5805.0,69991
2013-02-01,5950.0,5950.0,5711.0,5800.0,14349
2013-02-04,6099.0,6099.0,5800.0,5900.0,23283
2013-02-05,5809.0,5902.0,5809.0,5885.0,1169691
2013-02-06,5687.0,5900.0,5687.0,5800.0,21496
2013-02-07,5998.0,5998.0,5797.0,5900.0,287970
2013-02-08,5998.0,6000.0,5890.0,6000.0,4479
2013-02-11,5450.0,5919.0,5450.0,5890.0,485199
2013-02-12,5874.0,6000.0,5874.0,5890.0,25770
2013-02-13,5890.0,5999.0,5882.0,5900.0,101395
2013-02-14,5880.0,5900.0,5800.0,5900.0,22885
2013-02-15,5758.0,5900.0,5758.0,5824.0,81805
2013-02-18,5900.0,5900.0,5820.0,5850.0,565099
2013-02-19,5850.0,5857.0,5840.0,5850.0,132318
2013-02-20,5534.0,5850.0,5534.0,5833.0,41077
2013-02-21,5800.0,5800.0,5704.0,5750.0,164767
2013-02-22,5800.0,5910.0,5300.0,5760.0,172630
2013-02-25,5710.0,5759.0,5651.0,5724.0,26871
2013-02-26,5515.0,5740.0,5443.0,5569.0,15267
2013-02-27,5150.0,5530.0,5150.0,5520.0,24974
2013-02-28,5644.0,5645.0,5300.0,5560.0,117210
2013-03-01,5010.0,5494.0,5010.0,5387.0,561173
2013-03-04,5455.0,5550.0,5301.0,5360.0,60930
2013-03-05,5125.0,5400.0,5125.0,5300.0,69204
2013-03-06,5400.0,5400.0,5300.0,5330.0,10745
2013-03-07,5380.0,5380.0,5160.0,5300.0,954387
2013-03-08,5181.0,5378.0,5140.0,5350.0,86531
2013-03-11,5300.0,5380.0,5300.0,5380.0,8856
2013-03-12,5301.0,5380.0,5301.0,5358.0,24576
2013-03-13,5380.0,5650.0,5352.0,5400.0,36515
2013-03-14,5552.0,5654.0,5350.0,5350.0,14461
2013-03-15,5540.0,5600.0,5350.0,5600.0,65142
2013-03-18,5549.0,5579.0,5492.0,5579.0,22543
2013-03-19,5599.0,5660.0,5351.0,5400.0,115039
2013-03-20,5530.0,5660.0,5400.0,5400.0,111628
2013-03-22,5401.0,5580.0,5401.0,5502.0,4579
2013-03-25,5459.0,5460.0,5400.0,5410.0,44908
2013-03-26,5405.0,5456.0,5399.0,5400.0,194771
2013-03-27,5400.0,5560.0,5252.0,5400.0,251373
2013-03-28,5628.0,5660.0,5381.0,5400.0,18608
2013-04-02,5400.0,5527.0,5399.0,5527.0,202973
2013-04-03,5500.0,5518.0,5410.0,5452.0,39864
2013-04-04,5443.0,5576.0,5443.0,5520.0,50010
2013-04-05,5561.0,5627.0,5463.0,5490.0,59426
2013-04-08,5311.0,5457.0,5210.0,5402.0,7655
2013-04-09,5300.0,5510.0,5000.0,5189.0,402302
2013-04-10,5619.0,5619.0,5107.0,5195.0,148228
2013-04-11,5177.0,5490.0,5020.0,5200.0,440520
2013-04-12,5200.0,5200.0,5093.0,5093.0,170320
2013-04-15,5599.0,5599.0,4600.0,4950.0,65701
2013-04-16,4900.0,5386.0,4865.0,5162.0,306982
2013-04-17,5180.0,5456.0,5000.0,5000.0,18222
2013-04-18,5189.0,5400.0,5140.0,5236.0,39022
2013-04-19,5121.0,5435.0,5012.0,5189.0,17923
2013-04-22,5310.0,5488.0,5100.0,5201.0,21004
2013-04-23,5400.0,5400.0,5130.0,5250.0,18105
2013-04-24,5200.0,5480.0,5200.0,5261.0,69400
2013-04-25,5100.0,5498.0,5100.0,5300.0,35981
2013-04-26,5300.0,5400.0,5298.0,5299.0,19028
2013-04-29,5070.0,5355.0,5012.0,5355.0,17247
2013-04-30,5280.0,5490.0,5280.0,5425.0,169775
2013-05-02,5500.0,5660.0,5175.0,5425.0,161225
2013-05-03,5600.0,5659.0,5250.0,5350.0,72173
2013-05-06,5646.0,5659.0,5267.0,5300.0,77891
2013-05-07,5321.0,5476.0,5300.0,5476.0,39765
2013-05-08,5560.0,5660.0,5353.0,5440.0,6534
2013-05-09,5494.0,5572.0,5440.0,5572.0,5352
2013-05-10,5423.0,5590.0,5325.0,5340.0,332735
2013-05-13,5310.0,5310.0,5173.0,5278.0,20352
2013-05-14,5200.0,5499.0,5176.0,5251.0,75778
2013-05-15,5350.0,5479.0,5250.0,5325.0,32940
2013-05-16,5350.0,5485.0,5101.0,5160.0,237486
2013-05-17,5150.0,5295.0,5150.0,5178.0,233601
2013-05-20,5107.0,5136.0,5100.0,5136.0,20540
2013-05-21,5100.0,5100.0,4950.0,4975.0,127898
2013-05-22,5000.0,5200.0,4675.0,5080.0,187391
2013-05-23,5080.0,5250.0,4926.0,4980.0,83849
2013-05-24,4980.0,4980.0,4927.0,4965.0,51009
2013-05-27,4965.0,4980.0,4900.0,4979.0,22911
2013-05-28,4980.0,5032.0,4955.0,4998.0,298415
2013-05-29,4921.0,5000.0,4921.0,4960.0,56459
2013-05-30,4960.0,5200.0,4800.0,5025.0,424636
2013-05-31,5000.0,5190.0,4955.0,5100.0,737443
2013-06-03,5014.0,5200.0,4950.0,4989.0,19728
2013-06-04,5000.0,5200.0,4950.0,5039.0,63460
2013-06-05,5150.0,5199.0,4960.0,5198.0,121126
2013-06-06,5100.0,5190.0,5100.0,5132.0,40924
2013-06-07,5137.0,5200.0,5095.0,5200.0,78340
2013-06-10,5150.0,5201.0,4995.0,5075.0,27477
2013-06-11,5067.0,5067.0,4897.0,4897.0,5508
2013-06-12,4789.0,4950.0,4624.0,4915.0,663963
2013-06-13,4878.0,4989.0,4687.0,4915.0,15873
2013-06-14,4700.0,4909.0,4558.0,4878.0,24005
2013-06-18,4875.0,4958.0,4875.0,4890.0,162276
2013-06-19,4855.0,4875.0,4491.0,4800.0,14453
2013-06-20,4800.0,4809.0,4268.0,4720.0,42494
2013-06-21,4685.0,4858.0,4603.0,4858.0,104028
2013-06-24,4716.0,4961.0,4511.0,4950.0,27310
2013-06-25,4900.0,4900.0,4549.0,4767.0,25154
2013-06-26,4300.0,4750.0,4300.0,4705.0,124362
2013-06-27,4898.0,4898.0,4450.0,4550.0,71442
2013-06-28,4201.0,4889.0,4201.0,4400.0,128847
2013-07-01,4460.0,4998.0,4406.0,4600.0,98511
2013-07-02,4820.0,4900.0,4594.0,4719.0,31948
2013-07-03,4473.0,4849.0,4473.0,4710.0,15473
2013-07-04,4742.0,4932.0,4700.0,4800.0,24080
2013-07-05,4711.0,4798.0,4711.0,4770.0,21164
2013-07-08,4730.0,4829.0,4730.0,4829.0,9072
2013-07-09,4775.0,4879.0,4730.0,4730.0,47808
2013-07-10,4759.0,4759.0,4730.0,4731.0,69364
2013-07-11,4900.0,4900.0,4735.0,4775.0,5745
2013-07-12,4931.0,4938.0,4808.0,4822.0,2213
2013-07-15,4797.0,4999.0,4788.0,4920.0,69292
2013-07-16,4820.0,4925.0,4820.0,4925.0,447249
2013-07-17,4900.0,4988.0,4900.0,4950.0,109433
2013-07-18,4743.0,4941.0,4743.0,4895.0,12437
2013-07-19,4731.0,4940.0,4731.0,4790.0,115784
2013-07-22,4806.0,4895.0,4800.0,4810.0,20993
2013-07-23,4895.0,4950.0,4884.0,4950.0,14082
2013-07-24,4941.0,5049.0,4900.0,4965.0,95713
2013-07-25,5050.0,5050.0,4904.0,4990.0,43603
2013-07-26,5027.0,5027.0,4751.0,4970.0,190530
2013-07-29,4780.0,5050.0,4731.0,5050.0,21507
2013-07-30,5020.0,5065.0,5000.0,5050.0,58747
2013-07-31,5099.0,5099.0,4760.0,5064.0,16505
2013-08-01,4989.0,5059.0,4864.0,5008.0,34314
2013-08-02,4731.0,5149.0,4731.0,5100.0,24825
2013-08-05,4756.0,5100.0,4756.0,4983.0,6517
2013-08-06,4730.0,5109.0,4730.0,5109.0,18214
2013-08-07,5145.0,5145.0,4880.0,5060.0,8762
2013-08-08,5000.0,5140.0,5000.0,5104.0,44313
2013-08-12,5150.0,5550.0,4850.0,5250.0,150095
2013-08-13,5549.0,5662.0,5258.0,5485.0,430109
2013-08-14,5480.0,5660.0,5480.0,5660.0,23092
2013-08-15,5700.0,5700.0,5644.0,5659.0,161810
2013-08-16,5507.0,5701.0,5507.0,5660.0,131179
2013-08-19,5614.0,5702.0,5614.0,5620.0,85215
2013-08-20,5800.0,5800.0,5486.0,5700.0,109506
2013-08-21,5769.0,5769.0,5650.0,5700.0,312412
2013-08-22,5748.0,5876.0,5672.0,5743.0,103673
2013-08-23,5743.0,5750.0,5669.0,5700.0,62673
2013-08-26,5700.0,5720.0,5662.0,5700.0,15973
2013-08-27,5676.0,5701.0,5625.0,5650.0,48075
2013-08-28,5380.0,5699.0,5380.0,5625.0,88745
2013-08-29,5600.0,5646.0,5600.0,5625.0,41841
2013-08-30,5627.0,5700.0,5627.0,5700.0,46946
2013-09-02,5655.0,6020.0,5654.0,5720.0,343941
2013-09-03,5601.0,5850.0,5601.0,5850.0,26341
2013-09-04,5753.0,5850.0,5714.0,5785.0,59136
2013-09-05,5692.0,5820.0,5630.0,5750.0,36956
2013-09-06,5770.0,5784.0,5745.0,5750.0,313459
2013-09-09,5650.0,5800.0,5500.0,5750.0,355463
2013-09-10,5776.0,5892.0,5555.0,5805.0,293157
2013-09-11,5800.0,5825.0,5799.0,5805.0,194009
2013-09-12,5800.0,5855.0,5800.0,5843.0,130285
2013-09-13,5801.0,5850.0,5799.0,5836.0,54394
2013-09-16,5750.0,5875.0,5750.0,5875.0,85891
2013-09-17,6020.0,6100.0,5946.0,6035.0,140390
2013-09-18,6035.0,6070.0,6034.0,6070.0,54879
2013-09-19,6100.0,6400.0,6043.0,6150.0,136516
2013-09-20,6395.0,6395.0,6044.0,6200.0,47114
2013-09-23,6143.0,6143.0,6000.0,6005.0,76566
2013-09-25,6175.0,6200.0,6000.0,6049.0,130653
2013-09-26,6001.0,6122.0,6000.0,6000.0,190952
2013-09-27,6150.0,6199.0,6000.0,6034.0,54132
2013-09-30,6175.0,6175.0,6043.0,6142.0,40020
2013-10-01,6167.0,6390.0,6000.0,6211.0,468955
2013-10-02,6050.0,6190.0,6050.0,6110.0,29064
2013-10-03,6020.0,6115.0,6010.0,6050.0,28897
2013-10-04,5932.0,6100.0,5700.0,6050.0,711518
2013-10-07,5931.0,6040.0,5700.0,5978.0,33608
2013-10-08,5950.0,6200.0,5950.0,6062.0,535696
2013-10-09,5800.0,6050.0,5800.0,5935.0,155382
2013-10-10,5940.0,5952.0,5700.0,5879.0,453701
2013-10-11,5790.0,5994.0,5790.0,5960.0,16958
2013-10-14,6000.0,6000.0,5826.0,5921.0,16736
2013-10-15,5899.0,5940.0,5808.0,5890.0,128154
2013-10-16,6035.0,6035.0,5900.0,5931.0,447410
2013-10-17,5907.0,5980.0,5500.0,5879.0,159971
2013-10-18,5900.0,6131.0,5900.0,6100.0,69179
2013-10-21,6150.0,6200.0,6102.0,6200.0,104628
2013-10-22,6180.0,6301.0,6180.0,6300.0,456611
2013-10-23,6140.0,6259.0,5900.0,6139.83,109854
2013-10-24,6085.0,6150.0,5954.0,6100.0,55420
2013-10-25,6210.0,6249.0,6010.0,6248.0,62837
2013-10-28,5950.0,6185.0,5902.0,6100.0,70813
2013-10-29,6100.0,6200.0,6024.0,6138.0,34217
2013-10-30,6187.0,6275.0,6145.0,6201.0,36790
2013-10-31,6090.0,6378.0,6090.0,6112.0,46094
2013-11-01,6000.0,6099.0,6000.0,6051.0,139116
2013-11-04,6220.0,6250.0,6001.0,6170.0,25869
2013-11-05,6170.0,6322.0,6005.0,6200.0,934552
2013-11-06,6050.0,6449.0,6002.0,6400.0,124943
2013-11-07,6070.0,6499.0,6003.0,6374.0,962410
2013-11-08,6427.0,6488.0,6341.0,6341.0,201711
2013-11-11,6175.0,6418.0,6175.0,6300.0,41501
2013-11-12,6300.0,6398.0,6004.0,6161.0,86291
2013-11-13,6350.0,6350.0,6000.0,6000.0,12099
2013-11-14,6280.0,6400.0,6000.0,6107.0,61766
2013-11-15,6030.0,6332.0,6030.0,6283.0,47590
2013-11-18,6200.0,6310.0,6165.0,6220.0,46435
2013-11-19,6120.0,6345.0,6046.0,6052.0,163023
2013-11-20,6142.0,6350.0,6050.0,6125.0,261807
2013-11-21,6125.0,6125.0,6052.0,6052.0,37549
2013-11-22,6300.0,6300.0,5950.0,6070.0,142353
2013-11-25,6010.0,6071.0,5750.0,5912.0,136275
2013-11-26,5807.0,6120.0,5700.0,5950.0,90955
2013-11-27,5692.0,6040.0,5680.0,5995.0,187570
2013-11-28,5711.0,6040.0,5711.0,6034.0,119365
2013-11-29,5700.0,6030.0,5700.0,6000.0,8458
2013-12-02,6122.0,6150.0,6000.0,6040.0,71363
2013-12-03,6000.0,6032.0,5930.0,6001.0,167912
2013-12-04,6005.0,6005.0,5800.0,5900.0,107504
2013-12-05,6000.0,6050.0,5901.0,6038.0,55267
2013-12-06,6000.0,6055.0,6000.0,6000.0,129732
2013-12-09,6000.0,6143.0,6000.0,6000.0,21180
2013-12-10,5880.0,6150.0,5850.0,6150.0,148126
2013-12-11,6040.0,6056.0,5969.0,6000.0,30805
2013-12-12,5850.0,6050.0,5746.0,5950.0,21250
2013-12-13,5810.0,5940.0,5501.0,5856.0,62535
2013-12-17,5661.0,6017.0,5250.0,5750.0,84063
2013-12-18,5850.0,5899.0,5830.0,5850.0,179081
2013-12-19,5730.0,6050.0,5500.0,5800.0,43327
2013-12-20,5600.0,5915.0,5600.0,5736.0,200365
2013-12-23,5730.0,5915.0,5725.0,5840.0,51228
2013-12-24,5800.0,5903.0,5800.0,5800.0,8215
2013-12-27,5700.0,5991.0,5700.0,5880.0,85087
2013-12-30,5830.0,5951.0,5830.0,5915.0,18787
2013-12-31,5920.0,5950.0,5700.0,5900.0,15159
2014-01-02,5844.0,5915.0,5748.0,5896.0,57850
2014-01-03,5902.0,5915.0,5862.0,5899.0,71637
2014-01-06,5854.0,6025.0,5732.0,5880.0,124146
2014-01-07,6100.0,6100.0,5468.0,5785.0,82255
2014-01-08,5400.0,5915.0,5400.0,5767.0,35816
2014-01-09,5783.0,5783.0,5574.0,5700.0,19911
2014-01-10,6000.0,6020.0,5645.0,5651.0,32618
2014-01-13,5963.0,6000.0,5652.0,5915.0,31749
2014-01-14,5720.0,5990.0,5690.0,5990.0,171607
2014-01-15,5850.0,6304.0,5730.0,6072.0,83928
2014-01-16,6200.0,6200.0,5810.0,6100.0,16300
2014-01-17,6100.0,6400.0,6022.0,6329.0,80794
2014-01-20,6329.0,6525.0,6300.0,6420.0,167652
2014-01-21,6525.0,6525.0,6335.0,6492.0,131323
2014-01-22,6418.0,6493.0,6400.0,6467.39,6240
2014-01-23,6400.0,6850.0,6400.0,6660.0,292298
2014-01-24,6660.0,6700.0,6401.0,6600.0,24103
2014-01-27,6600.0,6600.0,6304.0,6435.0,61735
2014-01-28,6587.0,6588.0,6346.0,6420.0,36186
2014-01-29,6450.0,6600.0,6385.0,6574.0,16896
2014-01-30,6553.0,6553.0,6400.0,6450.0,61490
2014-01-31,6400.0,6495.0,6002.0,6250.0,97040
2014-02-03,6340.0,6460.0,6169.0,6280.0,29431
2014-02-04,6005.0,6290.0,6005.0,6200.0,24883
2014-02-05,6298.0,6300.0,6196.0,6249.0,53519
2014-02-06,6275.0,6589.0,6212.0,6290.0,68507
2014-02-07,6290.0,6294.0,6250.0,6250.0,6863
2014-02-10,6005.0,6350.0,6005.0,6245.0,17767
2014-02-11,6345.0,6350.0,6222.0,6350.0,7285
2014-02-12,6350.0,6600.0,6350.0,6500.0,24781
2014-02-13,6507.0,6600.0,6500.0,6536.0,63065
2014-02-14,6500.0,6601.0,6443.0,6535.0,52268
2014-02-17,6450.0,6535.0,6441.0,6490.0,14762
2014-02-18,6500.0,6501.0,6224.0,6400.0,236345
2014-02-19,6489.0,6669.0,6441.0,6620.0,162366
2014-02-20,6450.0,6670.0,6267.0,6500.0,18088
2014-02-21,6275.0,6654.0,6275.0,6498.0,16669
2014-02-24,6531.0,6600.0,6366.0,6518.0,21736
2014-02-25,6400.0,6549.0,6286.0,6400.0,67373
2014-02-26,6538.0,6538.0,6220.0,6298.0,12332
2014-02-27,6300.0,6448.0,6300.0,6421.0,16739
2014-02-28,6458.0,6489.0,6400.0,6400.0,31255
2014-03-03,6455.0,6500.0,6405.0,6440.0,16693
2014-03-04,6280.0,6499.0,6198.0,6356.0,406058
2014-03-05,6201.0,6602.0,6201.0,6600.0,123839
2014-03-06,6475.0,6654.0,6400.0,6599.0,34676
2014-03-07,6635.0,6652.0,6532.0,6635.0,197231
2014-03-10,6635.0,6650.0,6541.0,6620.0,95239
2014-03-11,6600.0,6650.0,6513.0,6650.0,77659
2014-03-12,6640.0,6640.0,6546.0,6620.0,3679
2014-03-13,6631.0,6640.0,6499.0,6620.0,41202
2014-03-14,6612.0,6629.0,6300.0,6500.0,61587
2014-03-17,6600.0,6600.0,6300.0,6530.0,779575
2014-03-18,6500.0,6600.0,6500.0,6550.0,188268
2014-03-19,6560.0,6597.0,6550.0,6555.0,14307
2014-03-20,6598.0,6620.0,6553.0,6605.0,1344222
2014-03-24,6550.0,6652.0,6515.0,6620.0,30101
2014-03-25,6646.0,6646.0,6575.0,6605.0,108576
2014-03-26,6580.0,6750.0,6564.0,6610.0,43511
2014-03-27,6680.0,6889.0,6455.0,6581.0,430534
2014-03-28,6520.0,6848.0,6311.0,6558.0,292152
2014-03-31,6500.0,6799.0,6310.0,6525.0,299722
2014-04-01,6561.0,6799.0,6310.0,6524.0,432805
2014-04-02,6735.0,6735.0,6426.0,6610.0,188532
2014-04-03,6544.0,6899.0,6501.0,6700.0,237620
2014-04-04,6600.0,6715.0,6501.0,6672.0,471328
2014-04-07,6721.0,6850.0,6600.0,6700.0,283759
2014-04-08,6773.0,6992.0,6602.0,6663.0,402266
2014-04-09,6663.0,6750.0,6601.0,6670.0,160407
2014-04-10,6831.0,6831.0,6625.0,6663.0,54819
2014-04-11,6700.0,6701.0,6626.0,6670.0,178031
2014-04-14,6670.0,6702.0,6600.0,6650.0,461464
2014-04-15,6666.0,6666.0,6600.0,6626.0,77096
2014-04-16,6625.0,6700.0,6624.0,6637.0,221122
2014-04-17,6650.0,6810.0,6625.0,6700.0,356611
2014-04-22,6637.0,6882.0,6626.0,6723.0,64682
2014-04-23,6630.0,6699.0,6605.0,6625.0,27035
2014-04-24,6605.0,6897.0,6605.0,6734.0,1779124
2014-04-25,6800.0,6989.0,6772.0,6843.0,263680
2014-04-29,6850.0,6990.0,6700.0,6819.0,116144
2014-04-30,6735.0,6850.0,6606.0,6800.0,37285
2014-05-02,6710.0,6850.0,6710.0,6820.0,38767
2014-05-05,6716.0,6849.0,6700.0,6800.0,87871
2014-05-06,6849.0,7155.0,6802.0,6941.0,193403
2014-05-08,6934.0,7135.0,6934.0,6968.0,43382
2014-05-09,6968.0,7130.0,6851.0,7039.0,204619
2014-05-12,7032.0,7153.0,6810.0,7088.0,41773
2014-05-13,6910.0,7199.0,6905.0,7080.0,541329
2014-05-14,7100.0,7193.0,7048.0,7048.0,37150
2014-05-15,6992.0,7150.0,6992.0,7085.0,43797
2014-05-16,7144.0,7144.0,7064.0,7064.0,3749
2014-05-19,7144.0,7201.0,6975.0,7180.0,83550
2014-05-20,7350.0,7400.0,7179.0,7206.0,85499
2014-05-21,7180.0,7305.0,7180.0,7265.0,123220
2014-05-22,7680.0,7680.0,7265.0,7340.0,87785
2014-05-23,7531.0,7567.0,7340.0,7404.0,546073
2014-05-26,7400.0,7428.0,7264.0,7264.0,131097
2014-05-27,7120.0,7355.0,7120.0,7249.0,317899
2014-05-28,7078.0,7300.0,6865.0,7263.0,247232
2014-05-29,7442.0,7505.0,7136.0,7288.0,164359
2014-05-30,7300.0,7326.0,7269.0,7300.0,339409
2014-06-02,7325.0,7325.0,7219.0,7300.0,73550
2014-06-03,7281.0,7301.0,7076.0,7186.0,62184
2014-06-04,7123.0,7277.0,7100.0,7210.0,17528
2014-06-05,7210.0,7340.0,7139.0,7340.0,75962
2014-06-06,7290.0,7300.0,7229.0,7229.0,24410
2014-06-09,7182.0,7225.0,7182.0,7222.0,18920
2014-06-10,7250.0,7250.0,7215.0,7215.0,28549
2014-06-11,7250.0,7335.0,7221.0,7221.0,39797
2014-06-12,7400.0,7400.0,7298.0,7375.0,155225
2014-06-13,7360.0,7660.0,7359.0,7414.0,170205
2014-06-17,7375.0,7468.0,7317.0,7379.0,79991
2014-06-18,7400.0,7490.0,7226.0,7355.0,43063
2014-06-19,7250.0,7375.0,7228.0,7340.0,63263
2014-06-20,7334.0,7352.0,7221.0,7221.0,106070
2014-06-23,7250.0,7320.0,7250.0,7299.0,160541
2014-06-24,7300.0,7310.0,7227.0,7240.0,71908
2014-06-25,7226.0,7299.0,7170.0,7170.0,76155
2014-06-26,7224.0,7224.0,7000.0,7009.0,189282
2014-06-27,7019.0,7159.0,7019.0,7154.0,37820
2014-06-30,7099.0,7160.0,7042.0,7100.0,108511
2014-07-01,7179.0,7407.0,7114.0,7407.0,68500
2014-07-02,7366.0,7400.0,7289.0,7400.0,22807
2014-07-03,7402.0,7402.0,7282.0,7287.0,55785
2014-07-04,7300.0,7300.0,7047.0,7220.0,86234
2014-07-07,7200.0,7349.0,7199.0,7300.0,153951
2014-07-08,7300.0,7399.0,7229.0,7256.0,854730
2014-07-09,7324.0,7324.0,7104.0,7150.0,37699
2014-07-10,7224.0,7224.0,7137.0,7159.0,332244
2014-07-11,7159.0,7159.0,7086.0,7125.0,38224
2014-07-14,7186.0,7187.0,7124.0,7135.0,41537
2014-07-15,7086.0,7200.0,6866.0,6900.0,305449
2014-07-16,6954.0,7140.0,6825.0,6900.0,263106
2014-07-17,6900.0,7000.0,6834.0,6880.0,372942
2014-07-18,6800.0,7105.0,6520.0,6687.0,257009
2014-07-21,6769.0,6849.0,6550.0,6775.0,48108
2014-07-22,7000.0,7059.0,6850.0,6989.0,489320
2014-07-23,6981.0,7140.0,6981.0,7136.0,191196
2014-07-24,7100.0,7147.0,7017.0,7100.0,351131
2014-07-25,6801.0,7150.0,6801.0,7122.0,21283
2014-07-28,6871.0,7374.0,6871.0,7217.0,81210
2014-07-29,7059.0,7470.0,7050.0,7470.0,367005
2014-07-30,7450.0,7498.0,7278.0,7400.0,190241
2014-07-31,7194.0,7439.0,7194.0,7300.0,72252
