Date,Open,High,Low,Close,Volume
2005-08-11,63300.0,63501.0,62499.0,62500.0,524333
2005-08-12,62500.0,63250.0,62499.0,62699.0,378887
2005-08-15,62650.0,63946.0,62100.0,63900.0,390658
2005-08-16,63900.0,65100.0,63650.0,63700.0,139263
2005-08-17,63500.0,64000.0,62397.0,62397.0,274161
2005-08-18,62400.0,62400.0,61625.0,61625.0,183784
2005-08-19,61800.0,62200.0,61551.0,61560.0,209851
2005-08-22,62000.0,63500.0,62000.0,63015.0,201957
2005-08-23,63200.0,64010.0,63000.0,63724.0,296593
2005-08-24,63723.0,63724.0,62500.0,63300.0,461134
2005-08-25,63000.0,63400.0,62300.0,62745.0,282477
2005-08-26,64500.0,64500.0,62000.0,62310.0,138412
2005-08-29,62310.0,64000.0,62100.0,63300.0,269253
2005-08-30,63500.0,65250.0,63500.0,64700.0,348558
2005-08-31,64900.0,67400.0,64500.0,67001.0,350599
2005-09-01,66990.0,69000.0,66000.0,69000.0,217494
2005-09-02,68999.0,69300.0,67517.93,68500.0,426772
2005-09-05,68400.0,68400.0,67599.0,67850.0,81271
2005-09-06,68000.0,68800.0,67850.0,68500.0,92637
2005-09-07,68500.0,69400.0,68000.0,69000.0,152413
2005-09-08,68500.0,69998.0,68500.0,69521.0,279534
2005-09-09,69900.0,70500.0,68550.0,70299.0,191757
2005-09-12,69500.0,73205.0,69500.0,73205.0,259019
2005-09-13,72000.0,73185.0,69652.0,69799.0,505577
2005-09-14,69801.0,71000.0,68690.0,69950.0,177959
2005-09-15,69951.0,72103.0,69951.0,72103.0,255470
2005-09-16,72100.0,72510.0,71500.0,72300.0,652092
2005-09-19,71800.0,71800.0,69000.0,69099.0,368417
2005-09-20,69799.0,69799.0,67300.0,67900.0,729955
2005-09-21,66501.0,70900.0,66501.0,70501.0,607819
2005-09-22,70500.0,72600.0,70080.0,71100.0,212195
2005-09-23,70800.0,70800.0,69500.0,70050.0,183967
2005-09-26,70050.0,70699.0,69701.0,70195.0,171725
2005-09-27,69901.0,71000.0,69500.0,69700.0,250829
2005-09-28,69700.0,70300.0,69700.0,70200.0,156192
2005-09-29,70500.0,72700.0,70499.0,72000.0,646322
2005-09-30,72500.0,72699.0,71800.0,72300.0,170561
2005-10-03,72300.0,72300.0,70900.0,71001.0,171066
2005-10-04,72000.0,72000.0,69400.0,69500.0,221902
2005-10-05,69000.0,71500.0,68020.0,71500.0,384207
2005-10-06,70400.0,72000.0,70001.0,70001.0,274275
2005-10-07,71001.0,71001.0,68194.21,68200.0,192454
2005-10-10,68500.0,69935.0,67800.0,68000.0,256160
2005-10-11,67850.0,69900.0,67850.0,69300.0,285799
2005-10-12,69900.0,73100.0,69751.0,73100.0,577601
2005-10-13,73000.0,74700.0,71220.0,71220.0,452670
2005-10-14,72000.0,72000.0,69000.0,69000.0,272790
2005-10-17,71000.0,71000.0,69690.0,70300.0,216600
2005-10-18,70400.0,72000.0,69505.0,69505.0,225371
2005-10-19,69499.0,69499.0,68049.0,68750.0,322162
2005-10-20,68750.0,69800.0,68550.0,69799.0,253780
2005-10-21,68100.0,69999.0,68100.0,69800.0,113491
2005-10-24,69800.0,71600.0,69800.0,71000.0,190168
2005-10-25,71100.0,71999.0,69700.0,70310.0,214517
2005-10-26,70801.0,74500.0,70700.0,74300.0,523853
2005-10-27,74300.0,75300.0,73400.0,74633.0,457875
2005-10-28,74399.0,76900.0,73800.0,75850.0,153693
2005-10-31,76315.0,77400.0,73000.0,73505.0,227594
2005-11-01,73001.0,77190.0,73000.0,77100.0,313224
2005-11-02,76800.0,77000.0,75300.0,76500.0,168046
2005-11-03,76999.0,77499.0,75220.0,77499.0,129680
2005-11-04,77400.0,78400.0,76800.0,78300.0,98143
2005-11-07,77900.0,80505.0,77900.0,80505.0,275892
2005-11-08,80000.0,81300.0,79000.0,79400.0,310729
2005-11-09,79601.0,80999.0,77500.0,80800.0,271696
2005-11-10,81000.0,83795.0,81000.0,83670.0,255599
2005-11-11,83005.0,86600.0,79479.0,86600.0,323953
2005-11-14,87500.0,90200.0,86600.0,89891.0,430985
2005-11-15,89005.0,91000.0,88600.0,89500.0,328591
2005-11-16,90995.0,91900.0,88200.0,88200.0,455685
2005-11-17,88500.0,88500.0,87500.0,87600.0,371767
2005-11-18,87505.0,90200.0,87501.0,89100.0,303080
2005-11-21,89700.0,91000.0,88600.0,90000.0,120493
2005-11-22,90000.0,90000.0,86000.0,86700.0,290478
2005-11-23,86700.0,87000.0,85400.0,86050.0,304591
2005-11-24,86500.0,90000.0,85501.0,90000.0,325811
2005-11-25,89899.0,89899.0,88500.0,88500.0,70392
2005-11-28,89500.0,89500.0,85500.0,85500.0,123031
2005-11-29,85501.0,86495.0,83499.0,83500.0,401726
2005-11-30,83000.0,85100.0,82500.0,84600.0,339284
2005-12-01,84600.0,86000.0,84100.0,84600.0,533885
2005-12-02,85300.0,86300.0,84600.0,84800.0,166891
2005-12-05,84800.0,84800.0,84100.0,84500.0,63102
2005-12-06,85000.0,85000.0,83000.0,85000.0,98237
2005-12-07,85500.0,87500.0,84500.0,87100.0,187900
2005-12-08,87120.0,88850.0,86450.0,88500.0,301476
2005-12-09,89000.0,90000.0,87800.0,89500.0,201285
2005-12-12,90000.0,92000.0,90000.0,91999.0,189725
2005-12-13,91200.0,91900.0,90200.0,90555.0,166969
2005-12-14,89600.0,89995.0,87201.0,89995.0,174630
2005-12-15,89500.0,90900.0,89000.0,89000.0,524737
2005-12-19,88576.0,91400.0,88576.0,91400.0,257945
2005-12-20,91400.0,92300.0,90000.0,92300.0,107279
2005-12-21,91500.0,93717.71,91000.0,93000.0,281246
2005-12-22,93000.0,94295.0,91800.0,94295.0,97535
2005-12-23,94200.0,94900.0,93700.0,94700.0,25738
2005-12-27,94690.0,95999.0,94533.94,95000.0,69579
2005-12-28,94550.0,95500.0,93500.0,93505.0,66354
2005-12-29,93500.0,94600.0,92300.0,93300.0,109357
2005-12-30,93000.0,93900.0,92250.0,93200.0,37107
2006-01-03,93100.0,98500.0,93100.0,97000.0,129197
2006-01-04,97500.0,97500.0,94000.0,94500.0,119420
2006-01-05,95400.0,95400.0,92605.0,92800.0,104780
2006-01-06,92800.0,93500.0,91500.0,92400.0,87028
2006-01-09,94000.0,95000.0,92000.0,92100.0,165560
2006-01-10,92700.0,94000.0,91600.0,94000.0,276235
2006-01-11,93900.0,95500.0,93000.0,95500.0,65217
2006-01-12,95150.0,96000.0,94200.0,96000.0,233392
2006-01-13,95900.0,96250.0,94700.0,94950.0,494200
2006-01-16,95900.0,96200.0,92175.0,92400.0,221389
2006-01-17,92399.0,92698.0,90800.0,91000.0,284814
2006-01-18,90500.0,90800.0,88500.0,90000.0,362015
2006-01-19,91500.0,94550.0,91000.0,94497.0,219174
2006-01-20,93000.0,95800.0,93000.0,95690.0,230773
2006-01-23,95600.0,95600.0,93100.0,94000.0,177911
2006-01-24,94205.0,95600.0,93966.67,95101.0,161010
2006-01-25,94200.0,98990.0,94200.0,98600.0,256215
2006-01-26,98600.0,100000.0,98110.0,99500.0,335064
2006-01-27,99500.0,104500.0,99300.0,104500.0,239063
2006-01-30,104500.0,107500.0,103300.0,104200.0,217832
2006-01-31,104200.0,107000.0,103500.0,105000.0,195022
2006-02-01,105000.0,110500.0,103100.0,106000.0,176874
2006-02-02,107000.0,109160.0,106000.0,107500.0,243179
2006-02-03,106950.0,109000.0,105200.0,105200.0,167373
2006-02-06,105310.0,109800.0,105310.0,109800.0,364107
2006-02-07,109750.0,114500.0,108000.0,108300.0,573716
2006-02-08,106500.0,108300.0,101400.0,101400.0,267768
2006-02-09,103500.0,104400.0,99090.0,100000.0,340213
2006-02-10,100000.0,104000.0,99201.0,103570.0,201051
2006-02-13,101000.0,102200.0,98100.0,98100.0,122686
2006-02-14,98000.0,98000.0,94500.0,95100.0,340367
2006-02-15,96000.0,99500.0,95800.0,98600.0,172838
2006-02-16,99899.0,101500.0,97200.0,100500.0,477079
2006-02-17,101995.0,116601.0,100900.0,116000.0,702200
2006-02-20,115900.0,116100.0,110100.0,112500.0,1296910
2006-02-21,111000.0,119313.33,106500.0,107800.0,446475
2006-02-22,107000.0,111000.0,106501.0,107400.0,457675
2006-02-23,107500.0,108000.0,104000.0,104600.0,362372
2006-02-24,104600.0,108500.0,100500.0,106500.0,259050
2006-02-27,106500.0,108500.0,103600.0,106500.0,254943
2006-02-28,107000.0,107000.0,103550.0,105000.0,323436
2006-03-02,107000.0,108000.0,102000.0,107513.0,522877
2006-03-03,107500.0,109575.0,102619.0,108320.0,851248
2006-03-06,99000.0,103790.0,99000.0,101500.0,310902
2006-03-07,101000.0,101000.0,94201.0,94201.0,603655
2006-03-08,94850.0,99360.0,92500.0,98000.0,366389
2006-03-09,98100.0,101800.0,98100.0,101800.0,223086
2006-03-10,100020.0,102250.0,98000.0,102100.0,162929
2006-03-13,102100.0,105000.0,102100.0,102500.0,219456
2006-03-14,102500.0,104000.0,101000.0,103400.0,174519
2006-03-15,106000.0,112000.0,105000.0,111200.0,312550
2006-03-16,109570.0,112499.0,106200.0,108800.0,537663
2006-03-17,108800.0,114500.0,107000.0,112500.0,341693
2006-03-20,112501.0,115000.0,112501.0,112800.0,236405
2006-03-22,112400.0,113000.0,108500.0,111026.0,359650
2006-03-23,111200.0,115500.0,109600.0,115000.0,278729
2006-03-24,114600.0,116895.0,113105.0,116000.0,196656
2006-03-27,116999.0,125999.0,116900.0,122500.0,335858
2006-03-28,122600.0,122600.0,115500.0,115500.0,152463
2006-03-29,115900.0,118900.0,115000.0,116574.0,138480
2006-03-30,119500.0,120600.0,116574.0,119000.0,114243
2006-03-31,119000.0,120000.0,112500.0,116500.0,245412
2006-04-03,116710.0,122350.0,116500.0,121500.0,1273220
2006-04-04,121000.0,121000.0,117500.0,120000.0,148069
2006-04-05,119980.0,124800.0,118500.0,123501.0,495305
2006-04-06,123720.0,127000.0,120665.0,124000.0,213327
2006-04-07,124000.0,124199.0,118500.0,119000.0,258453
2006-04-10,119100.0,120000.0,116500.0,117980.0,230564
2006-04-11,118600.0,121250.0,116801.0,117000.0,305032
2006-04-12,116900.0,119500.0,114000.0,118000.0,335321
2006-04-13,119800.0,119899.0,113300.0,115000.0,120551
2006-04-18,116200.0,119000.0,107800.0,113700.0,165755
2006-04-19,114000.0,115900.0,107200.0,110000.0,244306
2006-04-20,110500.0,112700.0,109300.0,110999.0,285611
2006-04-21,110937.0,111700.0,107505.0,110000.0,139724
2006-04-24,110000.0,111000.0,108002.0,110102.0,88089
2006-04-25,110999.0,113000.0,110000.0,112030.0,297771
2006-04-26,113815.0,119500.0,113200.0,118000.0,256518
2006-04-28,117000.0,119994.0,113881.78,114000.0,246040
2006-05-02,117900.0,119400.0,114500.0,119010.0,223283
2006-05-03,120000.0,122500.0,116606.0,117100.0,275026
2006-05-04,117200.0,120000.0,113600.0,119300.0,258368
2006-05-05,119400.0,123500.0,119400.0,122200.0,230362
2006-05-08,122200.0,124000.0,120300.0,122900.0,190307
2006-05-09,123100.0,128610.0,123100.0,128610.0,256561
2006-05-10,132000.0,138000.0,130883.0,137100.0,430365
2006-05-11,138001.0,143500.0,131500.0,132500.0,366401
2006-05-12,131500.0,134703.0,130500.0,132000.0,334896
2006-05-15,130000.0,130000.0,122000.0,122500.0,429630
2006-05-16,122500.0,122500.0,115700.0,120800.0,287316
2006-05-17,122000.0,128400.0,116745.0,121500.0,267930
2006-05-18,119900.0,121900.0,112000.0,120859.0,351669
2006-05-19,123980.0,126099.0,119598.0,119598.0,265276
2006-05-22,115000.0,117267.0,109600.0,111000.0,408449
2006-05-23,113990.0,116300.0,110000.0,116300.0,380999
2006-05-24,116300.0,120000.0,110500.0,111000.0,462771
2006-05-25,112000.0,113101.0,106000.0,110000.0,338789
2006-05-26,112999.0,114900.0,111200.0,114350.0,222243
2006-05-29,114500.0,117400.0,113502.0,117000.0,146305
2006-05-30,117200.0,118001.0,113000.0,113000.0,163585
2006-05-31,109400.0,116800.0,108000.0,113500.0,242085
2006-06-01,116500.0,118700.0,111101.0,115800.0,309943
2006-06-02,115000.0,122700.0,115000.0,120600.0,280059
2006-06-05,121450.0,123700.0,118110.0,119500.0,154453
2006-06-06,117700.0,118400.0,110510.0,112010.0,336589
2006-06-07,112000.0,114000.0,108100.0,109000.0,256623
2006-06-08,106994.0,106994.0,99000.0,100000.0,418654
2006-06-09,102270.0,110000.0,95100.0,110000.0,294460
2006-06-12,105000.0,107500.0,101059.0,103062.0,201116
2006-06-13,99960.0,103062.0,95000.0,97000.0,902807
2006-06-14,97001.0,100000.0,90000.0,96000.0,358201
2006-06-15,98000.0,98064.0,98064.0,101000.0,579095
2006-06-19,101000.0,105763.0,96100.0,104100.0,216682
2006-06-20,104000.0,112000.0,101000.0,112000.0,272678
2006-06-21,112000.0,117900.0,106500.0,117000.0,290996
2006-06-22,117500.0,126000.0,117200.0,119560.0,376118
2006-06-23,117030.0,122000.0,110000.0,118000.0,475101
2006-06-26,115010.0,125899.0,115010.0,122599.0,301574
2006-06-27,122610.0,126000.0,119000.0,123500.0,260790
2006-06-28,122241.0,129700.0,119110.0,126720.0,286612
2006-06-29,126800.0,134000.0,126799.0,133700.0,220012
2006-06-30,140000.0,140000.0,131000.0,131982.0,266285
2006-07-03,135000.0,144000.0,129805.0,144000.0,130181
2006-07-04,137201.0,144000.0,131502.0,137000.0,275263
2006-07-05,135001.0,136000.0,128500.0,130000.0,240330
2006-07-06,131000.0,133288.0,128100.0,129500.0,213445
2006-07-07,128100.0,132400.0,127605.0,131041.0,206608
2006-07-10,131050.0,131050.0,127200.0,129095.0,144637
2006-07-11,129000.0,130950.0,129000.0,129900.0,63211
2006-07-12,130500.0,137283.0,130500.0,134450.0,268216
2006-07-13,134600.0,134600.0,128000.0,131200.0,181475
2006-07-14,130000.0,130000.0,126250.0,126602.0,208090
2006-07-17,125850.0,130000.0,120000.0,121200.0,160126
2006-07-18,121200.0,124000.0,117000.0,119899.0,113678
2006-07-19,120000.0,124900.0,116000.0,124400.0,129576
2006-07-20,124700.0,127990.0,120480.0,123000.0,140591
2006-07-21,123000.0,123895.0,119400.0,120000.0,180123
2006-07-24,119000.0,122010.0,117000.0,119510.0,178542
2006-07-25,122000.0,123595.0,117500.0,119440.0,140544
2006-07-26,120000.0,121500.0,118003.0,120000.0,157032
2006-07-27,123999.0,127500.0,121200.0,125501.0,237517
2006-07-28,125000.0,125501.0,120700.0,122800.0,203009
2006-07-31,120600.0,128999.0,120550.0,128000.0,102447
2006-08-01,127000.0,132500.0,125100.0,129000.0,246877
2006-08-02,130000.0,138000.0,127601.0,132950.0,235137
2006-08-03,134949.0,134949.0,129205.0,132500.0,111725
2006-08-04,132500.0,134900.0,131000.0,133000.0,84386
2006-08-07,133000.0,133000.0,125225.0,128000.0,155002
2006-08-08,128000.0,131979.0,126425.0,131500.0,282200
2006-08-10,130000.0,132300.0,124900.0,126000.0,233068
2006-08-11,128500.0,128500.0,123650.0,126000.0,183882
2006-08-14,121700.0,128495.0,121700.0,125999.0,71942
2006-08-15,128950.0,128950.0,123305.0,128456.0,114118
2006-08-16,126005.0,129000.0,126005.0,126400.0,132071
2006-08-17,126400.0,129480.0,125150.0,126018.0,372424
2006-08-18,125500.0,127700.0,121020.0,122200.0,280352
2006-08-21,122200.0,127902.0,119020.0,127500.0,386820
2006-08-22,130000.0,132000.0,128001.0,132000.0,350116
2006-08-23,132500.0,133000.0,128205.0,128786.0,192498
2006-08-24,129500.0,134100.0,126710.0,132395.0,298279
2006-08-25,133500.0,134399.0,130000.0,132805.0,321155
2006-08-28,133800.0,136400.0,131000.0,135700.0,163501
2006-08-29,135700.0,137400.0,130505.0,131200.0,96988
2006-08-30,131600.0,136400.0,131500.0,135500.0,192037
2006-08-31,135700.0,137000.0,130999.0,133500.0,265064
2006-09-01,133975.0,136000.0,131650.0,133500.0,270858
2006-09-04,134999.0,136000.0,134000.0,135300.0,159598
2006-09-05,135800.0,137995.0,134519.0,135000.0,202441
2006-09-06,135000.0,136300.0,134494.0,135500.0,188950
2006-09-07,135000.0,135500.0,130500.0,131200.0,272487
2006-09-08,132999.0,133000.0,128600.0,129000.0,228777
2006-09-11,126900.0,128000.0,123200.0,125010.0,332084
2006-09-12,124600.0,128700.0,123893.0,126800.0,364171
2006-09-13,124500.0,126000.0,122121.0,123220.0,437644
2006-09-14,123910.0,125000.0,119000.0,120001.0,197937
2006-09-15,119300.0,124500.0,118000.0,123100.0,226922
2006-09-18,122399.0,122399.0,119006.0,121297.0,213542
2006-09-19,120300.0,122900.0,118200.0,120000.0,274289
2006-09-20,119980.0,121200.0,115500.0,121200.0,428455
2006-09-21,121200.0,127000.0,121000.0,121000.0,465044
2006-09-22,125000.0,130000.0,124473.0,128999.0,248205
2006-09-26,128000.0,134500.0,128000.0,134000.0,174998
2006-09-27,134000.0,136000.0,130305.0,132300.0,195954
2006-09-28,132000.0,133300.0,127000.0,133000.0,300136
2006-09-29,133200.0,134000.0,128026.0,128500.0,227020
2006-10-02,128500.0,131500.0,128500.0,131000.0,182001
2006-10-03,129826.0,131950.0,125769.0,128000.0,201927
2006-10-04,126100.0,129990.0,125000.0,127208.0,187861
2006-10-05,127999.0,128500.0,125500.0,126500.0,267731
2006-10-06,126500.0,127995.0,125201.0,126000.0,197318
2006-10-09,128995.0,128995.0,126000.0,128100.0,174660
2006-10-10,128900.0,130995.0,125000.0,125000.0,298350
2006-10-11,124000.0,131500.0,122650.0,128000.0,270506
2006-10-12,125010.0,129800.0,125010.0,128800.0,127721
2006-10-13,128750.0,129945.0,128091.0,129500.0,245500
2006-10-16,131299.0,134000.0,130000.0,133000.0,320442
2006-10-17,132800.0,133000.0,129200.0,130000.0,189462
2006-10-18,131000.0,132000.0,128001.0,129000.0,123458
2006-10-19,128700.0,129970.0,127500.0,128900.0,144829
2006-10-20,129010.0,133000.0,129010.0,130000.0,196488
2006-10-23,132900.0,132900.0,129000.0,130000.0,110155
2006-10-24,131804.0,132500.0,128900.0,131001.0,157223
2006-10-25,131450.0,133500.0,130100.0,132101.0,201255
2006-10-26,132600.0,134500.0,131100.0,134000.0,235005
2006-10-27,132000.0,133990.0,128010.0,130000.0,221942
2006-10-30,130000.0,132450.0,128000.0,128500.0,62653
2006-10-31,128002.0,130968.0,128002.0,129500.0,348181
2006-11-01,130790.0,133999.0,130700.0,132100.0,293258
2006-11-02,133800.0,133800.0,130000.0,131490.0,164048
2006-11-03,132500.0,135700.0,131675.0,135500.0,498680
2006-11-06,17920.0,18350.0,17820.0,18250.0,2920761
2006-11-07,18200.0,18850.0,18100.0,18100.0,2626684
2006-11-08,18135.0,18135.0,17511.0,17850.0,2062308
2006-11-09,17849.0,17950.0,17245.83,17682.0,1334519
2006-11-10,17800.0,18250.0,17685.0,18125.0,1993857
2006-11-13,18150.0,18175.0,17500.0,17745.0,1771348
2006-11-14,17745.0,17950.0,17600.0,17850.0,1331765
2006-11-15,17870.0,17870.0,16243.75,17090.0,2317413
2006-11-16,17100.0,17250.0,16500.0,16700.0,2210564
2006-11-17,16800.0,16800.0,15600.0,15900.0,4652189
2006-11-20,16001.0,17250.0,16001.0,17195.0,4117801
2006-11-21,17985.0,18100.0,16870.0,17600.0,4471035
2006-11-22,16800.0,17550.0,16651.0,17200.0,3597695
2006-11-23,17399.0,17416.4,16800.0,17000.0,1256668
2006-11-24,17300.0,17300.0,16690.0,17240.0,650486
2006-11-27,17299.0,17330.0,16900.0,17160.0,1099428
2006-11-28,17100.0,17150.0,16800.0,17000.0,2225317
2006-11-29,17000.0,17385.0,16900.0,17350.0,2049460
2006-11-30,17498.0,18399.0,17475.0,18100.0,3579598
2006-12-01,18300.0,18300.0,17870.0,18000.0,934515
2006-12-04,18000.0,18000.0,17688.0,17910.0,1297114
2006-12-05,17950.0,17999.0,17760.0,17900.0,2291868
2006-12-06,17900.0,18050.0,17498.0,17699.0,2026458
2006-12-07,17575.0,17900.0,17350.0,17800.0,1239102
2006-12-08,17800.0,18000.0,17490.0,17810.0,1829166
2006-12-11,17900.0,18100.0,17517.0,17740.0,1288999
2006-12-12,17900.0,17900.0,17101.0,17300.0,1636286
2006-12-13,17300.0,17350.0,16901.0,17061.0,1623533
2006-12-14,17420.0,17650.0,16965.0,17625.0,1709188
2006-12-15,17626.0,17850.0,17536.0,17760.0,2538786
2006-12-18,17769.0,18074.0,17150.0,17720.0,1373930
2006-12-19,17720.0,17900.0,17351.0,17500.0,938614
2006-12-20,17650.0,17700.0,17502.0,17600.0,2086100
2006-12-21,17540.0,18400.0,17450.0,18400.0,3239271
2006-12-22,18299.0,18700.0,18006.0,18250.0,541267
2006-12-27,18350.0,18593.0,17700.0,18390.0,509851
2006-12-28,18750.0,18800.0,18242.0,18375.0,288913
2006-12-29,18375.0,18401.0,18001.0,18400.0,166477
2007-01-02,18500.0,18845.0,18438.0,18599.0,408584
2007-01-03,18320.0,18710.0,17501.0,17800.0,996670
2007-01-04,17523.0,18145.0,16864.0,16910.0,1483307
2007-01-05,17000.0,17197.6,16525.0,16700.0,2901742
2007-01-08,16716.0,17299.0,16550.0,17299.0,2139221
2007-01-09,17400.0,18099.0,17311.0,17475.0,3029914
2007-01-10,17400.0,17744.0,17070.0,17330.0,2884424
2007-01-11,17514.0,17845.0,17350.0,17600.0,1228359
2007-01-12,17750.0,18475.0,17600.0,18300.0,3246272
2007-01-15,18401.0,19250.0,18401.0,19000.0,1832148
2007-01-16,18890.0,19600.0,18500.0,19170.0,1428419
2007-01-17,19150.0,19400.0,18900.0,19050.0,1851502
2007-01-18,18960.0,19550.0,18960.0,19200.0,1112963
2007-01-19,19050.0,19105.0,18605.0,18700.0,1696197
2007-01-22,18949.0,19290.0,18900.0,19050.0,1284795
2007-01-23,19050.0,19395.0,19050.0,19210.0,1116803
2007-01-24,19312.0,19999.0,19312.0,19950.0,1353453
2007-01-25,19900.0,20600.0,19800.0,20450.0,1575959
2007-01-26,20200.0,21175.0,20011.0,21000.0,2401122
2007-01-29,21060.0,21450.0,20400.0,21000.0,2201259
2007-01-30,21000.0,21190.0,20533.9,20600.0,1454571
2007-01-31,21375.0,21640.0,20600.0,20755.0,2115066
2007-02-01,21000.0,21950.0,20900.0,21650.0,2281942
2007-02-02,21700.0,22000.0,20900.0,21100.0,1333416
2007-02-05,21100.0,21183.0,20500.0,20500.0,1048735
2007-02-06,20700.0,21350.0,20600.0,21051.0,1329105
2007-02-07,21255.0,21400.0,20700.0,20800.0,1062499
2007-02-08,20800.0,20800.0,20200.0,20200.0,1870196
2007-02-09,20410.0,20800.0,19700.0,20150.0,2200312
2007-02-12,20300.0,20700.0,20137.0,20550.0,1292559
2007-02-13,20551.0,21770.0,20550.0,21700.0,2587059
2007-02-14,21801.0,22120.0,21500.0,21500.0,2338112
2007-02-15,21605.0,21605.0,20850.0,20890.0,2141224
2007-02-16,21099.0,21099.0,20021.0,20600.0,2711260
2007-02-19,20774.0,21200.0,20350.0,20350.0,1592158
2007-02-20,20550.0,20800.0,19775.0,19775.0,1801434
2007-02-21,19950.0,20150.0,19706.0,19951.0,2224233
2007-02-22,20400.0,20730.0,20150.0,20600.0,1677876
2007-02-23,20700.0,21300.0,20400.0,21300.0,1385620
2007-02-26,21405.0,21700.0,21012.0,21630.0,885054
2007-02-27,21280.0,21695.0,20600.0,21001.0,2905058
2007-02-28,20200.0,20900.0,20000.0,20600.0,2089995
2007-03-01,20800.0,20899.0,19902.0,20000.0,2108826
2007-03-02,20000.0,20550.0,19600.0,19900.0,1428436
2007-03-05,19200.0,19900.0,19000.0,19001.0,1700625
2007-03-06,19372.0,19740.0,18833.0,19350.0,1447005
2007-03-07,19835.0,19835.0,19220.0,19500.0,1212598
2007-03-08,19600.0,20051.0,19520.0,19801.0,1961618
2007-03-09,20000.0,20650.0,20000.0,20539.0,1910086
2007-03-12,20400.0,21000.0,20265.0,21000.0,1535639
2007-03-13,20950.0,21300.0,20210.0,20500.0,1992480
2007-03-14,19950.0,20300.0,19650.0,19950.0,1462436
2007-03-15,20800.0,20975.0,20000.0,20225.0,2795184
2007-03-16,20350.0,20800.0,20300.0,20700.0,1341530
2007-03-19,20851.0,21650.0,20612.0,21350.0,1679537
2007-03-20,21350.0,21700.0,21002.0,21500.0,1267273
2007-03-22,21735.0,21980.0,21600.0,21600.0,1704894
2007-03-23,21600.0,22000.0,21000.0,21999.0,1069266
2007-03-26,21997.0,22436.0,21750.0,22201.0,1566339
2007-03-27,22250.0,22445.0,21701.0,21850.0,1745330
2007-03-28,21800.0,22350.0,21500.0,22100.0,1384903
2007-03-29,21975.0,22789.0,21975.0,22451.0,1471540
2007-03-30,22626.0,23349.0,22550.0,22801.0,3948730
2007-04-02,22701.0,23650.0,22700.0,23101.0,1867100
2007-04-03,23719.0,23719.0,22501.0,22501.0,1262811
2007-04-04,22800.0,23350.0,22800.0,22840.0,1014184
2007-04-05,23068.0,23250.0,22524.0,22850.0,674223
2007-04-10,22855.0,23824.0,22855.0,23520.0,1139657
2007-04-11,23698.0,23750.0,22998.0,23200.0,1282119
2007-04-12,23250.0,23500.0,23250.0,23400.0,1349236
2007-04-13,23400.0,24456.0,23301.0,24375.0,1727227
2007-04-16,24511.0,24950.0,23646.38,24800.0,1613082
2007-04-17,24750.0,24900.0,24300.0,24670.0,1893019
2007-04-18,24800.0,24800.0,24150.0,24550.0,1701672
2007-04-19,24001.0,24600.0,23600.0,24520.0,1821603
2007-04-20,24610.0,25294.0,24610.0,25100.0,1974635
2007-04-23,25300.0,25500.0,24700.0,25100.0,853576
2007-04-24,25140.0,25300.0,23834.0,23999.0,2620283
2007-04-25,23900.0,24150.0,23450.0,23700.0,1284921
2007-04-26,24000.0,24250.0,23201.0,23525.0,1802770
2007-04-30,23499.0,24000.0,22634.0,23000.0,1237762
2007-05-02,23400.0,23939.0,23034.0,23331.0,1753079
2007-05-03,23550.0,23799.0,22601.0,22949.0,3094906
2007-05-04,23150.0,23787.0,22949.0,23675.0,2126895
2007-05-07,23911.0,24260.0,23700.0,23800.0,1441764
2007-05-08,23995.0,24000.0,22900.0,22900.0,693335
2007-05-09,23110.0,23600.0,23012.0,23030.0,902204
2007-05-10,23199.0,23200.0,22600.0,22700.0,1183885
2007-05-11,22580.0,22952.0,22000.0,22952.0,1960703
2007-05-14,23120.0,23700.0,22300.0,22400.0,1796010
2007-05-15,22400.0,22500.0,21601.0,22500.0,2405671
2007-05-16,22490.0,22949.0,22252.0,22400.0,2431088
2007-05-17,22500.0,22600.0,22000.0,22000.0,1236232
2007-05-18,22000.0,22500.0,21700.0,21900.0,2484278
2007-05-21,21900.0,22300.0,21900.0,22200.0,1781295
2007-05-22,22488.0,22488.0,22000.0,22200.0,1494088
2007-05-23,22208.0,22700.0,22060.0,22685.0,2197405
2007-05-24,22585.0,22600.0,21950.0,22279.0,1776973
2007-05-25,21999.0,22249.0,21740.0,21800.0,1592445
2007-05-28,22000.0,22200.0,21807.0,22050.0,628873
2007-05-29,22150.0,22575.0,21521.0,21600.0,1677123
2007-05-30,21500.0,22050.0,21110.0,21825.0,2757645
2007-05-31,22000.0,22400.0,21750.0,21801.0,2666746
2007-06-01,22100.0,22666.0,22000.0,22100.0,2272903
2007-06-04,22495.0,22700.0,22101.0,22595.0,1545608
2007-06-05,22660.0,22969.0,22400.0,22600.0,1485096
2007-06-06,22700.0,22700.0,22250.0,22400.0,1602811
2007-06-07,22420.0,23401.0,22410.0,23401.0,2661279
2007-06-08,23150.0,23201.0,22401.0,22500.0,1960951
2007-06-11,22605.0,22777.0,22226.0,22387.0,1506981
2007-06-12,22387.0,22700.0,21800.0,22000.0,1189758
2007-06-13,21900.0,21920.0,21355.0,21749.0,1387872
2007-06-14,21995.0,22420.0,21500.0,22420.0,1348103
