Date,Open,High,Low,Close,Volume
2005-08-10,21950.0,22200.0,21500.0,21951.0,700982
2005-08-11,21950.0,22100.0,21699.0,22051.0,1067773
2005-08-12,22550.0,23200.0,22550.0,23010.0,726190
2005-08-15,23200.0,23400.0,23015.0,23337.0,575045
2005-08-16,23300.0,23550.0,23101.0,23501.0,386719
2005-08-17,23450.0,24000.0,23450.0,23520.0,513599
2005-08-18,23300.0,29951.58,22700.0,23155.0,367145
2005-08-19,23350.0,23365.0,23100.0,23310.0,226073
2005-08-22,23000.0,23200.0,22865.45,23125.0,242909
2005-08-23,23125.0,23200.0,23001.0,23090.0,388313
2005-08-24,23099.0,23099.0,22656.12,22925.0,290051
2005-08-25,22700.0,23000.0,22699.0,22875.0,262320
2005-08-26,23000.0,23000.0,22522.0,22701.0,654687
2005-08-29,22701.0,23101.0,22100.0,22995.0,59841
2005-08-30,22800.0,22995.0,22500.0,22652.0,315724
2005-08-31,22600.0,22950.0,22600.0,22650.0,714163
2005-09-01,22550.0,23000.0,22500.0,22780.0,370956
2005-09-02,22945.0,23200.0,22900.0,23000.0,299570
2005-09-05,23000.0,23080.0,22700.0,22751.0,64336
2005-09-06,22752.0,24000.0,22600.0,23050.0,237220
2005-09-07,23200.0,23200.0,22545.53,23000.0,297076
2005-09-08,22999.0,23250.0,22523.63,23200.0,271511
2005-09-09,23200.0,24143.0,23200.0,23905.0,326389
2005-09-12,24500.0,25099.0,24417.0,24600.0,477072
2005-09-13,24602.0,24949.0,24500.0,24550.0,341721
2005-09-14,24550.0,25400.0,24300.0,24995.0,475742
2005-09-15,25200.0,26389.0,24852.61,25527.0,697704
2005-09-16,25601.0,27050.0,25601.0,27000.0,1011559
2005-09-19,27500.0,28350.0,22470.0,27870.0,640884
2005-09-20,27500.0,28400.0,27000.0,27400.0,279386
2005-09-21,26800.0,27785.0,26800.0,27785.0,485823
2005-09-22,27901.0,28200.0,27200.0,27300.0,343081
2005-09-23,27501.0,27999.0,26850.0,26850.0,282303
2005-09-26,26900.0,27958.0,22925.0,27045.0,365165
2005-09-27,27500.0,28000.0,27400.0,27501.0,380816
2005-09-28,27105.0,27599.0,26770.0,26770.0,376697
2005-09-29,27500.0,27800.0,27050.0,27600.0,372652
2005-09-30,28000.0,28300.0,27400.0,27590.0,318964
2005-10-03,27240.0,27240.0,26560.0,26840.0,73438
2005-10-04,27300.0,27353.0,26900.0,27125.0,790047
2005-10-05,26100.0,27090.0,26100.0,26815.0,616015
2005-10-06,26102.0,27450.0,26102.0,27100.0,624270
2005-10-07,27500.0,27700.0,27001.0,27615.0,568926
2005-10-10,28000.0,28900.0,27600.0,28500.0,702426
2005-10-11,28700.0,29050.0,22875.0,28600.0,356661
2005-10-12,28645.0,29400.0,28100.0,28390.0,358843
2005-10-13,27700.0,28175.0,26730.0,27100.0,840495
2005-10-14,26804.0,27815.0,26400.0,26520.0,525097
2005-10-17,27200.0,28043.02,26435.0,27720.0,273189
2005-10-18,28000.0,28100.0,27350.0,27810.0,196853
2005-10-19,27500.0,27810.0,26450.0,27410.0,247517
2005-10-20,26675.0,27300.0,26675.0,27050.0,165607
2005-10-21,26900.0,26900.0,26395.28,26480.0,155549
2005-10-24,26992.0,27700.0,26550.0,27500.0,357321
2005-10-25,27816.0,28649.0,27510.0,28545.0,180900
2005-10-26,28150.0,28785.0,27900.0,28785.0,522658
2005-10-27,27900.0,28385.0,27545.0,27545.0,278713
2005-10-28,27573.0,28000.0,26305.0,26305.0,805694
2005-10-31,26950.0,27080.0,26510.0,26750.0,334026
2005-11-01,26744.0,26800.0,26000.0,26290.0,346809
2005-11-02,27000.0,27000.0,26050.0,26190.0,185028
2005-11-03,26300.0,27135.0,26100.0,26595.0,188926
2005-11-04,26449.0,26721.64,26078.0,26295.0,201666
2005-11-07,26000.0,26500.0,25521.0,26414.0,215313
2005-11-08,26500.0,26700.0,25820.0,26110.0,250991
2005-11-09,26100.0,26800.0,26100.0,26590.0,110858
2005-11-10,27260.0,27795.0,27250.0,27795.0,239023
2005-11-11,27695.0,27990.0,27460.0,27595.0,379344
2005-11-14,28499.0,28500.0,27950.0,28440.0,143645
2005-11-15,28440.0,28500.0,27525.0,28348.0,142345
2005-11-16,28000.0,28500.0,28000.0,28450.0,318599
2005-11-17,29000.0,29463.0,28650.0,29300.0,425286
2005-11-18,29449.0,29748.0,28957.0,28975.0,300181
2005-11-21,29100.0,29500.0,28983.0,29160.0,175073
2005-11-22,29205.0,29700.0,29205.0,29505.0,516850
2005-11-23,29485.0,29485.0,28435.0,28435.0,215849
2005-11-24,28436.0,29000.0,27600.0,27949.0,238393
2005-11-25,28020.0,29400.0,27850.0,28606.0,210777
2005-11-28,28825.0,28850.0,28105.0,28405.0,181078
2005-11-29,28590.0,28798.0,27700.0,27806.0,214572
2005-11-30,27700.0,28100.0,27700.0,27845.0,503253
2005-12-01,27500.0,27844.0,27120.0,27735.0,447625
2005-12-02,28010.0,28650.0,27700.0,27895.0,847534
2005-12-05,27601.0,28005.0,27220.0,27401.0,503232
2005-12-06,27890.0,27890.0,26700.0,27444.0,191260
2005-12-07,28002.0,28900.0,27950.0,28739.0,421763
2005-12-08,29000.0,29601.0,29000.0,29600.0,641341
2005-12-09,29650.0,30603.0,29650.0,30355.0,488167
2005-12-12,30600.0,31990.0,28590.0,30595.0,277685
2005-12-13,29990.0,30199.0,29006.0,29006.0,224337
2005-12-14,29000.0,29400.0,28800.0,29197.0,219214
2005-12-15,29000.0,30049.0,29000.0,29889.0,819877
2005-12-19,30020.0,31500.0,30020.0,30750.0,222482
2005-12-20,30300.0,31000.0,29400.0,29700.0,210284
2005-12-21,29000.0,29700.0,29000.0,29500.0,103077
2005-12-22,30000.0,30796.0,30000.0,30695.0,135084
2005-12-23,30805.0,31200.0,30805.0,31200.0,30513
2005-12-27,30900.0,31150.0,30900.0,30945.0,96351
2005-12-28,31000.0,31000.0,30100.0,30600.0,150791
2005-12-29,30620.0,31300.0,30600.0,31099.0,141493
2005-12-30,31330.0,31500.0,31000.0,31400.0,83829
2006-01-03,31500.0,32990.0,31500.0,31790.0,93947
2006-01-04,32500.0,32500.0,31400.0,32125.0,210009
2006-01-05,32100.0,32125.0,31433.0,31545.0,67272
2006-01-06,31540.0,32328.33,31317.0,32010.0,165048
2006-01-09,32550.0,33500.0,32400.0,32945.0,319614
2006-01-10,32680.0,32900.0,32342.0,32500.0,204707
2006-01-11,32834.0,33150.0,32470.0,32500.0,139258
2006-01-12,32300.0,32500.0,31600.0,32306.0,194687
2006-01-13,31900.0,33100.0,31900.0,32445.0,507802
2006-01-16,33101.0,33601.0,32715.0,32715.0,388706
2006-01-17,33000.0,33271.0,32347.0,33205.0,341430
2006-01-18,33000.0,33234.0,32001.0,33095.0,278589
2006-01-19,33400.0,33710.0,32045.0,33500.0,340058
2006-01-20,33700.0,34202.0,33400.0,34000.0,369532
2006-01-23,33700.0,33900.0,32600.0,33700.0,391137
2006-01-24,34000.0,34690.0,33800.0,34400.0,326883
2006-01-25,34000.0,35500.0,34000.0,35070.0,431906
2006-01-26,35071.0,36000.0,35000.0,35205.0,316592
2006-01-27,35945.0,37100.0,35945.0,37100.0,252191
2006-01-30,37500.0,37500.0,36000.0,36900.0,215811
2006-01-31,37300.0,37500.0,36755.0,37100.0,632699
2006-02-01,37100.0,38001.0,27843.93,37545.0,525943
2006-02-02,38200.0,38700.0,37700.0,37840.0,821728
2006-02-03,37800.0,37800.0,26380.0,36380.0,395532
2006-02-06,37000.0,37050.0,36242.0,37050.0,287503
2006-02-07,36905.0,38700.0,35936.0,36375.0,432854
2006-02-08,35000.0,36375.0,34105.0,35400.0,819990
2006-02-09,35600.0,37800.0,35600.0,37175.0,1522641
2006-02-10,37175.0,37700.0,36001.0,36794.0,1158378
2006-02-13,35501.0,36300.0,35200.0,35600.0,364844
2006-02-14,35100.0,35200.0,34313.0,34525.0,593356
2006-02-15,34525.0,34873.0,24725.0,34000.0,248011
2006-02-16,33600.0,33600.0,32550.0,32850.0,371175
2006-02-17,33000.0,33999.0,32739.0,33600.0,799234
2006-02-20,33250.0,33250.0,31864.0,32699.0,453248
2006-02-21,32900.0,33200.0,31537.04,33025.0,558678
2006-02-22,33025.0,34600.0,32800.0,33240.0,833962
2006-02-23,33240.0,34000.0,32793.57,33100.0,609079
2006-02-24,32790.0,33099.0,32050.0,32655.0,539524
2006-02-27,33000.0,35526.0,32133.13,33200.0,161619
2006-02-28,33100.0,33100.0,31801.0,31801.0,351510
2006-03-02,31950.0,35517.0,30900.0,31206.0,621690
2006-03-03,32205.0,32500.0,31600.0,32051.0,1044669
2006-03-06,32100.0,32101.0,31200.0,31450.0,538172
2006-03-07,30500.0,31620.0,30000.0,30800.0,697436
2006-03-08,30700.0,31800.0,30100.0,30800.0,631240
2006-03-09,31150.0,31799.0,30253.0,30850.0,347867
2006-03-10,30499.0,30499.0,29005.0,29500.0,358543
2006-03-13,30700.0,30900.0,29703.0,30395.0,139286
2006-03-14,30500.0,31100.0,29800.0,31000.0,206671
2006-03-15,31450.0,31770.0,30900.0,31500.0,505456
2006-03-16,31890.0,31890.0,30900.0,31500.0,778537
2006-03-17,30500.0,31300.0,30500.0,31000.0,221282
2006-03-20,31500.0,32000.0,30890.0,31300.0,728366
2006-03-22,31190.0,31600.0,29751.0,30770.0,411925
2006-03-23,30770.0,30900.0,29700.0,30400.0,160132
2006-03-24,30399.0,30720.81,29551.0,30425.0,367417
2006-03-27,31350.0,32500.0,22500.0,32300.0,618337
2006-03-28,33001.0,33500.0,32560.0,32700.0,520227
2006-03-29,32300.0,32550.0,31000.0,32500.0,374019
2006-03-30,33100.0,33500.0,32584.11,33200.0,575466
2006-03-31,33590.0,33650.0,32800.0,32800.0,646877
2006-04-03,33800.0,33800.0,33200.0,33750.0,241472
2006-04-04,33450.0,33450.0,32360.0,32595.0,229481
2006-04-05,33000.0,33000.0,31610.0,32321.0,391640
2006-04-06,33000.0,33000.0,32227.0,32550.0,861404
2006-04-07,32800.0,32800.0,31600.0,32290.0,674546
2006-04-10,32186.0,32500.0,31500.0,31502.0,730099
2006-04-11,33000.0,33100.0,31519.0,31700.0,6515575
2006-04-12,30900.0,31519.0,30605.0,30605.0,765492
2006-04-13,30605.0,30927.24,30600.0,30900.0,552299
2006-04-18,31800.0,32500.0,31692.0,31900.0,394737
2006-04-19,32200.0,32400.0,31705.0,32277.0,832235
2006-04-20,33050.0,33595.0,31801.0,31999.0,1088161
2006-04-21,31130.0,32392.0,31101.0,31960.0,576264
2006-04-24,31900.0,32499.0,31810.0,31900.0,839114
2006-04-25,32190.0,32500.0,31605.0,32250.0,307212
2006-04-26,32400.0,32865.0,32201.0,32800.0,391277
2006-04-28,32000.0,32825.0,32000.0,32601.0,183847
2006-05-02,33599.0,33599.0,32600.0,33109.0,572732
2006-05-03,33400.0,33600.0,32456.0,32920.0,974154
2006-05-04,33555.0,34331.0,32705.0,34017.0,568713
2006-05-05,34500.0,34700.0,33040.0,33700.0,619053
2006-05-08,33695.0,33900.0,32101.0,32389.0,643458
2006-05-09,33000.0,33700.0,32400.0,33600.0,824148
2006-05-10,34300.0,34775.0,34010.0,34600.0,905060
2006-05-11,34800.0,35621.0,34400.0,34595.0,1022052
2006-05-12,34890.0,35101.0,34004.0,34400.0,592299
2006-05-15,34000.0,34000.0,31500.0,32205.0,955888
2006-05-16,31699.0,32350.0,27959.0,31500.0,662519
2006-05-17,32100.0,33100.0,30986.26,32200.0,817550
2006-05-18,31100.0,32160.0,31010.0,31980.0,603406
2006-05-19,31978.0,32001.0,30500.0,30580.0,759277
2006-05-22,30499.0,31079.9,29553.0,30000.0,1267346
2006-05-23,30500.0,31040.0,29800.0,31040.0,976848
2006-05-24,30510.0,31200.0,29500.0,30000.0,1224273
2006-05-25,30000.0,30500.0,29400.0,30422.0,607589
2006-05-26,30601.0,30900.0,30200.0,30500.0,269253
2006-05-29,30900.0,31100.0,30500.0,30800.0,102937
2006-05-30,31000.0,31399.0,30637.0,31006.0,339307
2006-05-31,30900.0,31110.0,29889.0,30900.0,488932
2006-06-01,30650.0,30900.0,29650.0,30225.0,364506
2006-06-02,30499.0,31400.0,30250.0,31400.0,489119
2006-06-05,31002.0,31650.0,30838.0,31650.0,264343
2006-06-06,30702.0,31101.0,29631.0,29651.0,533076
2006-06-07,29999.0,29999.0,28300.0,28801.0,754108
2006-06-08,28300.0,28303.0,27300.0,27420.0,1149051
2006-06-09,26501.0,28373.0,26501.0,28143.0,510429
2006-06-12,27900.0,28300.0,27005.0,27702.0,312259
2006-06-13,26500.0,27702.0,24628.75,25751.0,1305417
2006-06-14,25801.0,27698.0,25801.0,27474.0,787865
2006-06-15,27200.0,29500.0,27200.0,27675.0,2746049
2006-06-19,28000.0,29799.0,28000.0,29799.0,706811
2006-06-20,29699.0,30000.0,28351.0,29910.0,350760
2006-06-21,30135.0,31500.0,29500.0,30855.0,625786
2006-06-22,31521.0,32781.0,30830.0,31750.0,420224
2006-06-23,32000.0,32994.0,31125.0,32575.0,600352
2006-06-26,32500.0,33500.0,32200.0,33350.0,871491
2006-06-27,33300.0,33800.0,32800.0,33250.0,915970
2006-06-28,32900.0,33200.0,32151.0,32299.0,754353
2006-06-29,32299.0,32974.0,31501.0,32625.0,318009
2006-06-30,33500.0,35499.0,33150.0,35499.0,718228
2006-07-03,35750.0,35750.0,34521.0,34910.0,608961
2006-07-04,34899.0,35258.0,34002.0,35000.0,394825
2006-07-05,35350.0,35499.0,34000.0,34000.0,358180
2006-07-06,34101.0,35498.0,34100.0,34900.0,538208
2006-07-07,34905.0,36036.0,34128.0,34880.0,244543
2006-07-10,34000.0,34880.0,33945.0,34440.0,225325
2006-07-11,34440.0,35000.0,33801.0,34925.0,335101
2006-07-12,35125.0,36050.0,34537.0,36040.0,456586
2006-07-13,35900.0,36000.0,34101.0,34101.0,568628
2006-07-14,34001.0,34500.0,33100.0,34100.0,458369
2006-07-17,34500.0,35031.5,33500.0,33800.0,1032258
2006-07-18,33100.0,34099.0,33000.0,33600.0,806264
2006-07-19,33000.0,34789.0,32701.0,34750.0,639760
2006-07-20,34750.0,35400.0,33946.0,34089.0,502671
2006-07-21,33051.0,33800.0,33050.0,33154.0,301920
2006-07-24,32002.0,34000.0,31700.0,32225.0,301842
2006-07-25,32700.0,34000.0,31944.0,32425.0,432475
2006-07-26,33200.0,33699.0,32916.0,33490.0,294926
2006-07-27,33800.0,34000.0,33331.0,33500.0,1097058
2006-07-28,32400.0,33500.0,32400.0,32700.0,733721
2006-07-31,33000.0,33692.0,32500.0,33175.0,304053
2006-08-01,33178.0,33650.0,32524.0,33300.0,389679
2006-08-02,34201.0,35000.0,34201.0,34800.0,536595
2006-08-03,35300.0,35300.0,33972.0,34500.0,300398
2006-08-04,35000.0,35000.0,34200.0,34511.0,426290
2006-08-07,33300.0,34000.0,33227.0,33802.0,272581
2006-08-08,34000.0,34800.0,33000.0,34300.0,365953
2006-08-10,34370.0,34370.0,33651.0,34200.0,307315
2006-08-11,34500.0,34827.0,33800.0,34240.0,297356
2006-08-14,33800.0,33800.0,32704.0,33475.0,250329
2006-08-15,33475.0,34250.0,32913.0,33499.0,378096
2006-08-16,33700.0,34490.0,33490.0,34231.0,541056
2006-08-17,33701.0,34990.0,33701.0,34100.0,446736
2006-08-18,33100.0,33900.0,32800.0,33295.0,574390
2006-08-21,32601.0,34600.0,32601.0,34600.0,445557
2006-08-22,35056.0,35500.0,34500.0,35055.0,630932
2006-08-23,34601.0,35500.0,34400.0,34401.0,472575
2006-08-24,34400.0,34800.0,32600.0,34450.0,253745
2006-08-25,33325.0,34795.0,33325.0,34000.0,230832
2006-08-28,33251.0,33900.0,33002.0,33625.0,234976
2006-08-29,33000.0,33625.0,32400.0,32425.0,279682
2006-08-30,33399.0,33595.0,32425.0,32680.0,225490
2006-08-31,32700.0,33200.0,32060.0,32689.0,345343
2006-09-01,33000.0,36944.0,33000.0,33050.0,213239
2006-09-04,33201.0,33700.0,33200.0,33600.0,220785
2006-09-05,33640.0,34800.0,33452.94,33950.0,235552
2006-09-06,34500.0,35127.0,33970.0,35053.0,313321
2006-09-07,34500.0,34800.0,33050.0,33050.0,321740
2006-09-08,33001.0,33800.0,31703.0,32375.0,588994
2006-09-11,32299.0,32299.0,29900.0,29916.0,1135247
2006-09-12,30201.0,30400.0,28502.0,29680.0,1263592
2006-09-13,29500.0,29929.0,28621.0,29300.0,909939
2006-09-14,29680.0,30000.0,29380.0,29532.0,450139
2006-09-15,29370.0,29370.0,28387.0,29000.0,343320
2006-09-18,29000.0,30000.0,28825.0,29000.0,506212
2006-09-19,29400.0,30145.0,28600.0,28700.0,531917
2006-09-20,28300.0,28889.0,27435.53,28700.0,766585
2006-09-21,29299.0,29450.0,28515.04,28990.0,1244178
2006-09-22,29500.0,29910.0,29152.0,29475.0,854677
2006-09-26,30000.0,30000.0,29400.0,29699.0,2143628
2006-09-27,30100.0,30120.0,29503.0,29550.0,1112057
2006-09-28,29996.0,29996.0,29200.0,29495.0,812676
2006-09-29,29898.0,29898.0,29005.0,29120.0,1676594
2006-10-02,29300.0,29900.0,29006.0,29690.0,278307
2006-10-03,29499.0,29499.0,28367.0,28422.0,355587
2006-10-04,28450.0,28851.0,28250.0,28506.0,690882
2006-10-05,28507.0,29167.0,28255.0,29125.0,555260
2006-10-06,29125.0,29350.0,28500.0,29075.0,852696
2006-10-09,29370.0,29500.0,28501.0,29500.0,1284596
2006-10-10,29377.0,29699.0,28799.0,29295.0,521742
2006-10-11,28995.0,29250.0,28400.0,29200.0,321807
2006-10-12,29198.0,29198.0,28459.0,28650.0,442025
2006-10-13,29000.0,29400.0,28602.0,29200.0,523491
2006-10-16,29600.0,29600.0,28700.0,29000.0,596165
2006-10-17,29100.0,29450.0,29000.0,29216.0,884435
2006-10-18,29500.0,29800.0,29220.0,29625.0,206495
2006-10-19,29600.0,29650.0,29150.0,29260.0,331495
2006-10-20,29850.0,30300.0,29500.0,30300.0,641262
2006-10-23,30250.0,30750.0,29430.0,30740.0,412420
2006-10-24,31000.0,31500.0,30860.0,31465.0,437279
2006-10-25,31507.0,32041.0,31215.0,32041.0,253393
2006-10-26,32040.0,32099.0,31476.0,31690.0,207106
2006-10-27,31530.0,31700.0,29500.0,31074.0,202199
2006-10-30,31000.0,31990.0,30999.0,31975.0,162880
2006-10-31,31499.0,32085.0,31101.0,31260.0,948344
2006-11-01,31401.0,32299.0,31401.0,31475.0,451512
2006-11-02,31450.0,31980.0,31199.0,31600.0,200561
2006-11-03,31800.0,32799.0,31599.0,31800.0,443296
2006-11-06,32000.0,32340.0,31360.0,32250.0,218217
2006-11-07,32000.0,32400.0,31725.0,31725.0,153112
2006-11-08,31725.0,32100.0,31500.0,32100.0,378220
2006-11-09,31861.0,32394.0,31700.0,31825.0,663567
2006-11-10,32001.0,32780.0,31850.0,32250.0,374110
2006-11-13,32250.0,32800.0,31102.0,31460.0,228267
2006-11-14,31999.0,32435.0,31601.0,32225.0,338795
2006-11-15,31821.0,32199.0,31650.0,31740.0,214039
2006-11-16,31740.0,32199.0,31425.0,31605.0,186483
2006-11-17,31100.0,31999.0,30200.0,30251.0,580309
2006-11-20,31200.0,31750.0,30500.0,31699.0,363719
2006-11-21,31620.0,32448.0,31125.0,32200.0,372156
2006-11-22,32100.0,32913.0,31450.0,32701.0,383324
2006-11-23,32670.0,32974.0,31569.0,32600.0,216697
2006-11-24,32600.0,33595.0,32318.0,33550.0,543508
2006-11-27,33500.0,37373.0,32912.0,33695.0,234367
2006-11-28,33500.0,33750.0,32812.0,33750.0,536410
2006-11-29,33300.0,33850.0,32994.0,33566.0,406601
2006-11-30,33550.0,34550.0,33353.0,34350.0,190575
2006-12-01,34400.0,35000.0,34000.0,34555.0,417967
2006-12-04,34600.0,34600.0,33817.0,34100.0,313827
2006-12-05,34200.0,34500.0,33468.0,33700.0,260539
2006-12-06,33201.0,33500.0,32851.0,32999.0,372804
2006-12-07,32955.0,32999.0,32200.0,32374.0,259555
2006-12-08,32400.0,33400.0,32400.0,33398.0,399553
2006-12-11,33297.0,33300.0,32601.0,33000.0,299494
2006-12-12,33100.0,33100.0,31801.0,32280.0,252005
2006-12-13,32000.0,32800.0,31900.0,32300.0,137593
2006-12-14,32300.0,32600.0,31820.0,32587.0,288275
2006-12-15,32700.0,33300.0,32006.0,32500.0,715822
2006-12-18,32500.0,33000.0,32254.0,32450.0,280049
2006-12-19,32200.0,32398.0,31500.0,32202.0,297885
2006-12-20,32410.0,32900.0,31857.0,32280.0,190202
2006-12-21,32000.0,33100.0,31700.0,32450.0,1196320
2006-12-22,32299.0,32850.0,31833.0,31845.0,205412
2006-12-27,32300.0,33510.0,32300.0,33010.0,131109
2006-12-28,33050.0,33695.0,33050.0,33399.0,74660
2006-12-29,33300.0,33300.0,32701.0,32999.0,25352
2007-01-02,33292.0,33746.0,33000.0,33600.0,129670
2007-01-03,33096.0,33490.0,32263.0,32800.0,190741
2007-01-04,32745.0,32745.0,31800.0,32130.0,268539
2007-01-05,31999.0,32739.0,31250.0,31750.0,226519
2007-01-08,32000.0,32728.0,31701.0,32285.0,298435
2007-01-09,32490.0,32895.0,32301.0,32551.0,466552
2007-01-10,32600.0,32679.0,31802.2,32301.0,361247
2007-01-11,32100.0,32440.0,31801.0,32440.0,232214
2007-01-12,32201.0,32898.0,32165.0,32201.0,284178
2007-01-15,32400.0,33000.0,32400.0,32610.0,215443
2007-01-16,32600.0,33301.0,32600.0,32609.0,273426
2007-01-17,32609.0,32900.0,31251.0,32801.0,250057
2007-01-18,32850.0,33697.0,32500.0,33451.0,638774
2007-01-19,33200.0,33200.0,32000.0,32199.0,467636
2007-01-22,32200.0,32999.0,31342.0,32500.0,433730
2007-01-23,32500.0,33170.0,31475.0,33170.0,201179
2007-01-24,33600.0,34500.0,33600.0,34130.0,534915
2007-01-25,34201.0,34699.0,33510.0,34699.0,622466
2007-01-26,34300.0,34380.0,33500.0,33880.0,333937
2007-01-29,34250.0,34350.0,33534.0,34140.0,650604
2007-01-30,33800.0,34250.0,33450.0,33650.0,753364
2007-01-31,34100.0,34315.0,33700.0,34200.0,708127
2007-02-01,34400.0,34885.0,34000.0,34500.0,980410
2007-02-02,34500.0,34650.0,33875.0,34200.0,1018728
2007-02-05,33700.0,34195.0,33600.0,33850.0,467626
2007-02-06,33800.0,34350.0,33722.48,34000.0,579645
2007-02-07,34000.0,34199.0,33326.0,34000.0,467839
2007-02-08,33950.0,33950.0,32831.0,33850.0,363066
2007-02-09,34400.0,35200.0,33506.0,34850.0,786575
2007-02-12,34850.0,35600.0,34504.0,35230.0,570478
2007-02-13,34100.0,34999.0,34100.0,34899.0,615931
2007-02-14,34899.0,35000.0,34600.0,34650.0,1224006
2007-02-15,34650.0,34650.0,,34300.0,799983
2007-02-16,34200.0,34400.0,33137.0,33950.0,677153
2007-02-19,34300.0,35889.0,33350.0,33741.0,940200
2007-02-20,34000.0,34000.0,32366.0,33105.0,263532
2007-02-21,33200.0,33280.0,32601.0,33105.0,332511
2007-02-22,33643.0,34100.0,33436.0,33500.0,449333
2007-02-23,33500.0,33996.0,32883.0,33400.0,297509
2007-02-26,33750.0,34000.0,33470.0,33500.0,492458
2007-02-27,33660.0,35137.0,31956.0,32300.0,872356
2007-02-28,31000.0,32700.0,31000.0,31500.0,685892
2007-03-01,31850.0,32100.0,31201.0,31201.0,484344
2007-03-02,31400.0,32100.0,31110.0,31780.0,528965
2007-03-05,31000.0,31170.0,30300.0,30600.0,381140
2007-03-06,31200.0,31412.0,30610.0,31412.0,388745
2007-03-07,31720.0,31720.0,30665.0,31200.0,376167
2007-03-08,31720.0,31720.0,30683.0,31425.0,278698
2007-03-09,31637.0,32200.0,30096.0,31700.0,457992
2007-03-12,31685.0,32179.0,31200.0,31700.0,532623
2007-03-13,31850.0,32285.0,31611.0,32050.0,317134
2007-03-14,31110.0,31598.0,30688.0,31350.0,428182
2007-03-15,31361.0,32663.12,31361.0,32199.0,771367
2007-03-16,32500.0,32800.0,31760.0,32800.0,232547
2007-03-19,32800.0,33649.0,32550.0,33400.0,332040
2007-03-20,33395.0,33567.0,32952.0,33090.0,427627
2007-03-22,33501.0,33980.0,32836.0,33038.0,557595
2007-03-23,33038.0,33466.0,32740.0,33016.0,298694
2007-03-26,33000.0,33200.0,32418.0,32700.0,241292
2007-03-27,32600.0,32700.0,32200.0,32422.0,374811
2007-03-28,32500.0,33200.0,32101.0,33010.0,807496
2007-03-29,32899.0,32968.0,32479.0,32479.0,343997
2007-03-30,32500.0,33192.0,32479.0,32500.0,452509
2007-04-02,32999.0,32999.0,32500.0,32611.0,327615
2007-04-03,32619.0,33352.0,32501.0,33352.0,312782
2007-04-04,32750.0,33300.0,32511.0,33200.0,463310
2007-04-05,32900.0,33200.0,32550.0,32975.0,169085
2007-04-10,32595.0,33290.0,32595.0,33200.0,394361
2007-04-11,32855.0,34299.0,32855.0,33461.0,771274
2007-04-12,33545.0,33798.0,33322.0,33600.0,248679
2007-04-13,33500.0,34600.0,33455.0,34600.0,411292
2007-04-16,34600.0,35322.0,,34924.0,1057094
2007-04-17,34800.0,34800.0,33800.0,34095.0,626822
2007-04-18,34043.0,34200.0,33000.0,33750.0,325376
2007-04-19,33748.0,34648.0,33071.0,33189.0,401715
2007-04-20,32999.0,33948.0,32500.0,33599.0,902459
2007-04-23,33440.0,34000.0,33200.0,33385.0,641988
2007-04-24,33094.0,33300.0,32038.49,32575.0,587184
2007-04-25,32430.0,32430.0,31850.0,31990.0,885444
2007-04-26,32100.0,32400.0,31748.0,31998.0,682883
2007-04-30,31806.0,33000.0,30999.12,31531.0,564658
2007-05-02,31500.0,31849.0,31005.0,31606.0,672485
2007-05-03,32000.0,32000.0,31050.0,31100.0,775948
2007-05-04,31100.0,31699.0,30550.0,31100.0,477208
2007-05-07,31100.0,31280.0,30870.0,30975.0,530701
2007-05-08,31000.0,31085.0,30302.0,30302.0,350161
2007-05-09,30600.0,30900.0,30169.78,30400.0,409077
2007-05-10,30400.0,30614.58,30250.0,30500.0,555160
2007-05-11,30290.0,30290.0,29750.0,30026.0,591284
2007-05-14,30536.0,30536.0,29601.0,29601.0,380845
2007-05-15,29610.0,30100.0,29077.15,30099.0,921419
2007-05-16,29990.0,29990.0,29120.0,29700.0,585477
2007-05-17,29700.0,30000.0,29340.0,29501.0,599581
2007-05-18,29400.0,30487.0,29097.0,30200.0,713603
2007-05-21,30100.0,30500.0,29805.0,30500.0,285335
2007-05-22,30500.0,30894.0,30075.0,30475.0,567819
2007-05-23,30165.0,30689.0,30000.0,30455.0,478252
2007-05-24,30200.0,30680.0,30116.58,30500.0,488446
2007-05-25,30000.0,30150.0,29880.0,29921.0,315815
2007-05-28,29897.0,30400.0,29250.0,29400.0,363145
2007-05-29,29750.0,29800.0,29030.48,29525.0,537523
2007-05-30,29425.0,29600.0,28999.0,29100.0,1008213
2007-05-31,29900.0,29900.0,28712.0,29205.0,1319295
2007-06-01,29401.0,30300.0,29401.0,30100.0,692904
2007-06-04,30370.0,30750.0,30300.0,30725.0,575673
2007-06-05,30750.0,31025.0,30230.0,30700.0,967955
2007-06-06,30500.0,30600.0,29794.0,30106.0,349573
2007-06-07,30250.0,30601.13,29623.0,29750.0,810371
2007-06-08,29597.0,29597.0,28720.0,29006.0,607613
2007-06-11,29689.0,29970.0,29301.0,29624.0,394704
2007-06-12,29400.0,29975.0,28700.0,29075.0,326966
2007-06-13,29006.0,29399.0,28549.0,29175.0,671587
2007-06-14,29300.0,29421.0,28482.66,29160.0,359114
2007-06-15,29199.0,29388.0,28860.0,29025.0,621040
2007-06-18,29050.0,29598.0,28524.72,29100.0,355184
2007-06-19,28995.0,29000.0,28250.0,28630.0,569692
