Date,Open,High,Low,Close,Volume
2014-02-07,5857.0,5925.0,5800.0,5919.0,682733
2014-02-10,5910.0,5967.0,5900.0,5936.0,193623
2014-02-11,5940.0,6123.0,5940.0,6000.0,687670
2014-02-12,6010.0,6184.0,6000.0,6130.0,1006663
2014-02-13,6130.0,6199.0,6060.0,6065.0,927323
2014-02-14,6147.0,6217.0,6105.0,6185.0,645319
2014-02-17,6190.0,6260.0,6175.0,6240.0,2142941
2014-02-18,6300.0,6340.0,6175.0,6286.66,1491308
2014-02-19,6290.0,6348.0,6280.0,6280.0,927098
2014-02-20,6295.0,6400.0,6200.0,6219.0,447003
2014-02-21,6280.0,6295.0,6140.0,6183.0,2979259
2014-02-24,6440.0,6440.0,6061.0,6061.0,2569516
2014-02-25,6050.0,6050.0,5916.0,5930.0,1988307
2014-02-26,6100.0,6100.0,5931.0,5937.0,980521
2014-02-27,6384.0,6384.0,5860.0,5909.0,2741271
2014-02-28,5994.0,5994.0,5855.0,5900.0,855481
2014-03-03,5901.0,5950.0,5821.0,5879.0,2025806
2014-03-04,5950.0,6099.0,5950.0,6005.0,3108301
2014-03-05,6001.0,6001.0,5900.0,5935.0,446663
2014-03-06,5916.0,6078.0,5916.0,6075.0,1305501
2014-03-07,6100.0,6100.0,5857.0,5874.0,784033
2014-03-10,5950.0,5950.0,5640.0,5670.0,2151365
2014-03-11,5685.0,5786.0,5534.0,5710.0,995778
2014-03-12,5717.0,5717.0,5517.0,5581.0,2245085
2014-03-13,5580.0,5633.0,5517.0,5517.0,1618691
2014-03-14,5499.0,5499.0,5275.0,5275.0,3016889
2014-03-17,5280.0,5538.0,5280.0,5505.0,2699428
2014-03-18,5535.0,5586.0,5480.0,5544.0,3277337
2014-03-19,5600.0,5600.0,5390.0,5400.0,2088408
2014-03-20,5375.0,5483.0,5351.0,5437.0,1480824
2014-03-24,5500.0,5565.0,5443.0,5507.0,688738
2014-03-25,5507.0,5570.0,5507.0,5545.0,2446323
2014-03-26,5588.0,5650.0,5533.0,5542.0,2076636
2014-03-27,5542.0,5542.0,5419.0,5419.0,428472
2014-03-28,5419.0,5717.0,5419.0,5546.0,672046
2014-03-31,5584.0,5620.0,5463.0,5475.0,1247723
2014-04-01,5500.0,5500.0,5440.0,5450.0,2097475
2014-04-02,5505.0,5598.0,5470.0,5575.0,4990885
2014-04-03,5654.0,5654.0,5500.0,5509.0,10479037
2014-04-04,5610.0,5610.0,5536.0,5570.0,803485
2014-04-07,5557.0,5607.0,5500.0,5520.0,4788168
2014-04-08,5577.0,5577.0,5475.0,5498.0,4730173
2014-04-09,5550.0,5600.0,5495.0,5500.0,5485867
2014-04-10,5475.0,5524.0,5420.0,5495.0,4752389
2014-04-11,5488.0,5523.0,5444.0,5450.0,5225868
2014-04-14,5478.0,5616.0,5478.0,5567.0,4193759
2014-04-15,5570.0,5592.0,5500.0,5528.0,752954
2014-04-16,5576.0,5596.0,5502.0,5560.0,2123457
2014-04-17,5530.0,5600.0,5530.0,5567.0,1142201
2014-04-22,5547.0,5620.0,5505.0,5601.0,734555
2014-04-23,5610.0,5640.0,5586.0,5624.0,1182123
2014-04-24,5642.0,5689.0,5642.0,5660.0,3568995
2014-04-25,5665.0,5677.0,5640.0,5640.0,2611779
2014-04-29,5640.0,5640.0,5550.0,5600.0,1483245
2014-04-30,5650.0,5677.0,5583.0,5675.0,787037
2014-05-02,5675.0,5717.0,5592.0,5620.0,680610
2014-05-05,5700.0,5777.0,5628.0,5685.0,496451
2014-05-06,5700.0,5757.0,5635.0,5716.0,2249032
2014-05-08,5780.0,5793.0,5732.0,5737.0,3529856
2014-05-09,5849.0,5849.0,5675.0,5699.0,1435300
2014-05-12,5660.0,5826.0,5641.0,5800.0,2364629
2014-05-13,5855.0,5994.0,5814.0,5900.0,3945648
2014-05-14,5900.0,6000.0,5711.0,5900.0,1536927
2014-05-15,5850.0,5906.0,5710.0,5879.0,1114789
2014-05-16,5950.0,5950.0,5700.0,5700.0,538612
2014-05-19,5820.0,5870.0,5700.0,5713.0,1165729
2014-05-20,5715.0,5802.0,5715.0,5780.0,4372123
2014-05-21,5750.0,5751.0,5685.0,5744.0,5853088
2014-05-22,5800.0,5810.0,5740.0,5769.0,3447232
2014-05-23,5749.0,5757.0,5713.0,5721.0,2061706
2014-05-26,5770.0,5881.0,5700.0,5820.0,604510
2014-05-27,5880.0,5880.0,5765.0,5780.0,1259392
2014-05-28,5800.0,5820.0,5740.0,5769.0,12164465
2014-05-29,5769.0,5769.0,5710.0,5729.0,3203775
2014-05-30,5729.0,5741.0,5665.0,5741.0,930334
2014-06-02,5750.0,5877.0,5750.0,5865.0,2578041
2014-06-03,5865.0,5910.0,5820.0,5845.0,11905156
2014-06-04,5845.0,5905.0,5821.0,5850.0,3996563
2014-06-05,5850.0,5857.0,5800.0,5845.0,3741303
2014-06-06,5845.0,5900.0,5757.0,5783.0,3661973
2014-06-09,5948.0,5948.0,5800.0,5840.0,735729
2014-06-10,5840.0,5850.0,5782.0,5810.0,3559403
2014-06-11,5800.0,5889.0,5800.0,5850.0,6308146
2014-06-12,5850.0,5850.0,5737.0,5750.0,912467
2014-06-13,5800.0,5825.0,5767.0,5800.0,9110960
2014-06-17,5880.0,5968.0,5879.0,5957.0,2077310
2014-06-18,6000.0,6037.0,5924.0,5938.0,1434522
2014-06-19,5938.0,5998.0,5938.0,5940.0,1262354
2014-06-20,5960.0,6003.0,5944.0,5965.0,1162229
2014-06-23,6000.0,6000.0,5903.0,5952.0,1301844
2014-06-24,5950.0,5950.0,5850.0,5900.0,1854049
2014-06-25,5902.0,5902.0,5775.0,5830.0,1491376
2014-06-26,5887.0,5893.0,5845.0,5890.0,1062351
2014-06-27,5820.0,5880.0,5820.0,5840.0,334955
2014-06-30,5863.0,5938.0,5850.0,5930.0,852128
2014-07-01,6000.0,6114.0,5950.0,6110.0,1664467
2014-07-02,6110.0,6221.0,6066.0,6206.0,2032931
2014-07-03,6222.0,6374.0,6190.0,6300.0,3435896
2014-07-04,6278.0,6334.0,6256.0,6320.0,918755
2014-07-07,6400.0,6400.0,6275.0,6297.0,1701932
2014-07-08,6300.0,6386.0,6300.0,6325.0,3185371
2014-07-09,6400.0,6400.0,6251.0,6330.0,649749
2014-07-10,6400.0,6400.0,6292.0,6280.0,3184441
2014-07-11,6280.0,6336.0,6240.0,6285.0,1223248
2014-07-14,6288.0,6364.0,6285.0,6350.0,3149010
2014-07-15,6400.0,6410.0,6330.0,6370.0,3010440
2014-07-16,6415.0,6900.0,6399.0,6600.0,2284850
2014-07-17,6700.0,6700.0,6465.0,6478.0,1341315
2014-07-18,6450.0,6493.0,6409.0,6465.0,731253
2014-07-21,6483.0,6525.0,6464.0,6497.0,1473458
2014-07-22,6533.0,6670.0,6533.0,6665.0,2380317
2014-07-23,6645.0,6721.0,6645.0,6689.0,1782687
2014-07-24,6717.0,6741.0,6644.0,6670.0,6228696
2014-07-25,6690.0,6767.0,6688.0,6727.0,5657384
2014-07-28,6727.0,6820.0,6600.0,6655.0,1838182
2014-07-29,6700.0,6775.0,6700.0,6750.0,886327
2014-07-30,6750.0,6750.0,6675.0,6680.0,3292612
2014-07-31,6660.0,6702.0,6514.0,6514.0,1839351
2014-08-01,6458.0,6463.0,6325.0,6399.0,4189919
2014-08-04,6500.0,6514.0,6439.0,6510.0,558729
2014-08-05,6490.0,6519.0,6399.0,6483.0,1362966
2014-08-06,6401.0,6523.0,6385.0,6514.0,716982
2014-08-07,6399.0,6670.0,6399.0,6475.0,297047
2014-08-08,6470.0,6586.0,6420.0,6574.0,1051505
2014-08-11,6574.0,6718.0,6574.0,6709.0,1736571
2014-08-12,6730.0,6730.0,6630.0,6660.0,2627973
2014-08-13,6658.0,6658.0,6401.0,6445.0,3258259
2014-08-14,6445.0,6445.0,6342.0,6357.0,1476336
2014-08-15,6400.0,6441.0,6380.0,6419.0,831770
2014-08-18,6425.0,6496.0,6405.0,6484.0,1393925
2014-08-19,6540.0,6540.0,6350.0,6363.0,727308
2014-08-20,6512.0,6512.0,6339.0,6414.0,867732
2014-08-21,6420.0,6467.0,6372.0,6420.0,639726
2014-08-22,6424.0,6438.0,6384.0,6384.0,952121
2014-08-25,6470.0,6558.0,6440.0,6525.0,483334
2014-08-26,6500.0,6525.0,6371.0,6415.0,1129955
2014-08-27,6499.0,6520.0,6432.0,6499.0,2393592
2014-08-28,6500.0,6502.0,6372.0,6385.0,1571807
2014-08-29,6391.0,6423.0,6360.0,6375.0,410235
2014-09-01,6385.0,6421.0,6333.0,6345.0,913873
2014-09-02,6406.0,6484.0,6406.0,6463.0,2604679
2014-09-03,6483.0,6592.0,6461.0,6560.0,7144657
2014-09-04,6550.0,6555.0,6480.0,6526.0,2403801
2014-09-05,6520.0,6520.0,6390.0,6398.0,915501
2014-09-08,6379.0,6550.0,6351.0,6405.0,884948
2014-09-09,6465.0,6540.0,6391.0,6420.0,2337578
2014-09-10,6496.0,6522.0,6389.0,6401.0,2220085
2014-09-11,6434.0,6434.0,6375.0,6400.0,5838113
2014-09-12,6450.0,6469.0,6377.0,6406.0,4971061
2014-09-15,6406.0,6406.0,6325.0,6340.0,2041180
2014-09-16,6398.0,6398.0,6245.0,6261.0,5640325
2014-09-17,6265.0,6360.0,6265.0,6355.0,1857535
2014-09-18,6398.0,6508.0,6372.0,6467.0,1424897
2014-09-19,6522.0,6561.0,6450.0,6494.0,1879949
2014-09-22,6509.0,6600.0,6206.0,6206.0,2916137
2014-09-23,6350.0,6350.0,6155.0,6289.0,841818
2014-09-25,6300.0,6350.0,6196.0,6227.0,2080026
2014-09-26,6227.0,6260.0,6169.0,6214.0,2988009
2014-09-29,6200.0,6216.0,6148.0,6214.0,1323198
2014-09-30,6261.0,6321.0,6239.0,6271.0,1257281
2014-10-01,6271.0,6275.0,6100.0,6125.0,772865
2014-10-02,6130.0,6130.0,5987.0,5987.0,606234
2014-10-03,6000.0,6077.0,5957.0,5957.0,1052671
2014-10-06,5975.0,6156.0,5975.0,6119.0,946406
2014-10-07,6150.0,6193.0,5953.0,5953.0,2526568
2014-10-08,5945.0,5978.0,5847.0,5847.0,4042692
2014-10-09,5900.0,5926.0,5756.0,5756.0,5523497
2014-10-10,5695.0,5695.0,5517.0,5540.0,3594622
2014-10-13,5551.0,5724.0,5517.0,5669.0,2710402
2014-10-14,5700.0,5830.0,5648.0,5731.0,6566186
2014-10-15,5754.0,5779.0,5550.0,5600.0,3221349
2014-10-16,5655.0,5682.0,5520.0,5616.0,2705720
2014-10-17,5682.0,5803.0,5605.0,5725.0,2813495
2014-10-20,5753.0,5753.0,5668.0,5680.0,694427
2014-10-21,5680.0,5772.0,5603.0,5731.0,1523486
2014-10-22,5770.0,5770.0,5644.0,5648.0,405839
2014-10-23,5600.0,5668.0,5545.0,5668.0,687556
2014-10-24,5631.0,5640.0,5570.0,5580.0,1057841
2014-10-27,5600.0,5690.0,5459.0,5505.0,3449398
2014-10-28,5776.0,5776.0,5499.0,5574.0,2236028
2014-10-29,5649.0,5747.0,5648.0,5689.0,616440
2014-10-30,5689.0,5715.0,5465.0,5481.0,4115132
2014-10-31,5711.0,5711.0,5514.0,5589.0,777623
2014-11-03,5600.0,5684.0,5590.0,5600.0,4030628
2014-11-04,5713.0,5713.0,5452.0,5521.0,1773343
2014-11-05,5569.0,5645.0,5453.0,5540.0,2673151
2014-11-06,5520.0,5697.0,5519.0,5680.0,5332684
2014-11-07,5713.0,5880.0,5684.0,5771.0,1883031
2014-11-10,5805.0,5904.0,5805.0,5826.0,760044
2014-11-11,5876.0,5876.0,5754.0,5824.0,2791783
2014-11-12,5824.0,5897.0,5814.0,5818.0,1847403
2014-11-13,5751.0,5950.0,5751.0,5800.0,1685387
2014-11-14,5800.0,5835.0,5600.0,5713.0,1056645
2014-11-17,5610.0,5816.0,5610.0,5785.0,1309348
2014-11-18,5803.0,5803.0,5715.0,5735.0,850838
2014-11-19,5729.0,5756.0,5627.0,5677.0,4440327
2014-11-20,5675.0,5743.0,5510.0,5575.0,1356162
2014-11-21,5546.0,5807.0,5546.0,5780.0,2337286
2014-11-24,5849.0,5859.0,5723.0,5755.0,2195328
2014-11-25,5780.0,5805.0,5696.0,5750.0,1427650
2014-11-26,5845.0,5845.0,5700.0,5723.0,712045
2014-11-27,5725.0,5787.0,5653.0,5653.0,895373
2014-11-28,5653.0,5708.0,5565.0,5570.0,1467125
2014-12-01,5499.0,5565.0,5200.0,5517.0,1529353
2014-12-02,5554.0,5617.0,5521.0,5550.0,1191631
2014-12-03,5600.0,5702.0,5521.0,5702.0,3372134
2014-12-04,5717.0,5717.0,5600.0,5609.0,715074
2014-12-05,5615.0,5688.0,5567.0,5575.0,919067
2014-12-08,5550.0,5687.0,5520.0,5687.0,1136445
2014-12-09,5630.0,5630.0,5498.0,5610.0,1658911
2014-12-10,5610.0,5689.0,5539.0,5590.0,2100592
2014-12-11,5550.0,5589.0,5305.0,5370.0,5492750
2014-12-12,5370.0,5370.0,5240.0,5301.0,1211542
2014-12-15,5250.0,5300.0,5137.0,5186.0,514887
2014-12-17,5273.0,5300.0,5110.0,5267.0,822178
2014-12-18,5299.0,5463.0,5248.0,5306.0,998432
2014-12-19,5351.0,5356.0,5280.0,5330.0,550078
2014-12-22,5425.0,5513.0,5356.0,5374.0,258911
2014-12-23,5316.0,5448.0,5265.0,5369.0,199687
2014-12-24,5412.0,5500.0,5370.0,5370.0,138423
2014-12-29,5371.0,5487.0,5371.0,5460.0,586086
2014-12-30,5400.0,5460.0,5335.0,5400.0,563672
2014-12-31,5459.0,5459.0,5363.0,5388.0,348597
2015-01-02,5443.0,5460.0,5330.0,5339.0,1624353
2015-01-05,5380.0,5400.0,5081.0,5081.0,284907
2015-01-06,5081.0,5296.0,4985.0,5070.0,497803
2015-01-07,5045.0,5190.0,5010.0,5076.0,515928
2015-01-08,5264.0,5270.0,5013.0,5076.0,3707365
2015-01-09,5169.0,5169.0,4999.0,4999.0,1970057
2015-01-12,5058.0,5063.0,4850.0,4870.0,2120710
2015-01-13,4870.0,4870.0,4700.0,4720.0,5524080
2015-01-14,4600.0,4600.0,4139.0,4272.0,16448374
2015-01-15,4408.0,4474.0,4175.0,4249.0,4741630
2015-01-16,4220.0,4393.0,4170.0,4393.0,3926200
2015-01-19,4410.0,4544.0,4339.0,4380.0,1941628
2015-01-20,4380.0,4560.0,4300.0,4527.0,4875788
2015-01-21,4527.0,4560.0,4387.0,4413.0,4568125
2015-01-22,4505.0,4686.0,4436.0,4616.0,2399510
2015-01-23,4645.0,4690.0,4241.0,4285.0,14407848
2015-01-26,4230.0,4325.0,4147.0,4276.0,3451579
2015-01-27,4285.0,4487.0,4285.0,4450.0,2577867
2015-01-28,4461.0,4545.0,4418.0,4476.0,1954635
2015-01-29,4532.0,4540.0,4386.0,4424.0,2437622
2015-01-30,4424.0,4452.0,4291.0,4331.0,2024265
2015-02-02,4335.0,4489.0,4290.0,4395.0,2955810
2015-02-03,4488.0,4591.0,4400.0,4591.0,5840764
2015-02-04,4636.0,4737.0,4521.0,4550.0,2470481
2015-02-05,4568.0,4600.0,4500.0,4572.0,940807
2015-02-06,4575.0,4744.0,4575.0,4640.0,1572199
2015-02-09,4524.0,4828.0,4524.0,4828.0,644425
2015-02-10,4818.0,4900.0,4765.0,4800.0,11101818
2015-02-11,4893.0,4972.0,4826.0,4865.0,6314074
2015-02-12,4895.0,5063.0,4890.0,5037.0,3292296
2015-02-13,5100.0,5210.0,5050.0,5160.0,4625106
2015-02-16,5200.0,5246.0,5150.0,5182.0,7782303
2015-02-17,5150.0,5237.0,5053.0,5120.0,5480979
2015-02-18,5150.0,5225.0,5100.0,5187.0,2514040
2015-02-19,5187.0,5249.0,5091.0,5091.0,1053333
2015-02-20,5100.0,5228.0,5091.0,5190.0,1383557
2015-02-23,5190.0,5350.0,5134.0,5160.0,2081641
2015-02-24,5180.0,5287.0,5125.0,5236.0,1669011
2015-02-25,5250.0,5350.0,5191.0,5310.0,1688787
2015-02-26,5309.0,5431.0,5257.0,5320.0,4327315
2015-02-27,5310.0,5435.0,5270.0,5430.0,1343404
2015-03-02,5440.0,5535.0,5413.0,5420.0,1867529
2015-03-03,5450.0,5490.0,5225.0,5262.0,1899786
2015-03-04,5200.0,5200.0,5000.0,5110.0,4823926
2015-03-05,5110.0,5218.0,5025.0,5177.0,4074134
2015-03-06,5112.0,5330.0,5112.0,5287.0,2057428
2015-03-09,5210.0,5371.0,5202.0,5366.0,2542690
2015-03-10,5368.0,5487.0,5261.0,5338.0,2711264
2015-03-11,5350.0,5375.0,5171.0,5222.0,1503451
2015-03-12,5271.0,5365.0,5241.0,5251.0,1006798
2015-03-13,5300.0,5300.0,5063.0,5116.0,966676
2015-03-16,5099.0,5122.0,5023.0,5061.0,1741261
2015-03-17,5060.0,5195.0,5016.0,5146.0,1896674
2015-03-18,5101.0,5193.0,5030.0,5069.0,673213
2015-03-19,5150.0,5239.0,5100.0,5186.0,1104044
2015-03-20,5186.0,5283.0,5078.0,5250.0,1557046
2015-03-23,5300.0,5421.0,5290.0,5400.0,1526954
2015-03-24,5282.0,5450.0,5259.0,5388.0,1852365
2015-03-25,5345.0,5345.0,5252.0,5320.0,1428294
2015-03-26,5286.0,5473.0,5237.0,5237.0,466497
2015-03-27,5236.0,5279.0,5084.0,5096.0,722502
2015-03-30,5240.0,5302.0,5149.0,5254.0,2892255
2015-03-31,5228.0,5309.0,5105.0,5159.0,754601
2015-04-01,5138.0,5169.0,4975.0,5062.0,1501028
2015-04-02,5036.0,5058.0,4944.0,4981.0,3149165
2015-04-07,5040.0,5120.0,5017.0,5096.0,1252900
2015-04-08,5096.0,5200.0,5065.0,5078.0,953380
2015-04-09,5060.0,5076.0,4964.0,5067.0,3938743
2015-04-10,5073.0,5086.0,4991.0,5050.0,2746889
2015-04-13,5058.0,5149.0,5007.0,5050.0,2852548
2015-04-14,5065.0,5200.0,5064.0,5187.0,1571881
2015-04-15,5187.0,5404.0,5187.0,5368.0,1242357
2015-04-16,5400.0,5463.0,5303.0,5427.0,1244838
2015-04-17,5427.0,5434.0,5319.0,5396.0,2524315
2015-04-20,5300.0,5337.0,5249.0,5323.0,1411848
2015-04-21,5375.0,5375.0,5258.0,5303.0,1196443
2015-04-22,5333.0,5406.0,5316.0,5406.0,743844
2015-04-23,5310.0,5523.0,5310.0,5515.0,1166442
2015-04-24,5550.0,5760.0,5550.0,5754.0,3609788
2015-04-28,5700.0,5745.0,5659.0,5713.0,1583710
2015-04-29,5713.0,5719.0,5643.0,5707.0,2243569
2015-04-30,5697.0,5730.0,5609.0,5652.0,3792070
2015-05-04,5655.0,5732.0,5616.0,5660.0,796778
2015-05-05,5642.0,5770.0,5586.0,5722.0,1110664
2015-05-06,5700.0,5782.0,5628.0,5665.0,3018162
2015-05-07,5610.0,5647.0,5485.0,5517.0,3050134
2015-05-08,5610.0,5730.0,5500.0,5556.0,1718133
2015-05-11,5600.0,5728.0,5554.0,5728.0,1903706
2015-05-12,5699.0,5770.0,5602.0,5650.0,1226710
2015-05-13,5525.0,5703.0,5521.0,5596.0,1030386
2015-05-14,5580.0,5640.0,5545.0,5589.0,817574
2015-05-15,5590.0,5626.0,5440.0,5450.0,394535
2015-05-18,5450.0,5570.0,5440.0,5530.0,898517
2015-05-19,5530.0,5530.0,5299.0,5360.0,985919
2015-05-20,5334.0,5458.0,5302.0,5407.0,679203
2015-05-21,5407.0,5491.0,5387.0,5444.0,1416929
2015-05-22,5434.0,5494.0,5400.0,5451.0,4477226
2015-05-25,5430.0,5441.0,5386.0,5435.0,225893
2015-05-26,5445.0,5463.0,5350.0,5367.0,548881
2015-05-27,5360.0,5387.0,5287.0,5318.0,1815310
2015-05-28,5254.0,5294.0,5213.0,5272.0,1833442
2015-05-29,5317.0,5362.0,5262.0,5320.0,2749288
2015-06-01,5210.0,5400.0,5210.0,5276.0,1720640
2015-06-02,5259.0,5408.0,5188.0,5370.0,2826619
2015-06-03,5385.0,5447.0,5301.0,5426.0,1685503
2015-06-04,5430.0,5432.0,5312.0,5370.0,1478614
2015-06-05,5320.0,5398.0,5272.0,5348.0,2136393
2015-06-08,5300.0,5355.0,5230.0,5260.0,1014185
2015-06-09,5254.0,5305.0,5211.0,5248.0,3318136
2015-06-10,5250.0,5390.0,5224.0,5361.0,1936209
2015-06-11,5371.0,5381.0,5314.0,5356.0,1610793
2015-06-12,5394.0,5460.0,5322.0,5421.0,4459437
2015-06-15,5393.0,5460.0,5337.0,5360.0,4095854
2015-06-17,5300.0,5385.0,5293.0,5325.0,3437925
2015-06-18,5276.0,5430.0,5276.0,5325.0,3186100
2015-06-19,5360.0,5365.0,5256.0,5256.0,1714901
2015-06-22,5487.0,5487.0,5189.0,5214.0,1540768
2015-06-23,5241.0,5300.0,5215.0,5299.0,700554
2015-06-24,5353.0,5353.0,5276.0,5299.0,378141
2015-06-25,5266.0,5280.0,5173.0,5173.0,485002
2015-06-26,5296.0,5296.0,5073.0,5155.0,1693645
2015-06-29,5239.0,5239.0,5009.0,5076.0,1423935
2015-06-30,5180.0,5220.0,4902.0,4915.0,2695963
2015-07-01,4915.0,4934.0,4798.0,4820.0,893115
2015-07-02,4842.0,4936.0,4825.0,4882.0,1421034
2015-07-03,4867.0,4885.0,4830.0,4850.0,1883115
2015-07-06,4750.0,4817.0,4750.0,4800.0,3814378
2015-07-07,4759.0,4780.0,4461.0,4467.0,2771139
2015-07-08,4462.0,4644.0,4431.0,4584.0,2047988
2015-07-09,4674.0,4700.0,4563.0,4638.0,1306852
2015-07-10,4800.0,4811.0,4657.0,4716.0,2404416
2015-07-13,4745.0,4845.0,4670.0,4820.0,966237
2015-07-14,4811.0,4875.0,4761.0,4790.0,346267
2015-07-15,4846.0,4879.0,4755.0,4764.0,405515
2015-07-16,4735.0,4785.0,4708.0,4736.0,433989
2015-07-17,4745.0,4751.0,4658.0,4658.0,5704781
2015-07-20,4695.0,4712.0,4632.0,4655.0,3035882
2015-07-21,4622.0,4702.0,4602.0,4642.0,1103990
2015-07-22,4600.0,4600.0,4402.0,4469.0,7620242
2015-07-23,4466.0,4466.0,4281.0,4283.0,5963274
2015-07-24,4277.0,4277.0,4107.0,4107.0,8975308
2015-07-27,4120.0,4146.0,3980.0,4058.0,5695562
2015-07-28,4056.0,4160.0,4050.0,4145.0,7055631
2015-07-29,4193.0,4228.0,4115.0,4175.0,2296528
2015-07-30,4175.0,4230.0,4146.0,4178.0,2396807
2015-07-31,4197.0,4197.0,4035.0,4115.0,2102704
2015-08-03,4110.0,4110.0,3948.0,4000.0,2012951
2015-08-04,3910.0,4005.0,3900.0,3949.0,2475449
2015-08-05,4002.0,4126.0,3993.0,4057.0,1539068
2015-08-06,4036.0,4044.0,3859.0,3940.0,2285548
2015-08-07,3950.0,4076.0,3922.0,3980.0,2133142
2015-08-11,4028.0,4065.0,3769.0,3807.0,2127679
2015-08-12,3746.0,3746.0,3555.0,3575.0,6245981
2015-08-13,3800.0,3800.0,3530.0,3548.0,3691708
2015-08-14,3600.0,3642.0,3485.0,3500.0,3766894
2015-08-17,3499.0,3499.0,3412.0,3428.0,2023600
2015-08-18,3440.0,3535.0,3406.0,3530.0,5220530
2015-08-19,3643.0,3671.0,3230.0,3265.0,8821149
2015-08-20,3260.0,3357.0,3223.0,3317.0,15148344
2015-08-21,3250.0,3332.0,3202.0,3233.0,11424943
2015-08-24,3051.0,3130.0,2861.0,2863.0,3470473
2015-08-25,2955.0,3147.0,2896.0,2919.0,3577737
2015-08-26,2925.0,2984.0,2852.0,2862.0,10565886
2015-08-27,2908.0,2950.0,2815.0,2900.0,6033547
2015-08-28,3001.0,3095.0,2974.0,3013.0,4519040
2015-08-31,2998.0,3070.0,2952.0,3070.0,1418861
2015-09-01,3000.0,3025.0,2753.0,2753.0,4556687
2015-09-02,2800.0,2800.0,2554.0,2585.0,7168667
2015-09-03,2560.0,2742.0,2544.0,2725.0,6522087
2015-09-04,2700.0,2748.0,2560.0,2591.0,6586605
2015-09-07,2701.0,2865.0,2581.0,2722.0,19949582
2015-09-08,2800.0,2850.0,2720.0,2794.0,12610237
2015-09-09,2870.0,3090.0,2870.0,2968.0,16222440
