Date,Open,High,Low,Close,Volume
2008-09-29,20399.0,20399.0,17300.0,18200.0,377301
2008-09-30,17001.0,18950.0,17001.0,18900.0,428683
2008-10-01,19090.0,19090.0,18201.0,18201.0,318284
2008-10-02,18400.0,18790.0,17300.0,17560.0,283103
2008-10-03,17900.0,18700.0,17200.0,17200.0,665237
2008-10-06,17050.0,17050.0,15500.0,15500.0,511268
2008-10-07,15850.0,16300.0,13750.0,13950.0,1029459
2008-10-08,13400.0,14899.0,13400.0,13700.0,880392
2008-10-09,14000.0,14188.0,13500.0,14000.0,961520
2008-10-10,13500.0,13700.0,12100.0,13000.0,738771
2008-10-13,13600.0,14200.0,13150.0,13290.0,589430
2008-10-14,13980.0,14900.0,13500.0,14900.0,895357
2008-10-15,14919.0,14919.0,13200.0,13200.0,399104
2008-10-16,12998.0,13790.0,12002.0,12002.0,591235
2008-10-17,12900.0,12900.0,11900.0,12093.0,388503
2008-10-20,12500.0,12590.0,12000.0,12213.0,265908
2008-10-21,12800.0,13840.0,12500.0,12700.0,526926
2008-10-22,12400.0,13575.0,12150.0,12595.0,775981
2008-10-23,12211.0,12850.0,11999.0,12410.0,970323
2008-10-24,11925.0,12200.0,10950.0,11200.0,863079
2008-10-27,11500.0,11700.0,10255.0,10400.0,601253
2008-10-28,10900.0,12099.0,10420.0,11350.0,417915
2008-10-29,11917.0,13000.0,11917.0,12340.0,421684
2008-10-30,12999.0,13750.0,12201.0,12700.0,372382
2008-10-31,12600.0,13300.0,12100.0,12800.0,506546
2008-11-03,13199.0,14340.0,12605.0,13550.0,408926
2008-11-04,13600.0,14498.0,12806.0,13800.0,605554
2008-11-05,14001.0,14399.0,12321.0,12780.0,507560
2008-11-06,12649.0,12649.0,11900.0,12167.0,1664045
2008-11-07,12000.0,13300.0,12000.0,12800.0,589277
2008-11-10,13015.0,14800.0,12905.0,14800.0,398215
2008-11-11,14499.0,15947.0,13540.0,13540.0,807055
2008-11-12,14000.0,14880.0,13000.0,13600.0,461696
2008-11-13,13000.0,14000.0,12902.0,14000.0,554712
2008-11-14,14700.0,14998.0,14156.0,14260.0,545282
2008-11-17,13800.0,14299.0,13050.0,13200.0,445174
2008-11-18,13001.0,14298.0,12600.0,13950.0,440247
2008-11-19,13750.0,14549.0,13305.0,14030.0,339369
2008-11-20,13500.0,14109.1,13100.0,13501.0,398322
2008-11-21,13605.0,14178.0,13451.0,14000.0,368956
2008-11-24,14300.0,14500.0,13715.0,14300.0,208916
2008-11-25,14515.0,16177.0,14510.0,16100.0,696548
2008-11-26,15600.0,18001.0,15500.0,17800.0,572672
2008-11-27,18020.0,18020.0,16800.0,17050.0,355449
2008-11-28,17050.0,17100.0,15700.0,15800.0,362021
2008-12-01,15800.0,15899.0,15000.0,15300.0,397871
2008-12-02,14800.0,16299.0,14703.0,15900.0,181020
2008-12-03,16003.0,16440.0,15660.0,15900.0,274632
2008-12-04,16001.0,16247.0,15487.0,16000.0,116850
2008-12-05,15542.0,16939.0,15542.0,15690.0,135954
2008-12-08,16200.0,16500.0,15009.0,15625.0,351129
2008-12-09,15600.0,16500.0,15499.0,16300.0,245209
2008-12-10,16300.0,16790.0,15600.0,15700.0,560599
2008-12-11,15800.0,16395.0,15560.0,16380.0,541460
2008-12-12,15800.0,16400.0,15605.0,16350.0,225156
2008-12-15,16352.0,16700.0,16102.0,16300.0,236003
2008-12-17,16800.0,16801.0,15805.0,16801.0,202517
2008-12-18,16600.0,16995.0,15501.0,16350.0,248607
2008-12-19,16790.0,16800.0,15710.0,16680.0,275896
2008-12-22,16401.0,16790.0,15900.0,16400.0,96857
2008-12-23,16200.0,16550.0,15804.0,15910.0,102072
2008-12-24,15911.0,16099.0,15510.0,15620.0,41867
2008-12-29,16000.0,16000.0,15376.0,15376.0,88386
2008-12-30,15550.0,16100.0,15270.0,16100.0,75586
2008-12-31,16100.0,16275.0,15805.0,16201.0,25586
2009-01-02,16202.0,16689.0,16202.0,16499.0,96181
2009-01-05,16500.0,16975.0,16201.0,16367.0,172965
2009-01-06,16599.0,17299.0,16387.0,17275.0,108623
2009-01-07,17300.0,17300.0,16500.0,16800.0,368881
2009-01-08,16750.0,17002.0,15802.0,16050.0,307902
2009-01-09,15850.0,16801.0,15850.0,16500.0,319849
2009-01-12,16582.0,16582.0,15800.0,15800.0,163123
2009-01-13,16256.0,16256.0,14400.0,14600.0,344414
2009-01-14,14800.0,15180.0,14000.0,14000.0,442820
2009-01-15,14000.0,14812.05,13500.0,14001.0,302384
2009-01-16,14475.0,14784.0,14000.0,14000.0,237876
2009-01-19,14405.0,14600.0,13900.0,14150.0,334921
2009-01-20,14000.0,14689.0,12690.0,13500.0,1274428
2009-01-21,13400.0,14000.0,13005.0,14000.0,360272
2009-01-22,14000.0,14399.0,13250.0,13600.0,369567
2009-01-23,13599.0,13600.0,13005.0,13500.0,111301
2009-01-26,13650.0,14300.0,13600.0,14000.0,168341
2009-01-27,14110.0,15400.0,14000.0,15400.0,527043
2009-01-28,15500.0,15925.0,15100.0,15500.0,309190
2009-01-29,15200.0,15462.0,14650.0,14900.0,158312
2009-01-30,14750.0,14998.0,14010.0,14900.0,174434
2009-02-02,15200.0,15200.0,14000.0,14010.0,241256
2009-02-03,14200.0,14750.0,13501.0,14600.0,326354
2009-02-04,14600.0,15700.0,14600.0,15500.0,487404
2009-02-05,15400.0,16500.0,15025.0,16200.0,701446
2009-02-06,16300.0,17500.0,16300.0,17350.0,688466
2009-02-09,17300.0,18149.0,16900.0,17400.0,480962
2009-02-10,17100.0,17700.0,17100.0,17600.0,472787
2009-02-11,17000.0,18149.0,17000.0,17499.0,964010
2009-02-12,17400.0,17799.0,16900.0,17390.0,684635
2009-02-13,17500.0,17800.0,16800.0,16800.0,854132
2009-02-16,16851.0,16855.0,16201.0,16695.0,251782
2009-02-17,16690.0,16690.0,15500.0,16100.0,392501
2009-02-18,16490.0,16490.0,15130.0,15430.0,311124
2009-02-19,15600.0,16770.0,15506.0,16600.0,367742
2009-02-20,16300.0,16300.0,15501.0,15900.0,358185
2009-02-23,16673.0,16898.0,15700.0,15938.0,136063
2009-02-24,15850.0,15880.0,15310.0,15700.0,204691
2009-02-25,15800.0,16500.0,15502.0,15520.0,184699
2009-02-26,15505.0,16499.0,15505.0,16294.0,108902
2009-02-27,15715.0,16500.0,15715.0,16100.0,768874
2009-03-02,16100.0,17400.0,15301.0,17350.0,752992
2009-03-03,17150.0,17695.0,17150.0,17380.0,663500
2009-03-04,17500.0,17798.0,17050.0,17050.0,279331
2009-03-05,17300.0,17500.0,16600.0,16600.0,336410
2009-03-06,16500.0,16900.0,16230.0,16501.0,409036
2009-03-09,15250.0,15499.0,14570.0,14800.0,490201
2009-03-10,14800.0,14800.0,14205.0,14400.0,735335
2009-03-11,14800.0,14800.0,14025.0,14355.0,527608
2009-03-12,14004.0,15000.0,14003.0,14735.0,286976
2009-03-13,15240.0,15240.0,14650.0,14900.0,415048
2009-03-16,14905.0,15600.0,14905.0,15500.0,238990
2009-03-17,15400.0,15890.0,15057.0,15057.0,269444
2009-03-18,15200.0,15502.0,15050.0,15100.0,396075
2009-03-19,15102.0,15751.0,15006.0,15400.0,503190
2009-03-20,15400.0,15950.0,15000.0,15625.0,244968
2009-03-23,15659.0,16500.0,15659.0,16500.0,206215
2009-03-24,16500.0,17199.0,15200.0,15500.0,347927
2009-03-25,16090.0,16600.0,15353.0,16343.0,248583
2009-03-26,16400.0,16989.0,16000.0,16910.0,436899
2009-03-27,16910.0,17080.0,16544.0,17000.0,479172
2009-03-30,16999.0,16999.0,16150.0,16530.0,397255
2009-03-31,16950.0,16950.0,16392.0,16392.0,343543
2009-04-01,16392.0,17260.0,16001.0,17260.0,208185
2009-04-02,17440.0,17800.0,16392.0,17400.0,594830
2009-04-03,17425.0,17425.0,16850.0,17250.0,192896
2009-04-06,17500.0,17800.0,16700.0,17000.0,400000
2009-04-07,17498.0,17498.0,16080.0,16160.0,429146
2009-04-08,16160.0,16199.0,15500.0,16100.0,246238
2009-04-09,16300.0,16900.0,16102.0,16650.0,229863
2009-04-14,16400.0,17199.0,16338.0,17050.0,155427
2009-04-15,16700.0,17500.0,16500.0,16700.0,288205
2009-04-16,16920.0,16920.0,16265.0,16700.0,168970
2009-04-17,16700.0,17395.0,16351.0,17000.0,242056
2009-04-20,17100.0,17198.0,15626.0,16000.0,209804
2009-04-21,16000.0,16790.0,15120.0,15200.0,379364
2009-04-23,15800.0,15800.0,15115.0,15500.0,199162
2009-04-24,15626.0,15995.0,15201.0,15716.0,217272
2009-04-28,15895.0,16200.0,15500.0,16200.0,787855
2009-04-29,15752.0,16330.0,15510.0,15981.0,138928
2009-04-30,16798.0,16799.0,15700.0,16329.0,527360
2009-05-04,16405.0,17145.0,16318.0,16460.0,348352
2009-05-05,17189.0,17489.0,16400.0,17255.0,310646
2009-05-06,17002.0,18050.0,17002.0,18025.0,472200
2009-05-07,18025.0,18690.0,17546.0,17546.0,560125
2009-05-08,17800.0,18880.0,17550.0,18870.0,396909
2009-05-11,18975.0,19150.0,18500.0,18851.0,349133
2009-05-12,18851.0,19249.0,18306.0,18580.0,548985
2009-05-13,18600.0,18700.0,17004.0,17500.0,393403
2009-05-14,17400.0,18595.0,17300.0,18500.0,265051
2009-05-15,18720.0,18840.0,18010.0,18298.0,231051
2009-05-18,18140.0,18800.0,17820.0,18351.0,194359
2009-05-19,18800.0,19445.0,18600.0,19300.0,275216
2009-05-20,19650.0,19650.0,19150.0,19255.0,221763
2009-05-21,19150.0,19150.0,17983.0,18170.0,206894
2009-05-22,18300.0,19242.0,18008.0,19242.0,196417
2009-05-25,19240.0,19592.0,18501.0,19198.0,103726
2009-05-26,18801.0,19600.0,18302.0,18720.0,181059
2009-05-27,19280.0,19783.0,19000.0,19300.0,415436
2009-05-28,19200.0,19450.0,18600.0,18950.0,364818
2009-05-29,19000.0,19750.0,18835.0,19399.0,303615
2009-06-01,19750.0,20890.0,19750.0,20600.0,241714
2009-06-02,20900.0,20900.0,19668.0,19950.0,393465
2009-06-03,20490.0,20490.0,18610.0,18800.0,862559
2009-06-04,19000.0,19298.0,18701.0,19099.0,609482
2009-06-05,19565.0,20000.0,19202.0,19700.0,359959
2009-06-08,19740.0,19740.0,19011.0,19100.0,309742
2009-06-09,19337.0,19595.0,18800.0,19450.0,182054
2009-06-10,19300.0,19756.0,19150.0,19150.0,337293
2009-06-11,19150.0,19510.0,18702.0,18702.0,389330
2009-06-12,18800.0,18925.0,18400.0,18560.0,321937
2009-06-15,18700.0,18700.0,18170.0,18599.0,213990
2009-06-17,18200.0,18201.0,17552.0,17797.52,410283
2009-06-18,17701.0,18445.0,17600.0,18019.34,223564
2009-06-19,18379.0,18500.0,17600.0,18022.26,370125
2009-06-22,18389.0,18800.0,18020.0,18523.86,557056
2009-06-23,18200.0,18494.0,17825.0,18201.24,249341
2009-06-24,18151.0,19250.0,18151.0,18483.7,325767
2009-06-25,18650.0,19195.0,18200.0,18638.11,703902
2009-06-26,18694.0,18694.0,17700.0,18268.87,686833
2009-06-29,18195.0,18750.0,17900.0,18484.27,448555
2009-06-30,18774.0,18799.0,17935.0,18615.13,244011
2009-07-01,18350.0,18400.0,17951.0,18350.0,1053469
2009-07-02,18100.0,18198.0,17651.0,17858.31,566730
2009-07-03,18000.0,18200.0,17550.0,17867.16,179930
2009-07-06,17741.0,17799.0,17106.0,17435.99,279445
2009-07-07,17215.0,17798.0,17121.0,17375.36,184902
2009-07-08,17153.0,17496.0,16710.0,17183.41,312836
2009-07-09,17201.0,17600.0,16616.0,17262.75,214308
2009-07-10,17001.0,17001.0,16382.0,16733.39,1066410
2009-07-13,16660.0,17180.0,16233.0,16886.81,315585
2009-07-14,17200.0,17700.0,17100.0,17324.72,538111
2009-07-15,17500.0,18929.0,17500.0,18606.03,728999
2009-07-16,18800.0,19189.0,18417.0,18750.49,265554
2009-07-17,18715.0,18999.0,18225.0,18628.38,191291
2009-07-20,18926.0,19209.0,18688.0,19099.72,225650
2009-07-21,19200.0,19245.0,18533.0,19004.31,731231
2009-07-22,19199.0,19400.0,18828.0,19094.69,385175
2009-07-23,19195.0,20050.0,19000.0,19830.29,443431
2009-07-24,20000.0,20500.0,20000.0,20336.66,1888012
2009-07-27,20650.0,20650.0,19820.0,20245.77,939804
2009-07-28,20201.0,20500.0,19800.0,19800.0,659012
2009-07-29,19709.0,19900.0,19500.0,19843.02,313165
2009-07-30,19900.0,20425.61,19709.0,19831.92,2977691
2009-07-31,20600.0,20747.0,20300.0,20568.62,533675
2009-08-03,20790.0,21988.0,20402.0,21527.85,717061
2009-08-04,21400.0,22000.0,21200.0,21600.0,675802
2009-08-05,21900.0,23088.0,21800.0,22623.16,570969
2009-08-06,22705.0,22800.0,22205.0,22458.86,284780
2009-08-07,22750.0,23531.0,22400.0,22716.97,600671
2009-08-11,23000.0,25400.0,23000.0,23911.0,1002295
2009-08-12,24240.0,24240.0,23336.0,23812.47,572784
2009-08-13,23800.0,24500.0,23400.0,24084.82,432880
2009-08-14,24000.0,24000.0,23350.0,23760.54,796935
2009-08-17,22850.0,22850.0,21810.0,22402.93,1576014
2009-08-18,22060.0,23050.0,22060.0,22900.0,440122
2009-08-19,23050.0,23580.0,22526.0,23200.0,785832
2009-08-20,23989.0,25001.0,23800.0,24750.52,630379
2009-08-21,24400.0,25000.0,24051.0,24754.87,506852
2009-08-24,25210.0,26449.0,25210.0,25886.65,965049
2009-08-25,25500.0,26550.0,25500.0,26249.86,857949
2009-08-26,25679.0,25800.0,24365.74,24532.69,971424
2009-08-27,24152.0,24850.0,24152.0,24600.81,1557946
2009-08-28,24949.0,24949.0,24443.0,24744.36,970119
2009-08-31,24864.0,25649.0,24440.0,25495.07,497750
2009-09-01,25256.0,25588.0,24932.0,25388.78,879318
2009-09-02,25000.0,25425.0,24800.0,25074.11,607848
2009-09-03,25000.0,25185.0,24430.0,24648.72,609635
2009-09-04,25000.0,25379.0,25000.0,25233.81,212459
2009-09-07,25300.0,25650.0,24705.0,25367.17,117940
2009-09-08,25100.0,25485.0,24820.0,25220.41,163110
2009-09-09,25150.0,25150.0,24450.0,24594.81,265101
2009-09-10,25000.0,25490.0,24900.0,25319.91,430922
2009-09-11,25500.0,26705.0,25165.0,26336.05,443784
2009-09-14,26171.0,26650.0,26100.0,26454.33,447726
2009-09-15,26500.0,26550.0,25599.0,25927.69,409588
2009-09-16,26221.0,26580.0,26006.0,26251.0,403444
2009-09-17,26699.0,27850.0,26699.0,27531.11,1080468
2009-09-18,27350.0,28025.0,27208.0,27697.05,373263
2009-09-21,28010.0,28010.0,26900.0,27350.0,359986
2009-09-22,27277.0,27707.0,26800.0,27150.0,319813
2009-09-23,27200.0,27592.0,26410.0,26410.0,255928
2009-09-25,26000.0,26380.0,25656.0,25918.25,534793
2009-09-28,25615.0,26720.0,25615.0,26359.71,190382
2009-09-29,26775.0,26988.0,25300.0,25693.4,481369
2009-09-30,25320.0,25680.0,24800.0,25233.27,329231
2009-10-01,24584.0,25499.0,24584.0,25379.03,348416
2009-10-02,24999.0,24999.0,24000.0,24451.04,377203
2009-10-05,24359.0,24755.0,23800.0,23922.69,157557
2009-10-06,24845.0,24845.0,23960.0,24563.77,569988
2009-10-07,24300.0,24595.0,23650.0,24355.44,559414
2009-10-08,24299.0,24500.0,24050.0,24355.47,438933
2009-10-09,24300.0,24358.0,24015.0,24142.0,440015
2009-10-12,24300.0,24590.0,24018.0,24190.0,612458
2009-10-13,24301.0,24675.0,24055.0,24200.0,562505
2009-10-14,24400.0,24964.0,24350.0,24350.0,728326
2009-10-15,24500.0,24730.0,23952.0,24000.0,423854
2009-10-16,24000.0,24398.0,24000.0,24200.0,254712
2009-10-19,24306.0,24500.0,24000.0,24350.0,340276
2009-10-20,24525.0,24990.0,24264.0,24799.0,293060
2009-10-21,24849.0,25045.0,24375.0,24820.0,367009
2009-10-22,24600.0,25040.0,24265.0,24860.0,452238
2009-10-23,25109.0,25186.0,24519.0,24701.0,233909
2009-10-26,24700.0,24930.0,24280.0,24280.0,358845
2009-10-27,24000.0,24190.0,23855.0,24070.0,700598
2009-10-28,23999.0,24190.0,23700.0,23700.0,528608
2009-10-29,23700.0,23796.0,23352.0,23600.0,1132466
2009-10-30,23836.0,24500.0,23561.0,23600.0,966049
2009-11-02,23490.0,23490.0,22865.0,22875.0,436845
2009-11-03,23000.0,23000.0,21852.0,22201.0,1209655
2009-11-04,22400.0,22495.0,22100.0,22225.0,1117716
2009-11-05,22200.0,22500.0,21784.0,22500.0,1070533
2009-11-06,22700.0,23397.0,22700.0,23000.0,923889
2009-11-09,23236.0,23949.0,23236.0,23949.0,345484
2009-11-10,24051.0,24477.0,23825.0,24300.0,1059752
2009-11-11,24350.0,24900.0,24350.0,24900.0,524412
2009-11-12,24900.0,24900.0,24527.0,24900.0,484863
2009-11-13,24701.0,25209.0,24528.0,25010.0,299412
2009-11-16,25210.0,25789.0,25210.0,25621.0,270219
2009-11-17,25699.0,25945.0,25532.0,25900.0,393947
2009-11-18,25800.0,26680.0,25613.0,25762.0,735961
2009-11-19,25700.0,25800.0,25158.0,25487.0,312801
2009-11-20,25450.0,25663.0,25012.0,25663.0,305123
2009-11-23,25810.0,26591.0,25278.0,26150.0,267483
2009-11-24,26149.0,26579.0,25800.0,26290.0,243913
2009-11-25,26406.0,26633.0,26000.0,26518.0,191920
2009-11-26,26518.0,26518.0,25410.0,25500.0,181090
2009-11-27,25000.0,25380.0,24601.0,25380.0,261018
2009-11-30,25502.0,25887.0,25200.0,25200.0,274464
2009-12-01,25452.0,25701.0,24912.0,25700.0,250177
2009-12-02,25737.0,26500.0,25356.0,26500.0,389550
2009-12-03,26500.0,27250.0,26165.0,27110.0,598836
2009-12-04,26802.0,27399.0,26515.0,27056.0,414183
2009-12-07,27048.0,27399.0,26450.0,27399.0,786727
2009-12-08,27424.0,27589.0,26578.0,26999.0,565084
2009-12-09,26729.0,26968.0,25899.0,26000.0,540080
2009-12-10,26269.0,26695.0,25611.0,26400.0,560238
2009-12-11,26797.0,26900.0,26402.0,26900.0,298680
2009-12-14,26800.0,27440.0,26800.0,27440.0,379422
2009-12-15,27420.0,27890.0,27206.0,27675.0,410845
2009-12-17,27675.0,28490.0,27350.0,28300.0,914245
2009-12-18,28349.0,29200.0,28131.0,29200.0,422282
2009-12-21,28950.0,29489.0,28902.0,29000.0,256750
2009-12-22,28836.0,29889.0,28836.0,29500.0,261347
2009-12-23,29150.0,29698.0,29150.0,29500.0,137096
2009-12-24,29500.0,29975.0,29500.0,29975.0,133009
2009-12-28,29900.0,30600.0,29689.0,30600.0,107018
2009-12-29,30303.0,30900.0,30200.0,30800.0,258239
2009-12-30,30800.0,30800.0,29905.0,30100.0,96067
2009-12-31,30000.0,30500.0,30000.0,30500.0,114599
2010-01-04,30432.0,31199.0,30025.0,31050.0,125279
2010-01-05,31100.0,31930.0,30900.0,31799.0,195184
2010-01-06,31700.0,31900.0,31132.0,31400.0,176612
2010-01-07,31135.0,31940.0,31100.0,31875.0,388005
2010-01-08,31999.0,32649.0,31901.0,32301.0,158803
2010-01-11,32550.0,33298.0,32550.0,33000.0,244478
2010-01-12,33125.0,33125.0,31850.0,32178.0,385739
2010-01-13,32199.0,32900.0,31605.0,32900.0,240774
2010-01-14,33120.0,33364.0,32525.0,32850.0,363591
2010-01-15,32850.0,32986.0,32304.0,32590.0,218398
2010-01-18,32600.0,33249.0,32123.0,33100.0,173880
2010-01-19,33090.0,33197.0,32630.0,32900.0,240162
2010-01-20,32862.0,33200.0,32749.0,32749.0,384133
2010-01-21,32730.0,32995.0,32100.0,32407.0,432458
2010-01-22,32000.0,32198.0,31300.0,31450.0,530168
2010-01-25,31400.0,31988.0,31050.0,31745.0,251269
2010-01-26,31213.0,31440.0,30501.0,31200.0,363062
2010-01-27,31261.0,32200.0,30590.0,32200.0,393138
2010-01-28,32499.0,32699.0,32000.0,32400.0,462677
2010-01-29,31999.0,32549.0,31700.0,32498.0,534817
2010-02-01,32430.0,32488.0,31601.0,31988.09,378093
2010-02-02,32500.0,32795.0,31744.0,32500.08,459505
2010-02-03,32000.0,32249.0,31807.0,32000.0,297862
2010-02-04,31984.0,32000.0,31110.0,31400.0,504596
2010-02-05,30500.0,30999.0,29641.0,30328.04,583055
2010-02-08,30053.0,31000.0,29950.0,30644.03,589045
2010-02-09,30640.0,31300.0,30304.0,31000.0,411416
2010-02-10,31280.0,31280.0,30700.0,30900.0,491851
2010-02-11,31200.0,31389.0,30850.0,31200.0,402256
2010-02-12,31200.0,31980.0,30899.0,31200.0,766717
2010-02-15,31250.0,32350.0,31001.0,32150.0,233467
2010-02-16,32201.0,33195.0,32150.0,33195.0,283311
2010-02-17,33500.0,33798.0,33164.0,33250.0,501644
2010-02-18,33550.0,34444.0,33400.0,34400.0,578943
2010-02-19,34094.0,34880.0,33912.0,34700.0,282611
2010-02-22,35000.0,35766.0,35000.0,35100.0,548473
2010-02-23,35200.0,35599.0,34380.0,34850.0,312188
2010-02-24,34800.0,34900.0,34300.0,34900.0,297882
2010-02-25,34500.0,34895.0,33751.0,34206.0,265804
2010-02-26,34100.0,36858.0,34100.0,36700.0,2318074
2010-03-01,36700.0,38150.0,35701.0,36500.0,1050604
2010-03-02,36789.0,36856.0,36215.0,36400.0,530766
2010-03-03,36400.0,36598.0,35910.0,36350.0,561070
2010-03-04,36270.0,36309.0,35630.0,35700.0,353793
2010-03-05,35999.0,36100.0,35655.0,36000.0,588179
2010-03-08,35695.0,35899.0,34502.0,35110.0,336863
2010-03-09,35130.0,35780.0,35009.0,35400.0,512662
2010-03-10,35899.0,35899.0,35225.0,35500.0,424160
2010-03-11,35080.0,35740.0,35080.0,35500.0,375323
2010-03-12,35500.0,35898.0,35002.0,35250.0,350763
2010-03-15,35250.0,35300.0,34799.0,34799.0,239988
2010-03-16,34900.0,35994.0,34705.0,35025.0,286509
2010-03-17,35450.0,35497.0,34852.0,35300.0,328677
2010-03-18,35060.0,35285.0,34486.0,35199.0,790004
2010-03-19,35199.0,35199.0,34450.0,34450.0,204188
2010-03-23,34875.0,34875.0,34042.0,34188.0,809340
2010-03-24,34205.0,34840.0,34203.0,34720.0,961494
2010-03-25,34699.0,35489.0,34550.0,35300.0,381717
2010-03-26,35499.0,35794.0,34220.0,35000.0,400989
2010-03-29,35001.0,35356.0,34450.0,35052.0,166451
2010-03-30,35300.0,35400.0,34535.0,34945.0,396111
2010-03-31,34551.0,35300.0,34551.0,35290.0,256354
2010-04-01,35488.0,36065.0,34765.0,36000.0,284894
2010-04-06,36201.0,36820.0,35610.0,36110.0,460559
2010-04-07,36277.0,36650.0,36200.0,36500.0,623543
2010-04-08,36420.0,36800.0,36120.0,36500.0,268428
2010-04-09,36900.0,37049.0,36210.0,36450.0,279759
2010-04-12,36600.0,36997.0,36365.0,36650.0,289870
2010-04-13,36650.0,36950.0,36230.0,36500.0,156083
2010-04-14,36500.0,37590.0,36500.0,37590.0,645501
2010-04-15,37700.0,38000.0,37002.0,38000.0,206794
2010-04-16,37899.0,37995.0,37113.0,37113.0,242292
2010-04-19,37200.0,37201.0,36101.0,36573.0,306079
2010-04-20,36982.0,37000.0,36143.0,36400.0,398691
2010-04-21,36608.0,36785.0,36150.0,36350.0,686514
2010-04-22,36305.0,36849.0,35539.0,35539.0,644872
2010-04-23,36030.0,36130.0,35315.0,35500.0,245152
2010-04-26,35655.0,36496.0,35651.0,36300.0,719456
2010-04-28,35574.0,36190.0,35225.0,36000.0,1170102
2010-04-29,36200.0,36200.0,35000.0,35000.0,406899
2010-04-30,35250.0,35436.0,34800.0,35180.0,547443
2010-05-03,35000.0,35193.0,34900.0,35000.0,364860
2010-05-04,35001.0,35021.0,33007.0,33007.0,676674
2010-05-05,33100.0,33395.0,32000.0,32401.0,707209
2010-05-06,32200.0,33000.0,31625.0,32029.0,359777
2010-05-07,31599.0,31600.0,30151.0,30649.0,665257
2010-05-10,31400.0,32700.0,31286.0,32600.0,820464
2010-05-11,32399.0,32490.0,31977.0,32400.0,520924
2010-05-12,32400.0,33940.0,32399.0,33800.0,477256
2010-05-13,34000.0,34471.0,33200.0,34060.0,356626
2010-05-14,33900.0,33900.0,32011.0,32722.0,314873
2010-05-17,32000.0,33147.0,31600.0,32879.0,428288
2010-05-18,32950.0,33460.0,32315.0,32750.0,245354
2010-05-19,32490.0,32490.0,31411.0,31800.0,336911
2010-05-20,31800.0,32400.0,30501.0,30651.0,440580
2010-05-21,31000.0,31200.0,29800.0,31000.0,582584
2010-05-24,31275.0,31965.0,30917.0,31610.0,645576
2010-05-25,31150.0,31150.0,30353.0,30600.0,248698
2010-05-26,31001.0,32855.0,30901.0,32855.0,567730
2010-05-27,32400.0,33000.0,32219.0,33000.0,471531
2010-05-28,33155.0,33275.0,32502.0,32546.0,276402
2010-05-31,32790.0,33207.0,32376.0,33207.0,204675
2010-06-01,32878.0,32878.0,31700.0,32400.0,282338
2010-06-02,32200.0,32350.0,31710.0,31710.0,536292
2010-06-03,32500.0,32500.0,31500.0,31650.0,727125
2010-06-04,31495.0,31740.0,30750.0,30750.0,536363
2010-06-07,30151.0,30598.0,29500.0,29500.0,557581
2010-06-08,30199.0,30200.0,29212.0,29600.0,959296
2010-06-09,29748.0,30400.0,29696.0,30200.0,949515
2010-06-10,30351.0,31503.0,29602.0,31150.0,1006476
2010-06-11,31300.0,31600.0,30942.0,31400.0,255827
2010-06-14,31600.0,32240.0,31600.0,31975.0,271744
2010-06-15,31899.0,32200.0,31655.0,32100.0,381496
2010-06-17,32200.0,33400.0,31771.0,33066.0,922831
2010-06-18,33135.0,33839.0,32400.0,33144.0,723106
2010-06-21,33650.0,34873.0,33650.0,34559.0,478446
2010-06-22,34050.0,34895.0,33850.0,34300.0,623483
2010-06-23,34010.0,34678.0,33888.0,34000.0,480191
2010-06-24,34323.0,34500.0,33680.0,34300.0,384283
2010-06-25,34001.0,34468.0,33817.0,34205.0,427872
2010-06-28,34376.0,34718.0,33652.0,34080.0,361081
2010-06-29,33607.0,33989.0,32603.0,32603.0,419133
2010-06-30,32650.0,33290.0,31899.0,31904.0,519406
2010-07-01,31585.0,31850.0,31020.0,31300.0,702852
2010-07-02,31700.0,32083.0,31005.0,31760.0,279024
2010-07-05,31759.0,32378.0,31442.0,32378.0,224339
2010-07-06,32186.0,33495.0,32186.0,33480.0,215683
2010-07-07,33050.0,33390.0,32850.0,33374.0,264841
2010-07-08,33700.0,33854.0,32965.0,33050.0,214845
2010-07-09,33612.0,34300.0,33612.0,34050.0,434582
2010-07-12,33711.0,34200.0,33500.0,33790.0,191891
2010-07-13,33900.0,34400.0,33702.0,34300.0,206796
2010-07-14,34500.0,34778.0,33461.0,33495.0,305212
2010-07-15,33280.0,34152.0,33160.0,33550.0,214183
2010-07-16,33718.0,34300.0,33120.0,33910.0,289481
2010-07-19,33680.0,34588.0,33500.0,34400.0,183209
2010-07-20,34425.0,34790.0,33975.0,34790.0,305281
2010-07-21,34790.0,36250.0,34790.0,36250.0,541105
2010-07-22,36230.0,38497.0,36001.0,37500.0,964102
2010-07-23,37505.0,38000.0,36502.0,36800.0,468800
2010-07-26,36984.0,37425.0,36799.0,36800.0,323619
2010-07-27,36822.0,37500.0,36760.0,37000.0,258170
2010-07-28,37185.0,37185.0,36305.0,36435.0,315054
2010-07-29,36400.0,36862.0,36223.0,36700.0,297960
2010-07-30,36656.0,37000.0,36199.0,37000.0,662227
2010-08-02,37185.0,37700.0,37170.0,37500.0,805222
2010-08-03,37530.0,37599.0,37033.0,37200.0,299353
2010-08-04,37200.0,37499.0,37005.0,37159.0,448109
2010-08-05,37300.0,38000.0,37160.0,37980.0,397084
2010-08-06,38000.0,38000.0,37179.0,37277.0,291520
