Date,Open,High,Low,Close,Volume
2004-09-06,1290000.0,1291500.0,1290000.0,1291500.0,224
2004-09-07,1292000.0,1292000.0,1260000.0,1262500.0,89
2004-09-08,1262500.0,1262500.0,1259000.0,1259000.0,1705
2004-09-09,1258000.0,1265000.0,1258000.0,1260000.0,631
2004-09-10,1258000.0,1258000.0,1255000.0,1255000.0,4
2004-09-13,1255000.0,1255000.0,1255000.0,1255000.0,0
2004-09-14,1255000.0,1255000.0,1255000.0,1255000.0,1
2004-09-15,1255000.0,1255000.0,1255000.0,1255000.0,0
2004-09-16,1254000.0,1254000.0,1254000.0,1254000.0,100
2004-09-17,1254000.0,1300000.0,1252000.0,1300000.0,53
2004-09-20,1300000.0,1300000.0,1300000.0,1300000.0,0
2004-09-21,1300000.0,1300000.0,1300000.0,1300000.0,0
2004-09-22,1300000.0,1300000.0,1300000.0,1300000.0,71
2004-09-23,1300000.0,1300000.0,1300000.0,1300000.0,1
2004-09-27,1300000.0,1300000.0,1300000.0,1300000.0,0
2004-09-28,1280000.0,1284900.0,1280000.0,1284900.0,29
2004-09-29,1304000.0,1304000.0,1304000.0,1304000.0,514
2004-09-30,1304000.0,1304000.0,1304000.0,1304000.0,0
2004-10-01,1300000.0,1312700.0,1300000.0,1312700.0,317
2004-10-04,1320000.0,1320000.0,1310000.0,1310000.0,51
2004-10-05,1330000.0,1330000.0,1301000.0,1320000.0,14
2004-10-06,1320000.0,1320000.0,1320000.0,1320000.0,3
2004-10-07,1330000.0,1330000.0,1300000.0,1320000.0,148
2004-10-08,1320000.0,1320000.0,1320000.0,1320000.0,0
2004-10-11,1320000.0,1320000.0,1320000.0,1320000.0,0
2004-10-12,1265500.0,1280000.0,1265500.0,1280000.0,6
2004-10-13,1251000.0,1251000.0,1225000.0,1230000.0,352
2004-10-14,1230000.0,1230000.0,1230000.0,1230000.0,455
2004-10-15,1230000.0,1230000.0,1200000.0,1200000.0,52
2004-10-18,1240000.0,1240000.0,1215000.0,1225000.0,85
2004-10-19,1225000.0,1225000.0,1191000.0,1191000.0,131
2004-10-20,1191000.0,1191000.0,1190000.0,1190000.0,55
2004-10-21,1190000.0,1190000.0,1164400.0,1164400.0,180
2004-10-22,1160000.0,1170000.0,1160000.0,1160000.0,51
2004-10-25,1170000.0,1170000.0,1160000.0,1170000.0,18
2004-10-26,1180000.0,1185000.0,1170000.0,1180000.0,46
2004-10-27,1180000.0,1180000.0,1180000.0,1180000.0,5
2004-10-28,1180000.0,1180000.0,1180000.0,1180000.0,2
2004-10-29,1180000.0,1180000.0,1180000.0,1180000.0,3
2004-11-01,1140000.0,1152500.0,1140000.0,1150000.0,243
2004-11-02,1150000.0,1180000.0,1150000.0,1160000.0,26
2004-11-03,1150000.0,1210000.0,1150000.0,1161000.0,1127
2004-11-04,1161000.0,1161000.0,1161000.0,1161000.0,16
2004-11-05,1161000.0,1161000.0,1161000.0,1161000.0,0
2004-11-08,1170000.0,1220000.0,1170000.0,1200000.0,74
2004-11-09,1200000.0,1200000.0,1200000.0,1200000.0,11
2004-11-10,1210000.0,1210000.0,1200000.0,1200000.0,15
2004-11-11,1200000.0,1200000.0,1200000.0,1200000.0,0
2004-11-12,1200000.0,1200000.0,1200000.0,1200000.0,0
2004-11-15,1210000.0,1213000.0,1200100.0,1213000.0,399
2004-11-16,1213000.0,1213000.0,1192000.0,1210000.0,130
2004-11-17,1198000.0,1210000.0,1195000.0,1210000.0,116
2004-11-18,1195000.0,1200000.0,1195000.0,1195000.0,268
2004-11-19,1170000.0,1170000.0,1152500.0,1156000.0,519
2004-11-22,1100000.0,1150000.0,1100000.0,1150000.0,213
2004-11-23,1150000.0,1156000.0,1137500.0,1137500.0,140
2004-11-24,1131000.0,1131000.0,1131000.0,1131000.0,4
2004-11-25,1120000.0,1120000.0,1085000.0,1085000.0,195
2004-11-26,1085000.0,1085000.0,1075000.0,1075000.0,103
2004-11-29,1075000.0,1075000.0,1075000.0,1075000.0,2
2004-11-30,1075000.0,1075000.0,1075000.0,1075000.0,0
2004-12-01,1050000.0,1070000.0,1050000.0,1050000.0,459
2004-12-02,1050000.0,1050000.0,1035500.0,1035500.0,139
2004-12-03,1035000.0,1035000.0,1035000.0,1035000.0,2
2004-12-06,1015000.0,1015000.0,1000000.0,1000000.0,51
2004-12-07,1000000.0,1000000.0,985000.0,990000.0,158
2004-12-08,1000000.0,1010000.0,994900.0,995000.0,430
2004-12-09,995000.0,1010000.0,995000.0,1000000.0,104
2004-12-10,1000000.0,1000000.0,981000.0,981000.0,190
2004-12-13,1000000.0,1000000.0,1000000.0,1000000.0,4
2004-12-14,1000000.0,1000000.0,1000000.0,1000000.0,10
2004-12-15,1020000.0,1020000.0,999900.0,1000000.0,32
2004-12-17,1015000.0,1020000.0,1015000.0,1020000.0,73
2004-12-20,1040000.0,1040000.0,1030000.0,1035000.0,31
2004-12-21,1022500.0,1022500.0,1007000.0,1010100.0,229
2004-12-22,1010000.0,1010000.0,1005000.0,1009000.0,45
2004-12-23,1009000.0,1009000.0,986000.0,1000000.0,142
2004-12-24,1000000.0,1000000.0,1000000.0,1000000.0,0
2004-12-28,1000000.0,1000000.0,1000000.0,1000000.0,0
2004-12-29,990000.0,990000.0,990000.0,990000.0,2
2004-12-30,990000.0,990000.0,990000.0,990000.0,266
2004-12-31,990000.0,990000.0,990000.0,990000.0,0
2005-01-03,990000.0,990000.0,990000.0,990000.0,0
2005-01-04,990000.0,990000.0,990000.0,990000.0,0
2005-01-05,1050000.0,1050000.0,1050000.0,1050000.0,2
2005-01-06,1000000.0,1100000.0,1000000.0,1100000.0,8
2005-01-07,1100000.0,1100000.0,1100000.0,1100000.0,18
2005-01-10,1100000.0,1100000.0,1100000.0,1100000.0,0
2005-01-11,1100000.0,1100000.0,1100000.0,1100000.0,0
2005-01-12,1100000.0,1100000.0,1100000.0,1100000.0,1
2005-01-13,1100000.0,1100000.0,1080000.0,1080000.0,18
2005-01-14,1080000.0,1080000.0,1080000.0,1080000.0,28
2005-01-17,1075000.0,1084100.0,1075000.0,1084100.0,473
2005-01-18,1050000.0,1050000.0,1050000.0,1050000.0,7
2005-01-19,1050000.0,1070000.0,1050000.0,1050000.0,98
2005-01-20,1050000.0,1050000.0,1050000.0,1050000.0,20
2005-01-21,1050000.0,1050000.0,1050000.0,1050000.0,0
2005-01-24,1060000.0,1060000.0,1060000.0,1060000.0,10
2005-01-25,1050000.0,1050000.0,1050000.0,1050000.0,10
2005-01-26,1060000.0,1060000.0,1060000.0,1060000.0,7
2005-01-27,1060000.0,1060000.0,1050000.0,1050000.0,4
2005-01-28,1050000.0,1062500.0,1050000.0,1060500.0,29
2005-01-31,1060000.0,1070000.0,1060000.0,1070000.0,106
2005-02-01,1100000.0,1140000.0,1100000.0,1140000.0,747
2005-02-02,1140000.0,1150000.0,1140000.0,1145000.0,238
2005-02-03,1135000.0,1150000.0,1135000.0,1150000.0,52
2005-02-04,1150000.0,1150000.0,1150000.0,1150000.0,0
2005-02-07,1150000.0,1150000.0,1132000.0,1132000.0,292
2005-02-08,1140000.0,1155000.0,1139500.0,1150000.0,151
2005-02-09,1170000.0,1170000.0,1160100.0,1160100.0,52
2005-02-10,1160100.0,1160100.0,1160100.0,1160100.0,0
2005-02-11,1130100.0,1140000.0,1130100.0,1140000.0,1327
2005-02-14,1140000.0,1140000.0,1140000.0,1140000.0,0
2005-02-15,1140000.0,1140000.0,1140000.0,1140000.0,0
2005-02-16,1126000.0,1141000.0,1126000.0,1141000.0,35
2005-02-17,1141000.0,1141000.0,1141000.0,1141000.0,0
2005-02-18,1141000.0,1141000.0,1130100.0,1130100.0,46
2005-02-21,1130100.0,1130100.0,1125000.0,1125000.0,59
2005-02-22,1121000.0,1121000.0,1120000.0,1120000.0,62
2005-02-23,1110000.0,1110000.0,1102000.0,1102000.0,1100
2005-02-24,1105000.0,1105000.0,1105000.0,1105000.0,447
2005-02-25,1105000.0,1105000.0,1105000.0,1105000.0,0
2005-02-28,1105000.0,1105000.0,1105000.0,1105000.0,0
2005-03-01,1105000.0,1105000.0,1105000.0,1105000.0,0
2005-03-02,1140000.0,1140000.0,1135000.0,1135000.0,5
2005-03-03,1140000.0,1140000.0,1130000.0,1135000.0,6
2005-03-04,1130000.0,1140000.0,1130000.0,1140000.0,5
2005-03-07,1150000.0,1150000.0,1150000.0,1150000.0,0
2005-03-08,1200000.0,1200000.0,1180000.0,1180000.0,339
2005-03-09,1180000.0,1190000.0,1180000.0,1190000.0,51
2005-03-10,1170000.0,1170000.0,1165000.0,1169900.0,18
2005-03-11,1160000.0,1160000.0,1160000.0,1160000.0,3
2005-03-14,1160000.0,1175000.0,1150000.0,1150000.0,112
2005-03-15,1150000.0,1150000.0,1150000.0,1150000.0,0
2005-03-16,1200000.0,1200000.0,1170000.0,1170000.0,1
2005-03-17,1170000.0,1170100.0,1170000.0,1170100.0,30
2005-03-18,1170100.0,1170100.0,1170100.0,1170100.0,0
2005-03-22,1190000.0,1190000.0,1180000.0,1190000.0,12
2005-03-23,1190000.0,1190000.0,1190000.0,1190000.0,0
2005-03-24,1190000.0,1190000.0,1190000.0,1190000.0,0
2005-03-29,1190000.0,1190000.0,1190000.0,1190000.0,0
2005-03-30,1190000.0,1190000.0,1150000.0,1150000.0,16
2005-03-31,1150000.0,1150000.0,1150000.0,1150000.0,5
2005-04-01,1150000.0,1150000.0,1150000.0,1150000.0,0
2005-04-04,1140000.0,1140000.0,1140000.0,1140000.0,2
2005-04-05,1150000.0,1151000.0,1140000.0,1140000.0,193
2005-04-06,1140000.0,1140000.0,1140000.0,1140000.0,2
2005-04-07,1140000.0,1140000.0,1140000.0,1140000.0,20
2005-04-08,1150000.0,1150000.0,1135000.0,1150000.0,264
2005-04-11,1140000.0,1140000.0,1140000.0,1140000.0,15
2005-04-12,1142000.0,1142000.0,1142000.0,1142000.0,1
2005-04-13,1140000.0,1140000.0,1140000.0,1140000.0,106
2005-04-14,1140000.0,1170000.0,1140000.0,1170000.0,67
2005-04-15,1160000.0,1160000.0,1140000.0,1145000.0,44
2005-04-18,1130000.0,1130000.0,1110000.0,1110000.0,26
2005-04-19,1110000.0,1110000.0,1110000.0,1110000.0,0
2005-04-20,1110000.0,1122000.0,1110000.0,1122000.0,18
2005-04-21,1118000.0,1118000.0,1110000.0,1110000.0,2
2005-04-22,1100000.0,1100000.0,1100000.0,1100000.0,0
2005-04-25,1110000.0,1110000.0,1110000.0,1110000.0,0
2005-04-26,1110000.0,1110000.0,1110000.0,1110000.0,0
2005-04-28,1110000.0,1110000.0,1110000.0,1110000.0,0
2005-04-29,1110000.0,1110000.0,1110000.0,1110000.0,0
2005-05-03,1080000.0,1080000.0,1080000.0,1080000.0,0
2005-05-04,1100000.0,1112000.0,1100000.0,1100000.0,91
2005-05-05,1104000.0,1105000.0,1100000.0,1105000.0,645
2005-05-06,1105000.0,1105000.0,1105000.0,1105000.0,0
2005-05-09,1105000.0,1110000.0,1100000.0,1100000.0,22
2005-05-10,1115000.0,1116000.0,1115000.0,1115000.0,20
2005-05-11,1115000.0,1115000.0,1115000.0,1115000.0,0
2005-05-12,1110000.0,1145000.0,1110000.0,1145000.0,22
2005-05-13,1145000.0,1145000.0,1145000.0,1145000.0,0
2005-05-16,1145000.0,1145000.0,1145000.0,1145000.0,0
2005-05-17,1145000.0,1145000.0,1145000.0,1145000.0,0
2005-05-18,1150000.0,1150000.0,1130000.0,1140000.0,10
2005-05-19,1140000.0,1140000.0,1140000.0,1140000.0,0
2005-05-20,1140000.0,1140000.0,1140000.0,1140000.0,7
2005-05-23,1170000.0,1210000.0,1170000.0,1210000.0,3
2005-05-24,1200000.0,1200000.0,1200000.0,1200000.0,20
2005-05-25,1190500.0,1190500.0,1190500.0,1190500.0,11
2005-05-26,1180000.0,1205000.0,1180000.0,1205000.0,198
2005-05-27,1210000.0,1210000.0,1200000.0,1200000.0,400
2005-05-30,1220000.0,1220000.0,1220000.0,1220000.0,74
2005-05-31,1240000.0,1260000.0,1231200.0,1250000.0,201
2005-06-01,1270000.0,1300000.0,1270000.0,1270000.0,191
2005-06-02,1280000.0,1300000.0,1280000.0,1300000.0,257
2005-06-03,1290000.0,1300000.0,1280000.0,1280000.0,131
2005-06-06,1280000.0,1280000.0,1270000.0,1270000.0,45
2005-06-07,1270000.0,1270000.0,1250000.0,1250000.0,42
2005-06-08,1280000.0,1295000.0,1280000.0,1280000.0,148
2005-06-09,1287500.0,1287500.0,1280000.0,1280000.0,10
2005-06-10,1275000.0,1275000.0,1275000.0,1275000.0,51
2005-06-13,1280000.0,1280000.0,1280000.0,1280000.0,0
2005-06-14,1300000.0,1300000.0,1290000.0,1290000.0,25
2005-06-15,1285000.0,1292500.0,1285000.0,1290000.0,326
2005-06-17,1305000.0,1305000.0,1305000.0,1305000.0,30
2005-06-20,1288500.0,1313000.0,1288500.0,1313000.0,36
2005-06-21,1310000.0,1310000.0,1298000.0,1300000.0,300
2005-06-22,1299900.0,1310000.0,1299900.0,1310000.0,28
2005-06-23,1300000.0,1300000.0,1300000.0,1300000.0,0
2005-06-24,1300000.0,1300000.0,1280000.0,1280000.0,136
2005-06-27,1280000.0,1280000.0,1280000.0,1280000.0,0
2005-06-28,1270000.0,1270000.0,1270000.0,1270000.0,6
2005-06-29,1290000.0,1290000.0,1290000.0,1290000.0,34
2005-06-30,1280000.0,1280000.0,1250000.0,1250000.0,8
2005-07-01,1250000.0,1250000.0,1250000.0,1250000.0,0
2005-07-04,1250000.0,1250000.0,1250000.0,1250000.0,0
2005-07-05,1300000.0,1300000.0,1300000.0,1300000.0,1
2005-07-06,1280000.0,1280000.0,1280000.0,1280000.0,36
2005-07-07,1250000.0,1300000.0,1225000.0,1300000.0,123
2005-07-08,1300000.0,1300000.0,1260000.0,1300000.0,24
2005-07-11,1300000.0,1320000.0,1295000.0,1295000.0,541
2005-07-12,1302500.0,1302500.0,1285000.0,1290000.0,822
2005-07-13,1300000.0,1300000.0,1270000.0,1280000.0,462
2005-07-14,1292000.0,1292000.0,1290000.0,1290000.0,678
2005-07-15,1280000.0,1280000.0,1280000.0,1280000.0,50
2005-07-18,1280000.0,1280000.0,1280000.0,1280000.0,0
2005-07-19,1280000.0,1280000.0,1280000.0,1280000.0,53
2005-07-20,1260000.0,1260000.0,1260000.0,1260000.0,2
2005-07-21,1270000.0,1270000.0,1265000.0,1270000.0,551
2005-07-22,1280000.0,1280000.0,1270000.0,1280000.0,2126
2005-07-25,1300000.0,1300000.0,1280000.0,1280000.0,60
2005-07-26,1280000.0,1290000.0,1280000.0,1290000.0,57
2005-07-27,1290000.0,1290000.0,1281000.0,1281000.0,150
2005-07-28,1281000.0,1300000.0,1281000.0,1300000.0,591
2005-07-29,1300000.0,1330000.0,1300000.0,1329500.0,259
2005-08-01,1310000.0,1310000.0,1310000.0,1310000.0,254
2005-08-02,1310000.0,1315000.0,1306500.0,1306500.0,759
2005-08-03,1320100.0,1330000.0,1320100.0,1320100.0,1410
2005-08-04,1325000.0,1330000.0,1318500.0,1318500.0,649
2005-08-05,1315000.0,1331000.0,1310000.0,1331000.0,187
2005-08-08,1331000.0,1331000.0,1331000.0,1331000.0,0
2005-08-10,1331500.0,1360000.0,1331500.0,1360000.0,770
2005-08-11,1325000.0,1360000.0,1325000.0,1342000.0,17
2005-08-12,1330000.0,1360000.0,1330000.0,1360000.0,2015
2005-08-15,1360000.0,1380000.0,1360000.0,1380000.0,43
2005-08-16,1380000.0,1380000.0,1380000.0,1380000.0,0
2005-08-17,1380000.0,1380000.0,1380000.0,1380000.0,0
2005-08-18,,1380000.0,1358500.0,1380000.0,1724
2005-08-19,1380000.0,1380000.0,1380000.0,1380000.0,0
2005-08-22,1400000.0,1400000.0,1377500.0,1390000.0,198
2005-08-23,1390000.0,1390000.0,1375000.0,1390000.0,122
2005-08-24,1365000.0,1365000.0,1360000.0,1360000.0,27
2005-08-25,1350000.0,1360000.0,1344000.0,1360000.0,108
2005-08-26,1360000.0,1360000.0,1360000.0,1360000.0,23
2005-08-29,1360000.0,1360000.0,1360000.0,1360000.0,0
2005-08-30,1350000.0,1360000.0,1350000.0,1360000.0,22
2005-08-31,1370000.0,1370000.0,1370000.0,1370000.0,30
2005-09-01,1360000.0,1385000.0,1360000.0,1360000.0,47
2005-09-02,1385000.0,1420000.0,1385000.0,1420000.0,76
2005-09-05,1420000.0,1420000.0,1420000.0,1420000.0,0
2005-09-06,1420000.0,1420000.0,1420000.0,1420000.0,32
