Date,Open,High,Low,Close,Volume
2010-11-15,8000.0,8000.0,7900.0,7900.0,5739
2010-11-16,7700.0,7705.0,7700.0,7705.0,749
2010-11-17,7700.0,7700.0,7700.0,7700.0,433
2010-11-18,7600.0,7900.0,7600.0,7900.0,2279
2010-11-19,7849.0,7925.0,7700.0,7925.0,5137
2010-11-22,7925.0,8000.0,7900.0,7982.0,9135
2010-11-23,8200.0,8500.0,8200.0,8500.0,2235
2010-11-24,8600.0,8600.0,8500.0,8500.0,7910
2010-11-25,8550.0,8900.0,8550.0,8900.0,994
2010-11-26,8900.0,8900.0,8900.0,8900.0,9
2010-11-29,,,,8900.0,0
2010-11-30,,,,8900.0,0
2010-12-01,8600.0,8600.0,8600.0,8600.0,1000
2010-12-02,8150.0,8150.0,8150.0,8150.0,217
2010-12-03,,,,8150.0,0
2010-12-06,8490.0,8600.0,8155.0,8510.0,109525
2010-12-07,,,,8510.0,0
2010-12-08,8520.0,8530.0,8520.0,8530.0,800
2010-12-09,8401.0,8401.0,8401.0,8401.0,1630
2010-12-10,,,,8401.0,0
2010-12-13,9000.0,9000.0,9000.0,9000.0,200
2010-12-14,8500.0,8500.0,8475.0,8475.0,7100
2010-12-15,8480.0,8480.0,8475.0,8475.0,11065
2010-12-17,8475.0,8500.0,8475.0,8500.0,30867
2010-12-20,8475.0,8475.0,8475.0,8475.0,21691
2010-12-21,8475.0,8475.0,8475.0,8475.0,30009
2010-12-22,8500.0,8500.0,8500.0,8500.0,399
2010-12-23,,,,8500.0,0
2010-12-24,,,,8500.0,0
2010-12-28,8301.0,8301.0,8200.0,8267.0,11870
2010-12-29,8000.0,8200.0,8000.0,8100.0,40640
2010-12-30,8500.0,8500.0,8100.0,8100.0,7712
2010-12-31,8250.0,8250.0,8232.0,8250.0,61000
2011-01-03,8250.0,8250.0,8011.0,8011.0,2273
2011-01-04,8100.0,8119.49,8050.0,8100.0,17425
2011-01-05,,,,8100.0,0
2011-01-06,8050.0,8050.0,8050.0,8050.0,4329
2011-01-07,8050.0,8050.0,8050.0,8050.0,8165
2011-01-10,8000.0,8000.0,7900.0,7900.0,3615
2011-01-11,7900.0,7900.0,7850.0,7850.0,2650
2011-01-12,7850.0,8050.0,7850.0,8050.0,300
2011-01-13,7900.0,8100.0,7900.0,8100.0,12607
2011-01-14,8100.0,8160.76,8100.0,8100.0,95580
2011-01-17,8000.0,8000.0,8000.0,8000.0,678
2011-01-18,8350.0,8350.0,8350.0,8350.0,1697
2011-01-19,8300.0,8300.0,8300.0,8300.0,325
2011-01-20,8000.0,8300.0,8000.0,8300.0,5620
2011-01-21,8150.0,8200.0,8150.0,8200.0,3745
2011-01-24,8000.0,8000.0,8000.0,8000.0,67
2011-01-25,8010.0,8300.0,8010.0,8300.0,3619
2011-01-26,8100.0,8100.0,8000.0,8000.0,2416
2011-01-27,8180.0,8180.0,8180.0,8180.0,125
2011-01-28,,,,8180.0,0
2011-01-31,8100.0,8100.0,8100.0,8100.0,6185
2011-02-01,8010.0,8100.0,8010.0,8100.0,10740
2011-02-02,8100.0,8300.0,8100.0,8300.0,9000
2011-02-03,,,,8300.0,0
2011-02-04,8200.0,8225.0,8200.0,8225.0,7110
2011-02-07,,,,8225.0,0
2011-02-08,,,,8225.0,0
2011-02-09,,,,8225.0,0
2011-02-10,7900.0,7900.0,7850.0,7850.0,65
2011-02-11,7500.0,7500.0,7500.0,7500.0,210
2011-02-14,7500.0,7500.0,7300.0,7300.0,6190
2011-02-15,7150.0,7150.0,7150.0,7150.0,367
2011-02-16,6700.0,6900.0,6700.0,6900.0,7196
2011-02-17,6900.0,7100.0,6900.0,7100.0,11560
2011-02-18,7200.0,7300.0,7200.0,7288.0,5356
2011-02-21,7200.0,7999.0,7000.0,7999.0,2957
2011-02-22,7200.0,7200.0,7200.0,7200.0,407
2011-02-23,7050.0,7050.0,7050.0,7050.0,40
2011-02-24,7050.0,7050.0,7000.0,7050.0,3140
2011-02-25,7050.0,7050.0,7050.0,7050.0,978
2011-02-28,,,,7050.0,0
2011-03-01,7050.0,7050.0,7050.0,7050.0,474
2011-03-02,6900.0,6900.0,6900.0,6900.0,407
2011-03-03,6800.0,6850.0,6800.0,6800.0,1535
2011-03-04,6800.0,6800.0,6135.0,6135.0,88282
2011-03-07,,,,6135.0,0
2011-03-08,6550.0,6550.0,6550.0,6550.0,41
2011-03-09,,,,6550.0,0
2011-03-10,6850.0,6850.0,6750.0,6750.0,180
2011-03-11,,,,6750.0,0
2011-03-14,6725.0,6725.0,6725.0,6725.0,770
2011-03-15,6551.0,6551.0,6550.0,6550.0,2438
2011-03-16,,,,6550.0,0
2011-03-17,,,,6550.0,0
2011-03-18,,,,6550.0,0
2011-03-22,6400.0,6400.0,5800.0,5800.0,19265
2011-03-23,5800.0,6000.0,5700.0,5900.0,30646
2011-03-24,5801.0,5900.0,5750.0,5800.0,132654
2011-03-25,5800.0,5850.0,5700.0,5800.0,64878
2011-03-28,5800.0,6000.0,5800.0,6000.0,3378
2011-03-29,5800.0,5850.0,5800.0,5850.0,1128
2011-03-30,,,,5850.0,0
2011-03-31,5800.0,5800.0,5800.0,5800.0,3492
2011-04-01,5800.0,5800.0,5800.0,5800.0,2170
2011-04-04,,,,5800.0,0
2011-04-05,,,,5800.0,0
2011-04-06,,,,5800.0,0
2011-04-07,5821.0,5821.0,5800.0,5800.0,9402
2011-04-08,,,,5800.0,0
2011-04-11,5999.0,6000.0,5999.0,6000.0,58605
2011-04-12,6000.0,6100.0,6000.0,6000.0,65892
2011-04-13,6000.0,6005.0,6000.0,6005.0,80000
2011-04-14,6010.0,6150.0,6010.0,6100.0,70882
2011-04-15,6100.0,6100.0,6000.0,6000.0,34812
2011-04-18,5900.0,5900.0,5900.0,5900.0,10000
2011-04-19,5905.0,5905.0,5900.0,5900.0,1300
2011-04-20,5900.0,5950.0,5900.0,5950.0,31971
2011-04-21,5950.0,5950.0,5900.0,5900.0,90987
2011-04-26,5800.0,5800.0,5800.0,5800.0,55433
2011-04-28,5800.0,5800.0,5700.0,5720.0,94508
2011-04-29,5720.0,5720.0,5700.0,5700.0,61359
2011-05-03,5800.0,5800.0,5600.0,5600.0,6074
2011-05-04,5600.0,5600.0,5600.0,5600.0,40000
2011-05-05,5500.0,5500.0,5500.0,5500.0,20000
2011-05-06,5400.0,5425.0,5200.0,5200.0,80232
2011-05-09,5200.0,5200.0,5200.0,5200.0,113
2011-05-10,5200.0,5500.0,5200.0,5500.0,2238
2011-05-11,5500.0,5500.0,5500.0,5500.0,700
2011-05-12,5500.0,5500.0,5500.0,5500.0,481
2011-05-13,5800.0,5900.0,5800.0,5900.0,4178
2011-05-16,5500.0,5999.0,5500.0,5999.0,3638
2011-05-17,5800.0,5800.0,5500.0,5500.0,18562
2011-05-19,5515.0,5600.0,5515.0,5600.0,8135
2011-05-20,5250.0,5600.0,5250.0,5600.0,3699
2011-05-23,6000.0,6000.0,6000.0,6000.0,128599
2011-05-24,6000.0,6000.0,6000.0,6000.0,15335
2011-05-25,6000.0,6000.0,6000.0,6000.0,18700
2011-05-26,,,,6000.0,0
2011-05-27,,,,6000.0,0
2011-05-30,,,,6000.0,0
2011-05-31,,,,6000.0,0
2011-06-01,5700.0,5700.0,5700.0,5700.0,11000
2011-06-02,5700.0,5710.0,5700.0,5710.0,25220
2011-06-03,5710.0,5710.0,5710.0,5710.0,5542
2011-06-06,5710.0,5710.0,5710.0,5710.0,10369
2011-06-07,5710.0,5710.0,5710.0,5710.0,35100
2011-06-08,5710.0,5710.0,5710.0,5710.0,107800
2011-06-09,5710.0,5710.0,5710.0,5710.0,72869
2011-06-10,,,,5710.0,0
2011-06-13,5200.0,5200.0,5200.0,5200.0,30
2011-06-14,5200.0,5300.0,5200.0,5300.0,1484
2011-06-15,,,,5300.0,0
2011-06-17,4900.0,5300.0,4900.0,5300.0,2595
2011-06-20,5300.0,5300.0,5300.0,5300.0,1002
2011-06-21,,,,5300.0,0
2011-06-22,5355.0,5355.0,5200.0,5200.0,3508
2011-06-23,5200.0,5200.0,5200.0,5200.0,2335
2011-06-24,,,,5200.0,0
2011-06-27,,,,5200.0,0
2011-06-28,5201.0,5201.0,5200.0,5200.0,18741
2011-06-29,,,,5200.0,0
2011-06-30,5305.0,5305.0,5305.0,5305.0,1000
2011-07-01,5300.0,5302.0,5300.0,5302.0,520
2011-07-04,5600.0,5600.0,5400.0,5403.0,11283
2011-07-05,5405.0,5810.0,5405.0,5810.0,17800
2011-07-06,5810.0,6000.0,5810.0,6000.0,768
2011-07-07,6000.0,6000.0,6000.0,6000.0,289
2011-07-08,6000.0,6000.0,6000.0,6000.0,8800
2011-07-11,,,,6000.0,0
2011-07-12,5900.0,5900.0,5600.0,5600.0,814
2011-07-13,5600.0,5700.0,5600.0,5700.0,17035
2011-07-14,,,,5700.0,0
2011-07-15,5700.0,5900.0,5700.0,5900.0,18212
2011-07-18,,,,5900.0,0
2011-07-19,,,,5900.0,0
2011-07-20,,,,5900.0,0
2011-07-21,5750.0,5750.0,5750.0,5750.0,5000
2011-07-22,5500.0,5700.0,5500.0,5700.0,10660
2011-07-25,5500.0,5500.0,5500.0,5500.0,4167
2011-07-26,5501.0,5501.0,5501.0,5501.0,130
2011-07-27,5502.0,5502.0,5502.0,5502.0,700
2011-07-28,5501.0,5501.0,5501.0,5501.0,3103
2011-07-29,5301.0,5301.0,5301.0,5301.0,8948
2011-08-01,,,,5301.0,0
2011-08-02,,,,5301.0,0
2011-08-03,5000.0,5000.0,5000.0,5000.0,1
2011-08-04,,,,5000.0,0
2011-08-05,5000.0,5100.0,5000.0,5050.0,32380
2011-08-08,5050.0,5350.0,5050.0,5350.0,200
2011-08-10,,,,5350.0,0
2011-08-11,5300.0,5300.0,5300.0,5300.0,300
2011-08-12,,,,5300.0,0
2011-08-15,5150.0,5150.0,5100.0,5100.0,3019
2011-08-16,5100.0,5100.0,5000.0,5000.0,6155
2011-08-17,5005.0,5005.0,5000.0,5000.0,542
2011-08-18,5000.0,5000.0,5000.0,5000.0,3501
2011-08-19,5000.0,5000.0,5000.0,5000.0,400
2011-08-22,5000.0,5000.0,5000.0,5000.0,2237
2011-08-23,5000.0,5000.0,5000.0,5000.0,3704
2011-08-24,5000.0,5000.0,5000.0,5000.0,652
2011-08-25,,,,5000.0,0
2011-08-26,,,,5000.0,0
2011-08-29,4501.0,4501.0,4500.0,4500.0,257
2011-08-30,4700.0,4700.0,4700.0,4700.0,86369
2011-08-31,4600.0,4800.0,4600.0,4700.0,80307
2011-09-01,4500.0,4500.0,4500.0,4500.0,14218
2011-09-02,4500.0,4500.0,4500.0,4500.0,32635
2011-09-05,4500.0,4500.0,4500.0,4500.0,12135
2011-09-06,4600.0,4600.0,4417.0,4417.0,1782
2011-09-07,,,,4417.0,0
2011-09-08,4400.0,4400.0,4400.0,4400.0,40000
2011-09-09,4300.0,4300.0,4300.0,4300.0,300
2011-09-12,4300.0,4300.0,4300.0,4300.0,1297
2011-09-13,4310.0,4310.0,4310.0,4310.0,5200
2011-09-14,,,,4310.0,0
2011-09-15,4500.0,4500.0,4500.0,4500.0,705
2011-09-16,,,,4500.0,0
2011-09-19,4500.0,4500.0,4500.0,4500.0,216
2011-09-20,4700.0,4700.0,4700.0,4700.0,456
2011-09-21,4700.0,4700.0,4700.0,4700.0,542
2011-09-22,,,,4700.0,0
2011-09-23,5000.0,5000.0,5000.0,5000.0,500
2011-09-26,,,,5000.0,0
2011-09-27,,,,5000.0,0
2011-09-28,,,,5000.0,0
2011-09-29,5102.0,5102.0,5102.0,5102.0,200
2011-09-30,,,,5102.0,0
2011-10-03,5279.0,5300.0,5279.0,5300.0,2656
2011-10-04,5200.0,5201.0,5101.0,5101.0,4087
2011-10-05,,,,5101.0,0
2011-10-06,,,,5101.0,0
2011-10-07,5050.0,5050.0,5050.0,5050.0,100
2011-10-10,,,,5050.0,0
2011-10-11,5049.0,5100.0,5049.0,5100.0,2703
2011-10-12,,,,5100.0,0
2011-10-13,5200.0,5200.0,5200.0,5200.0,100
2011-10-14,,,,5200.0,0
2011-10-17,,,,5200.0,0
2011-10-18,,,,5200.0,0
2011-10-19,5200.0,5302.0,5200.0,5302.0,12346
2011-10-20,,,,5302.0,0
2011-10-21,5302.0,5500.0,5302.0,5500.0,2758
2011-10-24,5200.0,5520.0,5200.0,5520.0,18832
2011-10-25,5500.0,5500.0,5500.0,5500.0,520
2011-10-26,5500.0,5500.0,5500.0,5500.0,2000
2011-10-27,,,,5500.0,0
2011-10-28,5800.0,6000.0,5800.0,6000.0,2180
2011-10-31,6500.0,6500.0,5800.0,5800.0,600
2011-11-01,,,,5800.0,0
2011-11-02,5800.0,6010.0,5800.0,6010.0,1686
2011-11-03,6050.0,6050.0,6050.0,6050.0,4070
2011-11-04,6201.0,6201.0,6200.0,6200.0,855
2011-11-07,,,,6200.0,0
2011-11-08,6000.0,6000.0,6000.0,6000.0,6700
2011-11-09,6000.0,6000.0,6000.0,6000.0,3999
2011-11-10,6000.0,6000.0,6000.0,6000.0,2771
2011-11-11,6000.0,6000.0,6000.0,6000.0,5271
2011-11-14,6000.0,6000.0,5805.0,5805.0,4886
2011-11-15,5805.0,6100.0,5805.0,6100.0,2138
2011-11-16,,,,6100.0,0
2011-11-17,,,,6100.0,0
2011-11-18,6000.0,6000.0,6000.0,6000.0,49783
2011-11-21,6000.0,6000.0,6000.0,6000.0,438
2011-11-22,6000.0,6000.0,6000.0,6000.0,240
2011-11-23,6000.0,6000.0,6000.0,6000.0,2610
2011-11-24,,,,6000.0,0
2011-11-25,,,,6000.0,0
2011-11-28,,,,6000.0,0
2011-11-29,,,,6000.0,0
2011-11-30,,,,6000.0,0
2011-12-01,,,,6000.0,0
2011-12-02,,,,6000.0,0
2011-12-05,,,,6000.0,0
2011-12-06,5900.0,5900.0,5900.0,5900.0,1000
2011-12-07,,,,5900.0,0
2011-12-08,5875.0,5875.0,5875.0,5875.0,3480
2011-12-09,,,,5875.0,0
2011-12-12,5200.0,5875.0,5200.0,5875.0,1640
2011-12-13,6100.0,6100.0,6100.0,6100.0,1896
2011-12-14,5800.0,5800.0,5800.0,5800.0,7216
2011-12-15,6500.0,6500.0,6500.0,6500.0,10
2011-12-19,6500.0,6500.0,6500.0,6500.0,1990
2011-12-20,6499.0,6500.0,6449.0,6500.0,27425
2011-12-21,5805.0,6500.0,5805.0,6500.0,37354
2011-12-22,6500.0,6500.0,6500.0,6500.0,210
2011-12-23,,,,6500.0,0
2011-12-28,,,,6500.0,0
2011-12-29,,,,6500.0,0
2011-12-30,,,,6500.0,0
2012-01-03,,,,6500.0,0
2012-01-04,6500.0,6500.0,6500.0,6500.0,1525
2012-01-05,5850.0,5850.0,5850.0,5850.0,342
2012-01-06,,,,5850.0,0
2012-01-09,5850.0,5850.0,5800.0,5800.0,3000
2012-01-10,5800.0,5800.0,5800.0,5800.0,3400
2012-01-11,5900.0,5900.0,5900.0,5900.0,5000
2012-01-12,5800.0,5805.0,5800.0,5800.0,58070
2012-01-13,,,,5800.0,0
2012-01-16,,,,5800.0,0
2012-01-17,5800.0,5800.0,5800.0,5800.0,1400
2012-01-18,6000.0,7950.0,5950.0,7200.0,81408
2012-01-19,7200.0,7800.0,7200.0,7323.0,13953
2012-01-20,7605.0,8300.0,7605.0,8300.0,8601
2012-01-23,8300.0,8300.0,8300.0,8300.0,5271
2012-01-24,8300.0,8300.0,7910.0,7910.0,9676
2012-01-25,8100.0,8150.0,8000.0,8100.0,45761
2012-01-26,,,,8100.0,0
2012-01-27,8100.0,8100.0,8100.0,8100.0,13000
2012-01-30,8100.0,8600.0,8100.0,8500.0,24800
2012-01-31,8500.0,8500.0,8000.0,8050.0,2074
2012-02-01,8100.0,8150.0,8100.0,8150.0,6000
2012-02-02,8300.0,8350.0,8101.0,8350.0,7057
2012-02-03,8350.0,8350.0,8350.0,8350.0,1059
2012-02-06,8350.0,8350.0,8350.0,8350.0,1000
2012-02-07,8300.0,8340.0,8200.0,8200.0,5740
2012-02-08,8320.0,8350.0,8320.0,8350.0,6000
2012-02-09,8350.0,8450.0,8350.0,8450.0,8299
2012-02-10,8600.0,8600.0,8000.0,8000.0,65700
2012-02-13,8000.0,8050.0,8000.0,8050.0,438
2012-02-14,8055.0,8055.0,8050.0,8050.0,4735
2012-02-15,,,,8050.0,0
2012-02-16,,,,8050.0,0
2012-02-17,7950.0,7950.0,7600.0,7720.0,4041
2012-02-20,7500.0,7500.0,7275.0,7500.0,1151
2012-02-21,7500.0,7500.0,7500.0,7500.0,1053
2012-02-22,7500.0,7500.0,7500.0,7500.0,695
2012-02-23,7500.0,7500.0,7500.0,7500.0,500
2012-02-24,,,,7500.0,0
2012-02-27,7500.0,7900.0,7500.0,7500.0,2003
2012-02-28,7500.0,7500.0,7500.0,7500.0,1347
2012-02-29,7000.0,7200.0,7000.0,7138.0,6750
2012-03-01,7110.0,7110.0,7110.0,7110.0,70
2012-03-02,7000.0,7000.0,7000.0,7000.0,2048
2012-03-05,7000.0,7000.0,6900.0,6900.0,16007
2012-03-06,,,,6900.0,0
2012-03-07,,,,6900.0,0
2012-03-08,6900.0,6900.0,6900.0,6900.0,150
2012-03-09,6800.0,6900.0,6800.0,6900.0,5500
2012-03-12,,,,6900.0,0
2012-03-13,6900.0,6950.0,6900.0,6950.0,760
2012-03-14,7000.0,7000.0,7000.0,7000.0,200
2012-03-15,7000.0,7000.0,7000.0,7000.0,786
2012-03-16,7000.0,7000.0,7000.0,7000.0,160
2012-03-19,7125.0,7125.0,7125.0,7125.0,100
2012-03-20,7150.0,7150.0,7150.0,7150.0,100
2012-03-22,,,,7150.0,0
2012-03-23,7152.0,7152.0,6950.0,7150.0,10500
2012-03-26,7000.0,7000.0,6900.0,6900.0,2056
2012-03-27,,,,6900.0,0
2012-03-28,6900.0,6900.0,6900.0,6900.0,60
2012-03-29,6900.0,6900.0,6900.0,6900.0,54
2012-03-30,6900.0,7000.0,6900.0,7000.0,1422
2012-04-02,7000.0,7000.0,7000.0,7000.0,1578
2012-04-03,7001.0,7001.0,7001.0,7001.0,21900
2012-04-04,,,,7001.0,0
2012-04-05,,,,7001.0,0
2012-04-10,7250.0,7250.0,7250.0,7250.0,200
2012-04-11,7001.0,7005.0,7001.0,7005.0,7730
2012-04-12,7240.0,7240.0,6800.0,6900.0,118917
2012-04-13,,,,6900.0,0
2012-04-16,6900.0,6900.0,6900.0,6900.0,1735
2012-04-17,6900.0,6900.0,6900.0,6900.0,1000
2012-04-18,6900.0,7100.0,6900.0,7100.0,4600
2012-04-19,,,,7100.0,0
2012-04-20,6900.0,7100.0,6900.0,7100.0,1000
2012-04-23,,,,7100.0,0
2012-04-24,,,,7100.0,0
2012-04-25,,,,7100.0,0
2012-04-26,,,,7100.0,0
2012-04-30,,,,7100.0,0
2012-05-02,,,,7100.0,0
2012-05-03,,,,7100.0,0
2012-05-04,,,,7100.0,0
2012-05-07,6500.0,6500.0,6500.0,6500.0,135
2012-05-08,6500.0,6500.0,6500.0,6500.0,557
2012-05-09,6500.0,6600.0,6500.0,6600.0,680
2012-05-10,6800.0,6800.0,6800.0,6800.0,200
2012-05-11,7250.0,7900.0,7250.0,7700.0,11214
2012-05-14,7469.0,7700.0,7469.0,7700.0,7000
2012-05-15,8000.0,8000.0,7700.0,7750.0,3268
2012-05-16,7700.0,7900.0,7700.0,7900.0,2741
2012-05-17,,,,7900.0,0
2012-05-18,,,,7900.0,0
2012-05-21,,,,7900.0,0
2012-05-22,7900.0,7900.0,7900.0,7900.0,350
2012-05-23,,,,7900.0,0
2012-05-24,,,,7900.0,0
2012-05-25,,,,7900.0,0
2012-05-28,7900.0,7900.0,7900.0,7900.0,1200
2012-05-29,,,,7900.0,0
2012-05-30,,,,7900.0,0
2012-05-31,,,,7900.0,0
2012-06-01,,,,7900.0,0
2012-06-04,,,,7900.0,0
2012-06-05,,,,7900.0,0
2012-06-06,,,,7900.0,0
2012-06-07,7800.0,7860.0,6860.0,6865.0,2020
2012-06-08,6860.0,6860.0,6860.0,6860.0,1980
2012-06-11,,,,6860.0,0
2012-06-12,,,,6860.0,0
2012-06-13,7000.0,7000.0,7000.0,7000.0,5000
2012-06-14,,,,7000.0,0
2012-06-15,,,,7000.0,0
2012-06-18,7400.0,7400.0,7400.0,7400.0,3000
2012-06-19,,,,7400.0,0
2012-06-20,,,,7400.0,0
2012-06-21,7380.0,7380.0,6900.0,6900.0,1010
2012-06-22,6900.0,6900.0,6900.0,6900.0,5200
2012-06-25,,,,6900.0,0
2012-06-26,,,,6900.0,0
2012-06-27,,,,6900.0,0
2012-06-28,6900.0,6900.0,6900.0,6900.0,4930
2012-06-29,6854.0,6854.0,6854.0,6854.0,6601
2012-07-02,,,,6854.0,0
2012-07-03,6900.0,6900.0,6900.0,6900.0,41213
2012-07-04,6901.0,6950.0,6900.0,6900.0,29808
2012-07-05,,,,6900.0,0
2012-07-06,6600.0,6600.0,6600.0,6600.0,350
2012-07-09,7500.0,7500.0,7500.0,7500.0,76
2012-07-10,7000.0,7000.0,7000.0,7000.0,1000
2012-07-11,,,,7000.0,0
2012-07-12,,,,7000.0,0
2012-07-13,,,,7000.0,0
2012-07-16,,,,7000.0,0
2012-07-17,6900.0,6900.0,6900.0,6900.0,35167
2012-07-18,,,,6900.0,0
2012-07-19,,,,6900.0,0
2012-07-20,,,,6900.0,0
2012-07-23,7000.0,7000.0,6700.0,6700.0,460
2012-07-24,,,,6700.0,0
2012-07-25,6705.0,6705.0,6700.0,6700.0,30140
2012-07-26,6700.0,6700.0,6700.0,6700.0,146860
2012-07-27,,,,6700.0,0
2012-07-30,,,,6700.0,0
2012-07-31,,,,6700.0,0
2012-08-01,6700.0,6700.0,6700.0,6700.0,730
2012-08-02,6750.0,6750.0,6750.0,6750.0,271
2012-08-03,7000.0,7000.0,7000.0,7000.0,729
2012-08-06,,,,7000.0,0
2012-08-07,7000.0,7000.0,6600.0,6600.0,480
2012-08-08,6600.0,6600.0,6600.0,6600.0,100
2012-08-10,6700.0,6700.0,6700.0,6700.0,5000
2012-08-13,6700.0,6700.0,6700.0,6700.0,280
2012-08-14,6700.0,6700.0,6700.0,6700.0,2765
2012-08-15,6700.0,6800.0,6700.0,6800.0,8837
2012-08-16,6800.0,6900.0,6800.0,6900.0,1450
2012-08-17,,,,6900.0,0
2012-08-20,,,,6900.0,0
2012-08-21,6900.0,6900.0,6900.0,6900.0,1000
2012-08-22,,,,6900.0,0
2012-08-23,7000.0,7000.0,7000.0,7000.0,803
2012-08-24,7500.0,7870.0,7500.0,7870.0,2149
2012-08-27,7800.0,8000.0,7800.0,7980.0,11969
2012-08-28,7975.0,8000.0,7900.0,8000.0,206954
2012-08-29,7960.0,8100.0,7960.0,8100.0,20905
2012-08-30,,,,8100.0,0
2012-08-31,,,,8100.0,0
2012-09-03,,,,8100.0,0
2012-09-04,,,,8100.0,0
2012-09-05,8099.0,8100.0,8099.0,8100.0,1570
2012-09-06,,,,8100.0,0
2012-09-07,,,,8100.0,0
2012-09-10,,,,8100.0,0
2012-09-11,6700.0,6700.0,6700.0,8100.0,10
2012-09-12,7800.0,7800.0,7800.0,7800.0,100
2012-09-13,,,,7800.0,0
2012-09-14,7800.0,7800.0,7800.0,7800.0,2360
2012-09-17,7800.0,7800.0,7800.0,7800.0,22027
2012-09-18,7800.0,7800.0,7800.0,7800.0,20513
2012-09-19,7800.0,7900.0,7800.0,7800.0,52200
2012-09-20,,,,7800.0,0
2012-09-21,7700.0,7700.0,7700.0,7700.0,1082
2012-09-25,,,,7700.0,0
2012-09-26,,,,7700.0,0
2012-09-27,6705.0,6900.0,6705.0,6900.0,127
2012-09-28,,,,6900.0,0
2012-10-01,,,,6900.0,0
2012-10-02,,,,6900.0,0
2012-10-03,,,,6900.0,0
2012-10-04,,,,6900.0,0
2012-10-05,,,,6900.0,0
2012-10-08,,,,6900.0,0
2012-10-09,,,,6900.0,0
2012-10-10,6980.0,7300.0,6980.0,7300.0,13502
2012-10-11,7100.0,7100.0,7100.0,7100.0,130
2012-10-12,7200.0,7200.0,7200.0,7200.0,500
2012-10-15,,,,7200.0,0
2012-10-16,,,,7200.0,0
2012-10-17,7300.0,7900.0,7300.0,7699.0,5604
2012-10-18,7700.0,7700.0,7200.0,7700.0,550
2012-10-19,7500.0,7500.0,7500.0,7500.0,3000
2012-10-22,,,,7500.0,0
2012-10-23,7500.0,7600.0,7500.0,7600.0,13546
2012-10-24,7600.0,7600.0,7600.0,7600.0,2000
2012-10-25,,,,7600.0,0
2012-10-26,,,,7600.0,0
2012-10-29,,,,7600.0,0
2012-10-30,,,,7600.0,0
2012-10-31,,,,7600.0,0
2012-11-01,7050.0,7050.0,7050.0,7050.0,743
2012-11-02,7050.0,7600.0,7050.0,7600.0,917
2012-11-05,,,,7600.0,0
2012-11-06,,,,7600.0,0
2012-11-07,7600.0,7600.0,7600.0,7600.0,72153
2012-11-08,7800.0,7800.0,7800.0,7800.0,400
2012-11-09,,,,7800.0,0
2012-11-12,7601.0,7800.0,7600.0,7640.0,43876
2012-11-13,7610.0,8200.0,7600.0,7610.0,174884
2012-11-14,,,,7610.0,0
2012-11-15,,,,7610.0,0
2012-11-16,,,,7610.0,0
2012-11-19,7610.0,7610.0,7610.0,7610.0,1895
2012-11-20,,,,7610.0,0
2012-11-21,,,,7610.0,0
2012-11-22,,,,7610.0,0
2012-11-23,,,,7610.0,0
2012-11-26,,,,7610.0,0
2012-11-27,,,,7610.0,0
2012-11-28,,,,7610.0,0
2012-11-29,,,,7610.0,0
2012-11-30,6710.0,7295.0,6710.0,7295.0,8690
2012-12-03,,,,7295.0,0
2012-12-04,7100.0,7100.0,6710.0,6710.0,5424
2012-12-05,3601.0,4500.0,3000.0,3500.0,242361
2012-12-06,3550.0,4800.0,3550.0,4000.0,23357
2012-12-07,4500.0,5499.0,4500.0,4505.0,10247
2012-12-10,4500.0,4550.0,4500.0,4550.0,12650
2012-12-11,4500.0,4500.0,4400.0,4500.0,4119
2012-12-12,4600.0,5150.0,4600.0,5150.0,21334
2012-12-13,4605.0,5000.0,4605.0,4800.0,22322
2012-12-14,4800.0,5100.0,4500.0,4500.0,27617
2012-12-18,4500.0,4899.0,4350.0,4350.0,10155
2012-12-19,4800.0,4800.0,4200.0,4300.0,438661
2012-12-20,4100.0,4299.0,4100.0,4200.0,1656
2012-12-21,4200.0,4200.0,4200.0,4200.0,80
2012-12-24,,,,4200.0,0
2012-12-27,4200.0,4200.0,4200.0,4200.0,56
2012-12-28,,,,4200.0,41253
2012-12-31,,,,4200.0,32300
2013-01-02,,,,4200.0,0
2013-01-03,4211.0,4211.0,4211.0,4211.0,400
2013-01-04,4220.0,4220.0,4220.0,4220.0,410
2013-01-07,4220.0,4220.0,4220.0,4220.0,561
2013-01-08,4700.0,4700.0,4700.0,4700.0,121
2013-01-09,4700.0,5100.0,4700.0,5100.0,2241
2013-01-10,4900.0,4900.0,4601.0,4601.0,923
2013-01-11,4605.0,4605.0,4605.0,4605.0,230
2013-01-14,,,,4605.0,31368
2013-01-15,4800.0,4800.0,4800.0,4800.0,7200
2013-01-16,5200.0,5200.0,5200.0,5200.0,143
2013-01-17,,,,5200.0,39898
2013-01-18,5199.0,5199.0,5199.0,5199.0,58
2013-01-21,5199.0,5199.0,5199.0,5199.0,200
2013-01-22,,,,5199.0,0
2013-01-23,5198.0,5199.0,5198.0,5199.0,1800
2013-01-24,,,,5199.0,48898
2013-01-25,,,,5199.0,0
2013-01-28,5190.0,5190.0,5000.0,5000.0,6875
2013-01-29,,,,5000.0,9826
2013-01-30,4950.0,5100.0,4950.0,5100.0,532
2013-01-31,,,,5100.0,25283
2013-02-01,4555.0,4555.0,4555.0,4555.0,210
