Date,Open,High,Low,Close,Volume
2004-07-06,3150.0,3200.0,3150.0,3196.0,199750
2004-07-07,3050.0,3050.0,3050.0,3050.0,91
2004-07-08,3020.0,3080.0,3020.0,3070.0,11772
2004-07-09,3030.0,3060.0,3030.0,3060.0,62790
2004-07-12,3011.0,3011.0,3000.0,3000.0,171276
2004-07-13,3000.0,3020.0,3000.0,3000.0,11605
2004-07-14,3000.0,3002.0,3000.0,3002.0,25209
2004-07-15,3002.0,3002.0,3002.0,3002.0,0
2004-07-16,3011.0,3035.0,3009.0,3035.0,26987
2004-07-19,3035.0,3035.0,2910.0,3035.0,1395
2004-07-20,3025.0,3025.0,3025.0,3025.0,10414
2004-07-21,3035.0,3050.0,3035.0,3050.0,24462
2004-07-22,3025.0,3025.0,3025.0,3025.0,1460
2004-07-23,2999.0,3000.0,2999.0,3000.0,5011
2004-07-26,3000.0,3000.0,2850.0,2850.0,65317
2004-07-27,2850.0,3000.0,2850.0,3000.0,207670
2004-07-28,3050.0,3050.0,2950.0,2950.0,71595
2004-07-29,2950.0,3050.0,2950.0,2960.0,110600
2004-07-30,3050.0,3100.0,3050.0,3050.0,408679
2004-08-02,3000.0,3050.0,3000.0,3050.0,331434
2004-08-03,3050.0,3140.0,3050.0,3126.0,80174
2004-08-04,3101.0,3200.0,3101.0,3150.0,25918
2004-08-05,3150.0,3200.0,3150.0,3150.0,7004
2004-08-06,3100.0,3131.0,3100.0,3100.0,53533
2004-08-10,3097.0,3100.0,2988.0,3100.0,6245
2004-08-11,3100.0,3100.0,3050.0,3050.0,47600
2004-08-12,3050.0,3150.0,3050.0,3150.0,119014
2004-08-13,3180.0,3280.0,3180.0,3251.0,164539
2004-08-16,3250.0,3450.0,3250.0,3421.0,167452
2004-08-17,3420.0,3475.0,3420.0,3475.0,30350
2004-08-18,3480.0,3480.0,3449.0,3449.0,172657
2004-08-19,3400.0,3500.0,3385.0,3420.0,499195
2004-08-20,3420.0,3470.0,3420.0,3470.0,251653
2004-08-23,3480.0,3481.0,3480.0,3480.0,16131
2004-08-24,3480.0,3480.0,3480.0,3480.0,0
2004-08-25,3480.0,3490.0,3460.0,3480.0,30695
2004-08-26,3491.0,3500.0,3491.0,3500.0,30928
2004-08-27,3500.0,3500.0,3480.0,3500.0,9935
2004-08-30,3500.0,3500.0,3485.0,3485.0,3568
2004-08-31,3500.0,3500.0,3490.0,3500.0,52580
2004-09-01,3500.0,3500.0,3452.0,3500.0,58591
2004-09-02,3490.0,3500.0,3401.0,3500.0,21348
2004-09-03,3500.0,3500.0,3500.0,3500.0,930
2004-09-06,3700.0,3700.0,3510.0,3510.0,3483
2004-09-07,3550.0,3551.0,3505.0,3550.0,58808
2004-09-08,3501.0,3505.0,3480.0,3500.0,39607
2004-09-09,3505.0,3505.0,3411.0,3415.0,44715
2004-09-10,3450.0,3450.0,3412.61,3415.0,124394
2004-09-13,3450.0,3450.0,3450.0,3450.0,14635
2004-09-14,3439.0,3490.0,3439.0,3450.0,134361
2004-09-15,3450.0,3450.0,3411.0,3450.0,29537
2004-09-16,3450.0,3450.0,3155.0,3450.0,42195
2004-09-17,3450.0,3550.0,3450.0,3550.0,62623
2004-09-20,3450.0,3450.0,3350.0,3350.0,2500
2004-09-21,3350.0,3550.0,3350.0,3350.0,37740
2004-09-22,3351.0,3450.0,3350.0,3450.0,558810
2004-09-23,3500.0,3500.0,3500.0,3500.0,55270
2004-09-27,3400.0,3500.0,3400.0,3400.0,114330
2004-09-28,3500.0,3500.0,3500.0,3500.0,37329
2004-09-29,3401.0,3425.0,3401.0,3425.0,65070
2004-09-30,3425.0,3600.0,3425.0,3600.0,32300
2004-10-01,3600.0,3650.0,3600.0,3650.0,76861
2004-10-04,3650.0,3700.0,3600.0,3650.0,83402
2004-10-05,3650.0,3655.0,3650.0,3650.0,121462
2004-10-06,3650.0,3650.0,3650.0,3650.0,3305
2004-10-07,3651.0,3725.0,3650.0,3725.0,62867
2004-10-08,3750.0,3800.0,3652.0,3652.0,38290
2004-10-11,3650.0,3700.0,3650.0,3700.0,23683
2004-10-12,3650.0,3700.0,3650.0,3650.0,99724
2004-10-13,3650.0,3650.0,3600.0,3600.0,107458
2004-10-14,3544.0,3575.0,3544.0,3575.0,4655
2004-10-15,3544.0,3550.0,3544.0,3545.0,9400
2004-10-18,3550.0,3550.0,3420.0,3423.0,157586
2004-10-19,3419.0,3419.0,3300.0,3301.0,82263
2004-10-20,3200.0,3260.0,3200.0,3200.0,209505
2004-10-21,3300.0,3303.3,3200.0,3250.0,8726
2004-10-22,3250.0,3251.0,3250.0,3250.0,35370
2004-10-25,3250.0,3250.0,3250.0,3250.0,8555
2004-10-26,3100.0,3185.0,3100.0,3185.0,19000
2004-10-27,3200.0,3250.0,3150.0,3150.0,136303
2004-10-28,3200.0,3200.0,3000.0,3050.0,317237
2004-10-29,3050.0,3050.0,2900.0,2950.0,64837
2004-11-01,2901.0,3000.0,2901.0,2950.0,101151
2004-11-02,2980.0,2980.0,2900.0,2930.0,55097
2004-11-03,2921.0,3000.0,2921.0,3000.0,24812
2004-11-04,3100.0,3100.0,2950.0,3000.0,158841
2004-11-05,3000.0,3000.0,3000.0,3000.0,0
2004-11-08,3000.0,3002.0,2990.0,2990.0,73003
2004-11-09,3080.0,3080.0,3080.0,3080.0,2340
2004-11-10,3051.0,3051.0,3000.0,3050.0,11065
2004-11-11,3050.0,3100.0,3050.0,3100.0,1167131
2004-11-12,3100.0,3101.0,3070.0,3101.0,148708
2004-11-15,3150.0,3151.0,3150.0,3151.0,12996
2004-11-16,3150.0,3151.0,3100.0,3150.0,1993
2004-11-17,3200.0,3300.0,3200.0,3269.0,59505
2004-11-18,3300.0,3302.0,3250.0,3300.0,104531
2004-11-19,3250.0,3300.0,3250.0,3300.0,3591
2004-11-22,3290.0,3290.0,3290.0,3290.0,2000
2004-11-23,3290.0,3290.0,3200.0,3205.0,73384
2004-11-24,3200.0,3200.0,3195.0,3195.0,660
2004-11-25,3001.0,3001.0,2900.0,3000.0,1920
2004-11-26,2980.0,3000.0,2970.0,2970.0,35500
2004-11-29,2950.0,2970.0,2950.0,2970.0,13200
2004-11-30,2970.0,2970.0,2950.0,2950.0,23760
2004-12-01,2950.0,2950.0,2900.0,2900.0,90450
2004-12-02,2901.0,2901.0,2899.0,2900.0,60938
2004-12-03,2900.0,2900.0,2870.0,2870.0,26321
2004-12-06,2750.0,2750.0,2750.0,2750.0,250
2004-12-07,2780.0,2790.0,2780.0,2780.0,39563
2004-12-08,2725.0,2850.0,2725.0,2850.0,10250
2004-12-09,2850.0,2850.0,2733.0,2733.0,3701
2004-12-10,2745.0,2778.0,2740.0,2778.0,26017
2004-12-13,2800.0,2800.0,2700.0,2700.0,10627
2004-12-14,2701.0,2725.0,2700.0,2700.0,187068
2004-12-15,2720.0,2720.0,2700.0,2700.0,210670
2004-12-17,2700.0,2700.0,2665.0,2670.0,12846
2004-12-20,2685.0,2685.0,2600.0,2600.0,20970
2004-12-21,2599.0,2605.0,2550.0,2596.0,132156
2004-12-22,2580.0,2600.0,2580.0,2580.0,10006
2004-12-23,2585.0,2700.0,2585.0,2700.0,107645
2004-12-24,2700.0,2700.0,2699.0,2700.0,11360
2004-12-28,2700.0,2700.0,2680.0,2690.0,17724
2004-12-29,2650.0,2650.0,2625.0,2625.0,17476
2004-12-30,2630.0,2650.0,2625.0,2650.0,265040
2004-12-31,2650.0,2650.0,2650.0,2650.0,0
2005-01-03,2650.0,2650.0,2625.0,2625.0,48556
2005-01-04,2650.0,2650.0,2626.0,2650.0,148188
2005-01-05,2700.0,2700.0,2651.0,2700.0,3580
2005-01-06,2700.0,2800.0,2655.0,2725.0,226391
2005-01-07,2880.0,2880.0,2825.0,2850.0,58100
2005-01-10,2900.0,2900.0,2850.0,2895.0,18034
2005-01-11,2855.0,2895.0,2825.0,2830.0,73530
2005-01-12,2815.0,2830.0,2815.0,2830.0,10983
2005-01-13,2810.0,2820.0,2810.0,2820.0,4300
2005-01-14,2820.0,2830.0,2750.0,2830.0,121292
2005-01-17,2800.0,2850.0,2800.0,2830.0,68395
2005-01-18,2800.0,2825.0,2800.0,2825.0,37350
2005-01-19,2760.0,2810.0,2740.0,2805.0,33002
2005-01-20,2790.0,2790.0,2760.0,2770.0,3533
2005-01-21,2770.0,3000.0,2770.0,3000.0,15954
2005-01-24,2950.0,2950.0,2885.0,2885.0,6800
2005-01-25,2850.0,2851.0,2840.0,2850.0,105507
2005-01-26,2770.0,2850.0,2770.0,2850.0,76090
2005-01-27,2800.0,2800.0,2700.0,2790.0,55063
2005-01-28,2710.0,2800.0,2700.0,2711.0,226263
2005-01-31,2800.0,2800.0,2650.0,2650.0,254040
2005-02-01,2650.0,2711.0,2625.0,2711.0,318686
2005-02-02,2700.0,2825.0,2700.0,2750.0,601706
2005-02-03,2780.0,2810.0,2700.0,2800.0,4018304
2005-02-04,2705.0,2800.0,2705.0,2800.0,10384
2005-02-07,2780.0,2780.0,2721.0,2750.0,11039
2005-02-08,2780.0,2783.0,2780.0,2780.0,121193
2005-02-09,2780.0,2780.0,2750.0,2780.0,35950
2005-02-10,2780.0,2795.0,2704.0,2759.0,50897
2005-02-11,2760.0,2760.0,2750.0,2760.0,5310
2005-02-14,2760.0,2800.0,2760.0,2780.0,6390
2005-02-15,2825.0,2900.0,2800.0,2848.0,357689
2005-02-16,2848.0,2900.0,2848.0,2890.0,18502
2005-02-17,2900.0,2900.0,2855.0,2890.0,11105
2005-02-18,2890.0,2925.0,2890.0,2898.0,238491
2005-02-21,2880.0,2880.0,2830.0,2831.0,257118
2005-02-22,2840.0,2850.0,2800.0,2819.0,424767
2005-02-23,2800.0,2906.0,2800.0,2871.0,575936
2005-02-24,2900.0,2950.0,2851.0,2950.0,46662
2005-02-25,3000.0,3129.0,2952.0,3129.0,197502
2005-02-28,3130.0,3199.0,3100.0,3130.0,95803
2005-03-01,3101.0,3180.0,3100.0,3150.0,121250
2005-03-02,3150.0,3150.0,3075.0,3075.0,228600
2005-03-03,3038.0,3100.0,3038.0,3100.0,220123
2005-03-04,3100.0,3135.0,3100.0,3101.0,12221
2005-03-07,3100.0,3120.0,3100.0,3120.0,155500
2005-03-08,3121.0,3290.0,3120.0,3198.0,199397
2005-03-09,3210.0,3250.0,3210.0,3220.0,252310
2005-03-10,3220.0,3220.0,3200.0,3200.0,48650
2005-03-11,3200.0,3200.0,3130.0,3130.0,507854
2005-03-14,3100.0,3100.0,3001.0,3070.0,9232
2005-03-15,3070.0,3080.0,2925.0,3045.0,4311695
2005-03-16,3045.0,3100.0,3045.0,3082.0,20300
2005-03-17,3080.0,3080.0,3030.0,3060.0,795340
2005-03-18,3060.0,3060.0,3020.0,3060.0,144087
2005-03-22,3080.0,3080.0,3020.0,3040.0,370872
2005-03-23,3030.0,3100.0,3030.0,3100.0,22390
2005-03-24,3100.0,3110.0,3100.0,3100.0,91572
2005-03-29,3050.0,3100.0,3050.0,3100.0,6161
2005-03-30,3140.0,3150.0,3099.0,3140.0,6484
2005-03-31,3100.0,3152.21,3100.0,3150.0,48333
2005-04-01,3200.0,3200.0,3140.0,3140.0,248178
2005-04-04,3130.0,3130.0,3075.0,3125.0,9316
2005-04-05,3130.0,3150.0,3125.0,3130.0,182300
2005-04-06,3101.0,3125.0,3075.0,3100.0,303095
2005-04-07,3100.0,3100.0,3075.0,3075.0,219441
2005-04-08,3075.0,3075.0,3060.0,3075.0,12183
2005-04-11,3000.0,3100.0,3000.0,3100.0,7461
2005-04-12,3099.0,3100.0,2990.0,3100.0,14445
2005-04-13,3000.0,3000.0,2950.0,3000.0,8845
2005-04-14,2950.0,3000.0,2950.0,3000.0,8105
2005-04-15,3000.0,3000.0,2800.0,2800.0,23451
2005-04-18,2800.0,2923.0,2750.0,2800.0,2329086
2005-04-19,2800.0,2850.0,2800.0,2850.0,35252
2005-04-20,2850.0,2850.0,2800.0,2850.0,33000
2005-04-21,2850.0,2875.0,2835.0,2850.0,42731
2005-04-22,2850.0,2999.0,2810.0,2810.0,593
2005-04-25,2800.0,2900.0,2800.0,2850.0,85225
2005-04-26,2780.0,2900.0,2700.0,2775.0,7757
2005-04-28,2780.0,2780.0,2686.0,2770.0,12487
2005-04-29,2730.0,2765.0,2730.0,2765.0,7848
2005-05-03,2765.0,2765.0,2675.0,2700.0,118457
2005-05-04,2699.0,2699.0,2650.0,2650.0,106176
2005-05-05,2650.0,2700.0,2650.0,2700.0,329766
2005-05-06,2695.0,2695.0,2675.0,2676.0,7792
2005-05-09,2670.0,2680.0,2670.0,2670.0,41093
2005-05-10,2665.0,2665.0,2650.0,2650.0,52500
2005-05-11,2650.0,2699.0,2650.0,2699.0,338038
2005-05-12,2800.0,2800.0,2800.0,2800.0,2100
2005-05-13,2800.0,2850.0,2720.0,2850.0,314674
2005-05-16,2800.0,2850.0,2800.0,2825.0,3483
2005-05-17,2825.0,2970.0,2825.0,2970.0,149521
2005-05-18,2965.0,2965.0,2965.0,2965.0,450
2005-05-19,2965.0,3000.0,2965.0,3000.0,277120
2005-05-20,3015.0,3200.0,2910.0,3100.0,5107313
2005-05-23,3190.0,3300.0,3189.0,3273.0,757206
2005-05-24,3225.0,3430.0,3225.0,3261.0,25508
2005-05-25,3261.0,3300.0,3261.0,3270.0,972617
2005-05-26,3295.0,3295.0,3250.0,3250.0,49086
2005-05-27,3275.0,3301.0,3275.0,3300.0,439856
2005-05-30,3350.0,3350.0,3325.0,3350.0,6093
2005-05-31,3350.0,3375.0,3350.0,3350.0,451114
2005-06-01,3350.0,3400.1,3350.0,3400.0,351410
2005-06-02,3500.0,3500.0,3405.0,3405.0,4200
2005-06-03,3405.0,3405.0,3350.0,3350.0,524225
2005-06-06,3350.0,3352.35,3350.0,3350.0,374760
2005-06-07,3400.0,3400.0,3250.0,3350.0,19799
2005-06-08,3350.0,3350.0,3217.0,3300.0,5220
2005-06-09,3290.0,3350.0,3290.0,3300.0,21606
2005-06-10,3295.0,3300.0,3150.0,3250.0,22566
2005-06-13,3200.0,3250.0,3200.0,3250.0,85102
2005-06-14,3245.0,3250.0,3200.0,3200.0,140702
2005-06-15,3110.0,3200.0,3110.0,3200.0,24995
2005-06-17,3100.0,3300.0,3100.0,3300.0,480316
2005-06-20,3200.0,3300.0,3200.0,3280.0,586546
2005-06-21,3280.0,3280.0,3200.0,3250.0,9935
2005-06-22,3250.0,3250.0,3250.0,3250.0,0
2005-06-23,3250.0,3280.0,3250.0,3280.0,8891
2005-06-24,3250.0,3280.0,3226.0,3260.0,577060
2005-06-27,3101.0,3260.0,3101.0,3260.0,12513
2005-06-28,3260.0,3260.0,3230.0,3250.0,307784
2005-06-29,3245.0,3260.0,3245.0,3250.0,213816
2005-06-30,3250.0,3399.0,3250.0,3399.0,235813
2005-07-01,3350.0,3352.35,3349.0,3350.0,152507
2005-07-04,3350.0,3350.0,3300.0,3350.0,50559
2005-07-05,3285.0,3350.0,3285.0,3349.0,14410
2005-07-06,3252.0,3345.0,3252.0,3345.0,1100
2005-07-07,3275.0,3350.0,3250.0,3350.0,93415
2005-07-08,3345.0,3360.0,3325.0,3350.0,659865
2005-07-11,3348.0,3350.0,3335.0,3350.0,105291
2005-07-12,3350.0,3350.0,3300.0,3345.0,5800
2005-07-13,3345.0,3345.0,3300.0,3300.0,1096
2005-07-14,3300.0,3345.0,3299.0,3345.0,16471
2005-07-15,3300.0,3301.0,3300.0,3301.0,388614
2005-07-18,3300.0,3320.0,3200.0,3200.0,41467
2005-07-19,3200.0,3319.0,3200.0,3319.0,6477
2005-07-20,3200.0,3201.0,3200.0,3200.0,120594
2005-07-21,3200.0,3206.0,3200.0,3206.0,137881
2005-07-22,3207.0,3320.0,3207.0,3320.0,7506
2005-07-25,3320.0,3335.0,3320.0,3335.0,5861
2005-07-26,3335.0,3335.0,3300.0,3300.0,258389
2005-07-27,3300.0,3303.0,3280.0,3300.0,371615
2005-07-28,3250.0,3315.0,3250.0,3310.0,73970
2005-07-29,3350.0,3350.0,3350.0,3350.0,96175
2005-08-01,3350.0,3350.0,3295.0,3350.0,134160
2005-08-02,3350.0,3375.0,3340.0,3375.0,65568
2005-08-03,3370.0,3370.0,3348.33,3350.0,17398
2005-08-04,3350.0,3360.0,3349.72,3360.0,81713
2005-08-05,3360.0,3551.34,3350.0,3350.0,70650
2005-08-08,3350.0,3351.0,3350.0,3351.0,405025
2005-08-10,3351.0,3390.0,3351.0,3390.0,76206
2005-08-11,3360.0,3400.0,3360.0,3393.0,559612
2005-08-12,3391.0,3425.0,3390.0,3425.0,53508
2005-08-15,3450.0,3450.0,3425.0,3450.0,6750
2005-08-16,3450.0,3501.0,3450.0,3500.0,30773
2005-08-17,3500.0,3500.0,3460.0,3460.0,20374
2005-08-18,3475.0,3475.0,3360.0,3360.0,178934
2005-08-19,3360.0,3365.0,3360.0,3365.0,351326
2005-08-22,3390.0,3470.0,3375.0,3470.0,628797
2005-08-23,3500.0,3600.0,3475.0,3500.0,39976
2005-08-24,3499.0,3500.0,3400.0,3500.0,6935
2005-08-25,3400.0,3480.0,3400.0,3480.0,43062
2005-08-26,3460.0,3460.0,3446.06,3460.0,20093
2005-08-29,3460.0,3460.0,3460.0,3460.0,0
2005-08-30,3420.0,3450.0,3420.0,3450.0,4063
2005-08-31,3400.0,3445.0,3350.0,3350.0,12871
2005-09-01,3350.0,3370.0,3350.0,3370.0,7160
2005-09-02,3350.0,3500.0,3350.0,3500.0,194579
2005-09-05,3500.0,3500.0,3500.0,3500.0,0
2005-09-06,3400.0,3450.0,3400.0,3400.0,800
2005-09-07,3400.0,3600.0,3400.0,3450.0,161779
2005-09-08,3350.0,3400.0,3350.0,3400.0,72361
2005-09-09,3350.0,3600.0,3350.0,3600.0,9976
2005-09-12,3600.0,3650.0,3550.0,3625.0,293254
2005-09-13,3725.0,3725.0,3597.48,3600.0,80359
2005-09-14,3650.0,3650.0,3550.0,3600.0,106664
2005-09-15,3620.0,3670.0,3600.0,3625.0,114179
2005-09-16,3625.0,3825.0,3625.0,3795.0,292382
2005-09-19,3825.0,4100.0,3825.0,4050.0,644112
2005-09-20,4100.0,4100.0,3951.0,4000.0,192177
2005-09-21,3999.0,4002.8,3980.0,4000.0,289854
2005-09-22,4010.0,4010.0,3900.0,3900.0,12120
2005-09-23,3901.0,3910.0,3900.0,3910.0,65741
2005-09-26,3900.0,3900.0,3825.0,3825.0,17084
2005-09-27,3825.0,3900.0,3825.0,3835.0,68002
2005-09-28,3835.0,3950.0,3835.0,3900.0,121814
2005-09-29,3980.0,3980.0,3850.0,3900.0,220244
2005-09-30,3851.0,3930.0,3850.0,3900.0,65750
2005-10-03,3801.0,3801.0,3700.0,3700.0,233737
2005-10-04,3750.0,3900.0,3750.0,3900.0,62863
2005-10-05,3800.0,3850.0,3750.0,3750.0,56966
2005-10-06,3700.0,3750.0,3700.0,3735.0,128145
2005-10-07,3735.0,3735.0,3700.0,3700.0,31100
2005-10-10,3700.0,3800.0,3700.0,3730.0,210054
2005-10-11,3800.0,3900.0,3750.0,3800.0,306082
2005-10-12,3800.0,3802.66,3780.0,3801.0,805098
2005-10-13,3800.0,3825.0,3800.0,3801.0,1183923
2005-10-14,3780.0,3780.0,3700.0,3700.0,189210
2005-10-17,3630.0,3800.0,3625.0,3800.0,37918
2005-10-18,3725.0,3726.1,3725.0,3725.0,23290
2005-10-19,3655.0,3900.0,3650.0,3739.0,106326
2005-10-20,3700.0,3700.0,3700.0,3700.0,249109
2005-10-21,3590.0,3695.0,3590.0,3650.0,1435
2005-10-24,3750.0,3900.0,3750.0,3900.0,1800
2005-10-25,3820.0,3820.0,3820.0,3820.0,2000
2005-10-26,3730.0,3820.0,3730.0,3799.0,45900
2005-10-27,3799.0,3800.0,3799.0,3800.0,13790
2005-10-28,3799.0,3799.0,3750.0,3750.0,1000
2005-10-31,3750.0,3750.0,3750.0,3750.0,500
2005-11-01,3750.0,3750.0,3650.0,3680.0,271550
2005-11-02,3683.0,3683.0,3501.0,3650.0,30912
2005-11-03,3650.0,3750.0,3600.0,3750.0,167822
2005-11-04,3750.0,3750.0,3750.0,3750.0,6482
