Date,Open,High,Low,Close,Volume
2011-03-07,7300.0,7591.0,7300.0,7500.0,896136
2011-03-08,7499.0,7575.0,7353.0,7405.0,792774
2011-03-09,7493.0,7638.0,7445.0,7532.0,967651
2011-03-10,7423.0,7531.0,7355.0,7370.0,1303649
2011-03-11,7310.0,7479.0,7202.0,7450.0,1591808
2011-03-14,7470.0,7470.0,7250.0,7400.0,644716
2011-03-15,7211.0,7383.0,7060.0,7204.0,996589
2011-03-16,7210.0,7450.0,7157.0,7271.0,1364476
2011-03-17,7485.0,7491.0,7251.0,7448.0,1224186
2011-03-18,7498.0,7599.0,7310.0,7310.0,675230
2011-03-22,7350.0,7464.0,7350.0,7400.0,740088
2011-03-23,7400.0,7420.0,7320.0,7375.0,1735544
2011-03-24,7400.0,7568.0,7350.0,7568.0,1428792
2011-03-25,7568.0,7720.0,7504.0,7504.0,929587
2011-03-28,7500.0,7699.0,7500.0,7680.0,673819
2011-03-29,7690.0,7797.0,7621.0,7740.0,1844732
2011-03-30,7790.0,8025.0,7700.0,7995.0,2264964
2011-03-31,8000.0,8000.0,7852.0,7938.0,1307223
2011-04-01,7920.0,7980.0,7845.0,7900.0,957862
2011-04-04,7900.0,7982.0,7867.0,7910.0,1393940
2011-04-05,7811.0,7910.0,7800.0,7805.0,671299
2011-04-06,7805.0,7892.0,7700.0,7860.0,685270
2011-04-07,7881.0,7954.0,7765.0,7900.0,924017
2011-04-08,7812.0,7980.0,7775.0,7832.0,838418
2011-04-11,7841.0,7900.0,7736.0,7843.0,524339
2011-04-12,7790.0,7890.0,7786.0,7830.0,565195
2011-04-13,7800.0,7945.0,7800.0,7819.0,809399
2011-04-14,7867.0,7890.0,7662.0,7776.0,752872
2011-04-15,7707.0,7790.0,7593.0,7610.0,776143
2011-04-18,7698.0,7698.0,7491.0,7506.0,804566
2011-04-19,7500.0,7690.0,7466.0,7550.0,480477
2011-04-20,7550.0,7784.0,7550.0,7750.0,1899470
2011-04-21,7753.0,7889.0,7729.0,7889.0,974579
2011-04-26,7889.0,7940.0,7781.0,7850.0,588235
2011-04-28,7979.0,8000.0,7751.0,8000.0,2798163
2011-04-29,8000.0,8070.0,7972.0,8030.0,453493
2011-05-03,8030.0,8099.0,7840.0,7910.0,1302464
2011-05-04,7910.0,7962.0,7880.0,7900.0,1781973
2011-05-05,7900.0,7918.0,7880.0,7900.0,1290831
2011-05-06,7915.0,7975.0,7880.0,7920.0,1058373
2011-05-09,7910.0,7969.0,7874.0,7950.0,2141451
2011-05-10,7889.0,8012.0,7880.0,8000.0,1326851
2011-05-11,7999.0,8010.0,7912.0,7930.0,1222902
2011-05-12,7930.0,7989.0,7750.0,7900.0,1407168
2011-05-13,7855.0,8000.0,7855.0,7990.0,1016748
2011-05-16,8021.0,8199.0,8021.0,8170.0,2485958
2011-05-17,8170.0,8247.0,8098.0,8100.0,1691953
2011-05-19,8180.0,8180.0,8105.0,8149.0,1250512
2011-05-20,8105.0,8200.0,8105.0,8117.0,1401846
2011-05-23,8070.0,8070.0,7926.0,8000.0,786488
2011-05-24,8050.0,8201.0,8050.0,8201.0,1162257
2011-05-25,8150.0,8225.0,8150.0,8200.0,925221
2011-05-26,8225.0,8289.0,8175.0,8250.0,1069015
2011-05-27,8259.0,8300.0,8228.0,8290.0,524697
2011-05-30,8290.0,8329.0,8235.0,8250.0,371816
2011-05-31,8300.0,8388.0,8250.0,8350.0,1949353
2011-06-01,8350.0,8518.0,8325.0,8497.0,1238254
2011-06-02,8430.0,8521.0,8417.0,8490.0,2075807
2011-06-03,8492.0,8503.0,8415.0,8485.0,1302752
2011-06-06,8496.0,8496.0,8346.0,8439.0,518808
2011-06-07,8401.0,8531.0,8401.0,8526.0,855304
2011-06-08,8498.0,8510.0,8333.0,8417.0,1881694
2011-06-09,8475.0,8500.0,8370.0,8432.0,826470
2011-06-10,8475.0,8500.0,8338.0,8379.0,773806
2011-06-13,8450.0,8525.0,8362.0,8515.0,2456501
2011-06-14,8530.0,8560.0,8507.0,8540.0,2322882
2011-06-15,8530.0,8600.0,8530.0,8600.0,2561719
2011-06-17,8568.0,8600.0,8450.0,8460.0,4863223
2011-06-20,8440.0,8533.0,8360.0,8410.0,2058693
2011-06-21,8425.0,8500.0,8425.0,8465.0,1163238
2011-06-22,8500.0,8500.0,8410.0,8450.0,2183779
2011-06-23,8400.0,8470.0,8375.0,8440.0,1437733
2011-06-24,8500.0,8510.0,8440.0,8490.0,2067719
2011-06-27,8199.0,8401.0,8170.0,8200.0,5409341
2011-06-28,8215.0,8220.0,8166.0,8210.0,2379730
2011-06-29,8220.0,8300.0,8201.0,8265.0,4133648
2011-06-30,8295.0,8415.0,8275.0,8395.0,3045182
2011-07-01,8400.0,8400.0,8211.0,8360.0,1042336
2011-07-04,8380.0,8505.0,8350.0,8490.0,1203767
2011-07-05,8440.0,8505.0,8319.0,8345.0,1490836
2011-07-06,8366.0,8454.0,8275.0,8426.0,771045
2011-07-07,8450.0,8497.0,8364.0,8408.0,821527
2011-07-08,8400.0,8495.0,8228.0,8302.0,853706
2011-07-11,8302.0,8500.0,8302.0,8442.0,4419047
2011-07-12,8424.0,8535.0,8312.0,8457.0,1822955
2011-07-13,8505.0,8574.0,8416.0,8560.0,1246368
2011-07-14,8565.0,8626.0,8502.0,8511.0,3740041
2011-07-15,8523.0,8587.0,8465.0,8582.0,1475698
2011-07-18,8541.0,8622.0,8475.0,8600.0,2255303
2011-07-19,8600.0,8764.0,8566.0,8699.0,4271945
2011-07-20,8749.0,8818.0,8699.0,8781.0,4647803
2011-07-21,8849.0,8938.0,8738.0,8785.0,6755751
2011-07-22,8864.0,8864.0,8711.0,8749.0,2140057
2011-07-25,8715.0,8796.0,8550.0,8700.0,2012754
2011-07-26,8700.0,8840.0,8700.0,8780.0,1612945
2011-07-27,8765.0,8799.0,8545.0,8545.0,1309667
2011-07-28,8540.0,8600.0,8466.0,8501.0,2172527
2011-07-29,8501.0,8534.0,8418.0,8506.0,2027306
2011-08-01,8600.0,8694.0,8575.0,8650.0,861968
2011-08-02,8650.0,8740.0,8603.0,8641.0,1436050
2011-08-03,8598.0,8798.0,8500.0,8655.0,2850998
2011-08-04,8656.0,8751.0,8458.0,8500.0,4419443
2011-08-05,8451.0,8460.0,8175.0,8250.0,2470748
2011-08-08,8150.0,8249.0,8013.0,8049.0,2760912
2011-08-10,8112.0,8244.0,8040.0,8100.0,2109321
2011-08-11,8159.0,8530.0,8110.0,8408.0,3893284
2011-08-12,8416.0,8590.0,8289.0,8438.0,1908092
2011-08-15,8500.0,8550.0,8271.0,8440.0,1741396
2011-08-16,8405.0,8478.0,8311.0,8420.0,1242622
2011-08-17,8355.0,8609.0,8339.0,8542.0,2054165
2011-08-18,8530.0,8630.0,8351.0,8425.0,1868343
2011-08-19,8375.0,8630.0,8321.0,8565.0,1114671
2011-08-22,8500.0,8639.0,8400.0,8550.0,1590222
2011-08-23,8567.0,8613.0,8486.0,8567.0,722735
2011-08-24,8760.0,8760.0,8500.0,8520.0,2347309
2011-08-25,8535.0,8643.0,8400.0,8451.0,1286326
2011-08-26,8534.0,8599.0,8457.0,8520.0,1435198
2011-08-29,8600.0,8780.0,8564.0,8741.0,1304563
2011-08-30,8769.0,8801.0,8656.0,8800.0,1530850
2011-08-31,8845.0,9178.0,8801.0,9040.0,4227716
2011-09-01,8990.0,9341.0,8846.0,9287.0,2627727
2011-09-02,9208.0,9244.0,9005.0,9080.0,1760809
2011-09-05,8995.0,9156.0,8900.0,8990.0,960904
2011-09-06,9010.0,9125.0,8850.0,8850.0,2311231
2011-09-07,8931.0,9149.0,8900.0,9070.0,1833813
2011-09-08,9036.0,9310.0,8936.0,9074.0,2457473
2011-09-09,9100.0,9100.0,8945.0,8945.0,1701761
2011-09-12,8891.0,8900.0,8730.0,8850.0,1613274
2011-09-13,8982.0,8988.0,8745.0,8950.0,2175499
2011-09-14,8857.0,9100.0,8857.0,9055.0,2450877
2011-09-15,9055.0,9274.0,9055.0,9274.0,2150924
2011-09-16,9200.0,9281.0,9163.0,9230.0,866570
2011-09-19,9130.0,9225.0,9052.0,9170.0,1010760
2011-09-20,9100.0,9296.0,9100.0,9268.0,2041236
2011-09-21,9190.0,9350.0,9146.0,9200.0,1762011
2011-09-22,9101.0,9113.0,8650.0,8799.0,1687379
2011-09-23,8805.0,8934.0,8652.0,8681.0,1654590
2011-09-26,8655.0,8899.0,8550.0,8720.0,1054760
2011-09-27,8940.0,9204.0,8822.0,9204.0,2481894
2011-09-28,9140.0,9315.0,9103.0,9237.0,1260785
2011-09-29,9100.0,9279.0,8993.0,8993.0,1445130
2011-09-30,9050.0,9074.0,8818.0,9036.0,2561200
2011-10-03,9065.0,9065.0,8650.0,8894.0,2434857
2011-10-04,8893.0,8985.0,8640.0,8700.0,1688745
2011-10-05,8872.0,8872.0,8530.0,8700.0,1524994
2011-10-06,8869.0,8948.0,8617.0,8799.0,1893519
2011-10-07,8895.0,8900.0,8717.0,8825.0,1473297
2011-10-10,8851.0,9275.0,8825.0,9200.0,1681824
2011-10-11,9250.0,9340.0,9154.0,9240.0,2392563
2011-10-12,9250.0,9350.0,9115.0,9120.0,1773059
2011-10-13,9142.0,9278.0,8972.0,9000.0,1566870
2011-10-14,8956.0,9197.0,8835.0,8852.0,1363134
2011-10-17,9017.0,9116.0,8848.0,8925.0,1873043
2011-10-18,8850.0,9063.0,8850.0,8950.0,2537681
2011-10-19,9000.0,9051.0,8900.0,8900.0,5046879
2011-10-20,8886.0,8899.0,8750.0,8750.0,1176104
2011-10-21,8800.0,8800.0,8660.0,8660.0,4311794
2011-10-24,8750.0,8869.0,8610.0,8733.0,4179505
2011-10-25,8699.0,8850.0,8650.0,8750.0,3753733
2011-10-26,8792.0,8943.0,8783.0,8802.0,1559544
2011-10-27,9010.0,9086.0,8851.0,8900.0,1878183
2011-10-28,9000.0,9050.0,8868.0,9000.0,1200645
2011-10-31,8979.0,9080.0,8902.0,8990.0,1821111
2011-11-01,8968.0,8985.0,8800.0,8960.0,1403687
2011-11-02,8965.0,9061.0,8888.0,9061.0,1696139
2011-11-03,9001.0,9175.0,8951.0,8989.0,1419325
2011-11-04,9030.0,9148.0,8901.0,8920.0,970364
2011-11-07,9000.0,9050.0,8808.0,8851.0,2317238
2011-11-08,8865.0,8875.0,8767.0,8845.0,2195495
2011-11-09,8861.0,8920.0,8750.0,8750.0,2057930
2011-11-10,8745.0,8970.0,8725.0,8946.0,2052352
2011-11-11,8950.0,9026.0,8870.0,9000.0,984394
2011-11-14,9015.0,9144.0,9015.0,9100.0,1163255
2011-11-15,9095.0,9134.0,9025.0,9134.0,977996
2011-11-16,9100.0,9260.0,9076.0,9190.0,1618815
2011-11-17,9199.0,9213.0,9085.0,9159.0,1168839
2011-11-18,9140.0,9154.28,8995.0,9031.0,1807505
2011-11-21,9100.0,9100.0,8945.0,8984.0,1788674
2011-11-22,8990.0,9080.0,8990.0,9054.0,1250333
2011-11-23,9045.0,9069.0,8933.0,8985.0,1241783
2011-11-24,9026.0,9125.0,8985.0,9040.0,1136766
2011-11-25,9010.0,9099.0,8957.0,9099.0,1308247
2011-11-28,8900.0,8993.0,8844.0,8993.0,1527452
2011-11-29,8995.0,8995.0,8901.0,8920.0,849834
2011-11-30,8921.0,9140.0,8875.0,9140.0,2829853
2011-12-01,9188.0,9188.0,8991.0,9139.0,717793
2011-12-02,9120.0,9208.0,9009.0,9100.0,1148648
2011-12-05,9036.0,9195.0,9025.0,9157.0,1177455
2011-12-06,9090.0,9178.0,9025.0,9095.0,834987
2011-12-07,9029.0,9191.0,9029.0,9089.0,688845
2011-12-08,9194.0,9197.0,9089.0,9183.0,1259053
2011-12-09,9199.0,9199.0,9061.0,9095.0,3391780
2011-12-12,9050.0,9176.0,8950.0,9000.0,3812268
2011-12-13,8935.0,9055.0,8849.0,8875.0,1092841
2011-12-14,8900.0,8968.0,8801.0,8840.0,4650275
2011-12-15,8811.0,8928.0,8703.0,8833.0,2082365
2011-12-19,8840.0,8880.0,8661.0,8700.0,1544970
2011-12-20,8700.0,8728.0,8662.0,8677.0,1011687
2011-12-21,8700.0,8880.0,8677.0,8732.0,1643254
2011-12-22,8740.0,8791.0,8729.0,8790.0,769055
2011-12-23,8880.0,8940.0,8850.0,8850.0,302330
2011-12-28,8850.0,8940.0,8850.0,8939.0,675976
2011-12-29,8938.0,8960.0,8846.0,8960.0,398228
2011-12-30,8960.0,8980.0,8846.0,8900.0,329087
2012-01-03,8911.0,9102.0,8911.0,9081.0,600588
2012-01-04,9080.0,9149.0,9031.0,9031.0,1151401
2012-01-05,9050.0,9099.0,8823.0,8950.0,1752595
2012-01-06,8945.0,9175.0,8945.0,9149.0,5576515
2012-01-09,9090.0,9158.0,9090.0,9149.0,2616693
2012-01-10,9150.0,9177.0,9113.0,9150.0,1342578
2012-01-11,9160.0,9210.0,9055.0,9100.0,4418236
2012-01-12,9160.0,9160.0,9050.0,9090.0,1918843
2012-01-13,9090.0,9160.0,9025.0,9080.0,1147161
2012-01-16,9075.0,9150.0,9000.0,9100.0,1058222
2012-01-17,9200.0,9212.0,9100.0,9128.0,3256896
2012-01-18,9127.0,9128.0,9031.0,9120.0,2186018
2012-01-19,9120.0,9200.0,8956.0,9048.0,3821626
2012-01-20,9000.0,9160.0,9000.0,9150.0,1983961
2012-01-23,9150.0,9237.0,9105.0,9206.0,3440368
2012-01-24,9190.0,9261.0,9130.0,9196.0,4281773
2012-01-25,9248.0,9344.0,9180.0,9235.0,3486316
2012-01-26,9299.0,9541.0,9259.0,9440.0,3614751
2012-01-27,9440.0,9505.0,9340.0,9400.0,2863787
2012-01-30,9375.0,9440.0,9329.0,9440.0,3828452
2012-01-31,9507.0,9705.0,9461.0,9635.0,3054702
2012-02-01,9600.0,9695.0,9586.0,9685.0,1865235
2012-02-02,9665.0,10025.0,9665.0,9990.0,5347278
2012-02-03,9979.0,10265.0,9907.0,10220.0,6037051
2012-02-06,10200.0,10253.0,10062.0,10070.0,2181054
2012-02-07,10199.0,10207.0,10070.0,10140.0,1929781
2012-02-08,10200.0,10244.0,10032.0,10097.0,3367790
2012-02-09,10090.0,10139.0,10041.0,10087.0,4435973
2012-02-10,10015.0,10097.0,9962.0,10000.0,2948145
2012-02-13,10025.0,10148.0,10025.0,10113.0,1724815
2012-02-14,10100.0,10360.0,10075.0,10350.0,4290830
2012-02-15,10400.0,10472.0,10301.0,10378.0,2029141
2012-02-16,10300.0,10364.0,10102.0,10241.0,1811029
2012-02-17,10310.0,10359.0,10114.0,10200.0,1694628
2012-02-20,10280.0,10333.0,10230.0,10281.0,387653
2012-02-21,10335.0,10335.0,10178.0,10180.0,575144
2012-02-22,10250.0,10300.0,10150.0,10218.0,1158580
2012-02-23,10218.0,10282.0,10105.0,10170.0,2436804
2012-02-24,10275.0,10328.0,10117.0,10150.0,1452828
2012-02-27,10150.0,10200.0,10100.0,10150.0,1209717
2012-02-28,10162.0,10270.0,10160.0,10222.0,819408
2012-02-29,10335.0,10378.0,10235.0,10350.0,1647006
2012-03-01,10170.0,10342.0,10151.0,10300.0,1214624
2012-03-02,10370.0,10370.0,10180.0,10240.0,2327763
2012-03-05,10299.0,10390.0,10233.0,10380.0,784789
2012-03-06,10331.0,10375.0,10220.0,10300.0,791119
2012-03-07,10350.0,10454.0,10255.0,10400.0,870489
2012-03-08,10450.0,10606.0,10380.0,10417.0,1792880
2012-03-09,10400.0,10528.0,10375.0,10420.0,1085574
2012-03-12,10450.0,10551.0,10375.0,10440.0,1323595
2012-03-13,10539.0,10559.0,10460.0,10540.0,1262611
2012-03-14,10540.0,10725.0,10537.0,10570.0,2539912
2012-03-15,10719.0,10719.0,10453.0,10516.0,3448127
2012-03-16,10515.0,10599.0,10480.0,10500.0,1877399
2012-03-19,10400.0,10570.0,10400.0,10475.0,1945433
2012-03-20,10500.0,10530.0,10328.0,10395.0,3588790
2012-03-22,10489.0,10490.0,10285.0,10310.0,3699590
2012-03-23,10470.0,10470.0,10250.0,10375.0,2661212
2012-03-26,10400.0,10550.0,10375.0,10500.0,1488851
2012-03-27,10620.0,10700.0,10500.0,10509.0,1283614
2012-03-28,10511.0,10690.0,10511.0,10637.0,420024
2012-03-29,10625.0,10825.0,10505.0,10775.0,1760528
2012-03-30,10776.0,10950.0,10776.0,10815.0,1693629
2012-04-02,11000.0,11000.0,10724.0,10850.0,1647876
2012-04-03,10900.0,11089.0,10898.0,11041.0,1617189
2012-04-04,10982.0,11045.0,10709.0,10720.0,3302738
2012-04-05,10760.0,10875.0,10589.0,10859.0,1822891
2012-04-10,10874.0,10998.0,10859.0,10969.0,2001772
2012-04-11,10902.0,10992.0,10860.0,10875.0,1461669
2012-04-12,10924.0,10990.0,10725.0,10800.0,4605688
2012-04-13,10800.0,10939.0,10672.0,10725.0,848356
2012-04-16,10735.0,10786.0,10680.0,10700.0,3146641
2012-04-17,10700.0,10789.0,10671.0,10756.0,1005161
2012-04-18,10833.0,10888.0,10677.0,10796.0,1010140
2012-04-19,10826.0,10848.0,10660.0,10660.0,803654
2012-04-20,10694.0,10800.0,10663.0,10734.0,1478796
2012-04-23,10700.0,10800.0,10650.0,10660.0,1389445
2012-04-24,10701.0,10818.0,10651.0,10685.0,561562
2012-04-25,10765.0,10930.0,10721.0,10860.0,2280367
2012-04-26,10861.0,10999.0,10759.0,10840.0,1099073
2012-04-30,10990.0,11000.0,10770.0,10810.0,930317
2012-05-02,10820.0,10974.0,10693.0,10749.0,2157784
2012-05-03,10748.0,10780.0,10670.0,10675.0,3254069
2012-05-04,10691.0,10838.0,10652.0,10655.0,1318092
2012-05-07,10625.0,10732.0,10561.0,10670.0,1091005
2012-05-08,10670.0,10715.0,10633.0,10655.0,795032
2012-05-09,10714.0,10721.0,10600.0,10620.0,928103
2012-05-10,10687.0,10727.0,10615.0,10670.0,907838
2012-05-11,10655.0,10720.0,10608.0,10699.0,835856
2012-05-14,10699.0,10745.0,10613.0,10613.0,680989
2012-05-15,10635.0,10698.0,10570.0,10570.0,1698007
2012-05-16,10510.0,10737.0,10501.0,10665.0,1627009
2012-05-17,10650.0,10650.0,10250.0,10250.0,8047412
2012-05-18,10100.0,10137.0,9952.0,10000.0,4103435
2012-05-21,10157.0,10336.0,10100.0,10310.0,3561511
2012-05-22,10335.0,10471.0,10335.0,10450.0,1495263
2012-05-23,10375.0,10459.0,10301.0,10320.0,896367
2012-05-24,10400.0,10474.0,10359.0,10390.0,1429789
2012-05-25,10425.0,10465.0,10286.0,10350.0,970284
2012-05-28,10458.0,10475.0,10138.0,10150.0,4158874
2012-05-29,10275.0,10279.0,10124.0,10124.0,3734813
2012-05-30,10150.0,10205.0,10056.0,10070.0,2079198
2012-05-31,10145.0,10200.0,10100.0,10150.0,2388972
2012-06-01,10177.0,10337.0,10110.0,10171.0,1318950
2012-06-04,10151.0,10257.0,10101.0,10200.0,1104671
2012-06-05,10211.0,10212.0,9998.0,10000.0,2291866
2012-06-06,10100.0,10127.0,9755.0,9800.0,5320973
2012-06-07,9885.0,10060.0,9830.0,9880.0,3735569
2012-06-08,9850.0,9967.0,9692.0,9698.0,4007972
2012-06-11,9875.0,9940.0,9757.0,9800.0,2561995
2012-06-12,9765.0,9850.0,9722.0,9814.0,2631042
2012-06-13,9820.0,9850.0,9712.0,9727.0,2609324
2012-06-14,9790.0,9797.0,9663.0,9666.0,2667850
2012-06-15,9750.0,10358.0,9676.0,9767.0,3200193
2012-06-18,9476.0,9500.0,9387.0,9420.0,1757775
2012-06-19,9465.0,9497.0,9318.0,9380.0,2087767
2012-06-20,9390.0,9449.0,9349.0,9349.0,1659345
2012-06-21,9394.0,9394.0,9217.0,9265.0,3309720
2012-06-22,9289.0,9421.0,9257.0,9349.0,1057471
2012-06-25,9377.0,9399.0,9300.0,9300.0,1106271
2012-06-26,9270.0,9456.0,9251.0,9440.0,1416456
2012-06-27,9449.0,9487.0,9361.0,9430.0,1044448
2012-06-28,9462.0,9488.0,9269.0,9269.0,813618
2012-06-29,9350.0,9462.0,9178.0,9290.0,1453462
2012-07-02,9322.0,9432.0,,9405.0,787141
2012-07-03,9438.0,9585.0,,9585.0,1202781
2012-07-04,9575.0,9605.0,9570.0,9600.0,678608
2012-07-05,9585.0,9615.0,9564.0,9590.0,1258866
2012-07-06,9590.0,9718.0,9554.0,9640.0,1019513
2012-07-09,9600.0,9809.0,9581.0,9809.0,1344235
2012-07-10,9823.0,9873.0,9755.0,9850.0,1487561
2012-07-11,9840.0,9840.0,9575.0,9575.0,1371083
2012-07-12,9575.0,9600.0,9299.0,9329.0,1462102
2012-07-13,9351.0,9460.0,9301.0,9345.0,1312106
2012-07-16,9350.0,9448.0,9264.0,9280.0,1290519
2012-07-17,9325.0,9350.0,8993.0,9075.0,2059856
2012-07-18,9137.0,9137.0,8901.0,9005.0,1955643
2012-07-19,9070.0,9259.0,9015.0,9184.0,4344171
2012-07-20,9190.0,9367.0,9171.0,9345.0,5821579
2012-07-23,9290.0,9400.0,9167.0,9315.0,3207547
2012-07-24,9387.0,9387.0,9220.0,9220.0,980687
2012-07-25,9200.0,9422.0,9163.0,9360.0,1454639
2012-07-26,9360.0,9448.0,9255.0,9296.0,1157098
2012-07-27,9321.0,9424.0,9262.0,9370.0,1159166
2012-07-30,9435.0,9575.0,9401.0,9541.0,2620726
2012-07-31,9585.0,9600.0,9471.0,9600.0,3208528
2012-08-01,9600.0,9723.0,9550.0,9695.0,2808037
2012-08-02,9739.0,9756.0,9604.0,9650.0,1814624
2012-08-03,9581.0,9765.0,9581.0,9700.0,974355
2012-08-06,9701.0,9767.0,9650.0,9731.0,1450377
2012-08-07,9720.0,9744.0,9616.0,9706.0,968450
2012-08-08,9789.0,9797.0,9660.0,9797.0,1831033
2012-08-10,9825.0,10016.0,9759.0,10016.0,1512418
2012-08-13,10042.0,10042.0,9873.0,9900.0,995123
2012-08-14,9955.0,10050.0,9900.0,10050.0,997114
2012-08-15,10042.0,10096.0,9857.0,10088.0,2106849
2012-08-16,10010.0,10100.0,9927.0,10100.0,830730
2012-08-17,10100.0,10133.0,10000.0,10040.0,555926
2012-08-20,10000.0,10139.0,10000.0,10069.0,419043
2012-08-21,10050.0,10184.0,10041.0,10100.0,1247611
2012-08-22,10099.0,10184.0,10049.0,10171.0,860352
2012-08-23,10170.0,10358.0,10130.0,10342.0,1119003
2012-08-24,10340.0,10450.0,10180.0,10330.0,663008
2012-08-27,10330.0,10450.0,10327.0,10400.0,287357
2012-08-28,10459.0,10489.0,10300.0,10441.0,837625
2012-08-29,10394.0,10555.0,10320.0,10534.0,1335737
2012-08-30,10540.0,10650.0,10480.0,10570.0,1494108
2012-08-31,10600.0,10710.0,10600.0,10698.0,2041748
2012-09-03,10666.0,10900.0,10666.0,10850.0,1194810
2012-09-04,10850.0,10900.0,10757.0,10774.0,809334
2012-09-05,10627.0,10799.0,10627.0,10760.0,943204
2012-09-06,10852.0,10922.0,10760.0,10900.0,1406854
2012-09-07,10944.0,10944.0,10772.0,10807.0,902084
2012-09-10,10958.0,10958.0,10700.0,10700.0,2020898
2012-09-11,10705.0,10711.0,10601.0,10669.0,1216616
2012-09-12,10665.0,10830.0,10665.0,10810.0,2182553
2012-09-13,10800.0,10920.0,10799.0,10920.0,802449
2012-09-14,10998.0,11088.0,10900.0,11066.0,2898920
2012-09-17,10905.0,11222.0,10905.0,11222.0,1700095
2012-09-18,11131.0,11200.0,11010.0,11151.0,1916993
2012-09-19,11080.0,11188.0,10845.0,10885.0,2623381
2012-09-20,10865.0,10935.0,10548.0,10609.0,4312269
2012-09-21,10609.0,10652.0,10406.0,10598.0,1960461
2012-09-25,10527.0,10575.0,10385.0,10395.0,3120792
2012-09-26,10369.0,10420.0,10210.0,10258.0,3801476
2012-09-27,10309.0,10500.0,10233.0,10320.0,2099917
2012-09-28,10545.0,10545.0,10144.0,10210.0,3084959
2012-10-01,10210.0,10350.0,10210.0,10239.0,1490919
2012-10-02,10235.0,10501.0,10230.0,10349.0,3356153
2012-10-03,10480.0,10480.0,10282.0,10300.0,1020105
2012-10-04,10363.0,10400.0,10155.0,10155.0,1332183
2012-10-05,10240.0,10240.0,10139.0,10188.0,3647900
2012-10-08,10192.0,10298.0,10042.0,10099.0,1977512
2012-10-09,10128.0,10190.0,10014.0,10050.0,1411764
2012-10-10,10060.0,10177.0,9885.0,10025.0,2953900
2012-10-11,10049.0,10200.0,10014.0,10190.0,3473704
2012-10-12,10210.0,10250.0,10150.0,10241.0,1482431
2012-10-15,10230.0,10300.0,10180.0,10300.0,780126
2012-10-16,10302.0,,10260.0,10330.0,1353678
2012-10-17,10350.0,10399.0,10118.0,10239.0,2473557
2012-10-18,10239.0,10279.0,10200.0,10257.0,971778
2012-10-19,10263.0,10431.0,10189.0,10356.0,1778666
2012-10-22,10500.0,10850.0,10450.0,10850.0,3815856
2012-10-23,10800.0,10854.0,10500.0,10596.0,1688491
2012-10-24,10655.0,10800.0,10600.0,10750.0,949351
2012-10-25,10710.0,10710.0,10420.0,10526.0,1869608
2012-10-26,10511.0,10794.0,10439.0,10692.0,1778391
2012-10-29,10710.0,10850.0,10640.0,10850.0,732557
2012-10-30,10850.0,10965.0,10800.0,10940.0,584804
2012-10-31,10940.0,10951.0,10857.0,10930.0,1205370
2012-11-01,10850.0,10947.0,10811.0,10922.0,2597617
2012-11-02,10950.0,11200.0,10875.0,11200.0,1440578
2012-11-05,11103.0,11150.0,11007.0,11150.0,801466
2012-11-06,11150.0,11183.0,11021.0,11084.0,2435114
2012-11-07,11061.0,11105.0,10865.0,10994.0,1470298
2012-11-08,10889.0,11050.0,10826.0,11000.0,1434607
2012-11-09,10960.0,11090.0,10880.0,11090.0,1331417
2012-11-12,11122.0,11699.0,11122.0,11639.0,3300396
2012-11-13,11550.0,11975.0,11500.0,11875.0,3008432
2012-11-14,11800.0,11915.0,11521.0,11870.0,2477650
2012-11-15,11625.0,11891.0,11625.0,11891.0,624965
2012-11-16,11800.0,11866.0,11600.0,11651.0,931169
2012-11-19,11620.0,11715.0,11590.0,11676.0,945584
2012-11-20,11621.0,11889.0,11621.0,11884.0,1343382
2012-11-21,11869.0,11940.0,11825.0,11906.0,635342
2012-11-22,11900.0,12028.0,11835.0,11990.0,1166113
2012-11-23,11990.0,12249.0,11922.0,12101.0,1398042
2012-11-26,11825.0,12041.0,11613.0,11968.0,1852044
2012-11-27,12000.0,12060.0,11899.0,11900.0,2062652
2012-11-28,11900.0,11950.0,11700.0,11700.0,1160650
2012-11-29,11978.0,11978.0,11704.0,11928.0,735701
2012-11-30,11950.0,11950.0,11659.0,11900.0,2060539
2012-12-03,11887.0,11887.0,11650.0,11800.0,772608
2012-12-04,11799.0,12000.0,11708.0,11708.0,1214653
2012-12-05,11721.0,11850.0,11585.0,11664.0,1154436
2012-12-06,11749.0,11801.0,11700.0,11799.0,1025264
2012-12-07,11831.0,11849.0,11675.0,11849.0,1083503
2012-12-10,11725.0,11845.0,11655.0,11732.0,804971
2012-12-11,11775.0,11800.0,11710.0,11799.0,1335019
2012-12-12,11730.0,11799.0,11705.0,11750.0,1087507
2012-12-13,11785.0,11785.0,11689.0,11721.0,647672
2012-12-14,11735.0,11899.0,11645.0,11876.0,982528
2012-12-18,11876.0,11876.0,11777.0,11850.0,1432761
2012-12-19,11800.0,12300.0,11800.0,12225.0,1783670
2012-12-20,12110.0,12427.0,12057.0,12300.0,2720016
2012-12-21,12207.0,12356.0,12207.0,12350.0,837117
2012-12-24,12350.0,12463.0,12291.0,12350.0,126905
2012-12-27,12480.0,12489.0,12234.0,12489.0,392759
2012-12-28,12450.0,12537.0,12385.0,12474.0,239411
2012-12-31,12445.0,12515.0,12400.0,12400.0,149821
