Date,Open,High,Low,Close,Volume
2003-11-17,6150.0,6190.0,6100.0,6150.0,140872
2003-11-18,6220.0,6239.0,6101.0,6220.0,696287
2003-11-19,6170.0,6225.0,6160.0,6170.0,406999
2003-11-20,6000.0,6200.0,5990.0,6000.0,923140
2003-11-21,6010.0,6100.0,5950.0,6000.0,397766
2003-11-24,6080.0,6125.0,5976.0,6080.0,349300
2003-11-25,6130.0,6199.0,6111.0,6130.0,346723
2003-11-26,6260.0,6260.0,6150.0,6260.0,702198
2003-11-27,6270.0,6330.0,6251.0,6270.0,675014
2003-11-28,6300.0,6350.0,6260.0,6300.0,521517
2003-12-01,6590.0,6590.0,6270.0,6590.0,217548
2003-12-02,6400.0,6590.0,6301.0,6320.0,296754
2003-12-03,6290.0,6400.0,6290.0,6290.0,587582
2003-12-04,6300.0,6340.0,6250.0,6300.0,464273
2003-12-05,6500.0,6500.0,6300.0,6500.0,270657
2003-12-08,6384.0,6470.0,6340.0,6384.0,188918
2003-12-09,6425.0,6453.0,6400.0,6425.0,335381
2003-12-10,6599.0,6599.0,6425.0,6599.0,357679
2003-12-11,6690.0,6750.0,6585.0,6690.0,363584
2003-12-12,6639.0,6710.0,6540.0,6639.0,289429
2003-12-15,6720.0,6720.0,6600.0,6720.0,663696
2003-12-17,6750.0,6950.0,6720.0,6750.0,713354
2003-12-18,6730.0,6945.0,6730.0,6730.0,545685
2003-12-19,6950.0,6950.0,6750.0,6950.0,333257
2003-12-22,6950.0,7050.0,6950.0,6950.0,438312
2003-12-23,7000.0,7005.0,6950.0,7000.0,368303
2003-12-24,6850.0,7000.0,6850.0,6850.0,51312
2003-12-29,6870.0,6950.0,6800.0,6870.0,123218
2003-12-30,6930.0,6930.0,6884.0,6930.0,171983
2004-01-02,7069.0,7075.0,7000.0,7069.0,236687
2004-01-05,7000.0,7000.0,6850.0,7000.0,367345
2004-01-06,7000.0,7050.0,6971.0,7000.0,564391
2004-01-07,7010.0,7050.0,6850.0,7010.0,328382
2004-01-08,6950.0,7030.0,6950.0,6950.0,464787
2004-01-09,7020.0,7050.0,6974.0,7020.0,331399
2004-01-12,7000.0,7100.0,6975.0,6990.0,0
2004-01-13,7000.0,7200.0,7000.0,7166.0,0
2004-01-14,7121.0,7200.0,7121.0,7130.0,0
2004-01-15,7020.0,7130.0,7020.0,7020.0,0
2004-01-16,7100.0,7100.0,7010.0,7100.0,0
2004-01-19,7070.0,7100.0,7030.0,7070.0,0
2004-01-20,7070.0,7095.0,7045.88,7070.0,0
2004-01-21,7050.0,7050.0,6990.0,7000.0,0
2004-01-22,7024.0,7030.0,6991.0,7024.0,0
2004-01-23,7093.0,7093.0,6940.0,6940.0,0
2004-01-26,6950.0,6950.0,6860.0,6920.0,0
2004-01-27,6905.0,6940.0,6870.0,6905.0,0
2004-01-28,6830.0,6901.0,6830.0,6830.0,0
2004-01-29,6970.0,7045.0,6806.0,6970.0,0
2004-01-30,7000.0,7000.0,6852.0,7000.0,0
2004-02-02,6900.0,6980.0,6800.0,6900.0,0
2004-02-03,6900.0,6990.0,6850.0,6955.0,0
2004-02-04,6790.0,6956.0,6790.0,6790.0,0
2004-02-05,6800.0,6900.0,6750.0,6850.0,0
2004-02-06,6875.0,6930.0,6810.0,6875.0,0
2004-02-09,6875.0,6920.0,6845.0,6870.0,147315
2004-02-10,6868.0,6900.0,6820.0,6868.0,347728
2004-02-11,6900.0,6950.0,6360.0,6900.0,144391
2004-02-12,6880.0,6930.0,6870.0,6880.0,578376
2004-02-13,6865.0,6880.0,6820.0,6865.0,240291
2004-02-16,6830.0,6870.0,6830.0,6830.0,133527
2004-02-17,6870.0,6870.0,6800.0,6800.0,356099
2004-02-18,6770.0,6900.0,6770.0,6900.0,212159
2004-02-19,6900.0,6950.0,6880.0,6885.0,1754619
2004-02-20,6900.0,6910.0,6750.0,6812.0,570867
2004-02-23,6812.0,6850.0,6790.0,6815.0,599326
2004-02-24,6800.0,6800.0,6760.0,6770.0,285745
2004-02-25,6800.0,6800.0,6770.0,6790.0,1495641
2004-02-26,6780.0,6800.0,6750.0,6790.0,72688
2004-02-27,6950.38,6950.38,6719.0,6765.0,313204
2004-03-01,6765.0,6800.0,6760.0,6800.0,336593
2004-03-02,6800.0,6840.0,6730.0,6800.0,387716
2004-03-03,6800.0,6860.0,6740.0,6751.0,458693
2004-03-04,6755.0,6900.0,6750.0,6850.0,243378
2004-03-05,6849.0,7020.0,6849.0,6978.0,600478
2004-03-08,6901.0,6985.0,6900.0,6970.0,533057
2004-03-09,6970.0,6970.0,6850.0,6850.0,553727
2004-03-10,6850.0,6875.0,6820.0,6850.0,141463
2004-03-11,6800.0,6850.0,6540.0,6809.0,484630
2004-03-12,6660.0,6750.0,6626.0,6700.0,355503
2004-03-15,6700.0,6720.0,6574.0,6675.0,233994
2004-03-16,6690.0,6845.0,6426.75,6825.0,337196
2004-03-17,6845.0,6845.0,6650.0,6700.0,323004
2004-03-18,6710.0,6845.0,6710.0,6750.0,1298235
2004-03-19,6800.0,6800.0,6595.0,6731.0,1523890
2004-03-23,6710.0,6750.0,6551.0,6670.0,267047
2004-03-24,6610.0,6650.0,6550.0,6600.0,1600959
2004-03-25,6600.0,6650.0,6520.0,6650.0,376382
2004-03-26,6680.0,6701.0,6650.0,6659.0,277734
2004-03-29,6659.0,6690.0,6650.0,6660.0,457122
2004-03-30,6625.0,6760.0,6620.0,6655.0,413527
2004-03-31,6661.0,6700.0,6660.0,6660.0,211802
2004-04-01,6681.0,6700.0,6660.0,6690.0,428071
2004-04-02,6700.0,6700.0,6640.0,6670.0,1108000
2004-04-05,6700.0,6700.0,6640.0,6649.0,483734
2004-04-06,6649.0,6780.0,6640.0,6765.0,1029579
2004-04-07,6745.0,6780.0,6740.0,6760.0,423847
2004-04-08,6760.0,6780.0,6749.0,6749.0,342032
2004-04-13,6720.0,6810.0,6720.0,6800.0,297312
2004-04-15,6800.0,6825.0,6780.0,6780.0,434340
2004-04-16,6780.0,6800.0,6760.0,6790.0,299049
2004-04-19,6790.0,6805.0,6675.0,6768.0,497717
2004-04-20,6768.0,6850.0,6768.0,6821.0,342855
2004-04-21,6850.0,6850.0,6751.0,6810.0,388729
2004-04-22,6810.0,6900.0,6810.0,6900.0,390737
2004-04-23,6900.0,7000.0,6900.0,7000.0,336973
2004-04-26,6950.0,6970.0,6810.0,6970.0,241301
2004-04-28,6970.0,7050.0,6950.0,7050.0,346446
2004-04-29,7000.0,7200.0,6950.0,7000.0,480743
2004-04-30,7000.0,7100.0,6860.0,6980.0,851558
2004-05-03,7000.0,7030.0,6940.0,7020.0,552715
2004-05-04,7025.0,7025.0,6990.0,7010.0,1569064
2004-05-05,7020.0,7050.0,6990.0,7050.0,630489
2004-05-06,7040.0,7100.0,6940.0,7000.0,1030111
2004-05-07,7000.0,7350.0,7000.0,7350.0,320886
2004-05-10,7249.0,7249.0,6990.0,7005.0,819998
2004-05-11,7060.0,7060.0,6899.0,7000.0,1196899
2004-05-12,7215.0,7225.0,7000.0,7001.0,1262925
2004-05-13,7025.0,7045.0,6980.0,6995.0,416038
2004-05-14,7005.0,7050.0,6860.0,6910.0,386758
2004-05-17,6950.0,6950.0,6815.0,6950.0,423137
2004-05-18,7050.0,7050.0,6779.0,6790.0,599938
2004-05-19,6800.0,7000.0,6800.0,6945.0,272719
2004-05-20,6950.0,6950.0,6775.0,6804.0,370134
2004-05-21,6826.0,6980.0,6826.0,6895.0,577454
2004-05-24,6890.0,7001.0,6876.0,6890.0,614383
2004-05-25,6875.0,6906.5,6700.0,6780.0,582504
2004-05-26,6850.0,6880.0,6800.0,6855.0,398680
2004-05-27,6855.0,7099.0,6855.0,6995.0,458960
2004-05-28,7000.0,7000.0,6900.0,6905.0,327556
2004-05-31,6901.0,7040.0,6901.0,6920.0,184977
2004-06-01,6950.0,7000.0,6921.0,7000.0,318575
2004-06-02,6900.0,7040.0,6900.0,6970.0,481258
2004-06-03,6975.0,7000.49,6900.0,6925.0,332208
2004-06-04,6960.0,6990.0,6942.0,6970.0,394552
2004-06-07,6970.0,6990.0,6895.0,6980.0,243226
2004-06-08,7000.0,7000.0,6860.0,6950.0,423610
2004-06-09,6925.0,6975.0,6860.0,6900.0,371877
2004-06-10,6900.0,6905.0,6820.0,6890.0,484162
2004-06-11,6890.0,6900.0,6860.0,6900.0,386110
2004-06-14,6900.0,6900.0,6750.0,6850.0,808380
2004-06-15,6850.0,6900.0,6800.0,6805.0,189836
2004-06-17,6800.0,6900.0,6750.0,6800.0,1053523
2004-06-18,6775.0,6820.0,6710.0,6710.0,531151
2004-06-21,6710.0,6780.0,6650.0,6718.0,239362
2004-06-22,6720.0,6805.0,6650.0,6720.0,195494
2004-06-23,6720.0,6830.0,6700.0,6729.0,758071
2004-06-24,6730.0,6790.0,6701.0,6750.0,301496
2004-06-25,6760.0,6850.0,6755.0,6824.0,498001
2004-06-28,6820.0,6900.0,6758.0,6790.0,559479
2004-06-29,6800.0,6800.0,6701.0,6761.0,247264
2004-06-30,6800.0,6801.0,6665.0,6665.0,256804
2004-07-01,6690.0,6750.0,6665.0,6750.0,295551
2004-07-02,6750.0,6830.0,6710.0,6710.0,302583
2004-07-05,6700.0,6769.0,6685.0,6769.0,74191
2004-07-06,6770.0,6775.0,6750.0,6760.0,203191
2004-07-07,6760.0,6760.0,6650.0,6680.0,280942
2004-07-08,6656.0,6700.0,6600.0,6639.0,220033
2004-07-09,6639.0,6700.0,6580.0,6700.0,415218
2004-07-12,6749.0,6885.0,6725.0,6800.0,544246
2004-07-13,6820.0,6820.0,6750.0,6800.0,728806
2004-07-14,6800.0,6812.0,6780.0,6780.0,357745
2004-07-15,6800.0,6800.0,6730.0,6730.0,364987
2004-07-16,6750.0,6750.0,6675.0,6710.0,1048684
2004-07-19,6650.0,6750.0,6650.0,6712.0,664069
2004-07-20,6700.0,6800.0,6700.0,6700.0,396937
2004-07-21,6705.0,6800.0,6705.0,6750.0,334198
2004-07-22,6749.0,6770.0,6705.0,6745.0,804839
2004-07-23,6850.0,6850.0,6753.0,6800.0,520789
2004-07-26,6850.0,6850.0,6770.0,6770.0,388663
2004-07-27,6771.0,6845.0,6771.0,6820.0,143018
2004-07-28,6850.0,6920.0,6849.0,6850.0,321575
2004-07-29,6821.0,6915.0,6810.0,6840.0,527042
2004-07-30,6845.0,6900.0,6820.0,6861.0,1663166
2004-08-02,6861.0,7050.0,6850.0,7050.0,583520
2004-08-03,7060.0,7240.0,7060.0,7111.0,851095
2004-08-04,7100.0,7165.0,7100.0,7135.0,1220283
2004-08-05,7120.0,7270.0,7120.0,7150.0,593940
2004-08-06,7100.0,7200.0,7015.0,7085.0,1222952
2004-08-10,7075.0,7075.0,7030.0,7060.0,408213
2004-08-11,7075.0,7080.0,6925.0,7000.0,570892
2004-08-12,6995.0,7185.0,6950.0,7185.0,374141
2004-08-13,7186.0,7250.0,7050.0,7165.0,476983
2004-08-16,7165.0,7250.0,7150.0,7150.0,755247
2004-08-17,7150.0,7195.0,7070.0,7150.0,260010
2004-08-18,7110.0,7200.0,7110.0,7140.0,245456
2004-08-19,7170.0,7170.0,7100.0,7100.0,421647
2004-08-20,7130.0,7150.0,7050.0,7110.0,189845
2004-08-23,7150.0,7301.0,7135.0,7250.0,367623
2004-08-24,7300.0,7350.0,7261.0,7325.0,582332
2004-08-25,7301.0,7450.0,7301.0,7400.0,666195
2004-08-26,7400.0,7595.0,7400.0,7500.0,476376
2004-08-27,7500.0,7650.0,7400.0,7430.0,233623
2004-08-30,7500.0,7500.0,7410.0,7421.0,45121
2004-08-31,7421.0,7500.0,7405.0,7500.0,258968
2004-09-01,7600.0,7600.0,7401.0,7401.0,504508
2004-09-02,7401.0,7500.0,7400.0,7490.0,706422
2004-09-03,7490.0,7519.0,7400.0,7500.0,528715
2004-09-06,7500.0,7660.0,7500.0,7550.0,314107
2004-09-07,7555.0,7600.0,7549.0,7570.0,276541
2004-09-08,7595.0,7800.0,7560.0,7590.0,212633
2004-09-09,7590.0,7639.0,7581.0,7590.0,182801
2004-09-10,7620.0,7620.0,7500.0,7515.0,298382
2004-09-13,7510.0,7600.0,7510.0,7535.0,507107
2004-09-14,7535.0,7669.0,7510.0,7600.0,312692
2004-09-15,7650.0,7720.0,7600.0,7660.0,526182
2004-09-16,7600.0,7788.0,7600.0,7725.0,610193
2004-09-17,7700.0,7800.0,7675.0,7740.0,226836
2004-09-20,7740.0,7800.0,7710.0,7750.0,355581
2004-09-21,7750.0,7979.0,7745.0,7850.0,648031
2004-09-22,7850.0,7900.0,7760.0,7820.0,620231
2004-09-23,7820.0,7820.0,7700.0,7735.0,760338
2004-09-27,7737.0,7800.0,7737.0,7770.0,463365
2004-09-28,7770.0,7850.0,7750.0,7800.0,704938
2004-09-29,7850.0,7945.0,7770.0,7770.0,555179
2004-09-30,7800.0,7870.0,7765.0,7800.0,741590
2004-10-01,7830.0,8150.0,7790.0,8000.0,449669
2004-10-04,8050.0,8250.0,7950.0,7950.0,498150
2004-10-05,8099.0,8099.0,7825.0,7850.0,321813
2004-10-06,7900.0,7900.0,7798.0,7798.0,592843
2004-10-07,7800.0,7920.0,7800.0,7920.0,905286
2004-10-08,7920.0,8055.0,7900.0,8010.0,709619
2004-10-11,8030.0,8050.0,7970.0,7970.0,316322
2004-10-12,7950.0,7990.0,7900.0,7906.0,800472
2004-10-13,7920.0,8050.0,7920.0,8000.0,447524
2004-10-14,7950.0,8050.0,7950.0,8050.0,179493
2004-10-15,8025.0,8174.0,8020.0,8150.0,313601
2004-10-18,8200.0,8249.0,8151.0,8205.0,398832
2004-10-19,8220.0,8295.0,8200.0,8280.0,218692
2004-10-20,8160.0,8345.0,8160.0,8320.0,1535676
2004-10-21,8320.0,8430.0,8211.0,8325.0,787024
2004-10-22,8325.0,8390.0,8248.0,8346.0,309091
2004-10-25,8300.0,8345.0,8250.0,8250.0,208546
2004-10-26,8280.0,8300.0,8200.0,8200.0,494021
2004-10-27,8290.0,8600.0,8290.0,8540.0,305629
2004-10-28,8575.0,8790.0,8575.0,8725.0,1010219
2004-10-29,8760.0,8760.0,8555.0,8555.0,568479
2004-11-01,8710.0,8855.0,8600.0,8600.0,229184
2004-11-02,8616.0,8750.0,8600.0,8651.0,1057851
2004-11-03,8690.0,8895.0,8630.0,8660.0,708279
2004-11-04,8690.0,9080.0,8690.0,9080.0,1307699
2004-11-05,9106.0,9330.0,9106.0,9330.0,730031
2004-11-08,9200.0,9300.0,9100.0,9175.0,605574
2004-11-09,9250.0,9345.0,9200.0,9279.0,641331
2004-11-10,9480.0,9480.0,9175.0,9175.0,674653
2004-11-11,9180.0,9180.0,9050.0,9140.0,752245
2004-11-12,9140.0,9151.0,9000.0,9151.0,624945
2004-11-15,9150.0,9466.0,9150.0,9400.0,735998
2004-11-16,9450.0,9615.0,9411.0,9560.0,1539114
2004-11-17,9900.0,9900.0,9601.0,9760.0,944851
2004-11-18,9800.0,9800.0,9680.0,9760.0,433496
2004-11-19,9750.0,9880.0,9740.0,9800.0,290694
2004-11-22,9790.0,9810.0,9499.0,9550.0,748604
2004-11-23,9600.0,9600.0,9490.0,9510.0,1052137
2004-11-24,9549.0,9650.0,9549.0,9600.0,1212055
2004-11-25,9600.0,9650.0,9551.0,9645.0,661500
2004-11-26,9650.0,9800.0,9645.0,9730.0,447030
2004-11-29,9730.0,10100.0,9730.0,9950.0,596157
2004-11-30,9950.0,10000.0,9750.0,9825.0,931855
2004-12-01,9825.0,10300.0,9825.0,10140.0,945698
2004-12-02,10200.0,10225.0,10105.0,10150.0,218331
2004-12-03,10180.0,10180.0,10000.0,10150.0,559124
2004-12-06,10150.0,10150.0,9900.0,10000.0,701305
2004-12-07,10000.0,10080.0,9960.0,10025.0,701934
2004-12-08,10025.0,10300.0,10025.0,10140.0,989231
2004-12-09,10140.0,10150.0,10020.0,10119.0,603687
2004-12-10,10118.0,10300.0,10060.0,10230.0,607406
2004-12-13,10498.0,10726.0,10250.0,10726.0,725461
2004-12-14,10726.0,11000.0,10726.0,10900.0,1651827
2004-12-15,10950.0,10950.0,10600.0,10800.0,1393634
2004-12-17,10900.0,10900.0,10385.0,10421.0,473345
2004-12-20,10430.0,10430.0,10150.0,10240.0,480957
2004-12-21,10240.0,10325.0,10200.0,10300.0,422396
2004-12-22,10300.0,10350.0,10174.0,10174.0,677952
2004-12-23,10245.0,10500.0,10245.0,10360.0,757556
2004-12-24,10500.0,10500.0,10400.0,10400.0,21972
2004-12-28,10361.0,10500.0,10350.0,10400.0,84846
2004-12-29,10500.0,10600.0,10401.0,10600.0,146244
2004-12-30,10701.0,10701.0,10600.0,10650.0,116326
2004-12-31,10650.0,10750.0,10630.0,10630.0,18810
2005-01-03,10630.0,10701.0,10600.0,10701.0,244850
2005-01-04,10706.0,10890.0,10700.0,10800.0,105689
2005-01-05,10760.0,10800.0,10700.0,10740.0,331157
2005-01-06,10739.0,10800.0,10670.0,10685.0,233456
2005-01-07,10651.0,10651.0,10500.0,10645.0,486476
2005-01-10,10400.0,10595.0,10300.0,10490.0,412226
2005-01-11,10490.0,10500.0,10339.0,10410.0,800077
2005-01-12,10410.0,10410.0,10100.0,10335.0,1815942
2005-01-13,10335.0,10595.0,10300.0,10595.0,442920
2005-01-14,10520.0,10520.0,10200.0,10350.0,387749
2005-01-17,10350.0,10350.0,10150.0,10150.0,387194
2005-01-18,10150.0,10150.0,9800.0,9875.0,805302
2005-01-19,9800.0,9865.0,9700.0,9850.0,426872
2005-01-20,9850.0,9880.0,9725.0,9749.0,859381
2005-01-21,9775.0,9775.0,9560.0,9639.0,651280
2005-01-24,9700.0,9700.0,9500.0,9560.0,1335270
2005-01-25,9580.0,9800.0,9580.0,9766.0,1566636
2005-01-26,9802.0,10150.0,9802.0,10150.0,944783
2005-01-27,10150.0,10350.0,10130.0,10220.0,827837
2005-01-28,10300.0,10425.0,10250.0,10400.0,959870
2005-01-31,10400.0,10500.0,10320.0,10375.0,439417
2005-02-01,10375.0,10410.0,10100.0,10275.0,465127
2005-02-02,10275.0,10275.0,10100.0,10170.0,939756
2005-02-03,10170.0,10255.0,10100.0,10160.0,241131
2005-02-04,10170.0,10200.0,10100.0,10170.0,228297
2005-02-07,10170.0,10250.0,9850.0,9980.0,313857
2005-02-08,9950.0,10050.0,9900.0,10000.0,687881
2005-02-09,10000.0,10105.0,9950.0,10000.0,391067
2005-02-10,10000.0,10100.0,9899.0,10000.0,394412
2005-02-11,10100.0,10100.0,10000.0,10047.0,287071
2005-02-14,10000.0,10250.0,10000.0,10250.0,216105
2005-02-15,10300.0,10300.0,10050.0,10299.0,310563
2005-02-16,10250.0,10350.0,10240.0,10300.0,416110
2005-02-17,10300.0,10300.0,10150.0,10200.0,545080
2005-02-18,10200.0,10350.0,10200.0,10300.0,416894
2005-02-21,10300.0,10390.0,10240.0,10315.0,133836
2005-02-22,10250.0,10650.0,10250.0,10650.0,283861
2005-02-23,10630.0,10700.0,10450.0,10600.0,1300448
2005-02-24,10599.0,10599.0,10310.0,10400.0,115473
2005-02-25,10400.0,10450.0,10180.0,10250.0,1127674
2005-02-28,10250.0,10689.0,10225.0,10600.0,549622
2005-03-01,10600.0,10674.0,10390.0,10500.0,280214
2005-03-02,10510.0,10550.0,10400.0,10525.0,205332
2005-03-03,10500.0,10601.0,10500.0,10600.0,495812
2005-03-04,10600.0,10600.0,10500.0,10525.0,272150
2005-03-07,10500.0,10660.0,10500.0,10600.0,445037
2005-03-08,10620.0,10800.0,10530.0,10750.0,737991
2005-03-09,10705.0,10760.0,10600.0,10700.0,673553
2005-03-10,10700.0,10740.0,10650.0,10700.0,490521
2005-03-11,10700.0,10730.0,10600.0,10600.0,482643
2005-03-14,10600.0,10700.0,10600.0,10650.0,403404
2005-03-15,10650.0,10650.0,10575.0,10575.0,553186
2005-03-16,10550.0,10555.0,10100.0,10201.0,786452
2005-03-17,10400.0,10400.0,10100.0,10165.0,1476132
2005-03-18,10170.0,10370.0,9950.0,9950.0,684356
2005-03-22,9951.0,10400.0,9835.0,9920.0,738098
2005-03-23,9800.0,10000.0,9800.0,9802.0,567378
2005-03-24,9939.0,10000.0,9800.0,9800.0,258734
2005-03-29,9900.0,10000.0,9900.0,10000.0,684551
2005-03-30,10050.0,10050.0,9860.0,9950.0,541974
2005-03-31,9950.0,10100.0,9900.0,10000.0,573906
2005-04-01,10000.0,10120.0,9900.0,10120.0,372940
2005-04-04,10050.0,10090.0,9850.0,9905.0,296697
2005-04-05,9950.0,9950.0,9790.0,9800.0,239835
2005-04-06,9800.0,10000.0,9800.0,9851.0,398079
2005-04-07,9870.0,10000.0,9800.0,9965.0,483301
2005-04-08,9965.0,10000.0,9925.0,9930.0,330828
2005-04-11,9930.0,10040.0,9760.0,9800.0,321825
2005-04-12,9800.0,9850.0,9500.0,9500.0,628060
2005-04-13,9600.0,9600.0,9325.0,9405.0,433007
2005-04-14,9406.0,9600.0,9351.0,9500.0,1467023
2005-04-15,9530.0,9900.0,9490.0,9800.0,460722
2005-04-18,9700.0,9750.0,9499.0,9600.0,700320
2005-04-19,9629.0,9790.0,9525.0,9651.0,414886
2005-04-20,9699.0,9700.0,9520.0,9550.0,903616
2005-04-21,9500.0,9500.0,9300.0,9364.0,1498662
2005-04-22,9400.0,9495.0,9260.0,9300.0,798664
2005-04-25,9310.0,9375.0,9250.0,9290.0,534789
2005-04-26,9300.0,9300.0,8955.0,9100.0,1713007
2005-04-28,9100.0,9300.0,9000.0,9150.0,1561094
2005-04-29,9150.0,9261.0,9132.0,9200.0,711312
2005-05-03,9200.0,9450.0,9184.0,9360.0,639444
2005-05-04,9380.0,9525.0,9360.0,9450.0,548558
2005-05-05,9500.0,9775.0,9490.0,9680.0,1013813
2005-05-06,9700.0,10030.0,9680.0,10030.0,623406
2005-05-09,10100.0,10300.0,10000.0,10300.0,485749
2005-05-10,10300.0,10420.0,9855.0,9900.0,615933
2005-05-11,9699.0,10110.0,9400.0,9400.0,1554162
2005-05-12,9600.0,9600.0,9100.0,9180.0,1247708
2005-05-13,9175.0,9310.0,9050.0,9115.0,1266799
2005-05-16,9115.0,9250.0,9115.0,9225.0,1233113
2005-05-17,9250.0,9300.0,9050.0,9100.0,887597
2005-05-18,9105.0,9190.0,9040.0,9070.0,553385
2005-05-19,9200.0,9200.0,9020.0,9080.0,636638
2005-05-20,9081.0,9300.0,9065.0,9250.0,1078938
2005-05-23,9250.0,9250.0,9040.0,9090.0,1261871
2005-05-24,9080.0,9085.0,8940.0,8975.0,1409029
2005-05-25,8975.0,9051.0,8931.0,8931.0,1107183
2005-05-26,8989.0,9080.0,8950.0,8950.0,875615
2005-05-27,8975.0,8975.0,8850.0,8930.0,1126042
2005-05-30,8950.0,8950.0,8760.0,8770.0,1073843
2005-05-31,8785.0,8890.0,8752.0,8800.0,1745624
2005-06-01,8900.0,8900.0,8585.0,8604.0,2509789
2005-06-02,8629.0,8775.0,8629.0,8690.0,2271777
2005-06-03,8715.0,8940.0,8715.0,8900.0,2075342
2005-06-06,8880.0,9200.0,8800.0,9200.0,1499195
2005-06-07,9200.0,9200.0,9040.0,9115.0,802322
2005-06-08,9150.0,9150.0,8990.0,8990.0,970999
2005-06-09,9080.0,9080.0,8701.0,8730.0,1537035
2005-06-10,8840.0,8840.0,8629.0,8741.0,1061427
2005-06-13,8800.0,8995.0,8750.0,8995.0,1847032
2005-06-14,8990.0,9090.0,8920.0,9051.0,623794
2005-06-15,9005.0,9161.0,9005.0,9090.0,1319312
2005-06-17,9090.0,9350.0,9080.0,9290.0,1279314
2005-06-20,9285.0,9290.0,9180.0,9269.0,630600
2005-06-21,9269.0,9283.0,9100.0,9101.0,462705
2005-06-22,9110.0,9180.0,9105.0,9150.0,517975
2005-06-23,9150.0,9400.0,9150.0,9340.0,1520776
2005-06-24,9340.0,9340.0,9201.0,9229.0,966203
2005-06-27,9200.0,9300.0,9150.0,9219.0,777011
2005-06-28,9220.0,9250.0,9100.0,9200.0,872506
2005-06-29,9200.0,9400.0,9175.0,9370.0,495874
2005-06-30,9399.0,9525.0,9380.0,9500.0,578359
2005-07-01,9400.0,9652.0,9400.0,9652.0,267927
2005-07-04,9649.0,9649.0,9400.0,9478.0,183769
2005-07-05,9480.0,9480.0,9300.0,9415.0,346636
2005-07-06,9430.0,9620.0,9430.0,9478.0,408370
2005-07-07,9478.0,9478.0,9200.0,9350.0,749021
2005-07-08,9400.0,9580.0,9325.0,9485.0,350927
2005-07-11,9490.0,9725.0,9490.0,9670.0,344238
2005-07-12,9671.0,9850.0,9600.0,9800.0,758383
2005-07-13,9800.0,9800.0,9640.0,9640.0,671250
2005-07-14,9640.0,9800.0,9520.0,9789.0,1399412
2005-07-15,9780.0,9925.0,9750.0,9775.0,1305307
2005-07-18,9775.0,10450.0,9750.0,9990.0,425515
2005-07-19,9990.0,10400.0,9990.0,10085.0,463965
2005-07-20,10085.0,10200.0,9900.0,10000.0,461696
2005-07-21,10050.0,10100.0,9880.0,9995.0,557760
2005-07-22,10050.0,10200.0,9950.0,10195.0,207940
2005-07-25,10200.0,10250.0,10105.0,10170.0,144853
2005-07-26,10120.0,10170.0,9925.0,9995.0,592164
2005-07-27,9995.0,10000.0,9775.0,9801.0,817152
2005-07-28,9815.0,10000.0,9800.0,9830.0,429596
2005-07-29,9895.0,10000.0,9829.0,9925.0,538941
2005-08-01,9925.0,10150.0,9860.0,10150.0,486716
2005-08-02,10150.0,10380.0,10022.0,10320.0,1092564
2005-08-03,10310.0,10350.0,10100.0,10111.0,607173
2005-08-04,10150.0,10299.0,10000.0,10150.0,248643
