Date,Open,High,Low,Close,Volume
2009-12-01,2750.0,3100.0,2750.0,2800.0,15940
2009-12-02,,,,2800.0,0
2009-12-03,,,,2800.0,0
2009-12-04,2800.0,2800.0,2800.0,2800.0,8815
2009-12-07,,,,2800.0,0
2009-12-08,,,,2800.0,0
2009-12-09,,,,2800.0,0
2009-12-10,,,,2800.0,0
2009-12-11,,,,2800.0,0
2009-12-14,,,,2800.0,0
2009-12-15,,,,2800.0,0
2009-12-17,,,,2800.0,0
2009-12-18,,,,2800.0,0
2009-12-21,2820.0,2820.0,2820.0,2820.0,1000
2009-12-22,2825.0,2825.0,2825.0,2825.0,2000
2009-12-23,2840.0,2850.0,2840.0,2850.0,2000
2009-12-24,,,,2850.0,0
2009-12-28,2821.0,2821.0,2821.0,2821.0,2000
2009-12-29,2840.0,2840.0,2840.0,2840.0,600
2009-12-30,2840.0,2840.0,2840.0,2840.0,325
2009-12-31,2840.0,2845.0,2820.0,2820.0,2035
2010-01-04,,,,2820.0,0
2010-01-05,2810.0,2810.0,2810.0,2810.0,4132
2010-01-06,,,,2810.0,0
2010-01-07,2810.0,2810.0,2790.0,2790.0,4000
2010-01-08,2849.0,2860.0,2775.0,2775.0,4189
2010-01-11,2820.0,2820.0,2820.0,2820.0,500
2010-01-12,2900.0,2900.0,2900.0,2900.0,2000
2010-01-13,2900.0,2900.0,2900.0,2900.0,2500
2010-01-14,2900.0,2900.0,2900.0,2900.0,3640
2010-01-15,,,,2900.0,0
2010-01-18,2900.0,2900.0,2900.0,2900.0,22561
2010-01-19,2850.0,2850.0,2800.0,2800.0,113464
2010-01-20,2875.0,2875.0,2850.0,2850.0,2000
2010-01-21,2800.0,2800.0,2800.0,2800.0,1890
2010-01-22,2800.0,2800.0,2800.0,2800.0,781
2010-01-25,,,,2800.0,0
2010-01-26,2850.0,2850.0,2850.0,2850.0,100
2010-01-27,,,,2850.0,0
2010-01-28,,,,2850.0,0
2010-01-29,,,,2850.0,0
2010-02-01,2890.0,2890.0,2890.0,2890.0,20000
2010-02-02,2890.0,2890.0,2890.0,2890.0,0
2010-02-03,3000.0,3000.0,2820.0,2825.0,167668
2010-02-04,2825.0,2825.0,2825.0,2825.0,4500
2010-02-05,2830.0,2830.0,2830.0,2830.0,10000
2010-02-08,2830.0,2880.0,2830.0,2860.0,10200
2010-02-09,2860.0,2861.0,2845.0,2860.0,607500
2010-02-10,2860.0,2860.0,2859.0,2860.0,27500
2010-02-11,2860.0,2860.0,2860.0,2860.0,25000
2010-02-12,,,,2860.0,0
2010-02-15,2880.0,2880.0,2880.0,2880.0,320
2010-02-16,2865.0,2865.0,2865.0,2865.0,13000
2010-02-17,2865.0,2865.0,2865.0,2865.0,45
2010-02-18,2865.0,2865.0,2865.0,2865.0,1150
2010-02-19,2865.0,2865.0,2865.0,2865.0,2600
2010-02-22,2800.0,3113.0,2800.0,2820.0,13150
2010-02-23,2865.0,2865.0,2865.0,2865.0,145
2010-02-24,2865.0,2865.0,2865.0,2865.0,4855
2010-02-25,,,,2865.0,0
2010-02-26,2865.0,2865.0,2560.0,2700.0,59640
2010-03-01,2750.0,2750.0,2750.0,2750.0,5000
2010-03-02,2750.0,2750.0,2750.0,2750.0,3400
2010-03-03,2726.0,2726.0,2600.0,2688.0,223700
2010-03-04,,,,2688.0,0
2010-03-05,2651.0,2651.0,2620.0,2650.0,204850
2010-03-08,,,,2650.0,0
2010-03-09,2700.0,2780.0,2700.0,2780.0,10120
2010-03-10,,,,2780.0,0
2010-03-11,2800.0,2800.0,2800.0,2800.0,300
2010-03-12,2780.0,2820.0,2780.0,2820.0,2500
2010-03-15,2900.0,2900.0,2800.0,2800.0,10000
2010-03-16,,,,2800.0,0
2010-03-17,2795.0,2800.0,2795.0,2800.0,1800
2010-03-18,,,,2800.0,0
2010-03-19,2750.0,2850.0,2750.0,2850.0,127900
2010-03-23,3112.0,3112.0,2800.0,2800.0,1200
2010-03-24,,,,2800.0,0
2010-03-25,,,,2800.0,0
2010-03-26,2790.0,2790.0,2790.0,2790.0,500500
2010-03-29,,,,2790.0,0
2010-03-30,2800.0,3112.0,2800.0,3112.0,3850
2010-03-31,2806.0,2999.0,2800.0,2850.0,25000
2010-04-01,2801.0,2890.0,2800.0,2846.0,31000
2010-04-06,2880.0,2880.0,2800.0,2800.0,5100
2010-04-07,2800.0,2800.0,2800.0,2800.0,1700
2010-04-08,2705.0,2850.0,2705.0,2751.0,74800
2010-04-09,2750.0,2950.0,2750.0,2850.0,30695
2010-04-12,2806.0,2850.0,2806.0,2850.0,5150
2010-04-13,2806.0,2939.0,2806.0,2849.0,173349
2010-04-14,2816.0,2849.0,2800.0,2800.0,60000
2010-04-15,2801.0,2900.0,2800.0,2850.0,37573
2010-04-16,2850.0,2900.0,2850.0,2850.0,20486
2010-04-19,2849.0,2900.0,2849.0,2900.0,16904
2010-04-20,2850.0,2950.0,2850.0,2950.0,115096
2010-04-21,,,,2950.0,0
2010-04-22,2850.0,2950.0,2849.0,2950.0,463904
2010-04-23,2850.0,2945.0,2800.0,2850.0,281102
2010-04-26,3000.0,3000.0,3000.0,3000.0,125
2010-04-28,2850.0,2950.0,2850.0,2889.0,192403
2010-04-29,2889.0,2899.0,2830.0,2850.0,220528
2010-04-30,2850.0,2900.0,2850.0,2900.0,21924
2010-05-03,2900.0,2900.0,2900.0,2900.0,2100
2010-05-04,2850.0,2900.0,2830.0,2830.0,61813
2010-05-05,2850.0,2875.0,2850.0,2875.0,66590
2010-05-06,2900.0,2950.0,2850.0,2850.0,117070
2010-05-07,2900.0,2900.0,2900.0,2900.0,2100
2010-05-10,2900.0,2900.0,2900.0,2900.0,2400
2010-05-11,,,,2900.0,0
2010-05-12,2850.0,2949.0,2800.0,2900.0,6303
2010-05-13,,,,2900.0,0
2010-05-14,2780.0,2899.0,2780.0,2899.0,4000
2010-05-17,2850.0,2900.0,2800.0,2890.0,43709
2010-05-18,2880.0,2880.0,2880.0,2880.0,2000
2010-05-19,2780.0,2885.0,2780.0,2850.0,43387
2010-05-20,2850.0,2850.0,2850.0,2850.0,3400
2010-05-21,2850.0,2850.0,2825.0,2850.0,28500
2010-05-24,2875.0,2875.0,2875.0,2875.0,980
2010-05-25,,,,2875.0,0
2010-05-26,,,,2875.0,0
2010-05-27,,,,2875.0,0
2010-05-28,,,,2875.0,0
2010-05-31,,,,2875.0,0
2010-06-01,2751.0,2874.0,2751.0,2870.0,5000
2010-06-02,2870.0,2877.0,2870.0,2877.0,1188820
2010-06-03,2877.0,2877.0,2850.0,2850.0,138500
2010-06-04,2800.0,2800.0,2800.0,2800.0,1200
2010-06-07,2850.0,2877.0,2850.0,2877.0,2000
2010-06-08,,,,2877.0,0
2010-06-09,,,,2877.0,0
2010-06-10,2800.0,2877.0,2800.0,2877.0,2100
2010-06-11,,,,2877.0,0
2010-06-14,2877.0,3098.0,2850.0,2878.0,51285
2010-06-15,2850.0,2900.0,2850.0,2865.0,32915
2010-06-17,,,,2865.0,0
2010-06-18,2900.0,2900.0,2850.0,2900.0,65200
2010-06-21,,,,2900.0,0
2010-06-22,2900.0,2900.0,2900.0,2900.0,86
2010-06-23,,,,2900.0,0
2010-06-24,,,,2900.0,0
2010-06-25,,,,2900.0,0
2010-06-28,2800.0,2899.0,2800.0,2850.0,11100
2010-06-29,,,,2850.0,0
2010-06-30,2800.0,2900.0,2800.0,2900.0,12217
2010-07-01,2800.0,2800.0,2800.0,2800.0,2233
2010-07-02,2850.0,2850.0,2850.0,2850.0,6750
2010-07-05,,,,2850.0,0
2010-07-06,,,,2850.0,0
2010-07-07,2800.0,2800.0,2800.0,2800.0,10000
2010-07-08,2800.0,2900.0,2800.0,2900.0,46767
2010-07-09,,,,2900.0,0
2010-07-12,,,,2900.0,0
2010-07-13,2900.0,2900.0,2900.0,2900.0,41
2010-07-14,2850.0,3000.0,2850.0,2850.0,76100
2010-07-15,2850.0,3049.0,2850.0,3049.0,66000
2010-07-16,2900.0,3000.0,2900.0,2960.0,154200
2010-07-19,2960.0,3000.0,2960.0,3000.0,280
2010-07-20,2900.0,2995.0,2900.0,2900.0,110400
2010-07-21,3000.0,3050.0,2850.0,2898.0,130075
2010-07-22,2875.0,3050.0,2875.0,3050.0,50350
2010-07-23,2840.0,3020.0,2820.0,3020.0,75500
2010-07-26,2900.0,3000.0,2751.0,2900.0,2500
2010-07-27,2980.0,2980.0,2980.0,2980.0,100
2010-07-28,3024.0,3100.0,2900.0,2970.0,160328
2010-07-29,3080.0,3080.0,3050.0,3050.0,1424
2010-07-30,2850.0,3000.0,2850.0,3000.0,1300
2010-08-02,3089.0,3089.0,3089.0,3089.0,2500
2010-08-03,,,,3089.0,0
2010-08-04,,,,3089.0,0
2010-08-05,2925.0,3035.0,2925.0,3035.0,250500
2010-08-06,3049.0,3050.0,3035.0,3050.0,243590
2010-08-10,,,,3050.0,0
2010-08-11,3000.0,3251.0,2850.0,3251.0,639318
2010-08-12,3100.0,3100.0,3099.0,3100.0,115984
2010-08-13,3100.0,3190.0,3025.0,3150.0,148151
2010-08-16,3150.0,3150.0,3050.0,3150.0,103100
2010-08-17,3145.0,3450.0,3065.0,3100.0,264717
2010-08-18,3100.0,3100.0,3100.0,3100.0,10000
2010-08-19,,,,3100.0,0
2010-08-20,3099.0,3100.0,3099.0,3100.0,24200
2010-08-23,,,,3100.0,0
2010-08-24,3001.0,3055.0,3001.0,3055.0,24600
2010-08-25,,,,3055.0,0
2010-08-26,3000.0,3060.0,3000.0,3060.0,40500
2010-08-27,3195.0,3195.0,3050.0,3060.0,79135
2010-08-30,3000.0,3030.0,3000.0,3030.0,7250
2010-08-31,3000.0,3000.0,2950.0,3000.0,43385
2010-09-01,3050.0,3050.0,3050.0,3050.0,100
2010-09-02,,,,3050.0,0
2010-09-03,,,,3050.0,0
2010-09-06,2960.0,3040.0,2960.0,3040.0,22100
2010-09-07,2985.0,3040.0,2950.0,3040.0,21100
2010-09-08,3000.0,3025.0,3000.0,3000.0,17999
2010-09-09,3000.0,3025.0,2920.0,3025.0,102201
2010-09-10,2931.0,3000.0,2930.0,3000.0,96000
2010-09-13,3025.0,3025.0,2965.0,3025.0,64850
2010-09-14,3040.0,3040.0,2960.0,3030.0,302200
2010-09-15,3040.0,3040.0,3020.0,3020.0,2000
2010-09-16,3040.0,3040.0,2946.0,3000.0,67600
2010-09-17,3040.0,3100.0,3040.0,3100.0,7300
2010-09-20,,,,3100.0,0
2010-09-21,3100.0,3100.0,3100.0,3100.0,520
2010-09-22,3100.0,3100.0,3100.0,3100.0,500
2010-09-23,,,,3100.0,0
2010-09-27,,,,3100.0,0
2010-09-28,,,,3100.0,0
2010-09-29,3075.0,3200.0,3075.0,3099.0,75300
2010-09-30,3200.0,3200.0,3099.0,3100.0,442900
2010-10-01,3100.0,3100.0,3100.0,3100.0,1000
2010-10-04,3150.0,3150.0,3150.0,3150.0,5000
2010-10-05,3100.0,3100.0,3100.0,3100.0,60000
2010-10-06,3100.0,3100.0,3100.0,3100.0,765
2010-10-07,,,,3100.0,0
2010-10-08,,,,3100.0,0
2010-10-11,,,,3100.0,0
2010-10-12,,,,3100.0,0
2010-10-13,,,,3100.0,0
2010-10-14,,,,3100.0,0
2010-10-15,,,,3100.0,0
2010-10-18,,,,3100.0,0
2010-10-19,3100.0,3100.0,3100.0,3100.0,2833
2010-10-20,3001.0,3100.0,3001.0,3070.0,2700
2010-10-21,,,,3070.0,0
2010-10-22,3025.0,3045.0,3025.0,3045.0,90000
2010-10-25,3100.0,3100.0,3100.0,3100.0,1500
2010-10-26,,,,3100.0,0
2010-10-27,,,,3100.0,0
2010-10-28,,,,3100.0,0
2010-10-29,3100.0,3100.0,3100.0,3100.0,4500
2010-11-01,3050.0,3100.0,3050.0,3100.0,7473
2010-11-02,3001.0,3100.0,3001.0,3100.0,4200
2010-11-03,3100.0,3100.0,3100.0,3100.0,2500
2010-11-04,3100.0,3100.0,3090.0,3098.0,12000
2010-11-05,3100.0,3100.0,3100.0,3100.0,500
2010-11-08,3301.0,3301.0,3100.0,3100.0,2000
2010-11-09,3120.0,3120.0,3100.0,3100.0,756
2010-11-10,3100.0,3100.0,3100.0,3100.0,500
2010-11-11,3100.0,3100.0,3100.0,3100.0,17000
2010-11-12,3090.0,3100.0,3090.0,3099.0,12350
2010-11-15,3100.0,3300.0,3100.0,3100.0,271473
2010-11-16,3100.0,3150.0,3100.0,3150.0,53210
2010-11-17,3100.0,3450.0,3100.0,3101.0,20010
2010-11-18,3099.0,3099.0,3099.0,3099.0,5600
2010-11-19,3100.0,3100.0,3099.0,3100.0,6965
2010-11-22,3099.0,3100.0,3099.0,3100.0,2000
2010-11-23,3290.0,3290.0,3099.0,3099.0,212
2010-11-24,3150.0,3150.0,2920.0,3100.0,1118
2010-11-25,3055.0,3299.0,3055.0,3100.0,1200
2010-11-26,3100.0,3400.0,2920.0,3100.0,100530
2010-11-29,,,,3100.0,0
2010-11-30,3300.0,3300.0,3150.0,3150.0,1100
2010-12-01,3300.0,3300.0,3000.0,3299.0,12101
2010-12-02,,,,3299.0,0
2010-12-03,,,,3299.0,0
2010-12-06,2975.0,3150.0,2975.0,3150.0,2101
2010-12-07,,,,3150.0,0
2010-12-08,,,,3150.0,0
2010-12-09,2801.0,3150.0,2801.0,3050.0,1003
2010-12-10,3150.0,3150.0,3050.0,3050.0,300
2010-12-13,2850.0,3099.0,2850.0,3099.0,1701
2010-12-14,2800.0,3099.0,2800.0,3099.0,101
2010-12-15,,,,3099.0,0
2010-12-17,,,,3099.0,0
2010-12-20,3099.0,3099.0,3099.0,3099.0,2800
2010-12-21,3098.0,3098.0,2810.0,3098.0,1477
2010-12-22,3000.0,3090.0,3000.0,3090.0,9300
2010-12-23,3020.0,3020.0,3020.0,3020.0,1300
2010-12-24,,,,3020.0,0
2010-12-28,2900.0,3020.0,2900.0,3020.0,26800
2010-12-29,,,,3020.0,0
2010-12-30,,,,3020.0,0
2010-12-31,3000.0,3000.0,3000.0,3000.0,10317
2011-01-03,,,,3000.0,0
2011-01-04,3000.0,3000.0,3000.0,3000.0,5249
2011-01-05,2999.0,2999.0,2970.0,2975.0,10810
2011-01-06,,,,2975.0,0
2011-01-07,,,,2975.0,0
2011-01-10,2975.0,2975.0,2974.0,2974.0,6030
2011-01-11,2974.0,2974.0,2974.0,2974.0,500
2011-01-12,2969.0,2970.0,2900.0,2970.0,13442
2011-01-13,2950.0,2965.0,2901.0,2950.0,5261
2011-01-14,2960.0,2960.0,2960.0,2960.0,20
2011-01-17,2901.0,2945.0,2901.0,2945.0,374
2011-01-18,2925.0,2925.0,2801.0,2897.0,41041
2011-01-19,2800.0,2975.0,2800.0,2975.0,138462
2011-01-20,2875.0,2950.0,2800.0,2900.0,43831
2011-01-21,2805.0,2899.0,2805.0,2880.0,10694
2011-01-24,2900.0,2945.0,2850.0,2900.0,95400
2011-01-25,2950.0,2950.0,2945.0,2950.0,13000
2011-01-26,,,,2950.0,0
2011-01-27,2910.0,2950.0,2900.0,2945.0,66128
2011-01-28,,,,2945.0,0
2011-01-31,2940.0,2975.0,2940.0,2950.0,45786
2011-02-01,2900.0,2945.0,2900.0,2945.0,15690
2011-02-02,2945.0,2950.0,2945.0,2950.0,5700
2011-02-03,2930.0,2945.0,2870.0,2945.0,683718
2011-02-04,2940.0,2950.0,2900.0,2950.0,13575
2011-02-07,2900.0,2950.0,2900.0,2950.0,154401
2011-02-08,2950.0,2975.0,2945.0,2960.0,37425
2011-02-09,3000.0,3020.0,2950.0,3020.0,191264
2011-02-10,,,,3020.0,0
2011-02-11,3000.0,3200.0,2975.0,3099.0,255024
2011-02-14,3085.0,3100.0,3010.0,3100.0,269220
2011-02-15,3090.0,3120.0,3020.0,3050.0,147200
2011-02-16,3225.0,3225.0,3045.0,3045.0,69826
2011-02-17,3219.0,3219.0,3005.0,3099.0,16302
2011-02-18,3090.0,3149.0,3049.0,3149.0,66605
2011-02-21,3135.0,3150.0,3050.0,3085.0,195384
2011-02-22,3060.0,3085.0,3060.0,3069.0,15940
2011-02-23,3100.0,3100.0,3060.0,3099.0,48492
2011-02-24,3150.0,3150.0,3050.0,3090.0,183040
2011-02-25,3065.0,3075.0,3065.0,3075.0,21000
2011-02-28,3005.0,3075.0,3005.0,3075.0,12819
2011-03-01,2981.0,3075.0,2981.0,3075.0,17100
2011-03-02,,,,3075.0,0
2011-03-03,3000.0,3045.0,3000.0,3042.0,13300
2011-03-04,,,,3042.0,0
2011-03-07,3000.0,3050.0,3000.0,3050.0,1900
2011-03-08,3050.0,3050.0,3045.0,3045.0,8200
2011-03-09,3045.0,3050.0,3045.0,3050.0,10100
2011-03-10,3045.0,3045.0,3045.0,3045.0,5000
2011-03-11,3050.0,3050.0,3050.0,3050.0,4400
2011-03-14,3050.0,3050.0,3050.0,3050.0,31086
2011-03-15,3045.0,3050.0,3030.0,3050.0,12200
2011-03-16,3050.0,3050.0,3050.0,3050.0,1830
2011-03-17,3050.0,3050.0,3050.0,3050.0,7220
2011-03-18,3050.0,3050.0,3050.0,3050.0,3356
2011-03-22,3050.0,3050.0,3050.0,3050.0,9600
2011-03-23,3040.0,3050.0,3040.0,3050.0,2455
2011-03-24,3050.0,3100.0,3050.0,3050.0,20327
2011-03-25,3050.0,3070.0,3050.0,3050.0,12000
2011-03-28,3050.0,3050.0,3050.0,3050.0,12500
2011-03-29,3050.0,3100.0,3050.0,3080.0,14000
2011-03-30,3050.0,3080.0,3050.0,3080.0,7716
2011-03-31,,,,3080.0,0
2011-04-01,3110.0,3110.0,3080.0,3080.0,1032
2011-04-04,3080.0,3105.0,3050.0,3085.0,21228
2011-04-05,3070.0,3085.0,3070.0,3085.0,8000
2011-04-06,3080.0,3085.0,3075.0,3085.0,11400
2011-04-07,3085.0,3085.0,3060.0,3080.0,18500
2011-04-08,3050.0,3080.0,3050.0,3080.0,199917
2011-04-11,3100.0,3100.0,3100.0,3100.0,5000
2011-04-12,3051.0,3100.0,3050.0,3100.0,21805
2011-04-13,,,,3100.0,0
2011-04-14,3060.0,3060.0,3050.0,3055.0,29100
2011-04-15,3050.0,3100.0,3050.0,3050.0,96147
2011-04-18,3055.0,3100.0,3040.0,3045.0,262348
2011-04-19,3050.0,3125.0,3046.0,3050.0,15572
2011-04-20,3346.0,3346.0,3060.0,3060.0,18200
2011-04-21,3050.0,3060.0,3050.0,3060.0,10475
2011-04-26,3060.0,3060.0,3060.0,3060.0,10000
2011-04-28,3100.0,3100.0,3100.0,3100.0,2100
2011-04-29,,,,3100.0,0
2011-05-03,3100.0,3200.0,3100.0,3150.0,7400
2011-05-04,3100.0,3367.0,3100.0,3200.0,71450
2011-05-05,3366.0,3385.0,3100.0,3199.0,178757
2011-05-06,3250.0,3250.0,3250.0,3250.0,4000
2011-05-09,3200.0,3335.0,3150.0,3299.0,59712
2011-05-10,3200.0,3300.0,3200.0,3300.0,9400
2011-05-11,3200.0,3399.0,3200.0,3300.0,8393
2011-05-12,3250.0,3400.0,3250.0,3400.0,6500
2011-05-13,3320.0,3320.0,3320.0,3320.0,988
2011-05-16,3300.0,3300.0,3300.0,3300.0,5000
2011-05-17,3350.0,3350.0,3350.0,3350.0,1000
2011-05-19,3400.0,3400.0,3400.0,3400.0,300
2011-05-20,3300.0,3400.0,3300.0,3400.0,6100
2011-05-23,3400.0,3400.0,3300.0,3380.0,15518
2011-05-24,3350.0,3500.0,3350.0,3500.0,53182
2011-05-25,3400.0,3500.0,3400.0,3400.0,70700
2011-05-26,3400.0,3400.0,3400.0,3400.0,4971
2011-05-27,3400.0,3400.0,3400.0,3400.0,31006
2011-05-30,3425.0,3425.0,3400.0,3400.0,32451
2011-05-31,3390.0,3400.0,3390.0,3400.0,1072
2011-06-01,3425.0,3601.0,3400.0,3425.0,119876
2011-06-02,3400.0,3425.0,3400.0,3425.0,4000
2011-06-03,3625.0,3625.0,3425.0,3425.0,33209
2011-06-06,,,,3425.0,0
2011-06-07,3425.0,3425.0,3350.0,3400.0,3086
2011-06-08,,,,3400.0,0
2011-06-09,,,,3400.0,0
2011-06-10,,,,3400.0,0
